year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1901,21.875,1.0110000000000001,21.822000000000003,0.74,21.68,0.546,21.386000000000003,0.429
1902,22.019000000000002,1.269,21.653000000000002,0.753,21.696,0.5389999999999999,21.395,0.422
1903,21.193,0.831,21.534000000000002,0.621,21.603,0.603,21.442,0.445
1904,20.792,1.328,21.568,0.569,21.59,0.5800000000000001,21.484,0.45399999999999996
1905,21.791,0.935,21.422,0.529,21.483,0.569,21.53,0.477
1906,22.047,0.807,21.398,0.606,21.445,0.581,21.562,0.5
1907,21.288,0.585,21.446,0.562,21.369,0.546,21.558,0.515
1908,21.074,0.675,21.366,0.638,21.353,0.608,21.55,0.538
1909,21.032,1.005,21.199,0.647,21.422,0.567,21.580000000000002,0.508
1910,21.39,1.202,21.212,0.692,21.459,0.477,21.564,0.497
1911,21.211000000000002,0.7,21.376,0.65,21.444000000000003,0.516,21.529,0.48
1912,21.352,0.954,21.511000000000003,0.5609999999999999,21.42,0.554,21.521,0.46799999999999997
1913,21.894000000000002,0.44,21.565,0.622,21.497,0.5389999999999999,21.519000000000002,0.476
1914,21.705000000000002,1.041,21.646,0.745,21.57,0.51,21.528000000000002,0.479
1915,21.66,0.6970000000000001,21.681,0.6910000000000001,21.645,0.518,21.528000000000002,0.45899999999999996
1916,21.618000000000002,1.042,21.671000000000003,0.657,21.614,0.518,21.516000000000002,0.479
1917,21.527,0.771,21.709,0.513,21.673000000000002,0.511,21.515,0.487
1918,21.846,0.656,21.714000000000002,0.496,21.686,0.504,21.543000000000003,0.49
1919,21.892000000000003,0.671,21.651,0.46499999999999997,21.635,0.496,21.572000000000003,0.478
1920,21.686,0.598,21.723000000000003,0.45499999999999996,21.596,0.504,21.621000000000002,0.475
1921,21.303,0.648,21.64,0.45,21.588,0.495,21.643,0.491
1922,21.89,0.644,21.529,0.49,21.609,0.486,21.676000000000002,0.485
1923,21.429000000000002,0.617,21.469,0.542,21.588,0.496,21.672,0.481
1924,21.334,0.688,21.585,0.5700000000000001,21.574,0.487,21.653000000000002,0.473
1925,21.387,0.871,21.477,0.571,21.597,0.471,21.659000000000002,0.478
1926,21.883000000000003,0.649,21.494,0.571,21.673000000000002,0.507,21.649,0.479
1927,21.354000000000003,0.614,21.637,0.495,21.679000000000002,0.494,21.659000000000002,0.46799999999999997
1928,21.512,0.79,21.775000000000002,0.45,21.658,0.523,21.675,0.46499999999999997
1929,22.05,0.777,21.839000000000002,0.477,21.672,0.502,21.692,0.483
1930,22.076,0.661,21.84,0.501,21.721,0.494,21.674,0.499
1931,22.205000000000002,0.914,21.843,0.487,21.71,0.52,21.696,0.504
1932,21.359,0.947,21.717000000000002,0.605,21.71,0.503,21.724,0.5
1933,21.524,0.629,21.649,0.6599999999999999,21.761000000000003,0.47,21.742,0.497
1934,21.421000000000003,0.659,21.547,0.63,21.811,0.527,21.768,0.499
1935,21.737000000000002,0.6859999999999999,21.654,0.529,21.751,0.601,21.821,0.494
1936,21.694000000000003,0.785,21.785,0.518,21.719,0.558,21.832,0.494
1937,21.893,0.886,21.802,0.602,21.768,0.544,21.843,0.496
1938,22.181,0.753,21.818,0.5820000000000001,21.825000000000003,0.519,21.87,0.477
1939,21.507,0.821,21.905,0.5780000000000001,21.864,0.529,21.885,0.491
1940,21.813000000000002,0.594,21.973000000000003,0.54,21.92,0.528,21.889000000000003,0.508
1941,22.133000000000003,0.5429999999999999,21.893,0.517,21.955000000000002,0.512,21.869,0.478
1942,22.233,0.437,21.994,0.473,21.977,0.506,21.886000000000003,0.47
1943,21.779,0.45699999999999996,22.076,0.45799999999999996,21.978,0.492,21.917,0.46199999999999997
1944,22.01,0.5680000000000001,22.058,0.451,21.958000000000002,0.46299999999999997,21.948,0.45599999999999996
1945,22.227,0.476,22.01,0.46499999999999997,22.027,0.427,21.965,0.449
1946,22.040000000000003,0.486,22.022000000000002,0.438,22.019000000000002,0.41100000000000003,21.974,0.438
1947,21.995,0.452,22.046000000000003,0.41300000000000003,22.004,0.401,21.982000000000003,0.43
1948,21.836000000000002,0.44,21.982000000000003,0.401,22.01,0.40900000000000003,21.995,0.41800000000000004
1949,22.132,0.45999999999999996,21.969,0.385,22.033,0.387,21.997,0.4
1950,21.909000000000002,0.388,21.990000000000002,0.375,22.011000000000003,0.378,22.042,0.377
1951,21.974,0.405,22.034000000000002,0.372,21.994,0.37,22.054000000000002,0.365
1952,22.101000000000003,0.45599999999999996,22.007,0.371,21.987000000000002,0.366,22.03,0.362
1953,22.054000000000002,0.41600000000000004,22.018,0.37,22.011000000000003,0.352,22.03,0.363
1954,21.997,0.366,21.982000000000003,0.372,22.036,0.347,22.048000000000002,0.359
1955,21.963,0.399,21.958000000000002,0.352,22.056,0.347,22.031000000000002,0.352
1956,21.794,0.41800000000000004,22.003,0.357,22.09,0.346,22.021,0.348
1957,21.979000000000003,0.45499999999999996,22.082,0.355,22.056,0.34199999999999997,22.037000000000003,0.349
1958,22.283,0.45799999999999996,22.110000000000003,0.37,22.051000000000002,0.351,22.036,0.346
1959,22.391000000000002,0.46799999999999997,22.181,0.378,22.064,0.371,22.055,0.347
1960,22.101000000000003,0.45899999999999996,22.143,0.384,22.052,0.36,22.078000000000003,0.34199999999999997
1961,22.153000000000002,0.378,22.117,0.403,22.047,0.365,22.102,0.33799999999999997
1962,21.786,0.405,22.036,0.384,22.087,0.367,22.093,0.331
1963,22.154,0.526,21.985000000000003,0.365,22.060000000000002,0.36,22.110000000000003,0.327
1964,21.988,0.41700000000000004,21.968,0.367,22.074,0.358,22.138,0.328
1965,21.844,0.426,22.026,0.385,22.099,0.352,22.141000000000002,0.327
1966,22.068,0.554,22.014000000000003,0.38,22.114,0.345,22.149,0.329
1967,22.078000000000003,0.437,22.151,0.361,22.129,0.34199999999999997,22.162000000000003,0.327
1968,22.09,0.372,22.27,0.36,22.169,0.34299999999999997,22.174000000000003,0.322
1969,22.677,0.46199999999999997,22.263,0.376,22.213,0.34199999999999997,22.19,0.321
1970,22.436,0.46199999999999997,22.261000000000003,0.388,22.231,0.34299999999999997,22.213,0.328
1971,22.033,0.45399999999999996,22.394000000000002,0.40700000000000003,22.252000000000002,0.349,22.238,0.327
1972,22.068,0.501,22.312,0.405,22.238,0.34299999999999997,22.291,0.329
1973,22.757,0.41200000000000003,22.221,0.379,22.288,0.344,22.324,0.329
1974,22.265,0.442,22.201,0.362,22.307000000000002,0.33699999999999997,22.384,0.324
1975,21.98,0.382,22.281000000000002,0.361,22.326,0.331,22.448,0.331
1976,21.937,0.402,22.204,0.355,22.361,0.33999999999999997,22.493000000000002,0.34199999999999997
1977,22.467000000000002,0.5389999999999999,22.281000000000002,0.386,22.453000000000003,0.345,22.524,0.34099999999999997
1978,22.373,0.389,22.473000000000003,0.398,22.478,0.364,22.587,0.335
1979,22.647000000000002,0.42100000000000004,22.625,0.404,22.556,0.355,22.608,0.325
1980,22.943,0.443,22.687,0.389,22.665000000000003,0.353,22.613,0.315
1981,22.695,0.383,22.794,0.372,22.734,0.364,22.64,0.309
1982,22.779,0.45999999999999996,22.929000000000002,0.344,22.810000000000002,0.355,22.676000000000002,0.306
1983,22.907,0.321,22.94,0.347,22.886000000000003,0.34199999999999997,22.675,0.303
1984,23.322000000000003,0.403,22.954,0.374,22.909000000000002,0.332,22.68,0.299
1985,22.995,0.476,23.006,0.382,22.899,0.325,22.700000000000003,0.292
1986,22.764000000000003,0.45899999999999996,23.060000000000002,0.388,22.918000000000003,0.327,22.736,0.28400000000000003
1987,23.042,0.471,22.886000000000003,0.369,22.898,0.325,22.769000000000002,0.276
1988,23.175,0.435,22.837,0.37,22.872,0.33,22.773,0.27
1989,22.454,0.45,22.878,0.365,22.804000000000002,0.311,22.809,0.27
1990,22.752000000000002,0.33899999999999997,22.778000000000002,0.314,22.735000000000003,0.3,22.806,0.272
1991,22.966,0.33599999999999997,22.619,0.298,22.738,0.311,22.801000000000002,0.279
1992,22.541,0.41000000000000003,22.674,0.304,22.727,0.316,22.798000000000002,0.291
1993,22.381,0.36,22.615000000000002,0.319,22.66,0.319,22.812,0.305
1994,22.729000000000003,0.347,22.586000000000002,0.345,22.71,0.323,22.792,0.308
1995,22.459,0.46199999999999997,22.567,0.364,22.713,0.323,22.781000000000002,0.316
1996,22.821,0.401,22.738,0.366,22.685000000000002,0.34299999999999997,22.812,0.324
1997,22.443,0.391,22.764000000000003,0.361,22.699,0.366,22.815,0.331
1998,23.240000000000002,0.356,22.799,0.351,22.751,0.38,22.797,0.33899999999999997
1999,22.857000000000003,0.361,22.765,0.384,22.78,0.375,22.808,0.347
2000,22.634,0.401,22.876,0.388,22.828000000000003,0.372,22.832,0.35
2001,22.648,0.524,22.808,0.40700000000000003,22.887,0.355,22.858,0.356
2002,23.001,0.385,22.814,0.392,22.903000000000002,0.354,22.873,0.364
2003,22.900000000000002,0.443,22.938000000000002,0.369,22.935000000000002,0.369,22.902,0.368
2004,22.887,0.321,23.038,0.329,22.907,0.382,,
2005,23.254,0.376,23.013,0.347,22.950000000000003,0.39,,
2006,23.146,0.33999999999999997,23.007,0.365,23.03,0.381,,
2007,22.879,0.46099999999999997,23.047,0.383,23.047,0.378,,
2008,22.869,0.554,23.078000000000003,0.40900000000000003,23.052,0.376,,
2009,23.09,0.443,23.067,0.426,,,,
2010,23.405,0.439,23.061,0.428,,,,
2011,23.091,0.45399999999999996,23.091,0.4,,,,
2012,22.852,0.45899999999999996,,,,,,
2013,23.019000000000002,0.5549999999999999,,,,,,
