year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1896,15.965999999999998,0.951,15.589999999999998,0.756,15.605999999999998,0.683,15.402999999999999,0.588
1897,15.627999999999998,0.8029999999999999,15.622999999999998,0.754,15.612999999999998,0.714,15.409999999999998,0.583
1898,15.695999999999998,0.977,15.740999999999998,0.739,15.579999999999998,0.7090000000000001,15.386,0.5800000000000001
1899,15.592999999999998,0.7230000000000001,15.611999999999998,0.744,15.488999999999999,0.679,15.401999999999997,0.5660000000000001
1900,15.817999999999998,0.854,15.554999999999998,0.776,15.483999999999998,0.688,15.412999999999998,0.5609999999999999
1901,15.322,1.0590000000000002,15.476999999999999,0.774,15.455999999999998,0.647,15.413999999999998,0.588
1902,15.343999999999998,1.123,15.294999999999998,0.756,15.424999999999999,0.643,15.399999999999999,0.583
1903,15.307999999999998,0.8340000000000001,15.223999999999998,0.7050000000000001,15.328999999999999,0.634,15.373999999999999,0.575
1904,14.682999999999998,1.0739999999999998,15.234999999999998,0.784,15.331999999999999,0.629,15.328999999999999,0.567
1905,15.461999999999998,0.725,15.192999999999998,0.7210000000000001,15.255999999999998,0.622,15.363999999999999,0.562
1906,15.375999999999998,1.28,15.145999999999999,0.761,15.221999999999998,0.653,15.373999999999999,0.536
1907,15.136999999999999,0.898,15.272999999999998,0.744,15.186999999999998,0.642,15.374999999999998,0.556
1908,15.070999999999998,0.748,15.214999999999998,0.764,15.166999999999998,0.66,15.339999999999998,0.5640000000000001
1909,15.319999999999999,1.142,15.125999999999998,0.753,15.168999999999999,0.645,15.334999999999999,0.59
1910,15.169999999999998,0.817,15.184999999999999,0.72,15.242999999999999,0.617,15.306999999999999,0.571
1911,14.930999999999997,0.8109999999999999,15.175999999999998,0.7110000000000001,15.291999999999998,0.621,15.309999999999999,0.586
1912,15.431999999999999,0.959,15.153999999999998,0.656,15.324999999999998,0.637,15.304999999999998,0.583
1913,15.026999999999997,0.746,15.343999999999998,0.604,15.350999999999999,0.609,15.300999999999998,0.59
1914,15.210999999999999,0.908,15.504999999999999,0.639,15.338999999999999,0.606,15.331999999999999,0.581
1915,16.118,0.998,15.504999999999999,0.657,15.357999999999999,0.56,15.370999999999999,0.5700000000000001
1916,15.738999999999999,1.054,15.555999999999997,0.653,15.397999999999998,0.5720000000000001,15.381999999999998,0.583
1917,15.428999999999998,0.886,15.564999999999998,0.607,15.423999999999998,0.5640000000000001,15.416999999999998,0.587
1918,15.282999999999998,0.718,15.426999999999998,0.642,15.434999999999999,0.5609999999999999,15.492999999999999,0.5800000000000001
1919,15.258,0.712,15.347999999999999,0.645,15.494999999999997,0.56,15.541999999999998,0.594
1920,15.428999999999998,0.897,15.302999999999999,0.6719999999999999,15.498999999999999,0.626,15.566999999999998,0.617
1921,15.339999999999998,0.8069999999999999,15.348999999999998,0.6619999999999999,15.470999999999998,0.642,15.590999999999998,0.628
1922,15.205999999999998,0.872,15.489999999999998,0.7090000000000001,15.508999999999999,0.645,15.617999999999999,0.617
1923,15.511999999999999,0.766,15.486999999999998,0.6839999999999999,15.634999999999998,0.6739999999999999,15.625999999999998,0.62
1924,15.963999999999999,1.024,15.635999999999997,0.6950000000000001,15.745999999999999,0.731,15.649,0.607
1925,15.410999999999998,0.8109999999999999,15.790999999999999,0.781,15.775999999999998,0.751,15.606999999999998,0.631
1926,16.084999999999997,1.115,15.999999999999998,0.8320000000000001,15.783999999999999,0.739,15.554999999999998,0.632
1927,15.981999999999998,0.998,16.058999999999997,0.851,15.812999999999999,0.754,15.536999999999999,0.624
1928,16.557,1.463,16.037999999999997,0.866,15.816999999999998,0.758,15.560999999999998,0.618
1929,16.261999999999997,1.0070000000000001,15.943999999999999,0.839,15.801999999999998,0.73,15.583999999999998,0.62
1930,15.304999999999998,0.991,15.858999999999998,0.7909999999999999,15.713999999999999,0.7010000000000001,15.591999999999999,0.629
1931,15.613999999999999,0.963,15.669999999999998,0.736,15.637999999999998,0.675,15.606999999999998,0.61
1932,15.554999999999998,0.714,15.422999999999998,0.688,15.563999999999998,0.651,15.641999999999998,0.62
1933,15.611999999999998,0.71,15.351999999999999,0.595,15.486999999999998,0.609,15.689999999999998,0.607
1934,15.029999999999998,0.633,15.250999999999998,0.592,15.422999999999998,0.592,15.721999999999998,0.6
1935,14.95,0.696,15.223999999999998,0.5740000000000001,15.407999999999998,0.584,15.737999999999998,0.591
1936,15.107999999999999,0.773,15.271999999999998,0.585,15.429999999999998,0.5780000000000001,15.785999999999998,0.586
1937,15.419999999999998,0.66,15.359999999999998,0.5589999999999999,15.470999999999998,0.588,15.754999999999999,0.565
1938,15.852999999999998,0.6990000000000001,15.511,0.599,15.562999999999999,0.537,15.726999999999999,0.549
1939,15.467999999999998,0.7230000000000001,15.649999999999999,0.597,15.641999999999998,0.543,15.712999999999997,0.55
1940,15.707999999999998,0.879,15.810999999999998,0.575,15.761999999999999,0.5529999999999999,15.729,0.54
1941,15.801999999999998,0.634,15.955999999999998,0.635,15.932999999999998,0.615,15.748999999999999,0.535
1942,16.224999999999998,0.85,16.064999999999998,0.669,15.945999999999998,0.613,15.744999999999997,0.537
1943,16.576999999999998,1.0899999999999999,16.177999999999997,0.7869999999999999,15.966999999999999,0.622,15.782999999999998,0.554
1944,16.014,1.025,16.250999999999998,0.869,16.002999999999997,0.647,15.811999999999998,0.567
1945,16.272,0.766,16.104,0.7949999999999999,16.049,0.656,15.856999999999998,0.569
1946,16.166999999999998,0.8320000000000001,16.006999999999998,0.729,16.067999999999998,0.7110000000000001,15.952999999999998,0.593
1947,15.487999999999998,0.959,15.985999999999999,0.6679999999999999,16.019,0.727,15.966999999999999,0.605
1948,16.093,0.687,15.954999999999998,0.675,16.003999999999998,0.724,15.974999999999998,0.619
1949,15.908999999999999,0.587,15.875999999999998,0.631,15.982999999999999,0.7010000000000001,16.006999999999998,0.632
1950,16.119,0.751,15.877999999999998,0.656,15.952999999999998,0.65,16.009999999999998,0.621
1951,15.772999999999998,0.601,15.908999999999999,0.687,15.971999999999998,0.619,16.025,0.626
1952,15.495999999999999,0.8320000000000001,15.896999999999998,0.702,15.988999999999999,0.63,16.064999999999998,0.62
1953,16.249,0.8109999999999999,15.994999999999997,0.63,15.983999999999998,0.635,16.075,0.585
1954,15.845999999999998,0.639,16.066999999999997,0.628,16.011,0.626,16.058999999999997,0.5609999999999999
1955,16.607999999999997,0.552,16.09,0.606,15.969999999999999,0.593,16.064,0.529
1956,16.134999999999998,0.595,16.098999999999997,0.575,15.982999999999999,0.551,16.037999999999997,0.507
1957,15.611999999999998,0.8200000000000001,16.104999999999997,0.546,16.110999999999997,0.516,16.089,0.509
1958,16.293999999999997,0.669,15.958999999999998,0.536,16.145999999999997,0.463,16.081999999999997,0.5
1959,15.875999999999998,0.512,16.029,0.482,16.134999999999998,0.452,16.081,0.483
1960,15.876999999999999,0.5800000000000001,16.174999999999997,0.455,16.176,0.442,16.098999999999997,0.472
1961,16.488,0.547,16.217,0.515,16.104,0.439,16.127999999999997,0.476
1962,16.339,0.604,16.314,0.536,16.189,0.443,16.115,0.471
1963,16.502999999999997,0.655,16.320999999999998,0.518,16.18,0.443,16.064,0.456
1964,16.360999999999997,0.622,16.291999999999998,0.478,16.15,0.453,16.066,0.459
1965,15.916999999999998,0.484,16.226999999999997,0.456,16.229,0.483,16.064999999999998,0.46599999999999997
1966,16.342,0.639,16.040999999999997,0.425,16.272,0.488,16.005,0.479
1967,16.009999999999998,0.562,16.101999999999997,0.461,16.118,0.493,16.014999999999997,0.488
1968,15.577999999999998,0.529,16.206,0.512,15.981999999999998,0.486,16.032,0.489
1969,16.662,0.671,16.034,0.569,15.996999999999998,0.493,16.049999999999997,0.486
1970,16.438,0.669,15.879999999999999,0.548,15.952999999999998,0.505,16.101999999999997,0.497
1971,15.483999999999998,0.622,15.959999999999999,0.575,15.905999999999999,0.537,16.136,0.502
1972,15.235999999999999,0.632,15.771999999999998,0.571,15.839999999999998,0.546,16.139,0.505
1973,15.977999999999998,0.8160000000000001,15.618999999999998,0.594,15.883999999999999,0.5549999999999999,16.136999999999997,0.502
1974,15.722999999999999,0.579,15.625999999999998,0.598,15.949999999999998,0.548,16.189999999999998,0.486
1975,15.671999999999999,0.6679999999999999,15.817999999999998,0.586,15.973999999999998,0.529,16.192999999999998,0.489
1976,15.521999999999998,0.6910000000000001,15.873999999999999,0.563,15.999999999999998,0.533,16.227999999999998,0.498
1977,16.197,0.744,16.137999999999998,0.611,16.159999999999997,0.53,16.223999999999997,0.492
1978,16.258,0.569,16.319999999999997,0.594,16.290999999999997,0.533,16.31,0.486
1979,17.04,0.7230000000000001,16.543999999999997,0.5820000000000001,16.383999999999997,0.503,16.345999999999997,0.473
1980,16.583,0.64,16.671999999999997,0.54,16.433,0.501,16.377999999999997,0.464
1981,16.639999999999997,0.5780000000000001,16.787,0.489,16.549,0.487,16.418999999999997,0.453
1982,16.837999999999997,0.577,16.697999999999997,0.558,16.607,0.502,16.473,0.444
1983,16.836,0.863,16.673,0.614,16.735,0.471,16.534,0.439
1984,16.595,1.02,16.665,0.613,16.741999999999997,0.472,16.532,0.44
1985,16.456,0.603,16.701999999999998,0.624,16.781,0.484,16.584,0.433
1986,16.599999999999998,0.5740000000000001,16.750999999999998,0.546,16.837999999999997,0.494,16.668,0.42
1987,17.025,0.607,16.773,0.48,16.785999999999998,0.516,16.729,0.423
1988,17.076999999999998,0.599,16.95,0.502,16.778,0.52,16.781,0.42
1989,16.706999999999997,0.589,16.936,0.515,16.68,0.46599999999999997,16.805,0.422
1990,17.34,0.6,16.877,0.5,16.735,0.447,16.802,0.433
1991,16.529999999999998,0.613,16.729,0.485,16.787999999999997,0.464,16.796999999999997,0.449
1992,16.730999999999998,0.511,16.639999999999997,0.463,16.849999999999998,0.476,16.814,0.463
1993,16.337,0.59,16.558999999999997,0.463,16.826999999999998,0.465,16.834999999999997,0.465
1994,16.262999999999998,0.541,16.74,0.504,16.868,0.451,16.837,0.456
1995,16.933999999999997,0.621,16.805,0.49,16.822,0.464,16.868,0.461
1996,17.433,0.7230000000000001,17.005999999999997,0.511,16.756999999999998,0.481,16.877,0.474
1997,17.061,0.51,17.073999999999998,0.49,16.840999999999998,0.501,16.913999999999998,0.483
1998,17.337,0.489,17.040999999999997,0.509,16.892999999999997,0.49,16.872999999999998,0.485
1999,16.604999999999997,0.667,16.863999999999997,0.551,16.994,0.504,16.878999999999998,0.484
2000,16.77,0.631,16.895999999999997,0.532,17.002,0.511,16.887999999999998,0.491
2001,16.548,0.6719999999999999,16.833,0.5680000000000001,16.967,0.519,16.916999999999998,0.498
2002,17.217,0.629,16.927999999999997,0.5660000000000001,16.976999999999997,0.529,16.951999999999998,0.499
2003,17.026,0.579,16.953999999999997,0.567,16.918999999999997,0.536,16.985999999999997,0.506
2004,17.08,0.605,17.041999999999998,0.5720000000000001,16.889999999999997,0.549,,
2005,16.898999999999997,0.5800000000000001,16.996,0.567,16.953999999999997,0.551,,
2006,16.991,0.611,16.997,0.565,17.076999999999998,0.551,,
2007,16.985999999999997,0.65,16.892999999999997,0.5640000000000001,17.063,0.548,,
2008,17.031999999999996,0.773,17.055,0.5760000000000001,17.078999999999997,0.562,,
2009,16.555999999999997,0.629,17.174999999999997,0.631,,,,
2010,17.712999999999997,0.624,17.131999999999998,0.64,,,,
2011,17.589,0.745,17.145,0.623,,,,
2012,16.770999999999997,0.72,,,,,,
2013,17.095999999999997,0.7150000000000001,,,,,,
