year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1866,1.718,2.904,1.152,2.5090000000000003,1.1809999999999998,2.267,1.003,1.956
1867,1.2309999999999999,3.237,1.313,2.46,1.093,2.274,1.0299999999999998,1.9700000000000002
1868,1.5919999999999999,3.0140000000000002,1.353,2.39,1.0979999999999999,2.225,1.015,1.96
1869,1.649,3.016,1.056,2.374,1.056,2.144,1.0619999999999998,1.968
1870,0.574,2.784,0.9849999999999999,2.251,1.1159999999999999,2.027,0.9909999999999999,1.925
1871,0.23399999999999999,2.878,0.9429999999999998,2.197,1.005,1.991,0.9869999999999999,1.9220000000000002
1872,0.8769999999999999,2.802,0.8399999999999999,2.096,0.9509999999999998,1.9300000000000002,0.946,1.913
1873,1.382,2.862,0.825,2.042,0.9019999999999999,1.883,0.9069999999999999,1.873
1874,1.134,2.585,0.8899999999999999,2.064,0.8449999999999999,1.8330000000000002,0.9029999999999999,1.848
1875,0.4989999999999999,2.7910000000000004,0.8089999999999999,2.1020000000000003,0.7619999999999999,1.811,0.9259999999999999,1.81
1876,0.5569999999999999,2.702,0.7779999999999999,2.096,0.7929999999999999,1.795,0.9069999999999999,1.803
1877,0.47099999999999986,2.673,0.7309999999999999,2.074,0.7989999999999999,1.804,0.8959999999999999,1.7810000000000001
1878,1.2269999999999999,2.518,0.7469999999999999,1.989,0.7169999999999999,1.803,0.8759999999999999,1.737
1879,0.8989999999999999,2.5380000000000003,0.5599999999999999,1.924,0.7509999999999999,1.838,0.7369999999999999,1.707
1880,0.579,2.5250000000000004,0.8699999999999999,1.8370000000000002,0.7359999999999999,1.838,0.7359999999999999,1.709
1881,-0.377,2.183,0.6319999999999999,1.834,0.8079999999999999,1.802,0.7749999999999999,1.713
1882,2.021,1.9,0.7519999999999999,1.87,0.8409999999999999,1.766,0.825,1.715
1883,0.038999999999999924,2.25,0.8609999999999999,1.896,0.8489999999999999,1.718,0.705,1.722
1884,1.4969999999999999,2.2110000000000003,0.9489999999999998,1.939,0.6289999999999999,1.726,0.6649999999999999,1.734
1885,1.125,1.979,0.8839999999999999,1.855,0.711,1.7670000000000001,0.697,1.714
1886,0.06299999999999994,2.129,0.7599999999999999,1.7610000000000001,0.7569999999999999,1.799,0.708,1.6640000000000001
1887,1.6949999999999998,1.948,0.5119999999999999,1.776,0.8519999999999999,1.7970000000000002,0.7129999999999999,1.6480000000000001
1888,-0.5780000000000001,2.0,0.6819999999999999,1.859,0.694,1.7630000000000001,0.7789999999999999,1.643
1889,0.256,2.271,0.837,1.812,0.579,1.741,0.7939999999999999,1.6440000000000001
1890,1.972,2.1710000000000003,0.577,1.844,0.6579999999999999,1.7000000000000002,0.8119999999999999,1.6500000000000001
1891,0.8409999999999999,1.803,0.47699999999999987,1.863,0.6069999999999999,1.673,0.837,1.6600000000000001
1892,0.3959999999999999,1.8980000000000001,0.7959999999999999,1.744,0.585,1.671,0.8859999999999999,1.659
1893,-1.0820000000000003,2.186,0.4919999999999999,1.6420000000000001,0.708,1.695,0.817,1.641
1894,1.8539999999999999,1.739,0.5339999999999999,1.659,0.958,1.67,0.8689999999999999,1.631
1895,0.44999999999999996,1.731,0.6859999999999999,1.722,0.9129999999999999,1.611,0.8429999999999999,1.6280000000000001
1896,1.0499999999999998,2.033,1.2249999999999999,1.693,0.9179999999999999,1.59,0.9099999999999999,1.633
1897,1.156,2.104,1.148,1.6560000000000001,0.9199999999999999,1.603,0.9359999999999999,1.6260000000000001
1898,1.6159999999999999,1.682,1.134,1.6880000000000002,0.94,1.599,0.9229999999999999,1.643
1899,1.468,1.657,1.214,1.624,1.1589999999999998,1.619,0.9999999999999999,1.6300000000000001
1900,0.379,1.714,1.121,1.6260000000000001,1.029,1.635,0.986,1.603
1901,1.45,1.723,1.0719999999999998,1.651,1.2129999999999999,1.6500000000000001,1.0619999999999998,1.588
1902,0.694,1.718,0.9509999999999998,1.683,1.2879999999999998,1.6600000000000001,1.027,1.596
1903,1.3679999999999999,1.903,1.168,1.702,1.138,1.678,1.1119999999999999,1.603
1904,0.8629999999999999,1.7550000000000001,1.335,1.725,1.043,1.6600000000000001,1.1909999999999998,1.599
1905,1.4629999999999999,1.79,1.323,1.7590000000000001,1.0579999999999998,1.6640000000000001,1.22,1.607
1906,2.286,1.916,1.1729999999999998,1.7080000000000002,1.206,1.661,1.214,1.606
1907,0.6349999999999999,1.8010000000000002,0.988,1.686,1.1349999999999998,1.6460000000000001,1.228,1.617
1908,0.6199999999999999,1.6280000000000001,1.27,1.659,1.283,1.6460000000000001,1.13,1.6360000000000001
1909,-0.06400000000000006,1.5790000000000002,0.9929999999999999,1.62,1.222,1.6320000000000001,1.1179999999999999,1.6300000000000001
1910,2.872,1.667,1.061,1.5910000000000002,1.41,1.622,1.083,1.6320000000000001
1911,0.9009999999999999,1.764,1.27,1.616,1.2149999999999999,1.614,1.153,1.623
1912,0.976,1.677,1.7639999999999998,1.6500000000000001,1.168,1.617,1.13,1.624
1913,1.6629999999999998,1.8690000000000002,1.301,1.657,1.1229999999999998,1.639,1.202,1.622
1914,2.405,1.7730000000000001,1.3339999999999999,1.659,1.1929999999999998,1.6480000000000001,1.0959999999999999,1.62
1915,0.5589999999999999,1.79,1.0459999999999998,1.701,1.107,1.6480000000000001,1.1829999999999998,1.619
1916,1.065,1.717,0.96,1.6920000000000002,1.0999999999999999,1.635,1.152,1.621
1917,-0.4620000000000002,1.984,0.7409999999999999,1.666,1.126,1.662,1.133,1.615
1918,1.232,1.814,0.9369999999999998,1.717,1.121,1.657,1.176,1.612
1919,1.313,1.58,1.0739999999999998,1.722,0.97,1.6720000000000002,1.18,1.611
1920,1.537,1.764,1.1909999999999998,1.6800000000000002,0.956,1.674,1.186,1.605
1921,1.7479999999999998,1.7550000000000001,1.033,1.685,1.089,1.6920000000000002,1.16,1.604
1922,0.12399999999999989,1.816,0.9119999999999999,1.709,1.099,1.67,1.176,1.609
1923,0.44299999999999995,1.7650000000000001,1.282,1.69,1.2289999999999999,1.635,1.1909999999999998,1.599
1924,0.709,1.743,1.0979999999999999,1.685,1.1669999999999998,1.6340000000000001,1.141,1.5910000000000002
1925,3.383,1.74,1.3539999999999999,1.654,1.265,1.623,1.168,1.5910000000000002
1926,0.83,1.725,1.378,1.641,1.2189999999999999,1.6280000000000001,1.277,1.595
1927,1.406,1.605,1.182,1.625,1.226,1.613,1.319,1.576
1928,0.5609999999999999,1.6400000000000001,1.1269999999999998,1.6300000000000001,1.262,1.607,1.4389999999999998,1.553
1929,-0.272,1.7570000000000001,1.128,1.599,1.311,1.588,1.508,1.553
1930,3.1109999999999998,1.749,1.051,1.615,1.379,1.572,1.555,1.548
1931,0.835,1.589,1.3099999999999998,1.604,1.466,1.5590000000000002,1.398,1.542
1932,1.019,1.631,1.702,1.577,1.54,1.549,1.2839999999999998,1.5410000000000001
1933,1.8559999999999999,1.578,1.4849999999999999,1.5370000000000001,1.649,1.544,1.2,1.5370000000000001
1934,1.69,1.612,1.886,1.5330000000000001,1.8479999999999999,1.5310000000000001,1.3439999999999999,1.5370000000000001
1935,2.027,1.5310000000000001,2.1069999999999998,1.5250000000000001,1.8459999999999999,1.514,1.327,1.528
1936,2.839,1.61,2.2319999999999998,1.5170000000000001,1.5759999999999998,1.504,1.3279999999999998,1.522
1937,2.1239999999999997,1.54,2.448,1.5070000000000001,1.341,1.51,1.319,1.5210000000000001
1938,2.479,1.5470000000000002,1.843,1.518,1.138,1.506,1.287,1.512
1939,2.77,1.544,1.218,1.5170000000000001,1.376,1.51,1.363,1.5030000000000001
1940,-0.9980000000000002,1.5290000000000001,0.30099999999999993,1.5010000000000001,1.275,1.5090000000000001,1.4189999999999998,1.496
1941,-0.28500000000000014,1.602,0.22599999999999998,1.5050000000000001,1.1889999999999998,1.5090000000000001,1.438,1.486
1942,-2.46,1.5870000000000002,0.1649999999999998,1.5150000000000001,1.0979999999999999,1.5090000000000001,1.4829999999999999,1.477
1943,2.105,1.5590000000000002,0.7439999999999999,1.522,0.9259999999999999,1.497,1.438,1.468
1944,2.464,1.613,1.081,1.546,0.8769999999999999,1.488,1.474,1.461
1945,1.895,1.502,1.5879999999999999,1.5130000000000001,0.9929999999999999,1.485,1.43,1.4500000000000002
1946,1.399,1.641,1.529,1.496,1.2999999999999998,1.481,1.3459999999999999,1.443
1947,0.07599999999999985,1.488,1.613,1.468,1.625,1.459,1.262,1.435
1948,1.809,1.5470000000000002,1.646,1.464,1.738,1.4500000000000002,1.2469999999999999,1.432
1949,2.885,1.469,1.6239999999999999,1.449,1.571,1.4380000000000002,1.174,1.427
1950,2.059,1.5210000000000001,1.8849999999999998,1.4420000000000002,1.5839999999999999,1.4160000000000001,1.212,1.4220000000000002
1951,1.291,1.429,1.8119999999999998,1.419,1.503,1.4140000000000001,1.345,1.4120000000000001
1952,1.378,1.449,1.4669999999999999,1.4180000000000001,1.4249999999999998,1.4060000000000001,1.5779999999999998,1.4080000000000001
1953,1.4449999999999998,1.436,1.3199999999999998,1.3960000000000001,1.5679999999999998,1.4060000000000001,1.626,1.4120000000000001
1954,1.1629999999999998,1.4200000000000002,1.1189999999999998,1.403,1.47,1.4220000000000002,1.504,1.415
1955,1.3219999999999998,1.4340000000000002,1.2109999999999999,1.407,1.4309999999999998,1.411,1.484,1.413
1956,0.2869999999999999,1.499,1.172,1.4240000000000002,1.39,1.4020000000000001,1.4169999999999998,1.4120000000000001
1957,1.8379999999999999,1.473,1.4889999999999999,1.437,1.532,1.407,1.4089999999999998,1.4060000000000001
1958,1.251,1.54,1.3579999999999999,1.4380000000000002,1.515,1.4220000000000002,1.468,1.399
1959,2.7489999999999997,1.52,1.976,1.432,1.4369999999999998,1.4340000000000002,1.399,1.3980000000000001
1960,0.6669999999999999,1.495,1.918,1.452,1.384,1.437,1.281,1.397
1961,3.377,1.457,1.6349999999999998,1.482,1.3319999999999999,1.433,1.2449999999999999,1.3920000000000001
1962,1.545,1.5470000000000002,1.3439999999999999,1.47,1.392,1.4300000000000002,1.22,1.3920000000000001
1963,-0.16400000000000015,1.582,1.4249999999999998,1.458,1.3679999999999999,1.419,1.343,1.389
1964,1.2939999999999998,1.502,0.95,1.433,1.327,1.4080000000000001,1.367,1.3860000000000001
1965,1.0719999999999998,1.4180000000000001,0.938,1.411,1.13,1.4140000000000001,1.4409999999999998,1.3900000000000001
1966,1.005,1.524,1.23,1.4000000000000001,1.0999999999999999,1.407,1.5339999999999998,1.3940000000000001
1967,1.4849999999999999,1.436,1.005,1.371,0.9089999999999999,1.4000000000000001,1.5419999999999998,1.399
1968,1.2959999999999998,1.443,0.8559999999999999,1.373,1.172,1.389,1.5219999999999998,1.399
1969,0.16599999999999993,1.493,1.027,1.387,1.2959999999999998,1.381,1.474,1.3920000000000001
1970,0.32999999999999985,1.4240000000000002,1.146,1.3860000000000001,1.4969999999999999,1.3760000000000001,1.4489999999999998,1.393
1971,1.8579999999999999,1.47,1.505,1.3960000000000001,1.736,1.3860000000000001,1.4189999999999998,1.391
1972,2.0789999999999997,1.459,1.783,1.405,1.692,1.383,1.345,1.3900000000000001
1973,3.091,1.4200000000000002,2.4749999999999996,1.409,1.677,1.4000000000000001,1.468,1.3820000000000001
1974,1.557,1.4260000000000002,2.32,1.397,1.6199999999999999,1.4000000000000001,1.563,1.368
1975,3.79,1.451,2.155,1.423,1.769,1.3980000000000001,1.573,1.372
1976,1.0819999999999999,1.456,1.794,1.432,1.7389999999999999,1.4100000000000001,1.613,1.3760000000000001
1977,1.255,1.597,1.5859999999999999,1.452,1.781,1.4120000000000001,1.5899999999999999,1.375
1978,1.2879999999999998,1.433,1.012,1.467,1.765,1.425,1.551,1.372
1979,0.5159999999999999,1.468,1.2,1.467,1.829,1.413,1.636,1.361
1980,0.9189999999999999,1.5170000000000001,1.2679999999999998,1.448,1.648,1.4080000000000001,1.8299999999999998,1.356
1981,2.021,1.464,1.6589999999999998,1.423,1.49,1.4020000000000001,1.9289999999999998,1.356
1982,1.5939999999999999,1.496,2.032,1.3860000000000001,1.4889999999999999,1.387,2.017,1.351
1983,3.243,1.425,1.951,1.369,1.4249999999999998,1.368,2.021,1.347
1984,2.381,1.421,1.8689999999999998,1.358,1.652,1.351,2.0149999999999997,1.343
1985,0.5179999999999999,1.4120000000000001,1.553,1.364,1.891,1.346,1.94,1.338
1986,1.6119999999999999,1.377,1.418,1.375,2.12,1.357,1.9289999999999998,1.339
1987,0.010999999999999899,1.4260000000000002,1.617,1.3980000000000001,2.252,1.3780000000000001,1.959,1.344
1988,2.5679999999999996,1.544,2.195,1.4220000000000002,2.277,1.3960000000000001,2.006,1.351
1989,3.377,1.5190000000000001,2.415,1.4500000000000002,2.2,1.3920000000000001,2.086,1.358
1990,3.409,1.494,3.126,1.4500000000000002,2.231,1.4020000000000001,2.174,1.367
1991,2.711,1.473,3.159,1.4240000000000002,2.3689999999999998,1.4200000000000002,2.301,1.3780000000000001
1992,3.566,1.4260000000000002,2.6879999999999997,1.4060000000000001,2.428,1.4200000000000002,2.338,1.389
1993,2.732,1.48,2.678,1.428,2.586,1.4140000000000001,2.31,1.3960000000000001
1994,1.0219999999999998,1.435,2.2039999999999997,1.427,2.52,1.409,2.295,1.3920000000000001
1995,3.3579999999999997,1.451,1.9609999999999999,1.419,2.458,1.4120000000000001,2.3729999999999998,1.3940000000000001
1996,0.34199999999999986,1.436,1.9819999999999998,1.4020000000000001,2.4829999999999997,1.415,2.4189999999999996,1.3980000000000001
1997,2.351,1.3860000000000001,2.1879999999999997,1.4040000000000001,2.424,1.4180000000000001,2.5549999999999997,1.3960000000000001
1998,2.838,1.3860000000000001,2.1879999999999997,1.407,2.344,1.4080000000000001,2.662,1.3920000000000001
1999,2.048,1.44,2.803,1.4060000000000001,2.389,1.4000000000000001,2.7169999999999996,1.3840000000000001
2000,3.357,1.462,2.9859999999999998,1.417,2.516,1.393,2.627,1.3860000000000001
2001,3.4219999999999997,1.486,2.646,1.4160000000000001,2.469,1.3900000000000001,2.569,1.3860000000000001
2002,3.2640000000000002,1.428,2.7089999999999996,1.395,2.683,1.3860000000000001,2.575,1.385
2003,1.14,1.4220000000000002,2.558,1.395,2.737,1.3820000000000001,2.516,1.3820000000000001
2004,2.362,1.391,2.2199999999999998,1.389,2.9139999999999997,1.37,,
2005,2.601,1.444,2.364,1.385,2.796,1.372,,
2006,1.732,1.4200000000000002,2.908,1.372,2.6559999999999997,1.375,,
2007,3.984,1.3960000000000001,3.08,1.367,2.727,1.3760000000000001,,
2008,3.8609999999999998,1.379,2.963,1.373,2.687,1.3800000000000001,,
2009,3.224,1.385,3.0229999999999997,1.381,,,,
2010,2.016,1.437,2.809,1.385,,,,
2011,2.032,1.4140000000000001,2.4459999999999997,1.395,,,,
2012,2.9109999999999996,1.4040000000000001,,,,,,
2013,2.049,1.439,,,,,,
