year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1931,21.673,0.384,21.430999999999997,0.302,21.375999999999998,0.286,21.361,0.235
1932,21.406,0.41100000000000003,21.433,0.301,21.38,0.269,21.397,0.22799999999999998
1933,21.43,0.33099999999999996,21.422,0.306,21.415,0.26,21.419999999999998,0.235
1934,21.24,0.355,21.362,0.282,21.43,0.251,21.448,0.244
1935,21.358999999999998,0.308,21.396,0.254,21.441,0.24,21.462999999999997,0.245
1936,21.372999999999998,0.393,21.412,0.268,21.454,0.244,21.493,0.236
1937,21.579,0.314,21.45,0.281,21.49,0.252,21.514,0.236
1938,21.509999999999998,0.358,21.482,0.308,21.521,0.26,21.546,0.238
1939,21.429,0.32099999999999995,21.579,0.305,21.548,0.288,21.561999999999998,0.24
1940,21.518,0.373,21.654999999999998,0.313,21.579,0.296,21.584999999999997,0.255
1941,21.861,0.469,21.663999999999998,0.35,21.61,0.295,21.590999999999998,0.259
1942,21.956,0.42,21.680999999999997,0.353,21.647,0.299,21.604,0.263
1943,21.555,0.505,21.692,0.344,21.677999999999997,0.309,21.628,0.266
1944,21.518,0.455,21.689999999999998,0.34199999999999997,21.694,0.316,21.654,0.269
1945,21.570999999999998,0.5489999999999999,21.666999999999998,0.357,21.727999999999998,0.32599999999999996,21.675,0.272
1946,21.851,0.493,21.714,0.377,21.729,0.32599999999999996,21.686999999999998,0.283
1947,21.842,0.479,21.75,0.376,21.718,0.317,21.694,0.296
1948,21.788,0.368,21.775,0.354,21.733999999999998,0.33199999999999996,21.711,0.307
1949,21.697,0.417,21.730999999999998,0.348,21.761,0.33299999999999996,21.74,0.309
1950,21.698,0.33099999999999996,21.769,0.317,21.772,0.33599999999999997,21.762999999999998,0.308
1951,21.631999999999998,0.32899999999999996,21.769,0.308,21.762999999999998,0.33599999999999997,21.776999999999997,0.301
1952,22.029999999999998,0.303,21.798,0.302,21.74,0.33699999999999997,21.766,0.291
1953,21.788999999999998,0.32599999999999996,21.775,0.309,21.744,0.33199999999999996,21.767,0.289
1954,21.84,0.348,21.764,0.33599999999999997,21.785,0.32599999999999996,21.779999999999998,0.281
1955,21.582,0.398,21.698999999999998,0.359,21.798,0.305,21.782999999999998,0.283
1956,21.58,0.455,21.759,0.354,21.826,0.285,21.788999999999998,0.277
1957,21.701999999999998,0.425,21.781,0.32899999999999996,21.814999999999998,0.278,21.794999999999998,0.272
1958,22.09,0.386,21.839,0.316,21.8,0.271,21.785999999999998,0.267
1959,21.948999999999998,0.311,21.901,0.277,21.798,0.271,21.796,0.259
1960,21.874,0.283,21.904999999999998,0.285,21.794999999999998,0.273,21.814999999999998,0.249
1961,21.889,0.289,21.83,0.285,21.814,0.269,21.834999999999997,0.247
1962,21.724999999999998,0.354,21.832,0.273,21.849,0.267,21.823,0.248
1963,21.715999999999998,0.397,21.756999999999998,0.265,21.828,0.248,21.826,0.247
1964,21.956,0.295,21.766,0.273,21.805999999999997,0.23399999999999999,21.837,0.245
1965,21.499,0.29,21.784,0.266,21.832,0.248,21.845,0.245
1966,21.933,0.446,21.782999999999998,0.266,21.845,0.249,21.854,0.241
1967,21.816,0.287,21.81,0.241,21.83,0.247,21.878,0.241
1968,21.709999999999997,0.262,21.933,0.22699999999999998,21.852,0.235,21.898,0.239
1969,22.093,0.403,21.903,0.262,21.875999999999998,0.23399999999999999,21.91,0.236
1970,22.112,0.295,21.884999999999998,0.271,21.894,0.235,21.91,0.243
1971,21.782999999999998,0.314,21.98,0.285,21.894,0.244,21.906,0.253
1972,21.727,0.41200000000000003,21.921,0.295,21.907,0.251,21.909,0.26
1973,22.186,0.33799999999999997,21.874,0.292,21.968999999999998,0.258,21.935,0.252
1974,21.798,0.298,21.877,0.272,22.012999999999998,0.261,21.964,0.239
1975,21.878,0.29,21.986,0.25,21.989,0.263,21.980999999999998,0.239
1976,21.797,0.265,22.025,0.263,21.965999999999998,0.281,21.994999999999997,0.245
1977,22.269,0.429,22.084999999999997,0.298,21.987,0.296,22.0,0.248
1978,22.383,0.297,22.079,0.347,22.017,0.3,22.037,0.246
1979,22.098,0.396,22.075,0.397,22.052,0.284,22.061,0.243
1980,21.848,0.477,22.026,0.386,22.067,0.282,22.051,0.242
1981,21.779,0.48,22.046,0.348,22.096999999999998,0.286,22.063,0.239
1982,22.022,0.377,22.052,0.291,22.093999999999998,0.282,22.089,0.23099999999999998
1983,22.480999999999998,0.33399999999999996,22.084999999999997,0.259,22.105,0.273,22.090999999999998,0.222
1984,22.128,0.398,22.131,0.259,22.108,0.268,22.087999999999997,0.22
1985,22.012999999999998,0.28,22.169,0.274,22.113,0.25,22.101,0.222
1986,22.009999999999998,0.28,22.174,0.284,22.16,0.246,22.124,0.22599999999999998
1987,22.214,0.31,22.15,0.285,22.189999999999998,0.259,22.125999999999998,0.22299999999999998
1988,22.506999999999998,0.404,22.186999999999998,0.294,22.166,0.268,22.131999999999998,0.222
1989,22.005,0.349,22.229,0.305,22.122999999999998,0.25,22.159,0.22399999999999998
1990,22.201,0.279,22.205,0.285,22.134999999999998,0.253,22.174,0.22799999999999998
1991,22.217,0.31,22.087999999999997,0.264,22.151999999999997,0.261,22.198,0.238
1992,22.093999999999998,0.32,22.102999999999998,0.25,22.159,0.261,22.226,0.251
1993,21.922,0.33699999999999997,22.099,0.269,22.159,0.251,22.24,0.254
1994,22.082,0.252,22.09,0.264,22.211,0.248,22.244,0.244
1995,22.182,0.295,22.102,0.25,22.233999999999998,0.256,22.265,0.244
1996,22.172,0.253,22.294999999999998,0.238,22.236,0.259,22.291999999999998,0.245
1997,22.15,0.267,22.349999999999998,0.253,22.262999999999998,0.262,22.316,0.247
1998,22.887999999999998,0.286,22.357,0.265,22.314,0.255,22.317999999999998,0.247
1999,22.357,0.297,22.394,0.285,22.363999999999997,0.256,22.314999999999998,0.247
2000,22.217,0.303,22.462999999999997,0.287,22.394,0.263,22.346,0.25
2001,22.355999999999998,0.33899999999999997,22.387999999999998,0.284,22.432,0.27,22.368,0.249
2002,22.497,0.304,22.416999999999998,0.283,22.474,0.27,22.384,0.248
2003,22.511,0.28,22.474999999999998,0.281,22.476,0.269,22.412,0.248
2004,22.502,0.297,22.5,0.272,22.419999999999998,0.265,,
2005,22.508,0.295,22.514,0.268,22.458,0.264,,
2006,22.483999999999998,0.261,22.468,0.266,22.500999999999998,0.26,,
2007,22.567,0.29,22.45,0.253,22.506,0.262,,
2008,22.278,0.298,22.516,0.256,22.509999999999998,0.261,,
2009,22.416,0.248,22.505,0.259,,,,
2010,22.837,0.292,22.487,0.266,,,,
2011,22.427999999999997,0.271,22.582,0.273,,,,
2012,22.477999999999998,0.314,,,,,,
2013,22.749,0.363,,,,,,
