year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1936,12.439,0.948,12.639999999999999,0.795,12.623,0.7210000000000001,12.69,0.735
1937,12.290999999999999,0.9650000000000001,12.533999999999999,0.803,12.668999999999999,0.7270000000000001,12.712,0.7330000000000001
1938,13.067,1.302,12.612,0.791,12.705,0.77,12.745,0.747
1939,12.556,1.1560000000000001,12.745999999999999,0.8,12.718,0.799,12.76,0.744
1940,12.706999999999999,1.0510000000000002,12.850999999999999,0.906,12.722999999999999,0.821,12.744,0.777
1941,13.11,1.093,12.796,0.9630000000000001,12.806,0.8280000000000001,12.745999999999999,0.798
1942,12.815,1.4849999999999999,12.838,1.002,12.828,0.8580000000000001,12.753,0.796
1943,12.792,0.9890000000000001,12.899,0.9650000000000001,12.867999999999999,0.9550000000000001,12.782,0.793
1944,12.764999999999999,1.381,12.862,0.972,12.867999999999999,0.96,12.799999999999999,0.8
1945,13.014,1.088,12.914,1.002,12.911999999999999,0.994,12.786,0.798
1946,12.924999999999999,1.275,12.927999999999999,1.077,12.869,0.9770000000000001,12.798,0.781
1947,13.071,1.358,12.934999999999999,1.093,12.837,0.9590000000000001,12.789,0.781
1948,12.860999999999999,0.9730000000000001,12.947,1.0510000000000002,12.86,0.898,12.802,0.787
1949,12.801,1.299,12.825999999999999,1.038,12.882,0.892,12.809999999999999,0.771
1950,13.074,1.081,12.799,0.896,12.85,0.8480000000000001,12.841999999999999,0.748
1951,12.322,0.92,12.833,0.8340000000000001,12.79,0.804,12.838999999999999,0.738
1952,12.934,0.878,12.806999999999999,0.795,12.748999999999999,0.804,12.866999999999999,0.739
1953,13.032,1.062,12.725999999999999,0.754,12.735999999999999,0.789,12.883999999999999,0.749
1954,12.674,0.8340000000000001,12.741999999999999,0.8300000000000001,12.751999999999999,0.796,12.918999999999999,0.747
1955,12.665999999999999,0.772,12.684,0.841,12.771999999999998,0.831,12.921,0.724
1956,12.402999999999999,0.984,12.631,0.887,12.809,0.8440000000000001,12.926,0.7130000000000001
1957,12.642,0.9490000000000001,12.705,0.91,12.896999999999998,0.8420000000000001,12.943999999999999,0.7130000000000001
1958,12.770999999999999,1.1920000000000002,12.758999999999999,0.9430000000000001,12.908,0.8420000000000001,12.949,0.702
1959,13.043,0.922,13.001999999999999,0.903,12.956,0.789,12.959,0.7050000000000001
1960,12.937,0.9710000000000001,13.087,0.895,12.991999999999999,0.783,12.974,0.726
1961,13.617999999999999,0.78,13.205,0.766,13.061,0.771,13.0,0.745
1962,13.065999999999999,1.056,13.248,0.741,13.139,0.759,13.019,0.748
1963,13.362,0.749,13.261999999999999,0.7030000000000001,13.161999999999999,0.7090000000000001,13.030999999999999,0.739
1964,13.254999999999999,0.88,13.164,0.6990000000000001,13.165999999999999,0.7000000000000001,13.049,0.734
1965,13.007,0.683,13.190999999999999,0.667,13.177,0.7110000000000001,13.053999999999998,0.722
1966,13.131,0.807,13.117999999999999,0.6920000000000001,13.190999999999999,0.743,13.09,0.7170000000000001
1967,13.199,0.682,13.107999999999999,0.7110000000000001,13.142,0.747,13.113,0.7050000000000001
1968,12.997,0.708,13.161999999999999,0.776,13.154,0.741,13.129999999999999,0.6910000000000001
1969,13.206999999999999,1.111,13.176,0.823,13.141,0.775,13.144,0.674
1970,13.276,0.9730000000000001,13.088,0.863,13.116999999999999,0.728,13.164,0.667
1971,13.2,0.919,13.216,0.897,13.12,0.714,13.148,0.649
1972,12.761,0.855,13.164,0.793,13.087,0.6940000000000001,13.115,0.638
1973,13.638,0.8700000000000001,13.075999999999999,0.7050000000000001,13.097999999999999,0.7050000000000001,13.12,0.617
1974,12.947,0.778,13.051,0.6930000000000001,13.120999999999999,0.686,13.112,0.61
1975,12.831999999999999,0.905,13.088999999999999,0.708,13.149999999999999,0.666,13.138,0.604
1976,13.077,0.8540000000000001,13.019,0.758,13.104,0.639,13.135,0.604
1977,12.950999999999999,0.8420000000000001,13.096,0.766,13.088,0.641,13.132,0.595
1978,13.290999999999999,0.8360000000000001,13.142999999999999,0.73,13.084999999999999,0.681,13.167,0.599
1979,13.33,0.747,13.106,0.7150000000000001,13.083,0.712,13.196,0.593
1980,13.067,0.805,13.1,0.72,13.158999999999999,0.7070000000000001,13.183,0.597
1981,12.892999999999999,0.833,13.135,0.742,13.151,0.71,13.199,0.619
1982,12.92,0.8420000000000001,13.152999999999999,0.771,13.177,0.7000000000000001,13.221,0.635
1983,13.462,0.871,13.152999999999999,0.762,13.235999999999999,0.6980000000000001,13.235999999999999,0.662
1984,13.421999999999999,0.878,13.216,0.752,13.27,0.6990000000000001,13.258,0.6880000000000001
1985,13.067,0.76,13.351999999999999,0.735,13.215,0.7050000000000001,13.288,0.683
1986,13.209999999999999,0.782,13.388,0.702,13.293,0.6880000000000001,13.314,0.674
1987,13.601999999999999,0.75,13.321,0.686,13.354,0.6960000000000001,13.317,0.675
1988,13.639,0.896,13.363,0.675,13.386999999999999,0.712,13.317,0.679
1989,13.085999999999999,0.795,13.43,0.706,13.433,0.7090000000000001,13.350999999999999,0.6960000000000001
1990,13.276,0.737,13.399,0.7250000000000001,13.418,0.7000000000000001,13.363,0.6900000000000001
1991,13.546,0.865,13.395,0.747,13.475999999999999,0.687,13.399999999999999,0.67
1992,13.45,0.94,13.453,0.759,13.456999999999999,0.6900000000000001,13.439,0.666
1993,13.616999999999999,0.859,13.564,0.782,13.396999999999998,0.683,13.469999999999999,0.657
1994,13.379,0.784,13.524999999999999,0.732,13.431,0.7070000000000001,13.51,0.641
1995,13.831,0.6990000000000001,13.386,0.6980000000000001,13.511,0.6920000000000001,13.514,0.634
1996,13.35,0.809,13.434,0.7030000000000001,13.507,0.678,13.535,0.635
1997,12.754,0.885,13.533999999999999,0.747,13.524999999999999,0.671,13.521999999999998,0.628
1998,13.857,0.893,13.465,0.7210000000000001,13.552999999999999,0.642,13.484,0.626
1999,13.878,0.8400000000000001,13.542,0.6880000000000001,13.587,0.638,13.479,0.614
2000,13.484,1.037,13.671999999999999,0.673,13.610999999999999,0.626,13.503,0.608
2001,13.738,0.804,13.732999999999999,0.702,13.593,0.643,13.501999999999999,0.617
2002,13.402999999999999,0.746,13.700999999999999,0.7070000000000001,13.587,0.622,13.482999999999999,0.635
2003,14.165,0.865,13.737,0.675,13.571,0.636,13.462,0.665
2004,13.715,0.815,13.62,0.647,13.527,0.662,,
2005,13.663,0.829,13.533,0.637,13.494,0.6900000000000001,,
2006,13.152,0.996,13.337,0.675,13.495999999999999,0.7130000000000001,,
2007,12.971,0.891,13.277999999999999,0.732,13.44,0.756,,
2008,13.183,0.853,13.261,0.8380000000000001,13.372,0.785,,
2009,13.418999999999999,0.89,13.289,0.888,,,,
2010,13.578999999999999,1.222,13.261999999999999,0.998,,,,
2011,13.292,1.174,13.354,0.99,,,,
2012,12.838,1.101,,,,,,
2013,13.641,1.198,,,,,,
