year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1895,22.856,0.825,22.945,0.727,23.083000000000002,0.75,22.998,0.736
1896,23.068,0.907,23.071,0.731,23.153000000000002,0.715,23.005000000000003,0.727
1897,23.205000000000002,0.7929999999999999,23.264000000000003,0.9179999999999999,23.173000000000002,0.732,23.034000000000002,0.714
1898,23.535,1.101,23.352,0.8739999999999999,23.185000000000002,0.6789999999999999,23.057000000000002,0.706
1899,23.655,1.541,23.389000000000003,0.8029999999999999,23.187,0.6829999999999999,23.069000000000003,0.7
1900,23.299,0.954,23.394000000000002,0.749,23.179000000000002,0.6859999999999999,23.077,0.6749999999999999
1901,23.251,0.949,23.314,0.706,23.197000000000003,0.6779999999999999,23.099,0.6799999999999999
1902,23.231,0.962,23.131,0.877,23.211000000000002,0.6729999999999999,23.11,0.6679999999999999
1903,23.135,1.121,23.03,0.856,23.162000000000003,0.6729999999999999,23.126,0.6699999999999999
1904,22.740000000000002,0.861,23.024,0.855,23.089000000000002,0.768,23.121000000000002,0.6749999999999999
1905,22.791,0.873,22.969,0.8049999999999999,23.072000000000003,0.766,23.151,0.6679999999999999
1906,23.225,1.162,22.957,0.729,23.046,0.7829999999999999,23.176000000000002,0.6599999999999999
1907,22.952,0.758,23.048000000000002,0.731,23.047,0.753,23.173000000000002,0.659
1908,23.077,0.824,23.080000000000002,0.744,23.068,0.732,23.145,0.6579999999999999
1909,23.195,0.7929999999999999,23.045,0.691,23.056,0.737,23.099,0.689
1910,22.951,0.8719999999999999,23.156000000000002,0.72,23.122,0.752,23.098000000000003,0.693
1911,23.049,0.8089999999999999,23.143,0.78,23.156000000000002,0.705,23.103,0.691
1912,23.51,0.977,23.128,0.78,23.135,0.69,23.088,0.6859999999999999
1913,23.012,0.954,23.218,0.758,23.127000000000002,0.692,23.077,0.6759999999999999
1914,23.118000000000002,0.851,23.257,0.766,23.109,0.6799999999999999,23.080000000000002,0.6759999999999999
1915,23.403000000000002,0.774,23.151,0.69,23.125,0.695,23.111,0.6859999999999999
1916,23.244,0.852,23.103,0.6669999999999999,23.161,0.728,23.11,0.6809999999999999
1917,22.977,0.764,23.1,0.698,23.128,0.728,23.126,0.6869999999999999
1918,22.772000000000002,0.75,23.093,0.753,23.087,0.736,23.150000000000002,0.689
1919,23.105,0.849,23.049,0.788,23.103,0.751,23.171,0.69
1920,23.365000000000002,0.987,23.068,0.828,23.099,0.77,23.174,0.696
1921,23.023,1.007,23.073,0.838,23.064,0.761,23.21,0.712
1922,23.074,0.893,23.097,0.846,23.117,0.768,23.236,0.708
1923,22.799,0.961,23.052,0.82,23.172,0.764,23.25,0.704
1924,23.225,0.866,23.117,0.8009999999999999,23.234,0.761,23.273,0.708
1925,23.137,0.7709999999999999,23.19,0.77,23.224,0.754,23.276,0.712
1926,23.348000000000003,0.973,23.329,0.7669999999999999,23.259,0.744,23.275000000000002,0.714
1927,23.439,0.865,23.347,0.7729999999999999,23.344,0.733,23.293000000000003,0.719
1928,23.494,0.972,23.414,0.786,23.413,0.731,23.333000000000002,0.714
1929,23.317,0.828,23.504,0.776,23.442,0.738,23.356,0.71
1930,23.471,0.859,23.543000000000003,0.764,23.453,0.726,23.373,0.71
1931,23.8,0.826,23.553,0.714,23.486,0.734,23.406000000000002,0.706
1932,23.633000000000003,0.759,23.532,0.731,23.468,0.75,23.462,0.693
1933,23.543000000000003,0.7669999999999999,23.542,0.737,23.493000000000002,0.712,23.512,0.689
1934,23.212,0.7989999999999999,23.468,0.744,23.478,0.708,23.534000000000002,0.6859999999999999
1935,23.523,0.9079999999999999,23.412000000000003,0.743,23.523,0.719,23.546,0.6789999999999999
1936,23.432000000000002,0.8939999999999999,23.398,0.727,23.553,0.708,23.567,0.6769999999999999
1937,23.349,0.778,23.452,0.744,23.579,0.705,23.575000000000003,0.6769999999999999
1938,23.475,0.815,23.531000000000002,0.723,23.611,0.691,23.591,0.655
1939,23.482000000000003,0.925,23.657,0.688,23.627000000000002,0.6599999999999999,23.592000000000002,0.646
1940,23.918000000000003,0.6829999999999999,23.806,0.716,23.639000000000003,0.6609999999999999,23.593,0.648
1941,24.059,0.748,23.829,0.706,23.648,0.6579999999999999,23.580000000000002,0.643
1942,24.094,0.8069999999999999,23.842000000000002,0.722,23.681,0.6679999999999999,23.580000000000002,0.636
1943,23.591,0.94,23.753,0.719,23.689,0.648,23.586000000000002,0.645
1944,23.547,0.879,23.659000000000002,0.723,23.706,0.6499999999999999,23.614,0.645
1945,23.471,0.73,23.576,0.71,23.663,0.6829999999999999,23.613,0.636
1946,23.589000000000002,0.8959999999999999,23.6,0.6669999999999999,23.606,0.6869999999999999,23.623,0.634
1947,23.682000000000002,0.836,23.566000000000003,0.713,23.581,0.706,23.635,0.636
1948,23.712,0.772,23.505000000000003,0.742,23.561,0.709,23.636000000000003,0.634
1949,23.377000000000002,0.931,23.512,0.778,23.601000000000003,0.703,23.672,0.63
1950,23.164,0.85,23.554000000000002,0.747,23.587,0.6519999999999999,23.687,0.629
1951,23.622,0.74,23.569000000000003,0.762,23.598000000000003,0.6579999999999999,23.687,0.643
1952,23.894000000000002,0.744,23.639000000000003,0.699,23.588,0.6499999999999999,23.67,0.655
1953,23.788,0.8109999999999999,23.674,0.6769999999999999,23.584,0.6559999999999999,23.656000000000002,0.6669999999999999
1954,23.726000000000003,0.915,23.682000000000002,0.723,23.639000000000003,0.6649999999999999,23.671,0.6659999999999999
1955,23.339000000000002,0.8019999999999999,23.619,0.723,23.711000000000002,0.6799999999999999,23.685000000000002,0.6649999999999999
1956,23.663,0.792,23.652,0.788,23.767,0.6799999999999999,23.695,0.659
1957,23.578,0.8039999999999999,23.698,0.748,23.759,0.689,23.712,0.645
1958,23.953,1.008,23.825000000000003,0.722,23.751,0.696,23.708000000000002,0.646
1959,23.956,0.726,23.861,0.7909999999999999,23.742,0.696,23.707,0.646
1960,23.974,0.8799999999999999,23.874000000000002,0.778,23.784000000000002,0.706,23.75,0.659
1961,23.847,1.036,23.831,0.752,23.791,0.706,23.775000000000002,0.6629999999999999
1962,23.642,0.8059999999999999,23.827,0.737,23.836000000000002,0.6829999999999999,23.754,0.6629999999999999
1963,23.739,0.8919999999999999,23.755000000000003,0.717,23.832,0.6689999999999999,23.76,0.6699999999999999
1964,23.931,0.813,23.769000000000002,0.703,23.774,0.6599999999999999,23.763,0.6739999999999999
1965,23.614,0.752,23.798000000000002,0.792,23.789,0.6639999999999999,23.775000000000002,0.6709999999999999
1966,23.918000000000003,0.983,23.746000000000002,0.7969999999999999,23.784000000000002,0.6859999999999999,23.762,0.6779999999999999
1967,23.791,1.107,23.749000000000002,0.762,23.748,0.6829999999999999,23.764000000000003,0.6739999999999999
1968,23.478,0.712,23.821,0.743,23.77,0.6869999999999999,23.776,0.659
1969,23.945,0.8069999999999999,23.772000000000002,0.701,23.784000000000002,0.6799999999999999,23.766000000000002,0.653
1970,23.973000000000003,0.766,23.719,0.657,23.766000000000002,0.6779999999999999,23.768,0.6579999999999999
1971,23.674,0.733,23.843,0.688,23.733,0.6839999999999999,23.791,0.6669999999999999
1972,23.523,0.746,23.786,0.703,23.691000000000003,0.6739999999999999,23.814,0.6759999999999999
1973,24.097,0.828,23.699,0.701,23.719,0.6859999999999999,23.825000000000003,0.6729999999999999
1974,23.661,0.856,23.607000000000003,0.7,23.757,0.694,23.848000000000003,0.6579999999999999
1975,23.540000000000003,0.745,23.699,0.738,23.747,0.6839999999999999,23.848000000000003,0.659
1976,23.216,0.774,23.664,0.713,23.799,0.709,23.85,0.6599999999999999
1977,23.983,0.885,23.699,0.716,23.880000000000003,0.727,23.85,0.653
1978,23.921,0.788,23.854000000000003,0.758,23.881,0.729,23.885,0.649
1979,23.836000000000002,0.741,24.063000000000002,0.7989999999999999,23.911,0.7,23.909000000000002,0.641
1980,24.315,0.939,24.084,0.8039999999999999,23.93,0.696,23.907,0.638
1981,24.26,1.031,24.122,0.741,23.967000000000002,0.6859999999999999,23.92,0.646
1982,24.09,0.7989999999999999,24.150000000000002,0.704,24.008000000000003,0.6729999999999999,23.952,0.643
1983,24.107000000000003,0.79,24.025000000000002,0.659,24.052,0.649,23.959,0.644
1984,23.975,0.813,23.939,0.655,24.061,0.648,23.971,0.641
1985,23.691000000000003,0.742,23.951,0.696,24.067,0.653,23.998,0.649
1986,23.829,0.707,23.989,0.7,24.041,0.659,24.05,0.6499999999999999
1987,24.150000000000002,0.699,23.975,0.699,24.024,0.688,24.082,0.653
1988,24.301000000000002,0.893,24.060000000000002,0.708,24.037000000000003,0.699,24.113,0.655
1989,23.904,0.816,24.136000000000003,0.7709999999999999,24.032,0.6859999999999999,24.162000000000003,0.6599999999999999
1990,24.118000000000002,0.828,24.117,0.792,24.065,0.701,24.181,0.6609999999999999
1991,24.207,0.9279999999999999,24.048000000000002,0.738,24.132,0.712,24.17,0.655
1992,24.056,0.786,24.115000000000002,0.699,24.155,0.712,24.194000000000003,0.6639999999999999
1993,23.958000000000002,0.6869999999999999,24.142,0.722,24.174,0.701,24.234,0.6679999999999999
1994,24.237000000000002,0.831,24.163,0.691,24.263,0.6829999999999999,24.256,0.6609999999999999
1995,24.254,0.839,24.199,0.6809999999999999,24.294,0.6859999999999999,24.288,0.6619999999999999
1996,24.313000000000002,0.6769999999999999,24.379,0.6779999999999999,24.299,0.6739999999999999,24.338,0.6639999999999999
1997,24.234,0.739,24.454,0.699,24.365000000000002,0.6769999999999999,24.374000000000002,0.6629999999999999
1998,24.86,0.829,24.437,0.6789999999999999,24.431,0.6839999999999999,24.39,0.653
1999,24.61,0.842,24.469,0.712,24.479000000000003,0.6799999999999999,24.408,0.639
2000,24.169,0.7,24.567,0.721,24.511000000000003,0.6759999999999999,24.432000000000002,0.643
2001,24.472,0.854,24.546,0.749,24.544,0.6679999999999999,24.470000000000002,0.646
2002,24.723000000000003,0.792,24.524,0.704,24.592000000000002,0.6639999999999999,24.490000000000002,0.643
2003,24.756,0.705,24.632,0.6769999999999999,24.606,0.655,24.525000000000002,0.643
2004,24.5,0.69,24.657,0.644,24.552,0.655,,
2005,24.711000000000002,0.6849999999999999,24.683,0.642,24.57,0.636,,
2006,24.598000000000003,0.6729999999999999,24.596,0.6609999999999999,24.642,0.633,,
2007,24.853,0.726,24.571,0.6699999999999999,24.615000000000002,0.636,,
2008,24.32,0.705,24.629,0.642,24.619,0.6499999999999999,,
2009,24.376,0.691,24.613,0.6559999999999999,,,,
2010,25.0,0.7959999999999999,24.557000000000002,0.6729999999999999,,,,
2011,24.515,0.754,24.638,0.715,,,,
2012,24.572000000000003,0.762,,,,,,
2013,24.725,0.7989999999999999,,,,,,
