year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1902,20.807,0.699,20.790999999999997,0.711,20.884999999999998,0.542,20.730999999999998,0.527
1903,20.619999999999997,0.75,20.65,0.642,20.831999999999997,0.5559999999999999,20.750999999999998,0.519
1904,20.366999999999997,0.81,20.641,0.612,20.755,0.621,20.743,0.517
1905,20.528,0.7989999999999999,20.590999999999998,0.605,20.709,0.58,20.77,0.52
1906,20.883,1.036,20.618,0.585,20.663999999999998,0.5519999999999999,20.808,0.51
1907,20.558,0.589,20.691999999999997,0.589,20.642999999999997,0.5409999999999999,20.814,0.509
1908,20.755,0.722,20.677999999999997,0.584,20.683,0.5309999999999999,20.779,0.509
1909,20.732999999999997,0.623,20.636999999999997,0.514,20.656,0.5409999999999999,20.732,0.525
1910,20.459999999999997,0.6479999999999999,20.717,0.5449999999999999,20.706999999999997,0.5569999999999999,20.723,0.516
1911,20.68,0.653,20.712,0.577,20.752,0.517,20.720999999999997,0.506
1912,20.953999999999997,0.615,20.686,0.565,20.741999999999997,0.516,20.703,0.503
1913,20.733999999999998,0.587,20.791999999999998,0.522,20.726,0.527,20.7,0.494
1914,20.602999999999998,0.635,20.872999999999998,0.527,20.708,0.5449999999999999,20.7,0.509
1915,20.987,0.5369999999999999,20.798,0.513,20.737,0.546,20.727999999999998,0.522
1916,21.087999999999997,0.645,20.733999999999998,0.525,20.778,0.55,20.718,0.513
1917,20.575999999999997,0.573,20.755999999999997,0.569,20.762999999999998,0.5429999999999999,20.735,0.52
1918,20.416999999999998,0.612,20.759999999999998,0.618,20.717,0.5429999999999999,20.767999999999997,0.528
1919,20.709999999999997,0.782,20.686,0.614,20.744,0.5559999999999999,20.794999999999998,0.532
1920,21.009999999999998,0.716,20.697,0.62,20.747999999999998,0.589,20.798,0.518
1921,20.715999999999998,0.6779999999999999,20.691999999999997,0.645,20.683999999999997,0.58,20.816,0.521
1922,20.631999999999998,0.62,20.729999999999997,0.623,20.726999999999997,0.577,20.854999999999997,0.517
1923,20.394,0.6759999999999999,20.668999999999997,0.59,20.808999999999997,0.58,20.872999999999998,0.513
1924,20.898999999999997,0.643,20.703999999999997,0.588,20.881999999999998,0.578,20.904,0.518
1925,20.706,0.74,20.813,0.607,20.858999999999998,0.5509999999999999,20.907,0.5309999999999999
1926,20.889,0.864,20.964,0.633,20.854999999999997,0.5449999999999999,20.889,0.5329999999999999
1927,21.177,0.647,21.008999999999997,0.623,20.947,0.5429999999999999,20.907,0.5309999999999999
1928,21.148,0.6639999999999999,21.020999999999997,0.575,21.028,0.5409999999999999,20.956999999999997,0.527
1929,21.125999999999998,0.619,21.125999999999998,0.523,21.064999999999998,0.5469999999999999,20.979999999999997,0.528
1930,20.767999999999997,0.5,21.139999999999997,0.504,21.064999999999998,0.5519999999999999,20.979,0.523
1931,21.410999999999998,0.688,21.162999999999997,0.506,21.093,0.532,21.014,0.521
1932,21.244,0.544,21.108999999999998,0.5409999999999999,21.086,0.5369999999999999,21.063,0.517
1933,21.264,0.6559999999999999,21.142,0.573,21.104999999999997,0.512,21.127999999999997,0.512
1934,20.854999999999997,0.586,21.069999999999997,0.563,21.078,0.513,21.157,0.517
1935,20.935,0.615,21.049999999999997,0.5599999999999999,21.098,0.5289999999999999,21.166999999999998,0.525
1936,21.052,0.716,21.012999999999998,0.542,21.173,0.5389999999999999,21.191999999999997,0.514
1937,21.142,0.641,21.029999999999998,0.5509999999999999,21.18,0.524,21.194,0.512
1938,21.078999999999997,0.607,21.148,0.568,21.227999999999998,0.51,21.201999999999998,0.503
1939,20.942999999999998,0.611,21.266,0.544,21.247999999999998,0.511,21.215,0.497
1940,21.523,0.594,21.377999999999997,0.538,21.27,0.52,21.220999999999997,0.502
1941,21.645999999999997,0.523,21.45,0.524,21.29,0.52,21.220999999999997,0.499
1942,21.7,0.581,21.502,0.536,21.301,0.525,21.206,0.492
1943,21.438,0.574,21.407,0.5529999999999999,21.299999999999997,0.515,21.209,0.488
1944,21.203999999999997,0.6639999999999999,21.308,0.582,21.352999999999998,0.505,21.223,0.483
1945,21.049,0.625,21.237,0.568,21.345,0.502,21.232999999999997,0.477
1946,21.151,0.746,21.244999999999997,0.5369999999999999,21.267999999999997,0.491,21.24,0.47
1947,21.343,0.532,21.232,0.512,21.232,0.482,21.241999999999997,0.46499999999999997
1948,21.479,0.522,21.182,0.479,21.189,0.482,21.241999999999997,0.46799999999999997
1949,21.139999999999997,0.548,21.157999999999998,0.478,21.197,0.46399999999999997,21.284999999999997,0.46399999999999997
1950,20.794999999999998,0.54,21.203,0.471,21.194999999999997,0.44799999999999995,21.305999999999997,0.46299999999999997
1951,21.034,0.564,21.139,0.487,21.189999999999998,0.45499999999999996,21.307,0.45799999999999996
1952,21.566999999999997,0.483,21.169999999999998,0.506,21.183999999999997,0.475,21.288999999999998,0.46299999999999997
1953,21.157,0.635,21.194,0.488,21.183999999999997,0.48,21.261999999999997,0.478
1954,21.298,0.521,21.224999999999998,0.478,21.217,0.483,21.276999999999997,0.487
1955,20.912999999999997,0.569,21.148999999999997,0.497,21.267999999999997,0.49,21.284,0.491
1956,21.191999999999997,0.505,21.262999999999998,0.508,21.345,0.492,21.29,0.491
1957,21.185,0.639,21.314,0.5329999999999999,21.345999999999997,0.497,21.304,0.494
1958,21.726999999999997,0.6739999999999999,21.448999999999998,0.5559999999999999,21.334999999999997,0.528,21.284999999999997,0.492
1959,21.554,0.601,21.508999999999997,0.567,21.357,0.5449999999999999,21.261999999999997,0.494
1960,21.587,0.582,21.505999999999997,0.568,21.372,0.5559999999999999,21.305,0.5
1961,21.493,0.496,21.436,0.591,21.389999999999997,0.5569999999999999,21.334,0.502
1962,21.171,0.645,21.435,0.581,21.424,0.5469999999999999,21.316999999999997,0.505
1963,21.374,0.711,21.311999999999998,0.57,21.386,0.525,21.322,0.511
1964,21.549999999999997,0.634,21.328999999999997,0.5409999999999999,21.307,0.522,21.323999999999998,0.514
1965,20.973,0.5519999999999999,21.313,0.5369999999999999,21.342,0.524,21.322,0.518
1966,21.575999999999997,0.6659999999999999,21.214,0.538,21.322,0.523,21.316,0.525
1967,21.090999999999998,0.569,21.235999999999997,0.503,21.288999999999998,0.526,21.311,0.525
1968,20.880999999999997,0.5349999999999999,21.346999999999998,0.498,21.308999999999997,0.517,21.316,0.517
1969,21.660999999999998,0.639,21.276999999999997,0.525,21.291999999999998,0.511,21.305999999999997,0.515
1970,21.525,0.5329999999999999,21.279999999999998,0.521,21.273,0.507,21.316999999999997,0.513
1971,21.227999999999998,0.647,21.415,0.5349999999999999,21.241999999999997,0.513,21.328,0.514
1972,21.102999999999998,0.5579999999999999,21.284,0.5349999999999999,21.197999999999997,0.523,21.36,0.512
1973,21.557,0.5569999999999999,21.182,0.5539999999999999,21.246,0.5329999999999999,21.369999999999997,0.504
1974,21.006999999999998,0.5329999999999999,21.108999999999998,0.534,21.305,0.538,21.387999999999998,0.493
1975,21.014999999999997,0.622,21.157999999999998,0.564,21.291999999999998,0.53,21.389,0.486
1976,20.862,0.603,21.180999999999997,0.565,21.333,0.5429999999999999,21.387999999999998,0.486
1977,21.348999999999997,0.6739999999999999,21.284999999999997,0.565,21.430999999999997,0.5369999999999999,21.383,0.487
1978,21.671999999999997,0.612,21.430999999999997,0.568,21.432,0.5369999999999999,21.442999999999998,0.482
1979,21.526999999999997,0.518,21.657,0.563,21.485,0.519,21.482,0.477
1980,21.744,0.601,21.724999999999998,0.527,21.503999999999998,0.503,21.464,0.479
1981,21.991999999999997,0.634,21.737,0.51,21.532999999999998,0.492,21.479999999999997,0.483
1982,21.689999999999998,0.5609999999999999,21.735999999999997,0.503,21.567999999999998,0.474,21.517,0.479
1983,21.732999999999997,0.597,21.607999999999997,0.482,21.641,0.46499999999999997,21.535999999999998,0.479
1984,21.52,0.589,21.458,0.45499999999999996,21.659,0.475,21.56,0.475
1985,21.102999999999998,0.621,21.485,0.474,21.636,0.491,21.595,0.469
1986,21.244999999999997,0.503,21.575,0.498,21.627,0.489,21.648999999999997,0.471
1987,21.823999999999998,0.5429999999999999,21.558,0.514,21.604,0.501,21.683,0.46699999999999997
1988,22.183,0.655,21.65,0.5409999999999999,21.639,0.516,21.715,0.46699999999999997
1989,21.436,0.637,21.782,0.5609999999999999,21.633999999999997,0.505,21.755999999999997,0.472
1990,21.561,0.623,21.758999999999997,0.571,21.686,0.51,21.758999999999997,0.479
1991,21.904,0.581,21.673,0.54,21.764,0.527,21.744,0.481
1992,21.711,0.584,21.746,0.519,21.798,0.521,21.746,0.484
1993,21.750999999999998,0.591,21.787999999999997,0.518,21.787999999999997,0.511,21.781,0.493
1994,21.805999999999997,0.58,21.799999999999997,0.53,21.851999999999997,0.501,21.799,0.493
1995,21.767999999999997,0.607,21.813,0.524,21.883,0.505,21.837,0.496
1996,21.965999999999998,0.582,21.933999999999997,0.534,21.860999999999997,0.511,21.891,0.496
1997,21.772,0.5549999999999999,21.974999999999998,0.572,21.887999999999998,0.527,21.932,0.496
1998,22.355999999999998,0.628,21.936999999999998,0.5619999999999999,21.923,0.5469999999999999,21.935,0.495
1999,22.009999999999998,0.6759999999999999,21.910999999999998,0.578,21.964,0.564,21.938,0.498
2000,21.581999999999997,0.5309999999999999,21.973,0.603,21.988,0.563,21.971999999999998,0.509
2001,21.834,0.6739999999999999,21.959,0.607,22.017999999999997,0.5569999999999999,22.003,0.521
2002,22.081999999999997,0.6639999999999999,21.968,0.581,22.066,0.5549999999999999,22.011999999999997,0.5289999999999999
2003,22.288999999999998,0.605,22.098999999999997,0.57,22.081999999999997,0.5519999999999999,22.029,0.542
2004,22.052999999999997,0.569,22.151,0.5429999999999999,22.023999999999997,0.542,,
2005,22.238,0.491,22.226999999999997,0.518,22.061999999999998,0.5389999999999999,,
2006,22.093999999999998,0.546,22.147,0.509,22.145,0.544,,
2007,22.458,0.5539999999999999,22.107,0.518,22.136,0.5429999999999999,,
2008,21.891,0.5559999999999999,22.180999999999997,0.544,22.133999999999997,0.55,,
2009,21.852999999999998,0.5599999999999999,22.139,0.5609999999999999,,,,
2010,22.607,0.613,22.043999999999997,0.578,,,,
2011,21.886,0.613,22.078999999999997,0.603,,,,
2012,21.980999999999998,0.655,,,,,,
2013,22.067999999999998,0.6819999999999999,,,,,,
