year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1874,3.3120000000000003,1.637,3.4430000000000005,1.292,3.438,1.251,3.4990000000000006,1.3159999999999998
1875,3.0070000000000006,1.9420000000000002,3.447,1.379,3.357,1.24,3.5100000000000002,1.307
1876,3.111,1.678,3.306,1.424,3.4440000000000004,1.24,3.5320000000000005,1.31
1877,3.495,1.646,3.3950000000000005,1.377,3.5010000000000003,1.264,3.5160000000000005,1.303
1878,3.6050000000000004,1.534,3.3910000000000005,1.286,3.3950000000000005,1.284,3.4910000000000005,1.2770000000000001
1879,3.7560000000000002,1.4809999999999999,3.49,1.252,3.3840000000000003,1.3039999999999998,3.418,1.262
1880,2.986,1.42,3.5100000000000002,1.246,3.3930000000000002,1.307,3.4120000000000004,1.26
1881,3.607,1.5110000000000001,3.4160000000000004,1.256,3.548,1.294,3.43,1.26
1882,3.5970000000000004,1.4769999999999999,3.431,1.361,3.5320000000000005,1.3119999999999998,3.466,1.262
1883,3.1350000000000002,1.4140000000000001,3.5730000000000004,1.4140000000000001,3.5100000000000002,1.2930000000000001,3.402,1.266
1884,3.829,1.6869999999999998,3.4990000000000006,1.423,3.3970000000000002,1.305,3.3820000000000006,1.2610000000000001
1885,3.696,1.504,3.5150000000000006,1.349,3.4680000000000004,1.325,3.4330000000000003,1.232
1886,3.2390000000000003,1.7599999999999998,3.5290000000000004,1.358,3.4160000000000004,1.315,3.474,1.196
1887,3.6770000000000005,1.205,3.3950000000000005,1.326,3.431,1.2999999999999998,3.4830000000000005,1.193
1888,3.2030000000000003,1.444,3.4010000000000002,1.337,3.4090000000000003,1.275,3.511,1.184
1889,3.1610000000000005,1.479,3.3360000000000003,1.26,3.3790000000000004,1.246,3.5360000000000005,1.184
1890,3.7260000000000004,1.454,3.3590000000000004,1.268,3.474,1.196,3.5580000000000003,1.194
1891,2.915,1.353,3.29,1.2349999999999999,3.3990000000000005,1.146,3.5940000000000003,1.192
1892,3.7900000000000005,1.135,3.434,1.149,3.4330000000000003,1.1059999999999999,3.6530000000000005,1.181
1893,2.857,1.192,3.4610000000000003,1.061,3.5130000000000003,1.116,3.6220000000000003,1.178
1894,3.8850000000000002,1.083,3.498,1.058,3.676,1.101,3.6610000000000005,1.165
1895,3.857,1.1520000000000001,3.697,1.05,3.6490000000000005,1.091,3.673,1.153
1896,3.1000000000000005,1.2269999999999999,3.8350000000000004,1.064,3.7720000000000002,1.091,3.6820000000000004,1.137
1897,4.7860000000000005,1.0150000000000001,3.9120000000000004,1.1059999999999999,3.8740000000000006,1.092,3.7070000000000003,1.127
1898,3.5450000000000004,1.3119999999999998,3.8900000000000006,1.173,3.8360000000000003,1.115,3.7140000000000004,1.127
1899,4.273000000000001,1.267,4.1240000000000006,1.196,3.9440000000000004,1.127,3.74,1.126
1900,3.744,1.45,4.014,1.254,3.8710000000000004,1.161,3.7630000000000003,1.126
1901,4.273000000000001,1.186,3.9720000000000004,1.251,3.9640000000000004,1.181,3.8550000000000004,1.129
1902,4.235,1.2690000000000001,3.9490000000000003,1.2349999999999999,3.9800000000000004,1.21,3.861,1.139
1903,3.3340000000000005,1.2690000000000001,3.8900000000000006,1.196,3.914,1.213,3.9040000000000004,1.162
1904,4.158,1.163,3.9840000000000004,1.2029999999999998,3.8040000000000003,1.217,3.9200000000000004,1.174
1905,3.4490000000000003,1.232,3.736,1.192,3.878,1.213,3.9240000000000004,1.198
1906,4.745,1.275,3.9130000000000003,1.178,3.9390000000000005,1.202,3.9770000000000003,1.2229999999999999
1907,2.9910000000000005,1.2189999999999999,3.559,1.237,3.8480000000000003,1.212,4.032,1.237
1908,4.222,1.189,3.9390000000000005,1.216,3.971,1.232,4.018000000000001,1.2469999999999999
1909,2.391,1.4569999999999999,3.777,1.233,3.8960000000000004,1.24,4.038,1.2389999999999999
1910,5.348000000000001,1.2269999999999999,4.047000000000001,1.278,3.9760000000000004,1.2530000000000001,4.064,1.2570000000000001
1911,3.9320000000000004,1.31,3.9310000000000005,1.3199999999999998,3.99,1.283,4.062,1.255
1912,4.341,1.419,4.267,1.271,4.083,1.2890000000000001,4.009,1.266
1913,3.6430000000000002,1.376,4.059,1.334,4.122,1.313,4.079000000000001,1.282
1914,4.07,1.393,4.224,1.363,4.273000000000001,1.29,4.081,1.28
1915,4.307,1.51,4.102,1.319,4.251,1.331,4.131,1.283
1916,4.759,1.4329999999999998,4.223000000000001,1.284,4.1850000000000005,1.338,4.151000000000001,1.287
1917,3.7330000000000005,1.271,4.345000000000001,1.334,4.17,1.347,4.205,1.292
1918,4.248,1.196,4.452,1.365,4.187,1.346,4.263,1.302
1919,4.676,1.455,4.220000000000001,1.327,4.266,1.335,4.281000000000001,1.3079999999999998
1920,4.8420000000000005,1.697,4.24,1.388,4.2860000000000005,1.325,4.260000000000001,1.313
1921,3.599,1.238,4.242,1.426,4.312,1.303,4.256,1.318
1922,3.8350000000000004,1.526,4.226,1.391,4.328,1.3039999999999998,4.263,1.318
1923,4.259,1.351,4.194,1.28,4.404,1.306,4.23,1.291
1924,4.597,1.267,4.399,1.292,4.29,1.347,4.189,1.284
1925,4.680000000000001,1.15,4.603000000000001,1.2690000000000001,4.268000000000001,1.3119999999999998,4.211,1.263
1926,4.626,1.278,4.497,1.259,4.327,1.313,4.227,1.234
1927,4.854,1.4100000000000001,4.188000000000001,1.311,4.355,1.3079999999999998,4.203,1.214
1928,3.7310000000000003,1.298,4.271,1.3279999999999998,4.272,1.252,4.277,1.202
1929,3.048,1.557,4.300000000000001,1.35,4.111000000000001,1.252,4.276000000000001,1.189
1930,5.095000000000001,1.251,3.873,1.318,4.135000000000001,1.226,4.274,1.151
1931,4.7700000000000005,1.358,3.9070000000000005,1.274,4.143000000000001,1.189,4.206,1.1320000000000001
1932,2.7190000000000003,1.301,4.018000000000001,1.171,4.079000000000001,1.15,4.176,1.113
1933,3.9030000000000005,1.073,3.841,1.103,4.149,1.123,4.123,1.085
1934,3.6060000000000003,1.103,4.014,1.035,4.2620000000000005,1.057,4.125,1.073
1935,4.207000000000001,1.046,4.352,0.975,4.28,1.016,4.107,1.054
1936,5.635,1.038,4.501,0.957,4.085,0.975,4.057,1.036
1937,4.408,0.985,4.779,0.9530000000000001,3.9970000000000003,0.9390000000000001,4.009,1.0070000000000001
1938,4.651000000000001,0.942,4.543,0.938,3.9750000000000005,0.9359999999999999,4.04,0.985
1939,4.993,0.971,4.176,0.9059999999999999,4.138,0.9199999999999999,4.048,0.952
1940,3.0260000000000002,0.972,3.728,0.901,4.08,0.899,4.032,0.929
1941,3.8030000000000004,0.95,3.4990000000000006,0.9039999999999999,3.971,0.8999999999999999,4.054,0.8979999999999999
1942,2.1660000000000004,1.041,3.43,0.952,3.9390000000000005,0.887,4.13,0.873
1943,3.5070000000000006,1.109,3.652,0.937,3.9310000000000005,0.866,4.183000000000001,0.865
1944,4.648000000000001,0.9319999999999999,3.7300000000000004,0.938,3.8350000000000004,0.874,4.206,0.846
1945,4.134,0.9099999999999999,4.1240000000000006,0.9039999999999999,3.7830000000000004,0.879,4.1850000000000005,0.828
1946,4.196000000000001,0.965,4.3740000000000006,0.831,4.024,0.862,4.172000000000001,0.825
1947,4.136,0.976,4.102,0.827,4.264,0.845,4.0920000000000005,0.818
1948,4.758,0.846,4.146,0.832,4.392,0.822,4.064,0.802
1949,3.2840000000000003,0.9179999999999999,4.4030000000000005,0.816,4.273000000000001,0.8049999999999999,4.07,0.7949999999999999
1950,4.357,0.838,4.456,0.81,4.29,0.796,4.073,0.7889999999999999
1951,5.478000000000001,0.7989999999999999,4.465000000000001,0.819,4.3740000000000006,0.779,4.173,0.773
1952,4.405,0.865,4.356000000000001,0.7969999999999999,4.245,0.77,4.271,0.754
1953,4.803,0.82,4.423,0.766,4.197,0.751,4.285,0.732
1954,2.7390000000000003,0.827,4.079000000000001,0.761,4.306,0.73,4.253,0.717
1955,4.689,0.747,4.034000000000001,0.75,4.363,0.719,4.274,0.715
1956,3.761,0.7889999999999999,3.9770000000000003,0.737,4.322,0.705,4.264,0.705
1957,4.176,0.8029999999999999,4.351,0.733,4.2780000000000005,0.7,4.321000000000001,0.703
1958,4.5200000000000005,0.823,4.215000000000001,0.733,4.178,0.696,4.300000000000001,0.691
1959,4.6080000000000005,0.748,4.541,0.714,4.234,0.692,4.337000000000001,0.6799999999999999
1960,4.011,0.772,4.549,0.71,4.258,0.7,4.3790000000000004,0.679
1961,5.388,0.69,4.367,0.713,4.155,0.697,4.354,0.677
1962,4.2170000000000005,0.781,4.204000000000001,0.739,4.397,0.71,4.305000000000001,0.6809999999999999
1963,3.612,0.7949999999999999,4.248,0.729,4.4030000000000005,0.698,4.3180000000000005,0.6819999999999999
1964,3.7910000000000004,0.848,4.109,0.73,4.369000000000001,0.69,4.354,0.6759999999999999
1965,4.231,0.737,4.208,0.732,4.394,0.715,4.385000000000001,0.6779999999999999
1966,4.691000000000001,0.792,4.486000000000001,0.698,4.3870000000000005,0.721,4.405,0.679
1967,4.715,0.737,4.509,0.6869999999999999,4.331,0.728,4.444,0.6809999999999999
1968,5.0,0.688,4.622,0.716,4.457000000000001,0.723,4.437,0.677
1969,3.91,0.818,4.605,0.734,4.474,0.699,4.386,0.673
1970,4.796,0.851,4.62,0.726,4.5120000000000005,0.6819999999999999,4.409000000000001,0.6759999999999999
1971,4.603000000000001,0.763,4.509,0.735,4.655,0.6799999999999999,4.363,0.673
1972,4.791,0.7889999999999999,4.489000000000001,0.71,4.49,0.667,4.344,0.675
1973,4.445,0.698,4.62,0.675,4.470000000000001,0.671,4.406000000000001,0.669
1974,3.8110000000000004,0.707,4.42,0.661,4.4030000000000005,0.6719999999999999,4.434,0.658
1975,5.449,0.768,4.44,0.702,4.424,0.669,4.3950000000000005,0.657
1976,3.604,0.711,4.328,0.7,4.340000000000001,0.688,4.418,0.666
1977,4.893000000000001,0.832,4.4110000000000005,0.719,4.356000000000001,0.698,4.341,0.667
1978,3.8820000000000006,0.709,4.132000000000001,0.733,4.356000000000001,0.717,4.323,0.664
1979,4.23,0.757,4.273000000000001,0.751,4.394,0.709,4.303,0.654
1980,4.053,0.831,4.096,0.747,4.279,0.707,4.329000000000001,0.656
1981,4.308000000000001,0.7829999999999999,4.415,0.744,4.182,0.709,4.337000000000001,0.663
1982,4.007000000000001,0.8029999999999999,4.332000000000001,0.715,4.1930000000000005,0.707,4.331,0.663
1983,5.476000000000001,0.742,4.1930000000000005,0.709,4.1770000000000005,0.695,4.315,0.668
1984,3.817,0.741,4.259,0.71,4.204000000000001,0.6779999999999999,4.319,0.666
1985,3.3590000000000004,0.736,4.104,0.697,4.235,0.6699999999999999,4.331,0.663
1986,4.638,0.733,3.9990000000000006,0.6839999999999999,4.3340000000000005,0.6699999999999999,4.306,0.661
1987,3.2310000000000003,0.692,4.12,0.673,4.305000000000001,0.6759999999999999,4.329000000000001,0.659
1988,4.9510000000000005,0.786,4.408,0.6859999999999999,4.274,0.6829999999999999,4.308000000000001,0.659
1989,4.422000000000001,0.782,4.371,0.713,4.245,0.673,4.349,0.659
1990,4.797000000000001,0.7,4.562,0.71,4.384,0.671,4.376,0.665
1991,4.454000000000001,0.73,4.3950000000000005,0.6869999999999999,4.431,0.6839999999999999,4.4670000000000005,0.6719999999999999
1992,4.187,0.71,4.517,0.669,4.465000000000001,0.6839999999999999,4.495,0.679
1993,4.115,0.71,4.585,0.6869999999999999,4.44,0.6799999999999999,4.532,0.6819999999999999
1994,5.034000000000001,0.711,4.386,0.6849999999999999,4.494000000000001,0.6779999999999999,4.527,0.677
1995,5.134,0.745,4.4030000000000005,0.6839999999999999,4.517,0.6859999999999999,4.597,0.6739999999999999
1996,3.4590000000000005,0.7,4.531000000000001,0.6849999999999999,4.6000000000000005,0.689,4.612,0.677
1997,4.272,0.6859999999999999,4.494000000000001,0.689,4.6850000000000005,0.693,4.698,0.677
1998,4.755000000000001,0.695,4.464,0.69,4.789000000000001,0.691,4.756,0.6739999999999999
1999,4.851,0.746,4.977,0.712,4.8100000000000005,0.69,4.831,0.667
2000,4.981,0.723,5.175000000000001,0.71,4.809,0.6869999999999999,4.857,0.667
2001,6.025,0.76,5.099,0.717,4.793,0.6819999999999999,4.880000000000001,0.662
2002,5.265000000000001,0.675,5.0600000000000005,0.707,4.931,0.6839999999999999,4.898000000000001,0.665
2003,4.3740000000000006,0.756,5.019,0.69,5.071000000000001,0.6809999999999999,4.922000000000001,0.668
2004,4.655,0.722,4.73,0.679,5.1690000000000005,0.6739999999999999,,
2005,4.777,0.728,4.929,0.6859999999999999,5.197,0.6759999999999999,,
2006,4.578,0.6819999999999999,5.104,0.6849999999999999,5.159000000000001,0.673,,
2007,6.259,0.729,5.2490000000000006,0.6849999999999999,5.111000000000001,0.6859999999999999,,
2008,5.248,0.732,5.409000000000001,0.698,5.055000000000001,0.6849999999999999,,
2009,5.384,0.745,5.461,0.708,,,,
2010,5.577,0.721,5.119000000000001,0.719,,,,
2011,4.8340000000000005,0.729,5.167000000000001,0.692,,,,
2012,4.549,0.753,,,,,,
2013,5.489000000000001,0.834,,,,,,
