year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1897,23.012,0.921,23.072,1.055,22.98,0.864,22.841,0.842
1898,23.351,1.251,23.158,1.012,22.991,0.8069999999999999,22.865,0.834
1899,23.449,1.686,23.193,0.941,22.993,0.8119999999999999,22.875,0.828
1900,23.1,1.088,23.201,0.881,22.987,0.816,22.884,0.8039999999999999
1901,23.054,1.079,23.117,0.838,23.003,0.8069999999999999,22.907,0.8089999999999999
1902,23.049,1.112,22.937,1.016,23.017,0.8019999999999999,22.918,0.7959999999999999
1903,22.935,1.251,22.837,0.995,22.969,0.8029999999999999,22.933,0.7989999999999999
1904,22.547,0.991,22.832,0.995,22.895,0.9019999999999999,22.93,0.8029999999999999
1905,22.602,0.989,22.776,0.941,22.88,0.9019999999999999,22.96,0.7949999999999999
1906,23.029,1.285,22.765,0.861,22.854,0.921,22.986,0.7869999999999999
1907,22.769,0.883,22.856,0.862,22.856,0.889,22.982,0.7849999999999999
1908,22.879,0.948,22.889,0.876,22.876,0.864,22.954,0.786
1909,23.0,0.9179999999999999,22.855,0.824,22.867,0.866,22.907,0.82
1910,22.769,1.025,22.966,0.85,22.934,0.88,22.907,0.824
1911,22.86,0.9319999999999999,22.955,0.9099999999999999,22.968,0.832,22.911,0.822
1912,23.323,1.113,22.943,0.909,22.947,0.816,22.895,0.816
1913,22.825,1.077,23.035,0.886,22.938,0.821,22.884,0.8059999999999999
1914,22.939,0.982,23.071,0.8959999999999999,22.919,0.8079999999999999,22.886,0.8059999999999999
1915,23.226,0.9099999999999999,22.963,0.818,22.934,0.823,22.917,0.816
1916,23.044,0.996,22.911,0.8009999999999999,22.968,0.857,22.917,0.8089999999999999
1917,22.779,0.8939999999999999,22.907,0.831,22.933,0.857,22.933,0.816
1918,22.564,0.871,22.891,0.88,22.892,0.868,22.957,0.817
1919,22.919,0.974,22.845,0.909,22.906,0.882,22.978,0.817
1920,23.147,1.093,22.865,0.955,22.9,0.899,22.98,0.823
1921,22.815,1.127,22.874,0.966,22.865,0.889,23.016,0.841
1922,22.881,1.035,22.896,0.975,22.919999999999998,0.8979999999999999,23.043,0.837
1923,22.606,1.091,22.853,0.951,22.975,0.891,23.056,0.833
1924,23.03,0.999,22.926,0.9309999999999999,23.037,0.889,23.079,0.837
1925,22.935,0.8939999999999999,22.997,0.9019999999999999,23.027,0.882,23.082,0.841
1926,23.178,1.092,23.137999999999998,0.895,23.065,0.873,23.081,0.841
1927,23.236,0.988,23.151,0.905,23.153,0.863,23.098,0.847
1928,23.31,1.131,23.221,0.919,23.221,0.86,23.137,0.842
1929,23.098,0.963,23.311,0.9079999999999999,23.252,0.867,23.161,0.837
1930,23.285,0.999,23.354,0.899,23.264,0.856,23.18,0.838
1931,23.627,0.95,23.362,0.846,23.297,0.864,23.213,0.833
1932,23.449,0.8939999999999999,23.345,0.863,23.276,0.882,23.27,0.82
1933,23.349,0.897,23.358,0.868,23.299,0.842,23.321,0.817
1934,23.014,0.9319999999999999,23.277,0.873,23.285,0.838,23.344,0.813
1935,23.352,1.052,23.214,0.87,23.332,0.849,23.355999999999998,0.8069999999999999
1936,23.223,1.013,23.201999999999998,0.852,23.362,0.837,23.377,0.8039999999999999
1937,23.132,0.9179999999999999,23.257,0.873,23.387,0.834,23.384,0.8059999999999999
1938,23.286,0.964,23.335,0.853,23.421,0.821,23.4,0.784
1939,23.292,1.068,23.464,0.818,23.436,0.788,23.401,0.775
1940,23.743,0.8029999999999999,23.621,0.85,23.448,0.79,23.402,0.777
1941,23.867,0.879,23.644,0.832,23.457,0.786,23.387999999999998,0.773
1942,23.918,0.944,23.657,0.848,23.492,0.7969999999999999,23.387999999999998,0.767
1943,23.399,1.064,23.565,0.85,23.502,0.7789999999999999,23.394,0.777
1944,23.358999999999998,1.015,23.47,0.852,23.517,0.784,23.422,0.778
1945,23.284,0.854,23.385,0.846,23.473,0.818,23.419,0.768
1946,23.389,1.032,23.408,0.8039999999999999,23.414,0.821,23.431,0.767
1947,23.496,0.97,23.373,0.847,23.387999999999998,0.841,23.444,0.769
1948,23.514,0.9079999999999999,23.31,0.873,23.367,0.845,23.447,0.766
1949,23.185,1.064,23.319,0.915,23.407,0.839,23.482,0.762
1950,22.967,0.971,23.355,0.882,23.39,0.7869999999999999,23.496,0.762
1951,23.433,0.876,23.374,0.8979999999999999,23.404,0.7909999999999999,23.494,0.78
1952,23.678,0.89,23.442,0.84,23.396,0.78,23.477,0.7909999999999999
1953,23.605,0.948,23.478,0.8109999999999999,23.391,0.79,23.463,0.8009999999999999
1954,23.526,1.064,23.49,0.861,23.448,0.7989999999999999,23.478,0.7989999999999999
1955,23.145,0.9309999999999999,23.432,0.86,23.519,0.816,23.492,0.7979999999999999
1956,23.493,0.946,23.466,0.9259999999999999,23.573,0.816,23.502,0.7909999999999999
1957,23.389,0.9289999999999999,23.51,0.885,23.566,0.824,23.521,0.775
1958,23.776,1.145,23.633,0.856,23.559,0.827,23.517,0.777
1959,23.747,0.868,23.663,0.9339999999999999,23.549,0.824,23.517,0.777
1960,23.758,1.058,23.676,0.9199999999999999,23.593,0.838,23.56,0.79
1961,23.643,1.217,23.632,0.89,23.6,0.837,23.586,0.7929999999999999
1962,23.457,0.9249999999999999,23.63,0.879,23.646,0.814,23.564,0.7929999999999999
1963,23.554,1.025,23.565,0.849,23.644,0.7999999999999999,23.572,0.8009999999999999
1964,23.74,0.953,23.585,0.835,23.586,0.79,23.575,0.8039999999999999
1965,23.431,0.874,23.621,0.9369999999999999,23.602,0.7919999999999999,23.588,0.7999999999999999
1966,23.741,1.138,23.569,0.939,23.599,0.819,23.574,0.8059999999999999
1967,23.637,1.285,23.571,0.905,23.563,0.819,23.575,0.8019999999999999
1968,23.294,0.842,23.641,0.888,23.585,0.824,23.586,0.788
1969,23.749,0.9339999999999999,23.59,0.837,23.602,0.813,23.575,0.7809999999999999
1970,23.786,0.8999999999999999,23.528,0.7869999999999999,23.583,0.8099999999999999,23.578,0.784
1971,23.483999999999998,0.86,23.654,0.814,23.549,0.815,23.603,0.7959999999999999
1972,23.326999999999998,0.87,23.598,0.83,23.505,0.7989999999999999,23.627,0.8079999999999999
1973,23.925,0.948,23.511,0.823,23.528,0.813,23.639,0.8069999999999999
1974,23.47,0.991,23.419999999999998,0.822,23.564,0.822,23.662,0.7919999999999999
1975,23.348,0.88,23.509,0.86,23.555,0.8119999999999999,23.662,0.7929999999999999
1976,23.028,0.895,23.468,0.842,23.607,0.839,23.664,0.7929999999999999
1977,23.773,1.004,23.502,0.851,23.69,0.857,23.663,0.7829999999999999
1978,23.722,0.9299999999999999,23.66,0.8939999999999999,23.692,0.863,23.697,0.7809999999999999
1979,23.64,0.867,23.869,0.938,23.722,0.839,23.722,0.775
1980,24.137,1.08,23.898,0.95,23.741,0.836,23.721,0.771
1981,24.072,1.205,23.939,0.886,23.779,0.825,23.733999999999998,0.78
1982,23.918,0.954,23.968,0.846,23.821,0.8109999999999999,23.765,0.78
1983,23.926,0.9059999999999999,23.84,0.7949999999999999,23.867,0.788,23.772,0.7809999999999999
1984,23.786,0.961,23.757,0.782,23.88,0.782,23.784,0.777
1985,23.498,0.878,23.766,0.826,23.886,0.784,23.809,0.784
1986,23.655,0.816,23.805,0.826,23.861,0.782,23.861,0.782
1987,23.964,0.816,23.793,0.825,23.84,0.8039999999999999,23.894,0.7849999999999999
1988,24.123,0.999,23.883,0.828,23.851,0.816,23.927,0.7869999999999999
1989,23.726,0.969,23.955,0.8939999999999999,23.846,0.8089999999999999,23.977,0.79
1990,23.946,0.973,23.931,0.913,23.878,0.825,23.996,0.788
1991,24.015,1.058,23.862,0.871,23.943,0.835,23.986,0.782
1992,23.844,0.875,23.923,0.829,23.968,0.837,24.011,0.79
1993,23.777,0.8049999999999999,23.945,0.844,23.986,0.828,24.05,0.7969999999999999
1994,24.034,0.982,23.968,0.822,24.075,0.813,24.072,0.7909999999999999
1995,24.053,0.957,24.012999999999998,0.821,24.105,0.8119999999999999,24.104,0.79
1996,24.134,0.8069999999999999,24.19,0.8119999999999999,24.111,0.8039999999999999,24.153,0.7919999999999999
1997,24.064,0.873,24.268,0.826,24.182,0.815,24.189,0.7909999999999999
1998,24.664,0.968,24.259,0.814,24.25,0.825,24.206,0.782
1999,24.422,0.983,24.291,0.847,24.298,0.817,24.224,0.771
2000,24.01,0.828,24.39,0.86,24.33,0.8099999999999999,24.247,0.773
2001,24.294999999999998,1.004,24.373,0.897,24.364,0.8039999999999999,24.285,0.776
2002,24.559,0.946,24.348,0.844,24.41,0.7989999999999999,24.306,0.777
2003,24.576,0.843,24.451,0.813,24.425,0.7919999999999999,24.341,0.777
2004,24.298,0.818,24.473,0.777,24.372,0.7949999999999999,,
2005,24.529,0.824,24.496,0.772,24.389,0.773,,
2006,24.403,0.7999999999999999,24.408,0.7969999999999999,24.459,0.767,,
2007,24.675,0.858,24.387,0.8109999999999999,24.43,0.767,,
2008,24.137999999999998,0.864,24.444,0.778,24.432,0.78,,
2009,24.192,0.826,24.431,0.7869999999999999,,,,
2010,24.813,0.9309999999999999,24.371,0.7979999999999999,,,,
2011,24.336,0.891,24.451,0.841,,,,
2012,24.376,0.895,,,,,,
2013,24.535,0.9279999999999999,,,,,,
