year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1968,18.029000000000003,0.426,18.436,0.44899999999999995,18.387,0.419,18.439,0.414
1969,18.665000000000003,0.774,18.268,0.428,18.421000000000003,0.417,18.408,0.39899999999999997
1970,18.679000000000002,0.5289999999999999,18.342000000000002,0.42,18.365000000000002,0.414,18.417,0.39599999999999996
1971,17.881,0.508,18.495,0.43999999999999995,18.360000000000003,0.40299999999999997,18.418000000000003,0.39899999999999997
1972,18.456000000000003,0.481,18.412000000000003,0.421,18.353,0.412,18.421000000000003,0.39199999999999996
1973,18.797,0.5,18.319000000000003,0.416,18.379,0.43199999999999994,18.431,0.384
1974,18.248,0.423,18.393,0.409,18.403000000000002,0.43299999999999994,18.452,0.376
1975,18.213,0.43899999999999995,18.391000000000002,0.484,18.387,0.417,18.430000000000003,0.378
1976,18.251,0.655,18.304000000000002,0.49,18.427000000000003,0.43099999999999994,18.42,0.388
1977,18.445,0.772,18.372000000000003,0.509,18.477,0.43499999999999994,18.401000000000003,0.39499999999999996
1978,18.365000000000002,0.46199999999999997,18.494000000000003,0.5309999999999999,18.475,0.44999999999999996,18.419,0.39399999999999996
1979,18.587000000000003,0.43299999999999994,18.557000000000002,0.503,18.483,0.44499999999999995,18.450000000000003,0.384
1980,18.823,0.548,18.583000000000002,0.45999999999999996,18.494000000000003,0.44799999999999995,18.417,0.373
1981,18.566000000000003,0.46399999999999997,18.632,0.43,18.479000000000003,0.43799999999999994,18.435000000000002,0.373
1982,18.573,0.577,18.626,0.425,18.449,0.417,18.468,0.371
1983,18.613000000000003,0.40499999999999997,18.461000000000002,0.408,18.458000000000002,0.39699999999999996,18.481,0.374
1984,18.556,0.45999999999999996,18.359,0.415,18.497000000000003,0.373,18.479000000000003,0.375
1985,17.996000000000002,0.44899999999999995,18.326,0.381,18.446,0.369,18.519000000000002,0.369
1986,18.059,0.508,18.337000000000003,0.377,18.442,0.369,18.542,0.36
1987,18.408,0.413,18.279000000000003,0.391,18.46,0.365,18.545,0.357
1988,18.667,0.44699999999999995,18.398000000000003,0.384,18.488000000000003,0.366,18.582,0.358
1989,18.266000000000002,0.486,18.533,0.39399999999999996,18.476000000000003,0.37,18.634,0.352
1990,18.588,0.46499999999999997,18.609,0.385,18.543000000000003,0.369,18.618000000000002,0.36
1991,18.735000000000003,0.409,18.616000000000003,0.387,18.605,0.385,18.598000000000003,0.368
1992,18.790000000000003,0.5,18.719,0.379,18.641000000000002,0.386,18.596,0.375
1993,18.701,0.43,18.773000000000003,0.426,18.706000000000003,0.384,18.616000000000003,0.376
1994,18.781000000000002,0.40499999999999997,18.724,0.43299999999999994,18.771,0.389,18.629,0.376
1995,18.857000000000003,0.577,18.73,0.414,18.790000000000003,0.411,18.661,0.38
1996,18.490000000000002,0.44799999999999995,18.855,0.43499999999999994,18.754,0.419,18.71,0.386
1997,18.822000000000003,0.41,18.902,0.44999999999999996,18.732000000000003,0.43199999999999994,18.753,0.391
1998,19.323,0.48,18.769000000000002,0.43399999999999994,18.744000000000003,0.43099999999999994,18.754,0.39
1999,19.017000000000003,0.511,18.746000000000002,0.45399999999999996,18.782,0.43299999999999994,18.742,0.388
2000,18.193,0.516,18.737000000000002,0.47,18.779000000000003,0.421,18.764000000000003,0.39599999999999996
2001,18.374000000000002,0.567,18.700000000000003,0.47,18.814,0.41,18.766000000000002,0.39199999999999996
2002,18.781000000000002,0.506,18.659000000000002,0.46199999999999997,18.865000000000002,0.423,18.755000000000003,0.39499999999999996
2003,19.137,0.577,18.831000000000003,0.45699999999999996,18.801000000000002,0.43199999999999994,18.753,0.39899999999999997
2004,18.809,0.46299999999999997,18.922,0.45799999999999996,18.713,0.427,,
2005,19.054000000000002,0.536,18.952,0.45899999999999996,18.738000000000003,0.424,,
2006,18.830000000000002,0.45799999999999996,18.838,0.44499999999999995,18.779000000000003,0.408,,
2007,18.930000000000003,0.496,18.752000000000002,0.43699999999999994,18.778000000000002,0.412,,
2008,18.569000000000003,0.473,18.741000000000003,0.43599999999999994,18.762,0.415,,
2009,18.377000000000002,0.43699999999999994,18.655,0.43999999999999995,,,,
2010,19.0,0.523,18.597,0.43799999999999994,,,,
2011,18.399,0.415,18.639000000000003,0.43,,,,
2012,18.637,0.44599999999999995,,,,,,
2013,18.781000000000002,0.512,,,,,,
