year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1904,24.419,0.603,24.615000000000002,0.5760000000000001,24.648,0.43400000000000005,24.602,0.393
1905,24.624,0.6990000000000001,24.573,0.563,24.612000000000002,0.42900000000000005,24.647000000000002,0.387
1906,24.774,0.866,24.561,0.486,24.55,0.43300000000000005,24.676000000000002,0.358
1907,24.515,0.528,24.562,0.453,24.547,0.42000000000000004,24.674,0.338
1908,24.472,0.562,24.516000000000002,0.42900000000000005,24.579,0.391,24.64,0.342
1909,24.425,0.511,24.46,0.42700000000000005,24.56,0.39,24.616,0.34500000000000003
1910,24.393,0.621,24.533,0.454,24.61,0.392,24.61,0.335
1911,24.495,0.525,24.576,0.503,24.638,0.367,24.578,0.34800000000000003
1912,24.883,0.6120000000000001,24.629,0.495,24.617,0.381,24.566,0.34800000000000003
1913,24.686,0.7270000000000001,24.748,0.42400000000000004,24.592,0.356,24.565,0.335
1914,24.691,0.483,24.805,0.404,24.584,0.369,24.564,0.336
1915,24.985,0.585,24.675,0.379,24.608,0.37,24.577,0.34700000000000003
1916,24.781,0.5920000000000001,24.585,0.40700000000000003,24.606,0.40700000000000003,24.558,0.34900000000000003
1917,24.233,0.41100000000000003,24.564,0.4,24.585,0.41500000000000004,24.573,0.37
1918,24.235,0.449,24.484,0.41900000000000004,24.552,0.39,24.591,0.367
1919,24.589,0.515,24.374,0.513,24.567,0.371,24.614,0.364
1920,24.580000000000002,0.5960000000000001,24.445,0.478,24.545,0.385,24.624,0.362
1921,24.232,0.9510000000000001,24.499,0.445,24.479,0.376,24.646,0.37
1922,24.591,0.5660000000000001,24.556,0.40900000000000003,24.529,0.396,24.677,0.368
1923,24.503,0.591,24.51,0.41000000000000003,24.59,0.41200000000000003,24.687,0.357
1924,24.874,0.486,24.613,0.502,24.643,0.393,24.703,0.34500000000000003
1925,24.351,0.497,24.669,0.466,24.64,0.385,24.692,0.35100000000000003
1926,24.744,0.64,24.751,0.43200000000000005,24.686,0.405,24.68,0.35100000000000003
1927,24.872,0.42900000000000005,24.731,0.43400000000000005,24.77,0.402,24.706,0.359
1928,24.916,0.518,24.797,0.44100000000000006,24.822,0.391,24.749,0.372
1929,24.772000000000002,0.573,24.896,0.406,24.84,0.386,24.773,0.365
1930,24.683,0.43300000000000005,24.925,0.42800000000000005,24.84,0.398,24.777,0.366
1931,25.235,0.459,24.936,0.42000000000000004,24.881,0.4,24.829,0.382
1932,25.019000000000002,0.513,24.918,0.401,24.883,0.40900000000000003,24.897000000000002,0.378
1933,24.969,0.482,24.939,0.43000000000000005,24.909,0.389,24.947,0.373
1934,24.684,0.43700000000000006,24.882,0.43400000000000005,24.902,0.378,24.96,0.36
1935,24.788,0.47000000000000003,24.87,0.396,24.914,0.373,24.981,0.367
1936,24.951,0.474,24.875,0.369,24.971,0.39,25.022000000000002,0.361
1937,24.957,0.43800000000000006,24.886,0.41300000000000003,25.025000000000002,0.382,25.026,0.364
1938,24.994,0.515,24.964,0.452,25.073,0.388,25.055,0.377
1939,24.742,0.633,25.103,0.468,25.080000000000002,0.393,25.074,0.384
1940,25.178,0.6120000000000001,25.271,0.445,25.122,0.406,25.075,0.364
1941,25.647000000000002,0.535,25.27,0.446,25.163,0.41100000000000003,25.072,0.361
1942,25.794,0.585,25.338,0.458,25.169,0.43500000000000005,25.057000000000002,0.36
1943,24.991,0.524,25.314,0.47200000000000003,25.202,0.451,25.075,0.365
1944,25.081,0.493,25.215,0.509,25.246,0.468,25.112000000000002,0.381
1945,25.058,0.512,25.104,0.503,25.235,0.43600000000000005,25.135,0.394
1946,25.151,0.5680000000000001,25.184,0.518,25.173000000000002,0.41500000000000004,25.136,0.393
1947,25.240000000000002,0.738,25.168,0.51,25.088,0.404,25.12,0.393
1948,25.389,0.641,25.074,0.40800000000000003,25.077,0.397,25.122,0.389
1949,25.003,0.47300000000000003,25.016000000000002,0.41900000000000004,25.145,0.40700000000000003,25.16,0.396
1950,24.59,1.1840000000000002,25.02,0.48,25.148,0.406,25.168,0.395
1951,24.86,0.599,25.036,0.526,25.109,0.402,25.16,0.389
1952,25.257,0.631,25.127,0.526,25.071,0.402,25.12,0.388
1953,25.471,0.509,25.202,0.453,25.043,0.41900000000000004,25.104,0.385
1954,25.456,0.6970000000000001,25.167,0.466,25.074,0.41900000000000004,25.129,0.386
1955,24.964,0.546,25.075,0.45,25.1,0.381,25.126,0.38
1956,24.689,0.562,25.103,0.43500000000000005,25.146,0.388,25.132,0.377
1957,24.795,0.403,25.007,0.384,25.152,0.398,25.137,0.369
1958,25.613,0.537,25.066,0.42500000000000004,25.132,0.41300000000000003,25.112000000000002,0.365
1959,24.976,0.5800000000000001,25.155,0.454,25.112000000000002,0.43000000000000005,25.09,0.358
1960,25.258,0.589,25.21,0.483,25.104,0.43100000000000005,25.137,0.373
1961,25.135,0.47100000000000003,25.134,0.512,25.155,0.446,25.163,0.389
1962,25.067,0.503,25.213,0.526,25.203,0.455,25.154,0.41100000000000003
1963,25.232,0.6020000000000001,25.142,0.47300000000000003,25.181,0.484,25.163,0.41100000000000003
1964,25.371,0.644,25.2,0.459,25.105,0.466,25.157,0.41400000000000003
1965,24.905,0.46900000000000003,25.194,0.452,25.175,0.47000000000000003,25.150000000000002,0.41400000000000003
1966,25.422,0.552,25.084,0.462,25.18,0.474,25.168,0.42400000000000004
1967,25.037,0.481,25.124,0.43800000000000006,25.155,0.484,25.185,0.42800000000000005
1968,24.687,0.531,25.211000000000002,0.507,25.195,0.454,25.209,0.43000000000000005
1969,25.57,0.5800000000000001,25.126,0.521,25.202,0.43000000000000005,25.208000000000002,0.41500000000000004
1970,25.338,0.766,25.146,0.484,25.196,0.42300000000000004,25.25,0.404
1971,24.996,0.49,25.378,0.43000000000000005,25.18,0.42400000000000004,25.28,0.396
1972,25.14,0.465,25.263,0.41100000000000003,25.168,0.41300000000000003,25.311,0.4
1973,25.848,0.376,25.226,0.376,25.236,0.395,25.332,0.386
1974,24.993000000000002,0.398,25.197,0.41300000000000003,25.311,0.383,25.358,0.364
1975,25.153,0.611,25.256,0.43800000000000006,25.325,0.365,25.376,0.35300000000000004
1976,24.852,0.617,25.23,0.44100000000000006,25.379,0.373,25.369,0.35100000000000003
1977,25.435,0.5549999999999999,25.329,0.43900000000000006,25.467,0.392,25.361,0.34900000000000003
1978,25.718,0.447,25.482,0.46,25.469,0.406,25.422,0.337
1979,25.488,0.342,25.661,0.457,25.514,0.393,25.456,0.335
1980,25.917,0.7190000000000001,25.688,0.444,25.555,0.397,25.435,0.334
1981,25.746000000000002,0.47300000000000003,25.721,0.453,25.558,0.41100000000000003,25.446,0.331
1982,25.573,0.467,25.771,0.459,25.554000000000002,0.383,25.483,0.331
1983,25.879,0.569,25.623,0.378,25.608,0.373,25.488,0.323
1984,25.739,0.533,25.488,0.378,25.6,0.366,25.494,0.317
1985,25.18,0.361,25.492,0.406,25.546,0.34800000000000003,25.517,0.316
1986,25.072,0.453,25.495,0.41800000000000004,25.513,0.334,25.538,0.327
1987,25.589,0.623,25.36,0.385,25.5,0.36,25.559,0.327
1988,25.898,0.518,25.431,0.372,25.507,0.375,25.583000000000002,0.337
1989,25.061,0.508,25.526,0.382,25.474,0.35300000000000004,25.622,0.34700000000000003
1990,25.536,0.444,25.541,0.41000000000000003,25.479,0.35400000000000004,25.608,0.35400000000000004
1991,25.546,0.44100000000000006,25.481,0.389,25.517,0.374,25.592,0.35300000000000004
1992,25.664,0.538,25.549,0.367,25.565,0.392,25.602,0.372
1993,25.6,0.514,25.569,0.404,25.559,0.404,25.627,0.381
1994,25.402,0.44000000000000006,25.547,0.42900000000000005,25.643,0.41100000000000003,25.639,0.376
1995,25.636,0.45,25.537,0.43600000000000005,25.669,0.42500000000000004,25.663,0.375
1996,25.435,0.533,25.709,0.461,25.671,0.42200000000000004,25.709,0.381
1997,25.614,0.462,25.813,0.47000000000000003,25.705000000000002,0.42300000000000004,25.764,0.388
1998,26.457,0.677,25.752,0.457,25.748,0.42000000000000004,25.753,0.39
1999,25.926000000000002,0.446,25.792,0.42800000000000005,25.804000000000002,0.42000000000000004,25.761,0.394
2000,25.327,0.458,25.878,0.43400000000000005,25.847,0.41700000000000004,25.802,0.401
2001,25.638,0.43700000000000006,25.825,0.405,25.901,0.41900000000000004,25.833000000000002,0.40700000000000003
2002,26.043,0.5,25.861,0.391,25.963,0.42100000000000004,25.834,0.41100000000000003
2003,26.189,0.456,26.008,0.388,25.948,0.41600000000000004,25.845,0.40800000000000003
2004,26.107,0.475,26.057000000000002,0.43500000000000005,25.878,0.40700000000000003,,
2005,26.063,0.478,26.093,0.443,25.935,0.401,,
2006,25.882,0.551,25.981,0.448,25.996000000000002,0.42200000000000004,,
2007,26.224,0.43400000000000005,25.883,0.445,25.962,0.43400000000000005,,
2008,25.631,0.478,25.991,0.43800000000000006,25.942,0.43300000000000005,,
2009,25.615000000000002,0.458,25.926000000000002,0.43300000000000005,,,,
2010,26.605,0.444,25.825,0.43600000000000005,,,,
2011,25.554000000000002,0.5,25.92,0.452,,,,
2012,25.721,0.494,,,,,,
2013,26.105,0.669,,,,,,
