year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1945,20.979,0.829,21.044999999999998,0.795,21.058999999999997,1.0150000000000001,20.973999999999997,0.884
1946,21.040999999999997,0.845,21.02,0.782,20.947,0.946,20.973999999999997,0.885
1947,21.008999999999997,0.877,20.919999999999998,0.836,20.904999999999998,0.839,20.991999999999997,0.863
1948,20.907999999999998,0.868,20.752999999999997,0.852,20.828999999999997,0.768,21.017,0.845
1949,20.662,1.338,20.677999999999997,0.867,20.872,0.765,21.041999999999998,0.835
1950,20.145999999999997,0.998,20.715,0.866,20.926,0.77,21.054,0.819
1951,20.666999999999998,0.882,20.711,0.8260000000000001,20.921999999999997,0.78,21.038999999999998,0.789
1952,21.189999999999998,0.867,20.891,0.8,20.913999999999998,0.769,21.017,0.766
1953,20.887999999999998,1.121,21.095999999999997,0.8069999999999999,20.953,0.756,20.983999999999998,0.757
1954,21.564999999999998,0.983,21.168999999999997,0.8109999999999999,20.985,0.772,20.985999999999997,0.758
1955,21.169999999999998,0.995,21.093,0.8,21.049,0.787,20.967,0.764
1956,21.031,0.861,21.221999999999998,0.766,21.13,0.789,20.97,0.769
1957,20.808999999999997,0.844,21.122999999999998,0.831,21.128999999999998,0.785,20.959,0.767
1958,21.532999999999998,0.915,21.119999999999997,0.8029999999999999,21.137999999999998,0.802,20.961,0.762
1959,21.069,1.044,21.127999999999997,0.854,21.101,0.808,20.961,0.755
1960,21.159,0.958,21.182,0.9159999999999999,21.008,0.81,21.0,0.75
1961,21.067999999999998,0.9199999999999999,21.04,0.913,21.019,0.8140000000000001,21.044999999999998,0.743
1962,21.078999999999997,1.2730000000000001,21.023,0.862,21.003999999999998,0.817,21.035999999999998,0.743
1963,20.825999999999997,0.9219999999999999,20.892,0.847,20.968999999999998,0.8300000000000001,21.023,0.742
1964,20.980999999999998,0.9570000000000001,20.875999999999998,0.85,20.936999999999998,0.795,20.997,0.749
1965,20.503999999999998,0.9510000000000001,20.825999999999997,0.802,20.950999999999997,0.766,20.956999999999997,0.744
1966,20.987,1.09,20.804,0.861,20.959999999999997,0.769,20.959,0.729
1967,20.83,1.03,20.886,0.804,20.944,0.772,20.962999999999997,0.717
1968,20.717,0.986,21.06,0.838,20.907,0.766,21.008999999999997,0.717
1969,21.392,1.1360000000000001,21.067999999999998,0.879,20.892999999999997,0.795,21.006999999999998,0.717
1970,21.372,0.975,21.000999999999998,0.815,20.907,0.788,21.02,0.704
1971,21.026999999999997,0.988,21.023999999999997,0.802,20.898999999999997,0.755,21.061,0.6990000000000001
1972,20.497999999999998,0.9119999999999999,20.883,0.835,20.921,0.742,21.086,0.6990000000000001
1973,20.831,1.131,20.773,0.846,21.049999999999997,0.762,21.084999999999997,0.703
1974,20.689,0.9470000000000001,20.735,0.851,21.076999999999998,0.765,21.070999999999998,0.71
1975,20.819,0.946,20.994999999999997,0.815,21.089,0.758,21.073999999999998,0.709
1976,20.834999999999997,1.181,21.116999999999997,0.871,21.162,0.776,21.066999999999997,0.724
1977,21.802999999999997,1.3130000000000002,21.276,0.935,21.226999999999997,0.779,21.084,0.726
1978,21.441,1.049,21.464,0.968,21.261999999999997,0.808,21.101999999999997,0.729
1979,21.483999999999998,0.884,21.630999999999997,0.9259999999999999,21.247999999999998,0.842,21.131999999999998,0.721
1980,21.755999999999997,0.897,21.49,0.84,21.241,0.839,21.122999999999998,0.715
1981,21.674,0.847,21.348999999999997,0.793,21.235,0.839,21.153,0.719
1982,21.096999999999998,0.935,21.203999999999997,0.751,21.246,0.784,21.162,0.715
1983,20.733999999999998,0.956,20.988999999999997,0.745,21.153,0.745,21.183999999999997,0.722
1984,20.759999999999998,0.79,20.897,0.756,21.186999999999998,0.719,21.209,0.736
1985,20.680999999999997,0.8180000000000001,20.898999999999997,0.759,21.156,0.709,21.255,0.731
1986,21.211,0.855,21.046999999999997,0.717,21.144,0.7,21.293999999999997,0.718
1987,21.107999999999997,0.784,21.098999999999997,0.726,21.098,0.703,21.319,0.69
1988,21.474999999999998,0.848,21.264999999999997,0.738,21.107,0.723,21.302999999999997,0.6890000000000001
1989,21.017999999999997,0.853,21.316999999999997,0.757,21.169999999999998,0.717,21.369999999999997,0.682
1990,21.514,0.75,21.259999999999998,0.77,21.269,0.714,21.412999999999997,0.681
1991,21.470999999999997,0.808,21.221999999999998,0.759,21.354,0.724,21.407,0.685
1992,20.820999999999998,0.8240000000000001,21.319999999999997,0.73,21.392,0.738,21.433999999999997,0.694
1993,21.29,0.77,21.325999999999997,0.739,21.451999999999998,0.735,21.499,0.709
1994,21.503999999999998,0.798,21.459,0.749,21.552999999999997,0.735,21.596999999999998,0.713
1995,21.546,0.798,21.526999999999997,0.745,21.668999999999997,0.741,21.659999999999997,0.712
1996,22.136,0.8200000000000001,21.746,0.742,21.669999999999998,0.741,21.738,0.714
1997,21.159999999999997,0.8049999999999999,21.924999999999997,0.749,21.770999999999997,0.757,21.782999999999998,0.709
1998,22.386999999999997,0.763,22.023999999999997,0.754,21.891,0.763,21.837,0.706
1999,22.395999999999997,0.827,21.956,0.765,22.023,0.766,21.84,0.704
2000,22.040999999999997,0.794,22.177,0.787,22.051,0.753,21.901,0.708
2001,21.796,0.929,22.177999999999997,0.802,22.122999999999998,0.74,21.953999999999997,0.711
2002,22.264999999999997,0.831,22.171,0.791,22.174999999999997,0.717,22.019,0.721
2003,22.391,0.799,22.203,0.774,22.220999999999997,0.716,22.095999999999997,0.744
2004,22.357999999999997,0.736,22.293999999999997,0.727,22.128,0.713,,
2005,22.205,0.77,22.308,0.712,22.131999999999998,0.717,,
2006,22.25,0.764,22.188,0.724,22.238,0.729,,
2007,22.331999999999997,0.831,22.095,0.737,22.267,0.74,,
2008,21.791999999999998,0.771,22.206,0.735,22.302,0.779,,
2009,21.892999999999997,0.79,22.264999999999997,0.766,,,,
2010,22.761999999999997,0.789,22.237,0.808,,,,
2011,22.544999999999998,0.906,22.352999999999998,0.91,,,,
2012,22.194,0.94,,,,,,
2013,22.374,1.322,,,,,,
