year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1959,22.161,0.8240000000000001,21.955000000000002,0.804,21.966,0.724,21.916,0.7080000000000001
1960,22.106,1.1110000000000002,22.053,0.73,21.949,0.7080000000000001,21.92,0.7000000000000001
1961,22.297,0.8220000000000001,22.117,0.742,21.894000000000002,0.7190000000000001,21.94,0.7060000000000001
1962,21.925,0.738,22.084000000000003,0.7230000000000001,21.934,0.687,21.944000000000003,0.7060000000000001
1963,22.097,0.914,21.991000000000003,0.685,21.972,0.7030000000000001,21.947000000000003,0.7030000000000001
1964,21.993000000000002,0.782,21.885,0.7070000000000001,21.949,0.7170000000000001,22.005000000000003,0.6950000000000001
1965,21.642000000000003,0.859,21.862000000000002,0.7430000000000001,21.934,0.7070000000000001,22.021,0.6900000000000001
1966,21.770000000000003,0.9930000000000001,21.815,0.787,21.959000000000003,0.7100000000000001,22.035,0.6900000000000001
1967,21.807000000000002,0.9520000000000001,21.799000000000003,0.788,21.917,0.7200000000000001,22.054000000000002,0.671
1968,21.862000000000002,0.922,21.943,0.8130000000000001,21.945,0.7490000000000001,22.073,0.667
1969,21.915000000000003,0.8320000000000001,21.970000000000002,0.752,22.045,0.7450000000000001,22.075000000000003,0.673
1970,22.363000000000003,0.835,21.972,0.763,22.094,0.7370000000000001,22.059,0.657
1971,21.904,0.798,22.172,0.7490000000000001,22.177000000000003,0.7110000000000001,22.064,0.649
1972,21.817,0.916,22.303,0.7410000000000001,22.174000000000003,0.6940000000000001,22.058,0.65
1973,22.864,0.859,22.310000000000002,0.728,22.174000000000003,0.677,22.043000000000003,0.645
1974,22.57,1.044,22.348000000000003,0.73,22.201,0.67,22.042,0.643
1975,22.398000000000003,0.8340000000000001,22.400000000000002,0.7060000000000001,22.185000000000002,0.673,22.049000000000003,0.641
1976,22.09,0.804,22.198,0.7060000000000001,22.17,0.6930000000000001,22.075000000000003,0.633
1977,22.077,0.798,22.087000000000003,0.6930000000000001,22.199,0.7080000000000001,22.077,0.64
1978,21.853,0.863,22.007,0.7150000000000001,22.142000000000003,0.7200000000000001,22.067,0.633
1979,22.018,0.8270000000000001,22.013,0.762,22.040000000000003,0.6940000000000001,22.117,0.627
1980,21.998,0.812,22.007,0.796,22.003,0.687,22.123,0.635
1981,22.12,0.8220000000000001,21.990000000000002,0.7350000000000001,21.973000000000003,0.6980000000000001,22.123,0.647
1982,22.044,0.912,22.015,0.7210000000000001,21.981,0.7120000000000001,22.150000000000002,0.657
1983,21.770000000000003,0.785,21.985000000000003,0.7000000000000001,21.961000000000002,0.6940000000000001,22.149,0.669
1984,22.142000000000003,0.765,21.96,0.7350000000000001,22.033,0.679,22.103,0.67
1985,21.847,0.8680000000000001,21.909000000000002,0.7470000000000001,22.062,0.676,22.096,0.674
1986,21.998,0.8280000000000001,22.038,0.7190000000000001,22.077,0.6900000000000001,22.109,0.676
1987,21.788,0.811,22.077,0.7010000000000001,22.102,0.7000000000000001,22.14,0.6900000000000001
1988,22.414,0.803,22.139000000000003,0.6950000000000001,22.155,0.6930000000000001,22.155,0.6930000000000001
1989,22.338,0.784,22.247,0.673,22.166,0.7150000000000001,22.196,0.6960000000000001
1990,22.155,0.8310000000000001,22.326,0.658,22.188000000000002,0.7140000000000001,22.229000000000003,0.7000000000000001
1991,22.541,0.8580000000000001,22.275000000000002,0.7000000000000001,22.246000000000002,0.7040000000000001,22.248,0.7040000000000001
1992,22.181,0.903,22.258000000000003,0.755,22.3,0.7130000000000001,22.275000000000002,0.7030000000000001
1993,22.16,0.8400000000000001,22.297,0.761,22.348000000000003,0.7100000000000001,22.342000000000002,0.678
1994,22.251,0.794,22.296000000000003,0.792,22.358,0.726,22.347,0.659
1995,22.353,0.8280000000000001,22.309,0.773,22.396,0.75,22.366000000000003,0.64
1996,22.534000000000002,0.8200000000000001,22.368000000000002,0.7490000000000001,22.419,0.756,22.385,0.624
1997,22.246000000000002,0.793,22.483,0.765,22.448,0.75,22.398000000000003,0.624
1998,22.455000000000002,0.835,22.532,0.764,22.529,0.6980000000000001,22.467000000000002,0.613
1999,22.830000000000002,0.8800000000000001,22.555000000000003,0.785,22.528000000000002,0.641,22.458000000000002,0.619
2000,22.594,0.8740000000000001,22.67,0.746,22.545,0.637,22.444000000000003,0.625
2001,22.649,0.843,22.727,0.7040000000000001,22.525000000000002,0.647,22.464000000000002,0.635
2002,22.823,0.757,22.591,0.7350000000000001,22.497,0.6940000000000001,22.495,0.637
2003,22.739,0.861,22.536,0.81,22.587000000000003,0.6920000000000001,22.517000000000003,0.632
2004,22.148000000000003,1.086,22.469,0.911,22.558,0.7050000000000001,,
2005,22.319000000000003,1.006,22.436,0.8860000000000001,22.492,0.746,,
2006,22.317,1.026,22.42,0.8270000000000001,22.51,0.792,,
2007,22.656000000000002,0.687,22.491000000000003,0.763,22.542,0.752,,
2008,22.659000000000002,0.771,22.505000000000003,0.769,22.505000000000003,0.7390000000000001,,
2009,22.505000000000003,0.7010000000000001,22.557000000000002,0.7130000000000001,,,,
2010,22.39,1.054,22.607000000000003,0.7070000000000001,,,,
2011,22.578000000000003,0.7330000000000001,22.635,0.7230000000000001,,,,
2012,22.901000000000003,1.318,,,,,,
2013,22.8,0.849,,,,,,
