year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1882,23.014,1.034,22.863,0.574,23.0,0.584,22.837,0.5609999999999999
1883,22.846999999999998,0.505,22.816,0.614,22.935,0.597,22.854,0.562
1884,22.630999999999997,0.8699999999999999,22.840999999999998,0.731,22.854,0.613,22.886,0.565
1885,22.708,0.738,22.714,0.626,22.825,0.611,22.904999999999998,0.5369999999999999
1886,,,22.703999999999997,0.681,22.808999999999997,0.622,22.948999999999998,0.492
1887,22.375999999999998,0.788,22.848999999999997,0.679,22.822999999999997,0.618,22.956,0.49
1888,22.796999999999997,0.645,22.811999999999998,0.659,22.825999999999997,0.558,22.967,0.484
1889,23.357999999999997,0.8460000000000001,22.753,0.584,22.849999999999998,0.573,22.959999999999997,0.429
1890,22.522,0.9730000000000001,22.95,0.58,22.863999999999997,0.54,22.951999999999998,0.415
1891,22.712,1.057,22.965999999999998,0.581,22.874,0.489,22.987,0.419
1892,23.363,0.6399999999999999,22.837,0.5680000000000001,22.912,0.44899999999999995,23.0,0.415
1893,22.877,0.738,22.927999999999997,0.569,22.997999999999998,0.44099999999999995,23.003,0.40299999999999997
1894,22.709999999999997,0.5509999999999999,23.008,0.43499999999999994,23.066999999999997,0.476,23.02,0.413
1895,22.977999999999998,0.44399999999999995,22.985999999999997,0.40499999999999997,23.078999999999997,0.46799999999999997,23.025,0.39899999999999997
1896,23.113,0.659,23.124,0.45499999999999996,23.165,0.44299999999999995,23.032999999999998,0.391
1897,23.250999999999998,0.508,23.255999999999997,0.649,23.177,0.46099999999999997,23.054,0.384
1898,23.567999999999998,0.8899999999999999,23.320999999999998,0.63,23.18,0.387,23.078,0.377
1899,23.368,1.267,23.351999999999997,0.556,23.189999999999998,0.389,23.086,0.373
1900,23.307,0.7629999999999999,23.351,0.479,23.186,0.39499999999999996,23.093999999999998,0.353
1901,23.266,0.649,23.252,0.43999999999999995,23.191,0.387,23.127,0.37
1902,23.246,0.735,23.136999999999997,0.655,23.195999999999998,0.385,23.139999999999997,0.364
1903,23.073999999999998,0.944,23.064999999999998,0.628,23.157999999999998,0.39299999999999996,23.156,0.367
1904,22.79,0.582,23.051,0.6419999999999999,23.104,0.513,23.159999999999997,0.373
1905,22.948999999999998,0.518,22.997,0.571,23.11,0.516,23.191999999999997,0.359
1906,23.192999999999998,0.7849999999999999,23.000999999999998,0.45899999999999996,23.087999999999997,0.5289999999999999,23.212,0.346
1907,22.979999999999997,0.552,23.086,0.43799999999999994,23.104,0.51,23.201999999999998,0.346
1908,23.093999999999998,0.44399999999999995,23.127,0.45899999999999996,23.133,0.479,23.168999999999997,0.353
1909,23.214,0.499,23.122999999999998,0.44699999999999995,23.13,0.46299999999999997,23.131999999999998,0.409
1910,23.151999999999997,0.748,23.25,0.489,23.197999999999997,0.44799999999999995,23.136,0.414
1911,23.176,0.52,23.237,0.556,23.232999999999997,0.387,23.127,0.40499999999999997
1912,23.615,0.863,23.25,0.5309999999999999,23.208,0.369,23.113,0.39899999999999997
1913,23.028,0.7709999999999999,23.334999999999997,0.45899999999999996,23.179,0.384,23.108999999999998,0.377
1914,23.281,0.5,23.325,0.514,23.159,0.372,23.108999999999998,0.363
1915,23.575999999999997,0.726,23.151,0.46099999999999997,23.160999999999998,0.39399999999999996,23.130999999999997,0.367
1916,23.124,0.847,23.095,0.485,23.165999999999997,0.414,23.130999999999997,0.365
1917,22.749,0.44499999999999995,23.087,0.488,23.122,0.415,23.153,0.368
1918,22.747,0.47,22.983999999999998,0.43999999999999995,23.086,0.44599999999999995,23.179,0.374
1919,23.238999999999997,0.503,22.985999999999997,0.39999999999999997,23.089,0.46199999999999997,23.195999999999998,0.372
1920,23.063,0.46199999999999997,23.051,0.43499999999999994,23.064,0.46199999999999997,23.206,0.383
1921,23.130999999999997,0.624,23.067999999999998,0.47,23.028,0.43399999999999994,23.226999999999997,0.409
1922,23.075,0.573,23.072999999999997,0.476,23.098,0.43099999999999994,23.250999999999998,0.41
1923,22.834,0.5640000000000001,23.061999999999998,0.49,23.177999999999997,0.429,23.264999999999997,0.417
1924,23.259999999999998,0.501,23.136,0.476,23.232999999999997,0.44499999999999995,23.285999999999998,0.421
1925,23.011,0.544,23.218999999999998,0.46399999999999997,23.250999999999998,0.44399999999999995,23.279999999999998,0.418
1926,23.497999999999998,0.635,23.363,0.484,23.287,0.45299999999999996,23.273,0.39899999999999997
1927,23.491,0.497,23.383,0.503,23.380999999999997,0.44599999999999995,23.291999999999998,0.39599999999999996
1928,23.554,0.687,23.49,0.489,23.442999999999998,0.43499999999999994,23.336,0.388
1929,23.362,0.546,23.534,0.5,23.482,0.43199999999999994,23.369,0.39199999999999996
1930,23.543999999999997,0.47,23.599999999999998,0.471,23.496,0.421,23.383999999999997,0.39199999999999996
1931,23.717,0.5429999999999999,23.586,0.42,23.517999999999997,0.41,23.429,0.384
1932,23.822,0.475,23.564999999999998,0.414,23.485999999999997,0.423,23.487,0.376
1933,23.483999999999998,0.528,23.549,0.422,23.493,0.389,23.532999999999998,0.372
1934,23.259999999999998,0.46499999999999997,23.467,0.418,23.505999999999997,0.38,23.558,0.366
1935,23.462,0.536,23.363,0.386,23.517,0.40299999999999997,23.58,0.36
1936,23.305,0.496,23.398999999999997,0.365,23.570999999999998,0.40099999999999997,23.601999999999997,0.352
1937,23.302,0.42,23.444,0.39399999999999996,23.593,0.40399999999999997,23.607,0.363
1938,23.666999999999998,0.592,23.532999999999998,0.39599999999999996,23.622,0.40199999999999997,23.616,0.367
1939,23.482,0.63,23.697,0.40599999999999997,23.634999999999998,0.39699999999999996,23.619,0.371
1940,23.907999999999998,0.44499999999999995,23.857,0.45799999999999996,23.662999999999997,0.39999999999999997,23.619,0.37
1941,24.125999999999998,0.429,23.858999999999998,0.46299999999999997,23.686,0.39599999999999996,23.619999999999997,0.377
1942,24.099999999999998,0.582,23.883,0.43199999999999994,23.727999999999998,0.418,23.618,0.368
1943,23.68,0.597,23.811,0.418,23.738999999999997,0.421,23.625999999999998,0.372
1944,23.601,0.603,23.712,0.44399999999999995,23.732999999999997,0.416,23.65,0.371
1945,23.546,0.45999999999999996,23.627999999999997,0.479,23.720999999999997,0.39799999999999996,23.657,0.366
1946,23.631999999999998,0.546,23.634999999999998,0.46299999999999997,23.668999999999997,0.39999999999999997,23.671999999999997,0.366
1947,23.68,0.653,23.613,0.46299999999999997,23.642999999999997,0.40099999999999997,23.686,0.373
1948,23.715,0.5349999999999999,23.575999999999997,0.43199999999999994,23.63,0.39899999999999997,23.689999999999998,0.371
1949,23.491,0.495,23.612,0.43099999999999994,23.665999999999997,0.39499999999999996,23.715999999999998,0.37
1950,23.363,0.5680000000000001,23.639,0.409,23.65,0.383,23.730999999999998,0.369
1951,23.814,0.43899999999999995,23.677,0.43199999999999994,23.657,0.383,23.723,0.378
1952,23.814,0.5249999999999999,23.724999999999998,0.44699999999999995,23.645,0.382,23.705,0.386
1953,23.904,0.526,23.730999999999998,0.40599999999999997,23.641,0.39399999999999996,23.694,0.39199999999999996
1954,23.730999999999998,0.54,23.706,0.42,23.7,0.39399999999999996,23.715999999999998,0.389
1955,23.391,0.488,23.648,0.39,23.74,0.39,23.72,0.381
1956,23.692999999999998,0.501,23.674999999999997,0.412,23.776999999999997,0.39999999999999997,23.735999999999997,0.376
1957,23.523,0.408,23.691999999999997,0.40499999999999997,23.767,0.39699999999999996,23.752999999999997,0.362
1958,24.037999999999997,0.647,23.791999999999998,0.427,23.756999999999998,0.39999999999999997,23.75,0.353
1959,23.817999999999998,0.5309999999999999,23.820999999999998,0.474,23.764999999999997,0.389,23.752,0.347
1960,23.887999999999998,0.723,23.866,0.487,23.79,0.386,23.790999999999997,0.351
1961,23.837,0.643,23.831,0.46399999999999997,23.816,0.389,23.814999999999998,0.352
1962,23.750999999999998,0.469,23.851999999999997,0.421,23.860999999999997,0.391,23.79,0.352
1963,23.863,0.579,23.799,0.388,23.858999999999998,0.376,23.793999999999997,0.35
1964,23.919999999999998,0.552,23.840999999999998,0.417,23.805,0.356,23.796,0.351
1965,23.622,0.45199999999999996,23.868,0.469,23.843,0.36,23.808999999999997,0.35
1966,24.049,0.576,23.802,0.46499999999999997,23.854,0.39599999999999996,23.796999999999997,0.358
1967,23.884999999999998,0.63,23.819,0.44099999999999995,23.813,0.39899999999999997,23.799,0.363
1968,23.532,0.414,23.913999999999998,0.417,23.831,0.39499999999999996,23.814,0.357
1969,24.008,0.534,23.84,0.40399999999999997,23.826999999999998,0.374,23.801,0.33799999999999997
1970,24.098,0.481,23.776,0.36,23.826999999999998,0.356,23.816999999999997,0.34099999999999997
1971,23.677999999999997,0.45199999999999996,23.904999999999998,0.366,23.778,0.349,23.857999999999997,0.363
1972,23.566,0.44899999999999995,23.816,0.365,23.738,0.344,23.88,0.365
1973,24.171999999999997,0.497,23.726,0.358,23.767999999999997,0.356,23.895999999999997,0.364
1974,23.564999999999998,0.495,23.648,0.407,23.798,0.361,23.909,0.352
1975,23.645999999999997,0.476,23.720999999999997,0.39799999999999996,23.791999999999998,0.368,23.912999999999997,0.352
1976,23.291999999999998,0.552,23.700999999999997,0.39599999999999996,23.863,0.40099999999999997,23.906,0.354
1977,23.930999999999997,0.604,23.744,0.43699999999999994,23.947,0.40399999999999997,23.9,0.352
1978,24.069,0.501,23.953,0.48,23.961,0.409,23.95,0.354
1979,23.782,0.534,24.157,0.53,23.991,0.408,23.987,0.347
1980,24.691999999999997,0.7689999999999999,24.197999999999997,0.486,23.999,0.407,23.980999999999998,0.349
1981,24.311999999999998,0.513,24.235,0.44899999999999995,24.034,0.411,23.997,0.356
1982,24.133,0.583,24.258,0.43199999999999994,24.061999999999998,0.40299999999999997,24.035999999999998,0.347
1983,24.255999999999997,0.423,24.066999999999997,0.416,24.131999999999998,0.39999999999999997,24.052999999999997,0.33499999999999996
1984,23.895999999999997,0.43999999999999995,23.947999999999997,0.428,24.177,0.39,24.075999999999997,0.33599999999999997
1985,23.737,0.51,23.994,0.385,24.169999999999998,0.407,24.101,0.33799999999999997
1986,23.718999999999998,0.45899999999999996,24.054,0.413,24.130999999999997,0.413,24.154,0.33699999999999997
1987,24.360999999999997,0.386,24.095,0.44099999999999995,24.125999999999998,0.40199999999999997,24.191,0.34099999999999997
1988,24.56,0.61,24.182,0.46499999999999997,24.145,0.38,24.223,0.34199999999999997
1989,24.098999999999997,0.528,24.319999999999997,0.46099999999999997,24.159999999999997,0.372,24.279999999999998,0.33299999999999996
1990,24.173,0.582,24.284,0.42,24.203,0.376,24.284999999999997,0.34199999999999997
1991,24.409,0.426,24.238,0.39799999999999996,24.275,0.376,24.266,0.347
1992,24.177,0.6379999999999999,24.261999999999997,0.38,24.319,0.38,24.284999999999997,0.351
1993,24.333,0.508,24.291999999999998,0.422,24.313,0.374,24.313,0.358
1994,24.218,0.408,24.296999999999997,0.44899999999999995,24.383,0.377,24.339,0.348
1995,24.325,0.518,24.323999999999998,0.39499999999999996,24.4,0.384,24.378,0.348
1996,24.432,0.488,24.456999999999997,0.385,24.401,0.39299999999999996,24.435,0.352
1997,24.313,0.45399999999999996,24.537,0.408,24.444,0.39399999999999996,24.474999999999998,0.35
1998,24.999,0.40299999999999997,24.506999999999998,0.388,24.480999999999998,0.383,24.470999999999997,0.349
1999,24.615,0.5329999999999999,24.514,0.40399999999999997,24.517,0.375,24.473999999999997,0.347
2000,24.174999999999997,0.53,24.584999999999997,0.424,24.552999999999997,0.37,24.505999999999997,0.349
2001,24.468,0.538,24.531999999999996,0.412,24.595999999999997,0.371,24.546,0.352
2002,24.668,0.44099999999999995,24.523999999999997,0.37,24.630999999999997,0.36,24.56,0.344
2003,24.733999999999998,0.39199999999999996,24.662,0.384,24.628999999999998,0.355,24.581,0.33399999999999996
2004,24.576999999999998,0.43699999999999994,24.709,0.349,24.564999999999998,0.33899999999999997,,
2005,24.862,0.46299999999999997,24.724999999999998,0.33699999999999997,24.612,0.33199999999999996,,
2006,24.701999999999998,0.33599999999999997,24.637999999999998,0.32599999999999996,24.689999999999998,0.32899999999999996,,
2007,24.749,0.45399999999999996,24.619,0.359,24.674999999999997,0.32999999999999996,,
2008,24.301,0.39499999999999996,24.683999999999997,0.365,24.680999999999997,0.33199999999999996,,
2009,24.482,0.39899999999999997,24.676,0.365,,,,
2010,25.186999999999998,0.423,24.627,0.355,,,,
2011,24.662,0.408,24.733999999999998,0.37,,,,
2012,24.5,0.45299999999999996,,,,,,
2013,24.839,0.659,,,,,,
