year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1922,21.002,0.9590000000000001,20.669,0.9670000000000001,20.683,1.01,20.78,0.95
1923,20.691,1.1720000000000002,20.548000000000002,1.051,20.703,1.017,20.77,0.964
1924,20.35,1.137,20.665,0.979,20.716,1.0150000000000001,20.753,0.944
1925,20.266,1.296,20.62,1.049,20.753,0.988,20.769,0.933
1926,21.019,1.141,20.677,1.065,20.798000000000002,0.982,20.754,0.935
1927,20.773,1.124,20.824,1.047,20.815,0.9339999999999999,20.782,0.929
1928,20.978,1.123,20.984,1.025,20.807,0.95,20.793,0.915
1929,21.087,1.4340000000000002,20.995,0.983,20.799,0.964,20.812,0.919
1930,21.062,1.072,20.999,0.938,20.849,0.956,20.811,0.908
1931,21.075,1.3820000000000001,20.964,0.9339999999999999,20.867,0.9390000000000001,20.845,0.896
1932,20.793,1.047,20.759,0.978,20.881,0.9179999999999999,20.877,0.871
1933,20.804,1.181,20.726,1.022,20.884,0.882,20.896,0.877
1934,20.059,1.316,20.736,0.9530000000000001,20.908,0.895,20.921,0.877
1935,20.899,1.073,20.777,0.979,20.869,0.942,20.975,0.871
1936,21.125,1.458,20.848,0.95,20.891,0.9,21.006,0.857
1937,20.998,1.1059999999999999,20.975,0.9470000000000001,20.94,0.901,21.018,0.852
1938,21.158,0.839,21.043,0.984,20.985,0.89,21.029,0.836
1939,20.696,1.0270000000000001,21.089,0.895,21.043,0.865,21.052,0.841
1940,21.24,1.1480000000000001,21.153,0.861,21.1,0.843,21.051,0.855
1941,21.354,1.004,21.131,0.833,21.145,0.819,21.053,0.8300000000000001
1942,21.317,1.0030000000000001,21.197,0.801,21.155,0.8180000000000001,21.074,0.8280000000000001
1943,21.05,0.962,21.229,0.874,21.174,0.831,21.114,0.8260000000000001
1944,21.025,1.31,21.2,0.9450000000000001,21.195,0.8160000000000001,21.17,0.8260000000000001
1945,21.4,1.048,21.203,0.966,21.232,0.8049999999999999,21.202,0.817
1946,21.209,0.907,21.233,0.921,21.216,0.839,21.217,0.81
1947,21.333,0.815,21.262,0.836,21.209,0.857,21.219,0.813
1948,21.199,0.985,21.209,0.823,21.243,0.858,21.253,0.817
1949,21.17,0.785,21.203,0.838,21.298,0.853,21.282,0.806
1950,21.135,0.878,21.232,0.846,21.304,0.838,21.323,0.797
1951,21.179,0.9450000000000001,21.295,0.842,21.289,0.839,21.337,0.791
1952,21.477,0.885,21.345,0.878,21.283,0.848,21.335,0.779
1953,21.514,0.991,21.384,0.871,21.331,0.846,21.343,0.761
1954,21.422,0.921,21.369,0.885,21.369,0.8320000000000001,21.372,0.756
1955,21.327,0.855,21.329,0.89,21.415,0.8240000000000001,21.372,0.749
1956,21.104,0.972,21.409,0.874,21.459,0.802,21.364,0.745
1957,21.279,0.927,21.471,0.848,21.462,0.78,21.385,0.748
1958,21.913,0.938,21.497,0.855,21.443,0.782,21.376,0.734
1959,21.73,0.937,21.585,0.849,21.446,0.81,21.39,0.736
1960,21.46,0.91,21.582,0.884,21.44,0.817,21.42,0.727
1961,21.544,0.821,21.49,0.908,21.439,0.819,21.44,0.722
1962,21.264,1.095,21.443,0.905,21.487,0.836,21.434,0.723
1963,21.453,0.9219999999999999,21.385,0.872,21.421,0.8220000000000001,21.436,0.726
1964,21.494,0.908,21.366,0.845,21.412,0.804,21.439,0.728
1965,21.168,0.766,21.366,0.779,21.425,0.792,21.434,0.729
1966,21.452,0.844,21.319,0.757,21.422,0.777,21.445,0.735
1967,21.264,0.844,21.373,0.738,21.405,0.731,21.456,0.745
1968,21.217,0.787,21.492,0.736,21.428,0.6930000000000001,21.46,0.743
1969,21.762,0.915,21.445,0.726,21.432,0.681,21.474,0.736
1970,21.768,0.779,21.47,0.6880000000000001,21.427,0.69,21.5,0.73
1971,21.213,0.8109999999999999,21.587,0.731,21.45,0.71,21.516,0.724
1972,21.391,0.882,21.483,0.751,21.424,0.726,21.552,0.724
1973,21.802,0.871,21.386,0.78,21.499,0.749,21.578,0.722
1974,21.242,0.855,21.399,0.774,21.537,0.759,21.62,0.722
1975,21.28,0.776,21.441,0.821,21.574,0.747,21.663,0.729
1976,21.281,0.838,21.465,0.8,21.609,0.758,21.702,0.744
1977,21.599,0.94,21.625,0.779,21.7,0.789,21.711,0.745
1978,21.922,0.76,21.789,0.794,21.729,0.8069999999999999,21.777,0.74
1979,22.041,0.763,21.939,0.85,21.807,0.794,21.798,0.739
1980,22.103,1.055,22.02,0.871,21.899,0.794,21.807,0.737
1981,22.03,1.105,22.053,0.887,21.953,0.815,21.845,0.733
1982,22.003,0.944,22.069,0.901,21.998,0.806,21.882,0.734
1983,22.089,0.871,22.091,0.883,22.056,0.793,21.895,0.731
1984,22.12,0.877,22.035,0.835,22.059,0.797,21.911,0.721
1985,22.214,1.009,22.059,0.827,22.04,0.784,21.931,0.714
1986,21.748,0.993,22.119,0.767,22.08,0.76,21.968,0.714
1987,22.126,1.013,22.017,0.74,22.064,0.753,22.0,0.711
1988,22.386,1.029,22.002,0.756,22.062,0.755,21.997,0.712
1989,21.61,1.041,22.121,0.786,22.014,0.74,22.018,0.717
1990,22.14,0.77,22.068,0.855,21.964,0.732,22.003,0.706
1991,22.343,0.787,21.945,0.812,21.982,0.755,21.971,0.694
1992,21.858,0.858,21.985,0.76,22.003,0.769,21.98,0.6970000000000001
1993,21.773,0.833,21.906,0.796,21.938,0.756,21.994,0.703
1994,21.812,0.81,21.859,0.8200000000000001,21.976,0.746,21.996,0.702
1995,21.743,1.0150000000000001,21.844,0.821,21.966,0.746,21.996,0.706
1996,22.108,0.9339999999999999,21.949,0.806,21.862,0.728,22.034,0.718
1997,21.781,0.858,21.968,0.788,21.896,0.746,22.046,0.727
1998,22.301,0.837,21.932,0.743,21.927,0.757,22.033,0.733
1999,21.908,0.77,21.855,0.761,21.978,0.757,22.055,0.737
2000,21.564,0.876,21.972,0.77,22.028,0.751,22.084,0.748
2001,21.723,0.9219999999999999,21.95,0.776,22.085,0.742,22.093,0.756
2002,22.364,0.881,22.012,0.762,22.089,0.742,22.1,0.77
2003,22.193,0.88,22.199,0.769,22.128,0.757,22.111,0.772
2004,22.216,0.927,22.316,0.79,22.134,0.764,,
2005,22.501,0.797,22.295,0.84,22.203,0.773,,
2006,22.305,0.89,22.284,0.846,22.325,0.8069999999999999,,
2007,22.26,0.9410000000000001,22.337,0.8280000000000001,22.304,0.8260000000000001,,
2008,22.136,1.0190000000000001,22.357,0.858,22.295,0.836,,
2009,22.482,0.899,22.342,0.875,,,,
2010,22.602,0.9390000000000001,22.286,0.844,,,,
2011,22.229,1.01,22.28,0.847,,,,
2012,21.979,0.888,,,,,,
2013,22.111,1.049,,,,,,
