year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1916,14.334,0.8150000000000001,13.914,0.779,13.713999999999999,0.746,13.677999999999999,0.776
1917,14.104999999999999,0.935,14.069999999999999,0.806,13.751999999999999,0.748,13.690999999999999,0.75
1918,13.581999999999999,0.871,13.982999999999999,0.785,13.821,0.742,13.75,0.7310000000000001
1919,14.187999999999999,0.839,13.770999999999999,0.785,13.922999999999998,0.748,13.796999999999999,0.7200000000000001
1920,13.703999999999999,0.8360000000000001,13.710999999999999,0.746,13.943,0.767,13.790999999999999,0.7060000000000001
1921,13.273,0.8420000000000001,13.809999999999999,0.738,13.92,0.754,13.85,0.7030000000000001
1922,13.809,0.7230000000000001,13.863999999999999,0.764,13.854,0.746,13.883,0.7090000000000001
1923,14.078,0.837,13.818999999999999,0.7490000000000001,13.898,0.728,13.892,0.7050000000000001
1924,14.456999999999999,0.996,14.002999999999998,0.766,13.898,0.7180000000000001,13.904,0.7040000000000001
1925,13.475999999999999,0.865,13.975999999999999,0.774,13.888,0.6950000000000001,13.911999999999999,0.7080000000000001
1926,14.193999999999999,1.1680000000000001,14.040999999999999,0.765,13.985,0.6960000000000001,13.927,0.7080000000000001
1927,13.675999999999998,0.8680000000000001,13.907,0.742,14.014999999999999,0.7020000000000001,13.909999999999998,0.7000000000000001
1928,14.404,0.849,14.027,0.7060000000000001,13.962,0.7030000000000001,13.959999999999999,0.6910000000000001
1929,13.787999999999998,0.903,14.020999999999999,0.758,13.883999999999999,0.7040000000000001,13.941999999999998,0.6890000000000001
1930,14.072999999999999,0.865,13.997,0.748,13.882,0.7110000000000001,13.963999999999999,0.682
1931,14.161999999999999,0.769,13.829999999999998,0.75,13.934999999999999,0.7120000000000001,14.011,0.675
1932,13.558,0.755,13.800999999999998,0.754,13.966,0.722,14.030999999999999,0.674
1933,13.571,0.8,13.847,0.73,14.020999999999999,0.6990000000000001,14.033,0.673
1934,13.642999999999999,0.8820000000000001,13.883,0.722,13.985999999999999,0.6920000000000001,14.017999999999999,0.667
1935,14.303999999999998,0.779,14.024999999999999,0.6980000000000001,14.04,0.6910000000000001,14.020999999999999,0.661
1936,14.338,0.786,14.142,0.683,14.036,0.681,14.005999999999998,0.662
1937,14.267999999999999,0.8270000000000001,14.234,0.724,14.047999999999998,0.687,14.027999999999999,0.665
1938,14.157,0.794,14.254999999999999,0.728,14.104999999999999,0.6890000000000001,14.058,0.665
1939,14.104,0.755,14.286,0.736,14.152,0.7010000000000001,14.027999999999999,0.671
1940,14.407,0.7200000000000001,14.177,0.736,14.159999999999998,0.7100000000000001,14.001999999999999,0.673
1941,14.495,0.744,14.0,0.7070000000000001,14.078,0.7040000000000001,13.994,0.669
1942,13.719,0.877,14.079999999999998,0.7110000000000001,14.088999999999999,0.6920000000000001,14.02,0.672
1943,13.273,0.8280000000000001,13.934999999999999,0.7010000000000001,14.094999999999999,0.673,14.055,0.682
1944,14.507,0.798,13.800999999999998,0.6970000000000001,14.068999999999999,0.674,14.056,0.682
1945,13.678999999999998,0.6980000000000001,14.033,0.679,13.963,0.668,14.075999999999999,0.68
1946,13.827,0.736,14.203999999999999,0.659,13.950999999999999,0.665,14.081,0.666
1947,14.877999999999998,0.7000000000000001,13.943,0.663,13.991999999999999,0.67,14.065999999999999,0.651
1948,14.129999999999999,0.8700000000000001,13.962,0.659,14.004999999999999,0.6900000000000001,14.059999999999999,0.636
1949,13.203,0.742,14.077,0.7020000000000001,13.959999999999999,0.6880000000000001,14.091999999999999,0.628
1950,13.770999999999999,0.7390000000000001,13.886,0.734,13.991,0.678,14.056999999999999,0.626
1951,14.405,0.801,13.927999999999999,0.752,14.084,0.659,14.09,0.626
1952,13.921999999999999,0.857,14.011999999999999,0.726,14.042,0.646,14.104,0.619
1953,14.338999999999999,0.931,14.158,0.7060000000000001,14.024999999999999,0.626,14.142999999999999,0.621
1954,13.622,0.7030000000000001,14.113999999999999,0.634,14.114999999999998,0.639,14.193,0.6100000000000001
1955,14.502999999999998,0.867,14.149,0.687,14.149999999999999,0.667,14.188999999999998,0.6120000000000001
1956,14.187,0.908,14.207999999999998,0.742,14.229999999999999,0.664,14.226999999999999,0.6140000000000001
1957,14.094999999999999,0.8780000000000001,14.267,0.807,14.216,0.655,14.241,0.6160000000000001
1958,14.635,0.765,14.225,0.8280000000000001,14.28,0.6900000000000001,14.171,0.6120000000000001
1959,13.915999999999999,0.9570000000000001,14.302999999999999,0.754,14.425999999999998,0.7020000000000001,14.219999999999999,0.6140000000000001
1960,14.293,0.9,14.36,0.7210000000000001,14.386999999999999,0.7030000000000001,14.296,0.617
1961,14.577,0.847,14.466999999999999,0.722,14.37,0.6960000000000001,14.311,0.615
1962,14.377999999999998,0.8230000000000001,14.566999999999998,0.6970000000000001,14.438999999999998,0.681,14.289,0.611
1963,15.172999999999998,0.772,14.532,0.7310000000000001,14.316999999999998,0.664,14.267999999999999,0.613
1964,14.417,0.732,14.479999999999999,0.7060000000000001,14.324,0.654,14.296,0.619
1965,14.114999999999998,0.78,14.380999999999998,0.6950000000000001,14.441999999999998,0.687,14.292,0.624
1966,14.318999999999999,0.782,14.190999999999999,0.674,14.392,0.667,14.276,0.624
1967,13.879,0.8230000000000001,14.215,0.6940000000000001,14.363,0.633,14.286999999999999,0.622
1968,14.223999999999998,0.6950000000000001,14.345999999999998,0.672,14.255999999999998,0.619,14.274999999999999,0.6180000000000001
1969,14.537999999999998,0.8190000000000001,14.305,0.648,14.165,0.6140000000000001,14.279,0.609
1970,14.77,0.7170000000000001,14.297999999999998,0.627,14.197,0.5950000000000001,14.344,0.615
1971,14.116999999999999,0.7530000000000001,14.238999999999999,0.629,14.181999999999999,0.5940000000000001,14.318,0.613
1972,13.84,0.755,14.158999999999999,0.654,14.136,0.5940000000000001,14.335999999999999,0.6100000000000001
1973,13.927999999999999,0.7330000000000001,14.059999999999999,0.653,14.234,0.6050000000000001,14.271999999999998,0.6080000000000001
1974,14.138,0.7180000000000001,14.020999999999999,0.624,14.235,0.6160000000000001,14.223999999999998,0.5970000000000001
1975,14.276,0.681,14.149,0.636,14.247,0.613,14.238,0.5890000000000001
1976,13.924999999999999,0.7040000000000001,14.258999999999999,0.635,14.245,0.613,14.25,0.5890000000000001
1977,14.478,0.738,14.347999999999999,0.632,14.309999999999999,0.627,14.252999999999998,0.5900000000000001
1978,14.478,0.6930000000000001,14.409999999999998,0.654,14.287999999999998,0.644,14.300999999999998,0.5870000000000001
1979,14.584,0.658,14.504,0.665,14.282,0.63,14.302,0.5870000000000001
1980,14.584999999999999,0.758,14.459,0.675,14.279,0.625,14.277999999999999,0.5930000000000001
1981,14.396999999999998,0.777,14.274999999999999,0.674,14.316999999999998,0.628,14.292,0.5940000000000001
1982,14.25,0.788,14.203,0.658,14.37,0.6180000000000001,14.331999999999999,0.5900000000000001
1983,13.559,0.669,14.127999999999998,0.644,14.366999999999999,0.6120000000000001,14.325999999999999,0.5890000000000001
1984,14.225,0.687,14.222999999999999,0.632,14.369,0.6140000000000001,14.363999999999999,0.5870000000000001
1985,14.209999999999999,0.653,14.209,0.639,14.309999999999999,0.6200000000000001,14.399,0.5790000000000001
1986,14.873,0.686,14.478,0.641,14.338,0.6200000000000001,14.412999999999998,0.5810000000000001
1987,14.177,0.7000000000000001,14.463,0.646,14.354,0.63,14.459999999999999,0.5780000000000001
1988,14.907,0.742,14.466,0.675,14.363999999999999,0.634,14.453999999999999,0.5800000000000001
1989,14.149999999999999,0.754,14.517,0.6950000000000001,14.444999999999999,0.6180000000000001,14.511,0.5820000000000001
1990,14.225999999999999,0.7090000000000001,14.459,0.66,14.52,0.6140000000000001,14.521999999999998,0.5930000000000001
1991,15.123999999999999,0.797,14.277,0.6200000000000001,14.508,0.64,14.537999999999998,0.6010000000000001
1992,13.886,0.724,14.491,0.6030000000000001,14.549999999999999,0.63,14.568999999999999,0.6120000000000001
1993,14.0,0.634,14.613,0.621,14.540999999999999,0.631,14.654,0.619
1994,15.221,0.68,14.508,0.6030000000000001,14.652999999999999,0.628,14.706999999999999,0.6140000000000001
1995,14.835999999999999,0.6970000000000001,14.629999999999999,0.635,14.732999999999999,0.636,14.741999999999999,0.615
1996,14.595999999999998,0.6910000000000001,14.816999999999998,0.644,14.738,0.633,14.764,0.6200000000000001
1997,14.498999999999999,0.7060000000000001,14.898,0.654,14.783999999999999,0.64,14.77,0.619
1998,14.936,0.655,14.909999999999998,0.655,14.943999999999999,0.636,14.799999999999999,0.6140000000000001
1999,15.623999999999999,0.7090000000000001,15.008,0.684,14.969,0.632,14.847,0.609
2000,14.896999999999998,0.685,15.101999999999999,0.664,14.963999999999999,0.627,14.904,0.6050000000000001
2001,15.081999999999999,0.779,15.165,0.658,15.020999999999999,0.624,14.998999999999999,0.5990000000000001
2002,14.972,0.659,15.043999999999999,0.648,14.988999999999999,0.623,15.004,0.5950000000000001
2003,15.248999999999999,0.66,15.062,0.628,15.059,0.6100000000000001,15.100999999999999,0.6020000000000001
2004,15.017,0.732,15.052,0.6120000000000001,15.040999999999999,0.6080000000000001,,
2005,14.989999999999998,0.6140000000000001,15.011,0.623,15.074,0.611,,
2006,15.033999999999999,0.671,14.976999999999999,0.632,15.26,0.6120000000000001,,
2007,14.767999999999999,0.7190000000000001,15.024999999999999,0.637,15.223999999999998,0.626,,
2008,15.078,0.6940000000000001,15.257,0.64,15.257,0.638,,
2009,15.255999999999998,0.7100000000000001,15.443999999999999,0.661,,,,
2010,16.151,0.646,15.456999999999999,0.65,,,,
2011,15.966999999999999,0.635,15.635,0.655,,,,
2012,14.834,0.673,,,,,,
2013,15.966999999999999,0.811,,,,,,
