year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1882,22.617,1.3359999999999999,22.492,1.009,22.602,0.889,22.559,0.983
1883,22.305,1.472,22.345000000000002,1.052,22.521,0.915,22.555000000000003,0.986
1884,22.085,1.435,22.287000000000003,1.086,22.443,0.954,22.524,0.987
1885,21.959000000000003,1.119,22.227,1.068,22.451,0.975,22.53,0.9530000000000001
1886,22.467000000000002,1.206,22.244,1.002,22.429000000000002,0.987,22.543000000000003,0.905
1887,22.318,1.4140000000000001,22.413,1.092,22.392000000000003,0.998,22.562,0.921
1888,22.392000000000003,1.112,22.562,1.1560000000000001,22.404,1.006,22.567,0.944
1889,22.930000000000003,1.458,22.542,1.224,22.389000000000003,1.037,22.539,0.9450000000000001
1890,22.701,1.6720000000000002,22.574,1.195,22.445,1.039,22.541,0.9239999999999999
1891,22.367,1.2269999999999999,22.540000000000003,1.195,22.470000000000002,1.022,22.562,0.899
1892,22.481,1.083,22.407,1.069,22.522000000000002,1.017,22.55,0.904
1893,22.219,1.131,22.364,0.948,22.612000000000002,1.021,22.549000000000003,0.913
1894,22.265,1.1480000000000001,22.447000000000003,0.912,22.634,1.014,22.573,0.902
1895,22.490000000000002,0.952,22.574,0.881,22.631,0.957,22.598000000000003,0.909
1896,22.78,0.976,22.722,0.9339999999999999,22.695,0.828,22.633000000000003,0.914
1897,23.114,1.211,22.832,1.125,22.707,0.893,22.651000000000003,0.901
1898,22.963,1.327,22.947000000000003,0.9470000000000001,22.694000000000003,0.984,22.676000000000002,0.888
1899,22.814,1.4769999999999999,22.952,0.919,22.756,0.9490000000000001,22.684,0.875
1900,23.064,1.7149999999999999,22.806,1.162,22.751,0.957,22.683,0.869
1901,22.805000000000003,1.929,22.738000000000003,1.323,22.797,0.979,22.688000000000002,0.887
1902,22.383000000000003,1.755,22.671000000000003,1.428,22.78,0.997,22.698,0.89
1903,22.625,1.242,22.598000000000003,1.3,22.740000000000002,1.0150000000000001,22.719,0.892
1904,22.478,1.071,22.621000000000002,1.064,22.734,1.039,22.745,0.887
1905,22.699,1.092,22.704,1.047,22.735000000000003,1.033,22.764000000000003,0.882
1906,22.919,1.7269999999999999,22.738000000000003,1.048,22.680000000000003,0.972,22.795,0.875
1907,22.799000000000003,1.0190000000000001,22.822000000000003,0.974,22.689,0.957,22.781000000000002,0.882
1908,22.794,1.032,22.810000000000002,1.061,22.745,0.969,22.746000000000002,0.896
1909,22.899,1.19,22.735000000000003,0.94,22.734,0.96,22.733,0.907
1910,22.641000000000002,1.29,22.748,0.9319999999999999,22.776000000000003,0.933,22.739,0.911
1911,22.544,1.06,22.737000000000002,0.921,22.793000000000003,0.91,22.725,0.882
1912,22.864,0.965,22.697000000000003,0.9410000000000001,22.782,0.908,22.765,0.885
1913,22.737000000000002,0.977,22.785,0.896,22.752000000000002,0.909,22.812,0.917
1914,22.701,0.899,22.855,0.952,22.733,0.91,22.806,0.925
1915,23.081000000000003,1.226,22.799000000000003,1.0110000000000001,22.743000000000002,0.908,22.84,0.917
1916,22.891000000000002,1.1520000000000001,22.712000000000003,1.0110000000000001,22.770000000000003,0.927,22.833000000000002,0.904
1917,22.583000000000002,1.0939999999999999,22.784000000000002,1.005,22.84,0.996,22.848000000000003,0.896
1918,22.304000000000002,0.982,22.723000000000003,0.987,22.879,1.053,22.854000000000003,0.885
1919,23.058,0.958,22.733,0.965,22.879,1.066,22.863000000000003,0.873
1920,22.778000000000002,1.058,22.923000000000002,1.15,22.903000000000002,1.012,22.865000000000002,0.861
1921,22.942,1.026,23.038,1.167,22.874000000000002,0.98,22.891000000000002,0.859
1922,23.533,2.0140000000000002,23.0,1.1019999999999999,22.915000000000003,0.937,22.928,0.864
1923,22.880000000000003,1.032,23.028000000000002,1.05,22.956000000000003,0.895,22.936,0.853
1924,22.869,1.185,23.056,0.988,22.993000000000002,0.863,22.949,0.856
1925,22.917,1.033,22.928,0.909,22.986,0.838,22.949,0.847
1926,23.083000000000002,1.093,22.952,0.999,23.012,0.822,22.942,0.834
1927,22.892000000000003,0.925,22.96,0.974,23.015,0.837,22.963,0.821
1928,23.001,1.125,22.972,0.965,22.994,0.891,23.003,0.812
1929,22.907,0.965,23.014000000000003,0.92,23.018,0.896,23.029,0.806
1930,22.976000000000003,0.933,23.062,0.91,22.996000000000002,0.868,23.037000000000003,0.803
1931,23.293000000000003,0.855,23.068,0.858,23.01,0.856,23.062,0.804
1932,23.135,0.917,23.040000000000003,0.831,23.011000000000003,0.848,23.085,0.808
1933,23.028000000000002,0.85,23.034000000000002,0.846,23.051000000000002,0.84,23.089000000000002,0.824
1934,22.767000000000003,0.9490000000000001,23.002000000000002,0.837,23.065,0.8180000000000001,23.12,0.831
1935,22.947000000000003,0.919,23.014000000000003,0.823,23.088,0.812,23.133000000000003,0.823
1936,23.132,0.887,23.046000000000003,0.839,23.113000000000003,0.8180000000000001,23.153000000000002,0.824
1937,23.194000000000003,0.9279999999999999,23.106,0.8200000000000001,23.155,0.827,23.178,0.825
1938,23.19,0.892,23.173000000000002,0.829,23.185000000000002,0.826,23.221,0.824
1939,23.065,0.869,23.258000000000003,0.852,23.221,0.825,23.242,0.823
1940,23.282,0.866,23.358,0.831,23.270000000000003,0.828,23.266000000000002,0.824
1941,23.558,0.942,23.359,0.847,23.295,0.852,23.271,0.824
1942,23.694000000000003,0.977,23.402,0.861,23.345000000000002,0.85,23.276,0.8200000000000001
1943,23.195,1.0150000000000001,23.387,0.881,23.392000000000003,0.845,23.295,0.824
1944,23.282,1.141,23.384,0.921,23.42,0.854,23.327,0.823
1945,23.206000000000003,1.115,23.383000000000003,0.933,23.443,0.861,23.356,0.823
1946,23.544,1.165,23.449,0.9339999999999999,23.430000000000003,0.863,23.37,0.828
1947,23.691000000000003,0.974,23.470000000000002,0.898,23.397000000000002,0.86,23.376,0.833
1948,23.520000000000003,0.972,23.498,0.884,23.404,0.879,23.388,0.844
1949,23.389000000000003,0.908,23.423000000000002,0.873,23.433,0.87,23.416,0.854
1950,23.346,0.904,23.405,0.863,23.442,0.876,23.439,0.86
1951,23.169,0.89,23.374000000000002,0.863,23.445,0.882,23.448,0.858
1952,23.599,0.9339999999999999,23.415000000000003,0.865,23.406000000000002,0.88,23.432000000000002,0.859
1953,23.368000000000002,0.919,23.409000000000002,0.887,23.383000000000003,0.892,23.433,0.862
1954,23.592000000000002,0.877,23.421000000000003,0.9239999999999999,23.411,0.909,23.442,0.856
1955,23.318,1.006,23.374000000000002,0.9339999999999999,23.435000000000002,0.908,23.443,0.856
1956,23.225,1.064,23.423000000000002,0.961,23.466,0.896,23.444000000000003,0.851
1957,23.365000000000002,0.984,23.438000000000002,0.971,23.467000000000002,0.897,23.441000000000003,0.841
1958,23.617,1.029,23.469,0.9319999999999999,23.461000000000002,0.894,23.425,0.837
1959,23.667,0.9259999999999999,23.536,0.896,23.450000000000003,0.892,23.431,0.836
1960,23.473000000000003,0.885,23.541,0.882,23.444000000000003,0.884,23.452,0.833
1961,23.559,0.9219999999999999,23.495,0.861,23.442,0.844,23.468,0.829
1962,23.389000000000003,0.931,23.463,0.86,23.477,0.834,23.463,0.828
1963,23.387,0.931,23.401,0.847,23.467000000000002,0.8089999999999999,23.470000000000002,0.823
1964,23.506,0.904,23.393,0.826,23.451,0.792,23.481,0.8180000000000001
1965,23.165000000000003,0.869,23.404,0.832,23.469,0.8089999999999999,23.484,0.8180000000000001
1966,23.519000000000002,1.049,23.412000000000003,0.837,23.471,0.805,23.483,0.808
1967,23.445,0.872,23.451,0.836,23.459000000000003,0.807,23.505000000000003,0.806
1968,23.422,0.888,23.560000000000002,0.841,23.48,0.81,23.532,0.805
1969,23.703000000000003,0.991,23.527,0.808,23.511000000000003,0.81,23.546000000000003,0.805
1970,23.711000000000002,0.845,23.519000000000002,0.826,23.523000000000003,0.801,23.539,0.8
1971,23.355,0.909,23.603,0.807,23.523000000000003,0.803,23.532,0.801
1972,23.405,1.047,23.553,0.843,23.533,0.821,23.529,0.802
1973,23.843,0.834,23.494000000000003,0.862,23.597,0.837,23.564,0.8
1974,23.453000000000003,0.821,23.497,0.851,23.641000000000002,0.853,23.610000000000003,0.788
1975,23.415000000000003,0.882,23.603,0.86,23.609,0.839,23.623,0.785
1976,23.369000000000003,0.9359999999999999,23.650000000000002,0.912,23.594,0.841,23.641000000000002,0.791
1977,23.935000000000002,1.069,23.706000000000003,0.903,23.598000000000003,0.824,23.642000000000003,0.795
1978,24.079,1.053,23.708000000000002,0.885,23.648000000000003,0.841,23.675,0.793
1979,23.732000000000003,0.872,23.686,0.888,23.709000000000003,0.826,23.700000000000003,0.8
1980,23.425,1.043,23.657,0.89,23.722,0.821,23.695,0.813
1981,23.261000000000003,1.075,23.715,0.896,23.758000000000003,0.817,23.717000000000002,0.822
1982,23.786,0.9470000000000001,23.738000000000003,0.89,23.751,0.8200000000000001,23.746000000000002,0.817
1983,24.369,0.91,23.778000000000002,0.838,23.754,0.836,23.756,0.8180000000000001
1984,23.85,0.995,23.852,0.8160000000000001,23.759,0.865,23.755000000000003,0.8140000000000001
1985,23.624000000000002,0.852,23.855,0.831,23.781000000000002,0.868,23.778000000000002,0.8160000000000001
1986,23.629,0.881,23.806,0.863,23.841,0.865,23.810000000000002,0.8200000000000001
1987,23.804000000000002,0.97,23.786,0.869,23.894000000000002,0.859,23.822000000000003,0.823
1988,24.124000000000002,1.038,23.838,0.9239999999999999,23.864,0.864,23.833000000000002,0.824
1989,23.747,1.0939999999999999,23.901000000000003,0.981,23.801000000000002,0.851,23.864,0.829
1990,23.887,1.035,23.913,0.962,23.834000000000003,0.862,23.891000000000002,0.824
1991,23.943,0.99,23.824,0.925,23.861,0.879,23.924000000000003,0.8180000000000001
1992,23.864,0.848,23.842000000000002,0.87,23.893,0.879,23.964000000000002,0.819
1993,23.680000000000003,0.902,23.851000000000003,0.842,23.911,0.857,23.970000000000002,0.8180000000000001
1994,23.834000000000003,0.925,23.847,0.841,23.969,0.831,23.964000000000002,0.807
1995,23.931,0.952,23.878,0.854,24.0,0.803,23.998,0.803
1996,23.925,0.848,24.069000000000003,0.833,24.007,0.803,24.035,0.806
1997,24.018,0.856,24.130000000000003,0.807,24.035,0.825,24.068,0.802
1998,24.637,0.847,24.139000000000003,0.802,24.077,0.824,24.069000000000003,0.793
1999,24.141000000000002,0.909,24.175,0.827,24.128,0.8160000000000001,24.068,0.796
2000,23.973000000000003,0.866,24.227,0.832,24.161,0.824,24.1,0.8089999999999999
2001,24.106,0.914,24.143,0.837,24.209000000000003,0.834,24.118000000000002,0.817
2002,24.28,0.885,24.168000000000003,0.861,24.243000000000002,0.843,24.134,0.828
2003,24.217000000000002,0.9259999999999999,24.246000000000002,0.877,24.227,0.846,24.159000000000002,0.84
2004,24.264000000000003,0.879,24.277,0.879,24.167,0.858,,
2005,24.361,0.9390000000000001,24.264000000000003,0.896,24.200000000000003,0.866,,
2006,24.264000000000003,0.871,24.21,0.886,24.229000000000003,0.862,,
2007,24.213,0.99,24.189,0.906,24.233,0.879,,
2008,23.949,0.884,24.214000000000002,0.874,24.242,0.887,,
2009,24.157,0.894,24.183,0.87,,,,
2010,24.489,0.868,24.192,0.894,,,,
2011,24.105,0.903,24.291,0.92,,,,
2012,24.26,1.061,,,,,,
2013,24.445,1.065,,,,,,
