year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1900,15.224,0.886,15.049000000000001,0.546,14.771,0.591,14.751000000000001,0.546
1901,15.337,0.752,14.986,0.542,14.758000000000001,0.577,14.752,0.5509999999999999
1902,14.898000000000001,0.656,14.808,0.5660000000000001,14.795,0.575,14.733,0.5640000000000001
1903,14.315000000000001,0.978,14.588000000000001,0.643,14.795,0.563,14.702,0.567
1904,14.268,0.641,14.522,0.7170000000000001,14.719000000000001,0.569,14.677000000000001,0.556
1905,14.123000000000001,0.907,14.521,0.6930000000000001,14.728000000000002,0.5840000000000001,14.703000000000001,0.534
1906,15.006,0.921,14.562000000000001,0.63,14.659,0.613,14.736,0.52
1907,14.893,1.062,14.633000000000001,0.645,14.579,0.604,14.761000000000001,0.515
1908,14.522,0.73,14.785,0.7070000000000001,14.557,0.5680000000000001,14.774000000000001,0.509
1909,14.620000000000001,0.605,14.669,0.724,14.564,0.5509999999999999,14.779,0.506
1910,14.885000000000002,0.866,14.597000000000001,0.5429999999999999,14.636000000000001,0.531,14.771,0.504
1911,14.422,0.613,14.543000000000001,0.474,14.715,0.537,14.736,0.511
1912,14.534,0.6779999999999999,14.529,0.475,14.727,0.504,14.712,0.508
1913,14.254000000000001,0.565,14.625,0.432,14.752,0.494,14.734,0.503
1914,14.552000000000001,0.803,14.818000000000001,0.43000000000000005,14.839,0.489,14.759,0.498
1915,15.364,0.607,14.887,0.462,14.814,0.46,14.801,0.486
1916,15.388,0.541,14.996,0.514,14.813,0.455,14.832,0.481
1917,14.879000000000001,0.512,15.125,0.499,14.845,0.46399999999999997,14.816,0.456
1918,14.799000000000001,0.659,14.992,0.512,14.911000000000001,0.483,14.868,0.433
1919,15.195,0.605,14.866000000000001,0.507,14.953000000000001,0.46499999999999997,14.908000000000001,0.41900000000000004
1920,14.698,0.575,14.842,0.493,14.966000000000001,0.454,14.901,0.397
1921,14.757000000000001,0.627,14.865,0.471,14.949,0.445,14.938,0.384
1922,14.761000000000001,0.451,14.856,0.478,14.904,0.42800000000000005,14.975000000000001,0.385
1923,14.914000000000001,0.627,14.861,0.44,14.984,0.398,15.0,0.381
1924,15.149000000000001,0.565,14.982000000000001,0.432,14.978000000000002,0.396,15.024000000000001,0.371
1925,14.724,0.642,14.977,0.458,14.988000000000001,0.387,15.033000000000001,0.379
1926,15.363000000000001,0.583,15.128,0.454,15.063,0.373,15.025,0.376
1927,14.732000000000001,0.626,15.094000000000001,0.463,15.105,0.373,15.027000000000001,0.375
1928,15.673,0.493,15.176,0.439,15.088000000000001,0.356,15.076,0.368
1929,14.976,0.489,15.166,0.395,15.095,0.353,15.063,0.366
1930,15.136000000000001,0.516,15.212,0.41200000000000003,15.100000000000001,0.365,15.089,0.361
1931,15.314,0.46499999999999997,15.082,0.394,15.100000000000001,0.358,15.124,0.353
1932,14.962,0.647,15.043000000000001,0.42500000000000004,15.151,0.375,15.151,0.358
1933,15.019,0.47,15.083,0.451,15.168000000000001,0.39,15.172,0.348
1934,14.785,0.635,15.088000000000001,0.451,15.148000000000001,0.4,15.191,0.34400000000000003
1935,15.337,0.509,15.139000000000001,0.48,15.189,0.41900000000000004,15.200000000000001,0.354
1936,15.338000000000001,0.581,15.196000000000002,0.477,15.184000000000001,0.43000000000000005,15.191,0.355
1937,15.216000000000001,0.606,15.302000000000001,0.46399999999999997,15.197000000000001,0.46,15.209000000000001,0.366
1938,15.302000000000001,0.532,15.321000000000002,0.485,15.255,0.451,15.229000000000001,0.365
1939,15.318000000000001,0.507,15.387,0.51,15.287,0.436,15.206000000000001,0.366
1940,15.431000000000001,0.501,15.365,0.484,15.299000000000001,0.435,15.189,0.364
1941,15.667,0.666,15.225000000000001,0.46799999999999997,15.282,0.42400000000000004,15.188,0.374
1942,15.107000000000001,0.508,15.303,0.46799999999999997,15.267000000000001,0.41000000000000003,15.200000000000001,0.384
1943,14.602,0.5429999999999999,15.207,0.444,15.290000000000001,0.394,15.243,0.397
1944,15.71,0.487,15.094000000000001,0.42500000000000004,15.264000000000001,0.392,15.253,0.4
1945,14.949,0.491,15.221,0.41400000000000003,15.189,0.384,15.272,0.396
1946,15.102,0.436,15.373000000000001,0.388,15.192,0.389,15.287,0.393
1947,15.745000000000001,0.42100000000000004,15.131,0.401,15.204,0.378,15.273000000000001,0.388
1948,15.359,0.45,15.139000000000001,0.379,15.232000000000001,0.401,15.283000000000001,0.377
1949,14.499,0.552,15.237,0.367,15.218,0.399,15.311,0.376
1950,14.993,0.505,15.142000000000001,0.405,15.244,0.387,15.290000000000001,0.378
1951,15.591000000000001,0.604,15.246,0.481,15.292,0.38,15.331000000000001,0.376
1952,15.267000000000001,0.626,15.341000000000001,0.508,15.279,0.391,15.31,0.36
1953,15.883000000000001,0.8220000000000001,15.456000000000001,0.491,15.276,0.393,15.337,0.352
1954,14.974,0.493,15.389000000000001,0.458,15.358,0.403,15.375,0.348
1955,15.563,0.533,15.377,0.453,15.39,0.42900000000000005,15.373000000000001,0.35
1956,15.257000000000001,0.694,15.383000000000001,0.47,15.469000000000001,0.42100000000000004,15.382000000000001,0.361
1957,15.209000000000001,0.532,15.431000000000001,0.488,15.417,0.42500000000000004,15.415000000000001,0.361
1958,15.913,0.447,15.379000000000001,0.498,15.443000000000001,0.439,15.367,0.369
1959,15.211,0.54,15.507000000000001,0.44,15.532,0.443,15.402000000000001,0.374
1960,15.306000000000001,0.563,15.494,0.42400000000000004,15.503,0.44,15.491000000000001,0.387
1961,15.897,0.41600000000000004,15.551,0.457,15.471,0.41900000000000004,15.501000000000001,0.385
1962,15.141,0.46799999999999997,15.614,0.44,15.552000000000001,0.397,15.479000000000001,0.388
1963,16.199,0.5940000000000001,15.575000000000001,0.42100000000000004,15.458,0.388,15.456000000000001,0.393
1964,15.530000000000001,0.438,15.488000000000001,0.395,15.446000000000002,0.384,15.446000000000002,0.43100000000000005
1965,15.111,0.475,15.544,0.405,15.592,0.406,15.445,0.42600000000000005
1966,15.459000000000001,0.607,15.376000000000001,0.42900000000000005,15.533000000000001,0.402,15.446000000000002,0.42100000000000004
1967,15.421000000000001,0.5529999999999999,15.428,0.447,15.541,0.401,15.465,0.40700000000000003
1968,15.357000000000001,0.5529999999999999,15.619,0.442,15.469000000000001,0.41300000000000003,15.436,0.397
1969,15.790000000000001,0.606,15.584000000000001,0.441,15.360000000000001,0.505,15.436,0.39
1970,16.067,0.634,15.532,0.437,15.388,0.501,15.492,0.389
1971,15.286000000000001,0.541,15.468,0.53,15.422,0.484,15.464,0.381
1972,15.159,0.472,15.333,0.608,15.379000000000001,0.447,15.494,0.38
1973,15.041,1.053,15.219000000000001,0.5680000000000001,15.414000000000001,0.43000000000000005,15.440000000000001,0.375
1974,15.111,0.967,15.22,0.53,15.426,0.41400000000000003,15.384,0.366
1975,15.497,0.46399999999999997,15.305000000000001,0.513,15.391,0.393,15.407,0.364
1976,15.291,0.488,15.399000000000001,0.365,15.396,0.394,15.437000000000001,0.365
1977,15.585,0.482,15.526,0.402,15.448,0.385,15.414000000000001,0.359
1978,15.509,0.486,15.557,0.399,15.412,0.367,15.450000000000001,0.356
1979,15.746,0.43100000000000005,15.614,0.367,15.408000000000001,0.338,15.473,0.34
1980,15.652000000000001,0.43100000000000005,15.534,0.363,15.426,0.335,15.431000000000001,0.329
1981,15.578000000000001,0.42400000000000004,15.379000000000001,0.349,15.452,0.325,15.443000000000001,0.324
1982,15.182,0.41500000000000004,15.274000000000001,0.352,15.449,0.333,15.479000000000001,0.316
1983,14.739,0.41000000000000003,15.305000000000001,0.384,15.485000000000001,0.361,15.474,0.314
1984,15.217,0.40900000000000003,15.322000000000001,0.381,15.521,0.366,15.529,0.34500000000000003
1985,15.807,0.5780000000000001,15.351,0.41100000000000003,15.47,0.378,15.548,0.346
1986,15.665000000000001,0.376,15.652000000000001,0.41300000000000003,15.49,0.374,15.574,0.352
1987,15.328000000000001,0.523,15.685,0.41200000000000003,15.51,0.381,15.599,0.349
1988,16.245,0.46699999999999997,15.617,0.41200000000000003,15.537,0.389,15.610000000000001,0.354
1989,15.38,0.458,15.732000000000001,0.447,15.65,0.385,15.657,0.358
1990,15.47,0.513,15.674000000000001,0.451,15.671000000000001,0.388,15.672,0.365
1991,16.238,0.61,15.464,0.432,15.696000000000002,0.41300000000000003,15.681000000000001,0.362
1992,15.036000000000001,0.41700000000000004,15.633000000000001,0.42200000000000004,15.75,0.41300000000000003,15.707,0.362
1993,15.199,0.438,15.751000000000001,0.42400000000000004,15.734,0.432,15.796000000000001,0.364
1994,16.224,0.446,15.672,0.394,15.792,0.42500000000000004,15.862,0.363
1995,16.060000000000002,0.5640000000000001,15.813,0.41200000000000003,15.874,0.42600000000000005,15.889000000000001,0.364
1996,15.841000000000001,0.42300000000000004,15.952,0.454,15.871,0.394,15.932,0.374
1997,15.742,0.52,16.017,0.444,15.905000000000001,0.376,15.964,0.375
1998,15.893,0.516,16.029,0.399,16.055,0.364,15.996,0.378
1999,16.548000000000002,0.453,16.054000000000002,0.388,16.073,0.376,16.036,0.374
2000,16.123,0.48,16.144000000000002,0.349,16.108,0.365,16.083000000000002,0.378
2001,15.967,0.41900000000000004,16.228,0.358,16.168,0.364,16.179000000000002,0.363
2002,16.192,0.395,16.19,0.36,16.178,0.369,16.197,0.356
2003,16.311,0.396,16.23,0.36,16.257,0.357,16.28,0.356
2004,16.356,0.433,16.322,0.369,16.279,0.352,,
2005,16.325,0.505,16.328,0.403,16.292,0.355,,
2006,16.426000000000002,0.496,16.336000000000002,0.40700000000000003,16.488,0.35,,
2007,16.221,0.41200000000000003,16.371000000000002,0.399,16.490000000000002,0.36,,
2008,16.352,0.454,16.547,0.383,16.504,0.377,,
2009,16.53,0.41700000000000004,16.689,0.37,,,,
2010,17.207,0.385,16.665,0.361,,,,
2011,17.135,0.392,16.795,0.362,,,,
2012,16.103,0.475,,,,,,
2013,17.001,0.658,,,,,,
