year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1903,22.732,1.1440000000000001,22.644,0.885,22.775,0.6829999999999999,22.741999999999997,0.6769999999999999
1904,22.354,0.873,22.639,0.8839999999999999,22.700999999999997,0.7869999999999999,22.738999999999997,0.6819999999999999
1905,22.423,0.854,22.584,0.827,22.688,0.7869999999999999,22.77,0.6729999999999999
1906,22.831,1.151,22.573999999999998,0.743,22.662,0.8059999999999999,22.794999999999998,0.6639999999999999
1907,22.578,0.765,22.665,0.739,22.665999999999997,0.774,22.790999999999997,0.6619999999999999
1908,22.685,0.817,22.698,0.754,22.686999999999998,0.746,22.761999999999997,0.6639999999999999
1909,22.808999999999997,0.7949999999999999,22.666999999999998,0.705,22.679,0.747,22.715,0.701
1910,22.587,0.9199999999999999,22.779,0.733,22.747,0.757,22.715999999999998,0.705
1911,22.676,0.8029999999999999,22.769,0.794,22.781,0.708,22.718999999999998,0.701
1912,23.139999999999997,1.004,22.759999999999998,0.792,22.759999999999998,0.693,22.703,0.696
1913,22.631999999999998,0.973,22.852999999999998,0.765,22.749,0.698,22.694,0.6849999999999999
1914,22.764999999999997,0.858,22.884999999999998,0.778,22.729,0.6849999999999999,22.695999999999998,0.6829999999999999
1915,23.051,0.8039999999999999,22.770999999999997,0.697,22.744,0.701,22.726,0.692
1916,22.839,0.8919999999999999,22.718,0.69,22.776,0.734,22.726,0.6859999999999999
1917,22.566,0.772,22.712,0.716,22.74,0.735,22.744,0.693
1918,22.369999999999997,0.744,22.686999999999998,0.754,22.7,0.747,22.766,0.695
1919,22.735,0.846,22.645,0.7809999999999999,22.714,0.76,22.787,0.694
1920,22.924999999999997,0.944,22.673,0.827,22.705,0.776,22.788999999999998,0.701
1921,22.631999999999998,0.997,22.683,0.838,22.669999999999998,0.765,22.823999999999998,0.72
1922,22.703,0.9259999999999999,22.703999999999997,0.845,22.727999999999998,0.7729999999999999,22.851,0.716
1923,22.421999999999997,0.954,22.665,0.825,22.782999999999998,0.767,22.865,0.713
1924,22.84,0.853,22.74,0.8059999999999999,22.843999999999998,0.766,22.886999999999997,0.717
1925,22.727999999999998,0.776,22.807,0.7789999999999999,22.834999999999997,0.76,22.889999999999997,0.721
1926,23.006,0.952,22.942999999999998,0.7769999999999999,22.872999999999998,0.754,22.887999999999998,0.719
1927,23.040999999999997,0.855,22.956999999999997,0.7909999999999999,22.962999999999997,0.743,22.903,0.724
1928,23.099999999999998,1.022,23.029999999999998,0.8029999999999999,23.029999999999998,0.741,22.942999999999998,0.719
1929,22.909,0.838,23.116,0.7929999999999999,23.061,0.746,22.968,0.715
1930,23.092,0.87,23.163,0.7809999999999999,23.075,0.734,22.985999999999997,0.716
1931,23.436,0.834,23.173,0.725,23.104999999999997,0.74,23.022,0.711
1932,23.279999999999998,0.76,23.157999999999998,0.74,23.078999999999997,0.762,23.078999999999997,0.698
1933,23.145999999999997,0.7809999999999999,23.171,0.747,23.102999999999998,0.721,23.128,0.696
1934,22.837,0.814,23.083,0.747,23.093,0.714,23.151,0.691
1935,23.156,0.9139999999999999,23.009,0.744,23.136999999999997,0.725,23.165,0.6849999999999999
1936,22.994,0.891,23.003999999999998,0.725,23.169999999999998,0.713,23.185,0.6809999999999999
1937,22.910999999999998,0.821,23.057,0.741,23.194,0.71,23.189999999999998,0.6839999999999999
1938,23.119999999999997,0.869,23.134999999999998,0.723,23.227,0.7,23.208,0.6639999999999999
1939,23.102,0.944,23.273,0.695,23.241,0.6709999999999999,23.209,0.656
1940,23.551,0.6859999999999999,23.436,0.735,23.253999999999998,0.6719999999999999,23.211,0.658
1941,23.683,0.756,23.455,0.716,23.264999999999997,0.6679999999999999,23.197999999999997,0.655
1942,23.726,0.835,23.468999999999998,0.725,23.302,0.6809999999999999,23.197,0.649
1943,23.215999999999998,0.9319999999999999,23.378,0.726,23.313,0.665,23.203999999999997,0.658
1944,23.171,0.8979999999999999,23.278,0.732,23.325,0.667,23.230999999999998,0.659
1945,23.092,0.732,23.194,0.728,23.285,0.694,23.227999999999998,0.649
1946,23.186,0.915,23.215,0.6869999999999999,23.226,0.698,23.24,0.648
1947,23.304,0.846,23.183,0.725,23.2,0.717,23.255,0.652
1948,23.323999999999998,0.794,23.122,0.746,23.180999999999997,0.722,23.256999999999998,0.65
1949,23.006999999999998,0.931,23.137999999999998,0.7909999999999999,23.221,0.716,23.293,0.644
1950,22.790999999999997,0.84,23.173,0.758,23.200999999999997,0.669,23.305,0.645
1951,23.264999999999997,0.762,23.195,0.774,23.215999999999998,0.6719999999999999,23.302,0.663
1952,23.476,0.774,23.256999999999998,0.722,23.206999999999997,0.661,23.285,0.6739999999999999
1953,23.438,0.827,23.288,0.6839999999999999,23.201999999999998,0.6699999999999999,23.272,0.6839999999999999
1954,23.314,0.953,23.294999999999998,0.735,23.259999999999998,0.6799999999999999,23.288,0.6809999999999999
1955,22.947,0.8039999999999999,23.237,0.731,23.325999999999997,0.695,23.299999999999997,0.6799999999999999
1956,23.302,0.834,23.267999999999997,0.8009999999999999,23.378,0.695,23.311999999999998,0.6729999999999999
1957,23.183,0.8119999999999999,23.311999999999998,0.763,23.369,0.702,23.331,0.657
1958,23.592,1.012,23.433,0.74,23.362,0.707,23.328,0.656
1959,23.532999999999998,0.77,23.459999999999997,0.813,23.354999999999997,0.703,23.328,0.656
1960,23.555,0.966,23.480999999999998,0.8009999999999999,23.398999999999997,0.715,23.369999999999997,0.669
1961,23.433999999999997,1.085,23.439,0.774,23.407999999999998,0.716,23.395999999999997,0.6719999999999999
1962,23.290999999999997,0.782,23.438,0.759,23.455,0.693,23.372999999999998,0.6719999999999999
1963,23.378999999999998,0.9019999999999999,23.375999999999998,0.721,23.453,0.6799999999999999,23.38,0.6799999999999999
1964,23.532,0.839,23.401999999999997,0.714,23.395,0.669,23.384,0.6819999999999999
1965,23.243,0.749,23.436,0.818,23.413999999999998,0.6699999999999999,23.398,0.6779999999999999
1966,23.567,1.005,23.381,0.82,23.413999999999998,0.702,23.384,0.6849999999999999
1967,23.458,1.1560000000000001,23.386999999999997,0.7869999999999999,23.377,0.703,23.384999999999998,0.6809999999999999
1968,23.107,0.717,23.459,0.769,23.397,0.707,23.395999999999997,0.667
1969,23.558,0.814,23.404,0.72,23.413,0.695,23.384,0.658
1970,23.604999999999997,0.7829999999999999,23.34,0.6659999999999999,23.397,0.691,23.389,0.661
1971,23.290999999999997,0.739,23.467,0.69,23.36,0.694,23.415999999999997,0.6749999999999999
1972,23.137999999999998,0.746,23.409,0.703,23.316,0.6769999999999999,23.439,0.6869999999999999
1973,23.741999999999997,0.821,23.320999999999998,0.697,23.337999999999997,0.691,23.450999999999997,0.6869999999999999
1974,23.272,0.851,23.232,0.7,23.372,0.699,23.473,0.6729999999999999
1975,23.163999999999998,0.755,23.317,0.735,23.363999999999997,0.692,23.474,0.6739999999999999
1976,22.845,0.7809999999999999,23.275,0.721,23.416999999999998,0.72,23.474999999999998,0.6739999999999999
1977,23.563,0.879,23.305999999999997,0.736,23.500999999999998,0.735,23.473,0.6639999999999999
1978,23.529999999999998,0.814,23.468999999999998,0.7749999999999999,23.505,0.741,23.509,0.663
1979,23.429,0.77,23.677999999999997,0.821,23.532,0.722,23.535,0.657
1980,23.976,0.946,23.711,0.827,23.549999999999997,0.719,23.535,0.653
1981,23.889999999999997,1.052,23.753999999999998,0.767,23.59,0.709,23.549,0.661
1982,23.729999999999997,0.831,23.782999999999998,0.729,23.63,0.697,23.581999999999997,0.6599999999999999
1983,23.746,0.758,23.651999999999997,0.6769999999999999,23.68,0.6759999999999999,23.589,0.658
1984,23.570999999999998,0.814,23.564999999999998,0.656,23.697999999999997,0.6639999999999999,23.602,0.655
1985,23.323999999999998,0.776,23.575999999999997,0.691,23.706,0.6659999999999999,23.627,0.661
1986,23.453,0.696,23.618,0.693,23.682,0.6599999999999999,23.677,0.659
1987,23.785,0.691,23.619,0.705,23.663,0.6769999999999999,23.711,0.663
1988,23.956999999999997,0.863,23.709,0.705,23.673,0.6869999999999999,23.744999999999997,0.6639999999999999
1989,23.575999999999997,0.855,23.790999999999997,0.763,23.671,0.6829999999999999,23.796,0.665
1990,23.773999999999997,0.844,23.764999999999997,0.774,23.703999999999997,0.697,23.813,0.6639999999999999
1991,23.862,0.897,23.697,0.733,23.764999999999997,0.707,23.802999999999997,0.657
1992,23.656,0.737,23.75,0.694,23.790999999999997,0.708,23.826999999999998,0.665
1993,23.615,0.695,23.764999999999997,0.712,23.808999999999997,0.7,23.863999999999997,0.6719999999999999
1994,23.842,0.848,23.779,0.7,23.892999999999997,0.6849999999999999,23.886,0.667
1995,23.846999999999998,0.833,23.823999999999998,0.703,23.919999999999998,0.6869999999999999,23.918999999999997,0.667
1996,23.936,0.69,23.997999999999998,0.695,23.924,0.6829999999999999,23.968,0.669
1997,23.88,0.737,24.072,0.704,23.991,0.692,24.005,0.6679999999999999
1998,24.482999999999997,0.814,24.067999999999998,0.691,24.055999999999997,0.7,24.02,0.6599999999999999
1999,24.214,0.842,24.099999999999998,0.72,24.101999999999997,0.693,24.035999999999998,0.65
2000,23.828,0.7,24.195,0.733,24.134,0.6859999999999999,24.058999999999997,0.653
2001,24.093999999999998,0.863,24.174,0.762,24.171999999999997,0.6799999999999999,24.096,0.655
2002,24.355999999999998,0.8099999999999999,24.151,0.712,24.218,0.6749999999999999,24.116,0.655
2003,24.377,0.717,24.255,0.6859999999999999,24.229999999999997,0.6679999999999999,24.15,0.654
2004,24.099,0.695,24.281,0.655,24.18,0.669,,
2005,24.349,0.694,24.304,0.65,24.198999999999998,0.652,,
2006,24.223,0.69,24.22,0.6769999999999999,24.269,0.646,,
2007,24.474,0.748,24.201999999999998,0.691,24.241,0.646,,
2008,23.953,0.744,24.256999999999998,0.6619999999999999,24.244,0.657,,
2009,24.014,0.697,24.244999999999997,0.6679999999999999,,,,
2010,24.624,0.802,24.186999999999998,0.6739999999999999,,,,
2011,24.159,0.758,24.264999999999997,0.714,,,,
2012,24.186,0.778,,,,,,
2013,24.345,0.8069999999999999,,,,,,
