year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1873,11.179,2.371,10.426,1.935,10.538,1.917,10.58,1.947
1874,10.722000000000001,2.072,10.552000000000001,1.9540000000000002,10.465,1.956,10.567,1.887
1875,10.127,2.612,10.624,1.9809999999999999,10.370000000000001,1.884,10.598,1.857
1876,10.360000000000001,1.9769999999999999,10.443000000000001,2.0700000000000003,10.479000000000001,1.9020000000000001,10.613000000000001,1.85
1877,10.731,2.0709999999999997,10.4,1.9809999999999999,10.597000000000001,1.861,10.599,1.839
1878,10.272,2.4450000000000003,10.339,1.8860000000000001,10.524000000000001,1.862,10.555,1.796
1879,10.510000000000002,1.678,10.5,1.871,10.491000000000001,1.828,10.508000000000001,1.7850000000000001
1880,9.822000000000001,2.051,10.508000000000001,1.842,10.509,1.818,10.496,1.7570000000000001
1881,11.166,1.762,10.578000000000001,1.643,10.620000000000001,1.768,10.497,1.7269999999999999
1882,10.767000000000001,1.84,10.643,1.733,10.589,1.784,10.536000000000001,1.713
1883,10.626000000000001,1.573,10.822000000000001,1.745,10.573,1.702,10.477,1.7120000000000002
1884,10.835,1.947,10.676,1.768,10.551,1.643,10.474,1.718
1885,10.716000000000001,2.0540000000000003,10.671000000000001,1.669,10.621,1.659,10.489,1.685
1886,10.433,1.928,10.547,1.671,10.515,1.581,10.506,1.6560000000000001
1887,10.743,1.541,10.445,1.662,10.475000000000001,1.593,10.483,1.661
1888,10.007000000000001,1.438,10.403,1.595,10.43,1.5939999999999999,10.530000000000001,1.658
1889,10.325000000000001,1.92,10.266,1.499,10.457,1.6320000000000001,10.587,1.6320000000000001
1890,10.506,1.8519999999999999,10.299000000000001,1.534,10.468,1.578,10.639000000000001,1.662
1891,9.752,1.653,10.352,1.6640000000000001,10.393,1.5750000000000002,10.656,1.626
1892,10.905000000000001,1.509,10.471,1.611,10.376000000000001,1.558,10.655000000000001,1.634
1893,10.271,2.141,10.384,1.58,10.488000000000001,1.6320000000000001,10.651,1.627
1894,10.921000000000001,1.718,10.517000000000001,1.748,10.623000000000001,1.645,10.688,1.626
1895,10.071000000000002,1.634,10.571000000000002,1.732,10.656,1.683,10.718,1.616
1896,10.419,2.043,10.691,1.733,10.797,1.714,10.706000000000001,1.608
1897,11.176,1.264,10.817,1.7930000000000001,10.834000000000001,1.724,10.697000000000001,1.605
1898,10.868,2.137,10.992,1.831,10.871,1.718,10.739,1.62
1899,11.554,1.9769999999999999,11.116000000000001,1.697,10.92,1.666,10.733,1.613
1900,10.944,1.8330000000000002,11.111,1.764,10.967,1.695,10.745000000000001,1.6139999999999999
1901,11.036000000000001,1.463,11.064,1.629,11.019,1.67,10.801,1.645
1902,11.154,1.669,11.138,1.5790000000000002,11.018,1.681,10.841000000000001,1.647
1903,10.631,1.5030000000000001,11.039000000000001,1.5510000000000002,10.99,1.634,10.861,1.649
1904,11.926,1.681,10.972000000000001,1.615,10.842,1.604,10.856,1.6219999999999999
1905,10.446000000000002,1.715,10.770000000000001,1.613,10.835,1.561,10.869,1.6360000000000001
1906,10.704,1.823,10.901,1.6320000000000001,10.804,1.59,10.902000000000001,1.615
1907,10.143,1.621,10.462,1.611,10.847000000000001,1.58,10.941,1.626
1908,11.284,1.576,10.631,1.595,10.851,1.592,10.904,1.6139999999999999
1909,9.73,1.566,10.626000000000001,1.5630000000000002,10.792,1.582,10.878,1.6059999999999999
1910,11.292,1.7890000000000001,10.99,1.565,10.772,1.582,10.865,1.588
1911,10.683,1.633,10.785,1.5790000000000002,10.784,1.562,10.886000000000001,1.59
1912,11.959000000000001,1.65,10.982000000000001,1.578,10.865,1.578,10.891,1.58
1913,10.260000000000002,1.741,10.947000000000001,1.59,10.818000000000001,1.6019999999999999,10.899000000000001,1.57
1914,10.714,1.795,11.014000000000001,1.595,10.913,1.617,10.901,1.568
1915,11.116000000000001,1.6760000000000002,10.74,1.62,10.896,1.624,10.911000000000001,1.557
1916,11.019,1.714,10.84,1.6320000000000001,10.968,1.608,10.915000000000001,1.5470000000000002
1917,10.593,1.788,10.848,1.681,10.934000000000001,1.599,10.98,1.534
1918,10.756,1.713,10.97,1.669,10.946000000000002,1.572,11.019,1.528
1919,10.755,1.6480000000000001,11.006,1.63,11.01,1.573,11.07,1.524
1920,11.725000000000001,1.634,11.069,1.558,11.051,1.568,11.076,1.51
1921,11.200000000000001,1.54,11.08,1.5110000000000001,11.046000000000001,1.553,11.112,1.506
1922,10.911000000000001,1.407,11.222000000000001,1.497,11.095,1.513,11.079,1.497
1923,10.81,1.496,11.146,1.481,11.221,1.472,11.081000000000001,1.487
1924,11.467,1.533,11.082,1.471,11.228000000000002,1.45,11.08,1.484
1925,11.344000000000001,1.584,11.271,1.449,11.255,1.412,11.118,1.478
1926,10.878,1.518,11.435,1.433,11.256,1.416,11.155000000000001,1.47
1927,11.854000000000001,1.3860000000000001,11.198,1.396,11.223,1.404,11.158000000000001,1.451
1928,11.633000000000001,1.453,11.292,1.38,11.216000000000001,1.411,11.224,1.44
1929,10.282,1.383,11.407,1.389,11.149000000000001,1.4060000000000001,11.229000000000001,1.425
1930,11.812000000000001,1.465,10.994,1.388,11.186,1.409,11.238000000000001,1.408
1931,11.457,1.538,10.948,1.419,11.264000000000001,1.407,11.174000000000001,1.403
1932,9.786000000000001,1.471,11.162,1.458,11.22,1.411,11.132000000000001,1.396
1933,11.404,1.5030000000000001,11.030000000000001,1.46,11.227,1.429,11.151,1.393
1934,11.352,1.457,11.205,1.442,11.231,1.429,11.184000000000001,1.3820000000000001
1935,11.15,1.47,11.534,1.459,11.22,1.4300000000000002,11.151,1.37
1936,12.333,1.5710000000000002,11.434000000000001,1.443,11.093,1.417,11.187000000000001,1.35
1937,11.430000000000001,1.482,11.429,1.4180000000000001,11.041,1.407,11.154,1.343
1938,10.903,1.5470000000000002,11.296000000000001,1.399,11.085,1.393,11.176,1.334
1939,11.33,1.356,10.984,1.403,11.219000000000001,1.368,11.194,1.329
1940,10.481,1.417,10.712,1.373,11.117,1.338,11.218,1.324
1941,10.773000000000001,1.549,10.841000000000001,1.345,11.110000000000001,1.306,11.259,1.3090000000000002
1942,10.074000000000002,1.36,10.861,1.314,11.087,1.295,11.323,1.29
1943,11.546000000000001,1.374,11.069,1.276,11.125,1.271,11.356,1.278
1944,11.430000000000001,1.334,11.209000000000001,1.25,11.156,1.2590000000000001,11.392000000000001,1.2650000000000001
1945,11.523000000000001,1.218,11.459000000000001,1.25,11.215,1.2550000000000001,11.375,1.25
1946,11.473,1.288,11.464,1.256,11.425,1.258,11.360000000000001,1.237
1947,11.325000000000001,1.415,11.444,1.2850000000000001,11.605,1.234,11.317,1.226
1948,11.567,1.496,11.604000000000001,1.312,11.627,1.222,11.321000000000002,1.21
1949,11.333,1.416,11.721,1.2770000000000001,11.564,1.214,11.358,1.185
1950,12.321000000000002,1.36,11.832,1.268,11.633000000000001,1.211,11.41,1.169
1951,12.059000000000001,1.143,11.742,1.216,11.611,1.199,11.477,1.1560000000000001
1952,11.88,1.125,11.716000000000001,1.169,11.546000000000001,1.172,11.57,1.149
1953,11.120000000000001,1.333,11.554,1.129,11.517000000000001,1.163,11.534,1.135
1954,11.200000000000001,1.1300000000000001,11.277000000000001,1.147,11.56,1.124,11.503,1.1280000000000001
1955,11.51,1.179,11.236,1.147,11.606,1.116,11.562000000000001,1.125
1956,10.677000000000001,1.284,11.307,1.1340000000000001,11.529,1.121,11.524000000000001,1.117
1957,11.672,1.204,11.530000000000001,1.1400000000000001,11.535,1.122,11.57,1.106
1958,11.477,1.284,11.528,1.18,11.442,1.1360000000000001,11.552000000000001,1.1
1959,12.314,1.217,11.791,1.1680000000000001,11.443000000000001,1.145,11.559000000000001,1.092
1960,11.501000000000001,1.226,11.689,1.159,11.491000000000001,1.15,11.566,1.101
1961,11.99,1.127,11.576,1.184,11.437000000000001,1.1420000000000001,11.504000000000001,1.1
1962,11.163,1.2530000000000001,11.465,1.174,11.595,1.1400000000000001,11.476,1.1
1963,10.912,1.302,11.416,1.155,11.586,1.1260000000000001,11.485000000000001,1.099
1964,11.759,1.1340000000000001,11.354000000000001,1.125,11.557,1.114,11.489,1.093
1965,11.254000000000001,1.18,11.473,1.098,11.526,1.129,11.499,1.098
1966,11.683,1.2,11.66,1.078,11.48,1.113,11.512,1.102
1967,11.759,1.122,11.561,1.095,11.416,1.101,11.555000000000001,1.104
1968,11.846,1.196,11.557,1.093,11.528,1.082,11.544,1.107
1969,11.262,1.23,11.540000000000001,1.107,11.535,1.082,11.48,1.105
1970,11.236,1.135,11.565000000000001,1.094,11.506,1.088,11.475000000000001,1.108
1971,11.595,1.189,11.399000000000001,1.098,11.587000000000002,1.098,11.42,1.104
1972,11.884,1.1600000000000001,11.5,1.119,11.514000000000001,1.093,11.392000000000001,1.102
1973,11.015,1.1520000000000001,11.545,1.1340000000000001,11.502,1.101,11.464,1.096
1974,11.767000000000001,1.174,11.497,1.135,11.404,1.102,11.472000000000001,1.08
1975,11.462000000000002,1.199,11.48,1.131,11.424000000000001,1.095,11.425,1.083
1976,11.358,1.17,11.499,1.122,11.360000000000001,1.106,11.472000000000001,1.087
1977,11.797,1.318,11.383000000000001,1.1440000000000001,11.367,1.113,11.442,1.086
1978,11.112,1.173,11.281,1.191,11.4,1.127,11.463000000000001,1.085
1979,11.183,1.1460000000000001,11.219000000000001,1.208,11.408000000000001,1.122,11.463000000000001,1.076
1980,10.954,1.3,11.15,1.187,11.345,1.139,11.473,1.066
1981,11.05,1.209,11.365,1.151,11.356,1.145,11.51,1.066
1982,11.454,1.214,11.308,1.1480000000000001,11.370000000000001,1.137,11.5,1.063
1983,12.186,1.186,11.391,1.1260000000000001,11.424000000000001,1.124,11.526,1.058
1984,10.897,1.219,11.553,1.127,11.522,1.109,11.559000000000001,1.059
1985,11.369,1.158,11.478,1.122,11.522,1.091,11.614,1.065
1986,11.858,1.19,11.589,1.125,11.661000000000001,1.093,11.626000000000001,1.071
1987,11.08,1.1260000000000001,11.75,1.12,11.632000000000001,1.099,11.646,1.067
1988,12.743,1.241,11.817,1.141,11.652000000000001,1.115,11.677000000000001,1.068
1989,11.701,1.29,11.735000000000001,1.162,11.71,1.1,11.751000000000001,1.072
1990,11.704,1.213,11.821000000000002,1.154,11.884,1.112,11.780000000000001,1.08
1991,11.446000000000002,1.137,11.687000000000001,1.151,11.896,1.129,11.9,1.089
1992,11.513,1.17,11.870000000000001,1.121,11.922,1.123,11.929,1.094
1993,12.069,1.231,11.991000000000001,1.139,11.931000000000001,1.115,11.973,1.101
1994,12.617,1.201,12.039000000000001,1.135,11.979000000000001,1.116,12.021,1.093
1995,12.309000000000001,1.212,12.113000000000001,1.1280000000000001,12.039000000000001,1.116,12.078000000000001,1.095
1996,11.688,1.1380000000000001,12.223,1.114,12.139000000000001,1.115,12.07,1.101
1997,11.879000000000001,1.154,12.120000000000001,1.113,12.225000000000001,1.111,12.121,1.106
1998,12.621,1.1600000000000001,12.118,1.093,12.294,1.101,12.134,1.104
1999,12.103000000000002,1.21,12.421000000000001,1.11,12.332,1.096,12.169,1.1
2000,12.296000000000001,1.166,12.469000000000001,1.117,12.272,1.093,12.215,1.098
2001,13.207,1.169,12.459000000000001,1.131,12.244,1.102,12.219000000000001,1.096
2002,12.115,1.125,12.448,1.139,12.32,1.123,12.276,1.096
2003,12.572000000000001,1.229,12.41,1.15,12.337,1.1340000000000001,12.302000000000001,1.096
2004,12.05,1.169,12.117,1.173,12.360000000000001,1.1380000000000001,,
2005,12.104000000000001,1.219,12.347000000000001,1.18,12.391,1.1380000000000001,,
2006,11.744,1.228,12.21,1.159,12.298,1.135,,
2007,13.263,1.202,12.290000000000001,1.147,12.328000000000001,1.1360000000000001,,
2008,11.889000000000001,1.154,12.373000000000001,1.1420000000000001,12.31,1.137,,
2009,12.449,1.179,12.442,1.1320000000000001,,,,
2010,12.521,1.181,12.241000000000001,1.129,,,,
2011,12.087,1.198,12.401,1.155,,,,
2012,12.257000000000001,1.169,,,,,,
2013,12.689,1.31,,,,,,
