year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1865,2.6290000000000004,1.54,3.233,1.267,3.188,1.0210000000000001,2.9530000000000003,0.747
1866,3.597,1.451,3.119,1.193,3.145,1.047,2.942,0.7819999999999999
1867,3.1950000000000003,1.752,3.2470000000000003,1.1440000000000001,3.0810000000000004,1.051,2.982,0.8009999999999999
1868,3.3360000000000003,1.646,3.242,1.104,3.084,0.994,2.991,0.8029999999999999
1869,3.478,1.64,2.994,1.073,3.0380000000000003,0.9089999999999999,3.0420000000000003,0.816
1870,2.6020000000000003,1.308,2.9330000000000003,0.961,3.047,0.83,2.9880000000000004,0.7829999999999999
1871,2.359,1.341,2.9610000000000003,0.88,2.931,0.8109999999999999,2.986,0.7899999999999999
1872,2.89,1.264,2.813,0.7759999999999999,2.898,0.7729999999999999,2.97,0.7919999999999999
1873,3.475,1.4789999999999999,2.779,0.764,2.8760000000000003,0.738,2.922,0.765
1874,2.74,1.349,2.8070000000000004,0.816,2.8520000000000003,0.695,2.914,0.75
1875,2.433,1.58,2.7840000000000003,0.889,2.787,0.688,2.918,0.732
1876,2.499,1.47,2.7300000000000004,0.9189999999999999,2.8280000000000003,0.694,2.9290000000000003,0.739
1877,2.771,1.448,2.8200000000000003,0.8999999999999999,2.859,0.72,2.906,0.742
1878,3.2060000000000004,1.3379999999999999,2.8240000000000003,0.834,2.7590000000000003,0.735,2.891,0.719
1879,3.1910000000000003,1.3379999999999999,2.8600000000000003,0.7849999999999999,2.789,0.75,2.794,0.711
1880,2.455,1.308,2.9490000000000003,0.747,2.79,0.741,2.798,0.712
1881,2.6750000000000003,1.081,2.748,0.769,2.926,0.742,2.819,0.718
1882,3.2190000000000003,0.9299999999999999,2.778,0.813,2.915,0.7729999999999999,2.8480000000000003,0.725
1883,2.202,1.066,2.9290000000000003,0.813,2.907,0.762,2.7840000000000003,0.725
1884,3.3400000000000003,1.2129999999999999,2.854,0.896,2.737,0.7939999999999999,2.762,0.728
1885,3.212,0.874,2.8360000000000003,0.846,2.809,0.8119999999999999,2.8040000000000003,0.714
1886,2.2960000000000003,1.5899999999999999,2.9320000000000004,0.868,2.811,0.815,2.821,0.6849999999999999
1887,3.13,0.7739999999999999,2.733,0.883,2.837,0.8039999999999999,2.825,0.677
1888,2.6830000000000003,1.107,2.8000000000000003,0.963,2.809,0.767,2.8680000000000003,0.661
1889,2.3440000000000003,0.942,2.837,0.815,2.7350000000000003,0.763,2.873,0.66
1890,3.548,0.9269999999999999,2.8160000000000003,0.8019999999999999,2.818,0.763,2.8840000000000003,0.662
1891,2.481,0.844,2.628,0.745,2.7150000000000003,0.712,2.911,0.657
1892,3.023,0.637,2.819,0.6839999999999999,2.7350000000000003,0.625,2.991,0.646
1893,1.745,0.827,2.725,0.592,2.8280000000000003,0.606,2.952,0.631
1894,3.2990000000000004,0.657,2.676,0.5549999999999999,3.0100000000000002,0.577,2.983,0.624
1895,3.077,0.638,2.887,0.535,2.96,0.547,2.983,0.626
1896,2.237,0.585,3.096,0.524,3.012,0.527,3.024,0.612
1897,4.0760000000000005,0.508,3.176,0.543,3.145,0.523,3.079,0.583
1898,2.794,0.649,3.1050000000000004,0.539,3.095,0.536,3.0500000000000003,0.581
1899,3.698,0.705,3.4290000000000003,0.565,3.232,0.537,3.069,0.5609999999999999
1900,2.7220000000000004,0.6789999999999999,3.347,0.588,3.149,0.549,3.08,0.547
1901,3.8560000000000003,0.622,3.366,0.594,3.3320000000000003,0.5619999999999999,3.1390000000000002,0.536
1902,3.6660000000000004,0.638,3.2,0.588,3.423,0.587,3.111,0.536
1903,2.891,0.638,3.285,0.582,3.273,0.596,3.1430000000000002,0.546
1904,2.8640000000000003,0.584,3.478,0.605,3.1270000000000002,0.576,3.194,0.542
1905,3.1510000000000002,0.642,3.2760000000000002,0.621,3.2,0.571,3.222,0.545
1906,4.819,0.7849999999999999,3.232,0.587,3.2670000000000003,0.5609999999999999,3.273,0.55
1907,2.654,0.669,2.9370000000000003,0.597,3.0780000000000003,0.566,3.301,0.5579999999999999
1908,2.67,0.474,3.269,0.5619999999999999,3.1900000000000004,0.578,3.257,0.571
1909,1.3900000000000001,0.625,2.8160000000000003,0.539,3.1550000000000002,0.571,3.2720000000000002,0.5599999999999999
1910,4.812,0.46399999999999997,2.869,0.539,3.294,0.564,3.2830000000000004,0.566
1911,2.555,0.65,2.976,0.578,3.214,0.565,3.2830000000000004,0.5579999999999999
1912,2.919,0.6829999999999999,3.604,0.575,3.1790000000000003,0.564,3.204,0.563
1913,3.204,0.722,3.273,0.61,3.241,0.585,3.2920000000000003,0.569
1914,4.532,0.623,3.5100000000000002,0.624,3.4160000000000004,0.582,3.2670000000000003,0.567
1915,3.153,0.605,3.373,0.615,3.367,0.599,3.31,0.565
1916,3.741,0.643,3.466,0.605,3.2990000000000004,0.6,3.3120000000000003,0.5619999999999999
1917,2.2350000000000003,0.664,3.314,0.604,3.3310000000000004,0.599,3.293,0.5539999999999999
1918,3.669,0.632,3.456,0.605,3.395,0.591,3.349,0.5539999999999999
1919,3.769,0.622,3.2720000000000002,0.573,3.379,0.587,3.3640000000000003,0.5549999999999999
1920,3.866,0.668,3.378,0.581,3.326,0.585,3.3280000000000003,0.553
1921,2.8200000000000003,0.539,3.3320000000000003,0.599,3.41,0.573,3.3200000000000003,0.5559999999999999
1922,2.763,0.692,3.2590000000000003,0.615,3.406,0.5569999999999999,3.355,0.553
1923,3.442,0.713,3.365,0.583,3.458,0.544,3.354,0.538
1924,3.402,0.606,3.5100000000000002,0.577,3.3120000000000003,0.5539999999999999,3.286,0.535
1925,4.396,0.565,3.6620000000000004,0.5569999999999999,3.289,0.527,3.2720000000000002,0.526
1926,3.5460000000000003,0.539,3.4370000000000003,0.508,3.342,0.53,3.313,0.517
1927,3.523,0.594,3.124,0.478,3.3800000000000003,0.523,3.3240000000000003,0.506
1928,2.318,0.45299999999999996,3.148,0.481,3.314,0.497,3.418,0.498
1929,1.838,0.46799999999999997,3.1050000000000004,0.492,3.193,0.493,3.4650000000000003,0.5
1930,4.513,0.548,2.9160000000000004,0.481,3.2190000000000003,0.479,3.4890000000000003,0.489
1931,3.33,0.564,3.115,0.502,3.217,0.471,3.448,0.482
1932,2.5780000000000003,0.58,3.373,0.502,3.2430000000000003,0.46799999999999997,3.411,0.474
1933,3.313,0.543,3.1270000000000002,0.481,3.3770000000000002,0.46599999999999997,3.31,0.45299999999999996
1934,3.1310000000000002,0.514,3.4050000000000002,0.472,3.6180000000000003,0.46399999999999997,3.3310000000000004,0.44899999999999995
1935,3.2800000000000002,0.45299999999999996,3.641,0.46399999999999997,3.689,0.46599999999999997,3.342,0.44499999999999995
1936,4.725,0.509,3.9290000000000003,0.45299999999999996,3.553,0.44799999999999995,3.2600000000000002,0.438
1937,3.757,0.521,4.2700000000000005,0.44999999999999996,3.4410000000000003,0.439,3.2520000000000002,0.433
1938,4.751,0.46199999999999997,4.064,0.45199999999999996,3.3070000000000004,0.424,3.2910000000000004,0.423
1939,4.837,0.509,3.777,0.429,3.4690000000000003,0.421,3.345,0.419
1940,2.25,0.428,3.1750000000000003,0.406,3.466,0.423,3.349,0.415
1941,3.2910000000000004,0.44599999999999995,2.7590000000000003,0.394,3.303,0.418,3.3800000000000003,0.403
1942,0.746,0.471,2.6340000000000003,0.40700000000000003,3.262,0.41100000000000003,3.45,0.394
1943,2.673,0.511,2.7910000000000004,0.41100000000000003,3.204,0.395,3.471,0.39
1944,4.2090000000000005,0.527,2.849,0.442,3.071,0.388,3.474,0.381
1945,3.0380000000000003,0.419,3.2910000000000004,0.41100000000000003,3.0100000000000002,0.379,3.479,0.371
1946,3.58,0.511,3.6,0.387,3.2070000000000003,0.375,3.456,0.364
1947,2.9530000000000003,0.383,3.398,0.361,3.459,0.359,3.369,0.357
1948,4.222,0.389,3.4890000000000003,0.356,3.636,0.364,3.346,0.353
1949,3.197,0.394,3.616,0.33699999999999997,3.479,0.352,3.318,0.344
1950,3.4930000000000003,0.372,3.736,0.33099999999999996,3.491,0.33399999999999996,3.313,0.33299999999999996
1951,4.218,0.322,3.696,0.33699999999999997,3.608,0.325,3.415,0.323
1952,3.552,0.361,3.423,0.32899999999999996,3.476,0.319,3.547,0.312
1953,4.018,0.392,3.577,0.311,3.4890000000000003,0.324,3.619,0.31
1954,1.8330000000000002,0.354,3.279,0.322,3.5660000000000003,0.317,3.5860000000000003,0.304
1955,4.266,0.286,3.305,0.323,3.616,0.306,3.576,0.299
1956,2.726,0.39,3.31,0.33099999999999996,3.624,0.29,3.6060000000000003,0.294
1957,3.6830000000000003,0.361,3.7920000000000003,0.315,3.6350000000000002,0.285,3.665,0.291
1958,4.043,0.418,3.559,0.316,3.603,0.288,3.6540000000000004,0.285
1959,4.24,0.33999999999999997,4.038,0.296,3.693,0.29,3.664,0.278
1960,3.1,0.386,4.099,0.302,3.661,0.291,3.66,0.279
1961,5.1240000000000006,0.325,3.869,0.313,3.604,0.29,3.657,0.277
1962,3.988,0.34199999999999997,3.6310000000000002,0.316,3.854,0.293,3.601,0.279
1963,2.8930000000000002,0.439,3.6790000000000003,0.297,3.819,0.28,3.6420000000000003,0.28099999999999997
1964,3.048,0.37,3.584,0.3,3.7630000000000003,0.28,3.709,0.275
1965,3.342,0.311,3.552,0.307,3.705,0.301,3.761,0.276
1966,4.652,0.433,3.773,0.29,3.6910000000000003,0.295,3.8000000000000003,0.28099999999999997
1967,3.825,0.327,3.721,0.279,3.5660000000000003,0.3,3.819,0.283
1968,4.0,0.314,3.8240000000000003,0.293,3.681,0.296,3.802,0.282
1969,2.789,0.442,3.66,0.307,3.726,0.282,3.7520000000000002,0.279
1970,3.854,0.349,3.6740000000000004,0.316,3.861,0.279,3.762,0.284
1971,3.834,0.345,3.746,0.315,3.996,0.285,3.714,0.284
1972,3.8920000000000003,0.363,3.838,0.302,3.7830000000000004,0.286,3.713,0.288
1973,4.361000000000001,0.291,4.232,0.284,3.785,0.299,3.7670000000000003,0.284
1974,3.246,0.286,3.9650000000000003,0.275,3.741,0.295,3.831,0.271
1975,5.8260000000000005,0.325,3.991,0.305,3.819,0.282,3.8150000000000004,0.274
1976,2.499,0.346,3.7520000000000002,0.309,3.737,0.3,3.8070000000000004,0.282
1977,4.025,0.46199999999999997,3.801,0.327,3.859,0.299,3.7070000000000003,0.282
1978,3.1660000000000004,0.316,3.233,0.345,3.853,0.314,3.645,0.278
1979,3.4890000000000003,0.344,3.613,0.35,3.936,0.303,3.669,0.265
1980,2.9850000000000003,0.387,3.5700000000000003,0.33699999999999997,3.769,0.3,3.7950000000000004,0.256
1981,4.399,0.35,3.98,0.319,3.617,0.303,3.829,0.258
1982,3.809,0.391,4.041,0.291,3.6300000000000003,0.295,3.875,0.252
1983,5.219,0.348,3.9050000000000002,0.285,3.5050000000000003,0.28,3.866,0.256
1984,3.7920000000000003,0.32999999999999996,3.77,0.292,3.597,0.269,3.8600000000000003,0.254
1985,2.305,0.326,3.404,0.285,3.77,0.26,3.811,0.249
1986,3.7230000000000003,0.303,3.165,0.279,3.9210000000000003,0.26,3.7880000000000003,0.25
1987,1.9780000000000002,0.317,3.3230000000000004,0.282,3.891,0.269,3.841,0.249
1988,4.026,0.391,3.8840000000000003,0.292,3.879,0.28,3.841,0.249
1989,4.5840000000000005,0.379,4.011,0.317,3.7840000000000003,0.267,3.894,0.25
1990,5.107,0.308,4.481,0.307,3.853,0.271,3.955,0.255
1991,4.36,0.306,4.449,0.279,3.958,0.289,4.05,0.262
1992,4.3260000000000005,0.291,4.246,0.259,4.0520000000000005,0.289,4.0440000000000005,0.27
1993,3.866,0.296,4.212,0.28,4.176,0.285,4.0760000000000005,0.277
1994,3.571,0.298,3.886,0.28,4.191,0.278,4.053,0.274
1995,4.934,0.356,3.811,0.285,4.139,0.283,4.140000000000001,0.276
1996,2.7310000000000003,0.303,3.9450000000000003,0.288,4.179,0.283,4.192,0.282
1997,3.95,0.288,4.122,0.297,4.197,0.286,4.3180000000000005,0.284
1998,4.5360000000000005,0.29,4.0520000000000005,0.293,4.273,0.288,4.4430000000000005,0.283
1999,4.457,0.32999999999999996,4.591,0.297,4.321,0.293,4.5040000000000004,0.28
2000,4.587,0.316,4.789,0.296,4.426,0.291,4.469,0.285
2001,5.426,0.32999999999999996,4.565,0.305,4.425,0.287,4.4910000000000005,0.283
2002,4.937,0.28099999999999997,4.579000000000001,0.297,4.583,0.293,4.496,0.286
2003,3.419,0.33299999999999996,4.622,0.286,4.709,0.296,4.527,0.294
2004,4.5280000000000005,0.323,4.295,0.294,4.817,0.292,,
2005,4.801,0.292,4.516,0.304,4.798,0.299,,
2006,3.7880000000000003,0.326,4.890000000000001,0.309,4.803,0.297,,
2007,6.043,0.326,5.001,0.302,4.7940000000000005,0.307,,
2008,5.289,0.347,5.03,0.311,4.782,0.319,,
2009,5.084,0.303,5.212,0.313,,,,
2010,4.948,0.327,4.904,0.321,,,,
2011,4.694,0.33799999999999997,4.899,0.33499999999999996,,,,
2012,4.506,0.367,,,,,,
2013,5.263,0.44499999999999995,,,,,,
