year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1945,-21.915,1.423,-21.407,1.381,-21.686,1.353,-21.752,1.135
1946,-21.151,1.67,-21.445,1.317,-21.75,1.287,-21.744999999999997,1.142
1947,-19.654,1.43,-21.686999999999998,1.2389999999999999,-21.916999999999998,1.228,-21.753999999999998,1.145
1948,-22.139,1.251,-21.74,1.2109999999999999,-21.956999999999997,1.189,-21.718999999999998,1.144
1949,-23.575999999999997,1.321,-21.944,1.194,-21.863,1.189,-21.692,1.143
1950,-22.183,1.44,-22.532,1.185,-21.846,1.177,-21.747999999999998,1.136
1951,-22.168,1.4129999999999998,-22.308,1.2229999999999999,-21.901,1.159,-21.741999999999997,1.128
1952,-22.593999999999998,1.306,-21.965999999999998,1.22,-22.034,1.15,-21.805,1.115
1953,-21.019,1.248,-21.965,1.201,-22.084999999999997,1.161,-21.81,1.0979999999999999
1954,-21.866,1.315,-21.858999999999998,1.169,-21.918,1.157,-21.744999999999997,1.088
1955,-22.177999999999997,1.283,-21.674999999999997,1.165,-21.808999999999997,1.139,-21.755,1.0699999999999998
1956,-21.636,1.326,-21.705,1.158,-21.733999999999998,1.1159999999999999,-21.758,1.056
1957,-21.674999999999997,1.305,-21.764,1.1139999999999999,-21.694,1.1,-21.837999999999997,1.047
1958,-21.166999999999998,1.21,-21.625999999999998,1.141,-21.663,1.0779999999999998,-21.93,1.046
1959,-22.163999999999998,1.265,-21.668999999999997,1.121,-21.628,1.047,-21.877,1.032
1960,-21.488,1.298,-21.554,1.067,-21.663,1.026,-21.83,1.021
1961,-21.848,1.222,-21.607,1.061,-21.613999999999997,1.025,-21.852999999999998,1.012
1962,-21.099999999999998,1.23,-21.563,1.04,-21.642,1.007,-21.851,1.019
1963,-21.435,1.419,-21.584999999999997,1.037,-21.776,1.015,-21.883,1.022
1964,-21.942999999999998,1.159,-21.651999999999997,1.038,-21.837,1.027,-21.921,1.005
1965,-21.599,1.126,-21.831,1.023,-21.849999999999998,1.028,-21.930999999999997,1.003
1966,-22.183,1.232,-22.076999999999998,1.033,-21.971,1.027,-21.974,1.002
1967,-21.993,1.1159999999999999,-22.087,1.072,-22.008,1.075,-21.933999999999997,0.987
1968,-22.668,1.3079999999999998,-22.214,1.054,-22.102999999999998,1.0779999999999998,-21.967,0.992
1969,-21.991,1.3479999999999999,-22.189999999999998,1.125,-22.214,1.0699999999999998,-21.973,0.98
1970,-22.232999999999997,1.455,-22.394,1.2409999999999999,-22.198999999999998,1.088,-21.964,0.969
1971,-22.066,1.512,-22.337999999999997,1.2189999999999999,-22.334999999999997,1.109,-21.988999999999997,0.966
1972,-23.014,1.8239999999999998,-22.264,1.2409999999999999,-22.226,1.081,-21.962,0.965
1973,-22.384,1.323,-22.36,1.2149999999999999,-22.157999999999998,1.096,-22.052999999999997,0.958
1974,-21.622999999999998,1.135,-22.4,1.0939999999999999,-22.107999999999997,1.0819999999999999,-22.157999999999998,0.948
1975,-22.712,1.349,-22.000999999999998,1.016,-22.076999999999998,1.031,-22.148,0.946
1976,-22.266,1.077,-21.956999999999997,1.056,-22.006999999999998,0.9929999999999999,-22.144,0.945
1977,-21.020999999999997,1.1039999999999999,-21.936999999999998,1.002,-21.915999999999997,0.981,-22.113,0.948
1978,-22.165999999999997,1.253,-21.619999999999997,1.01,-22.003,1.033,-22.110999999999997,0.9349999999999999
1979,-21.523,1.367,-21.622,1.065,-22.102,1.034,-22.089,0.9119999999999999
1980,-21.124,1.189,-21.776999999999997,1.156,-22.098,1.033,-22.113999999999997,0.9039999999999999
1981,-22.279,1.4769999999999999,-22.078999999999997,1.222,-21.953999999999997,1.027,-22.11,0.9029999999999999
1982,-21.791999999999998,1.373,-22.456999999999997,1.178,-22.000999999999998,1.005,-22.066,0.9139999999999999
1983,-23.677,1.2069999999999999,-22.476999999999997,1.1099999999999999,-22.063,1.03,-22.137999999999998,0.9259999999999999
1984,-23.410999999999998,1.034,-22.227,0.991,-22.069,1.031,-22.128,0.9209999999999999
1985,-21.224999999999998,1.044,-22.325,0.97,-22.151,1.01,-22.131999999999998,0.9359999999999999
1986,-21.031,1.279,-21.959,0.991,-22.212999999999997,0.962,-22.064,0.94
1987,-22.282999999999998,1.251,-21.816,1.024,-22.215999999999998,0.939,-22.064,0.9319999999999999
1988,-21.845,1.228,-21.977999999999998,1.006,-22.273,0.945,-22.04,0.943
1989,-22.697,1.166,-22.133,0.986,-22.153,0.955,-22.016,0.9349999999999999
1990,-22.032999999999998,1.092,-22.273999999999997,0.996,-22.165999999999997,0.965,-22.011999999999997,0.9279999999999999
1991,-21.802999999999997,1.083,-22.485999999999997,0.987,-22.174999999999997,0.969,-21.991,0.9179999999999999
1992,-22.99,1.1,-22.314999999999998,0.962,-22.125999999999998,0.952,-21.950999999999997,0.9129999999999999
1993,-22.907,1.144,-22.392,1.013,-22.017999999999997,0.939,-21.823999999999998,0.9279999999999999
1994,-21.837999999999997,1.128,-22.174999999999997,0.9949999999999999,-21.964,0.9279999999999999,-21.651999999999997,0.941
1995,-22.421999999999997,1.132,-21.886999999999997,0.95,-21.872999999999998,0.941,-21.581999999999997,0.95
1996,-20.717,1.185,-21.581,0.964,-21.769,0.964,-21.517999999999997,0.942
1997,-21.549999999999997,1.1039999999999999,-21.485999999999997,0.994,-21.686,0.987,-21.477999999999998,0.948
1998,-21.378,1.2229999999999999,-21.223,1.089,-21.375999999999998,1.019,-21.404,0.953
1999,-21.363999999999997,1.091,-21.407,1.133,-21.151,1.05,-21.36,0.942
2000,-21.107,1.415,-21.282999999999998,1.174,-20.997999999999998,1.0779999999999998,-21.298,0.944
2001,-21.637999999999998,1.4289999999999998,-20.932,1.162,-20.860999999999997,1.047,-21.151,0.946
2002,-20.927,1.185,-20.732,1.158,-20.828999999999997,1.045,-21.115,0.942
2003,-19.625999999999998,1.092,-20.482999999999997,1.1,-20.79,1.03,-20.964,0.943
2004,-20.363,1.128,-20.302,1.019,-20.756,1.016,,
2005,-19.860999999999997,1.16,-20.252,1.009,-20.723,1.011,,
2006,-20.732,1.15,-20.593999999999998,1.056,-20.532999999999998,0.9949999999999999,,
2007,-20.677999999999997,1.1749999999999998,-20.759999999999998,1.08,-20.544999999999998,0.9969999999999999,,
2008,-21.334,1.2029999999999998,-20.825,1.083,-20.551,1.017,,
2009,-21.194,1.143,-20.648999999999997,1.083,,,,
2010,-20.186999999999998,1.096,-20.769,1.072,,,,
2011,-19.851,1.155,-20.558,1.027,,,,
2012,-21.281,1.131,,,,,,
2013,-20.276,1.2389999999999999,,,,,,
