year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1913,17.294,0.44999999999999996,17.583000000000002,0.331,17.511,0.32,17.528,0.33799999999999997
1914,17.487000000000002,0.33699999999999997,17.682000000000002,0.29900000000000004,17.533,0.306,17.546,0.33
1915,17.826,0.33599999999999997,17.551000000000002,0.303,17.569,0.302,17.567,0.324
1916,17.902,0.322,17.562,0.306,17.588,0.29800000000000004,17.584,0.316
1917,17.246000000000002,0.387,17.614,0.28200000000000003,17.619,0.29300000000000004,17.567,0.306
1918,17.347,0.309,17.573,0.29600000000000004,17.635,0.28300000000000003,17.593,0.304
1919,17.75,0.393,17.579,0.29600000000000004,17.66,0.28800000000000003,17.622,0.305
1920,17.62,0.364,17.679000000000002,0.28500000000000003,17.684,0.302,17.637,0.304
1921,17.929000000000002,0.327,17.744,0.28300000000000003,17.634,0.307,17.651,0.303
1922,17.748,0.361,17.761,0.313,17.619,0.301,17.677,0.29300000000000004
1923,17.672,0.382,17.73,0.328,17.675,0.301,17.686,0.29000000000000004
1924,17.835,0.379,17.696,0.365,17.71,0.315,17.69,0.28900000000000003
1925,17.467,0.41600000000000004,17.62,0.356,17.704,0.321,17.687,0.29200000000000004
1926,17.758,0.512,17.66,0.369,17.713,0.325,17.662,0.28900000000000003
1927,17.366,0.331,17.674,0.362,17.735,0.312,17.67,0.28300000000000003
1928,17.873,0.44899999999999995,17.685,0.33899999999999997,17.737000000000002,0.318,17.7,0.277
1929,17.904,0.315,17.729,0.29600000000000004,17.721,0.305,17.711000000000002,0.279
1930,17.525000000000002,0.33299999999999996,17.838,0.29800000000000004,17.691,0.29700000000000004,17.708000000000002,0.276
1931,17.978,0.345,17.789,0.30000000000000004,17.689,0.28300000000000003,17.723,0.279
1932,17.91,0.302,17.722,0.312,17.72,0.277,17.749,0.276
1933,17.629,0.39,17.722,0.29800000000000004,17.725,0.272,17.778,0.275
1934,17.568,0.326,17.649,0.269,17.712,0.271,17.773,0.277
1935,17.524,0.29900000000000004,17.625,0.273,17.712,0.269,17.765,0.272
1936,17.612000000000002,0.36,17.666,0.275,17.734,0.264,17.757,0.266
1937,17.793,0.362,17.682000000000002,0.273,17.763,0.27,17.791,0.263
1938,17.834,0.364,17.728,0.301,17.819,0.268,17.817,0.256
1939,17.648,0.29600000000000004,17.87,0.30000000000000004,17.825,0.278,17.834,0.253
1940,17.753,0.314,17.984,0.28,17.839,0.274,17.841,0.254
1941,18.324,0.311,17.968,0.28400000000000003,17.824,0.27,17.825,0.248
1942,18.361,0.29100000000000004,17.974,0.28600000000000003,17.862000000000002,0.259,17.821,0.251
1943,17.754,0.361,17.943,0.262,17.909,0.245,17.842,0.246
1944,17.68,0.27,17.811,0.267,17.956,0.243,17.879,0.245
1945,17.595,0.27,17.797,0.259,17.97,0.253,17.909,0.244
1946,17.666,0.43800000000000006,17.878,0.244,17.917,0.245,17.926000000000002,0.242
1947,18.289,0.264,17.972,0.255,17.879,0.247,17.932000000000002,0.235
1948,18.161,0.29700000000000004,17.976,0.271,17.865000000000002,0.249,17.939,0.227
1949,18.150000000000002,0.375,17.925,0.251,17.933,0.243,17.98,0.225
1950,17.614,0.29600000000000004,17.941,0.254,17.979,0.247,18.008,0.23099999999999998
1951,17.414,0.265,17.978,0.27,18.027,0.246,18.02,0.23299999999999998
1952,18.366,0.29100000000000004,17.984,0.25,18.001,0.24,17.995,0.245
1953,18.348,0.328,18.019000000000002,0.255,17.969,0.239,17.982,0.253
1954,18.175,0.259,18.11,0.247,18.004,0.248,18.02,0.254
1955,17.79,0.324,17.979,0.259,18.046,0.262,18.052,0.259
1956,17.873,0.302,18.002,0.271,18.122,0.264,18.073,0.264
1957,17.711000000000002,0.376,18.042,0.29800000000000004,18.11,0.28500000000000003,18.062,0.262
1958,18.461000000000002,0.318,18.13,0.303,18.098,0.29600000000000004,18.056,0.26
1959,18.374,0.42300000000000004,18.187,0.33,18.106,0.301,18.037,0.266
1960,18.231,0.359,18.229,0.35,18.125,0.304,18.067,0.276
1961,18.158,0.43700000000000006,18.12,0.372,18.118000000000002,0.309,18.124,0.275
1962,17.922,0.42400000000000004,18.143,0.33199999999999996,18.122,0.307,18.132,0.281
1963,17.917,0.44399999999999995,18.1,0.33,18.142,0.304,18.136,0.279
1964,18.490000000000002,0.329,18.092,0.301,18.069,0.307,18.150000000000002,0.275
1965,18.014,0.44499999999999995,18.089000000000002,0.29200000000000004,18.088,0.323,18.153,0.274
1966,18.119,0.40900000000000003,18.102,0.29400000000000004,18.127,0.309,18.167,0.272
1967,17.906,0.329,18.02,0.33999999999999997,18.153,0.314,18.2,0.271
1968,17.979,0.44999999999999996,18.121,0.313,18.174,0.309,18.239,0.269
1969,18.082,0.602,18.169,0.34199999999999997,18.194,0.29000000000000004,18.239,0.262
1970,18.517,0.37,18.212,0.34199999999999997,18.182000000000002,0.279,18.26,0.264
1971,18.361,0.353,18.346,0.316,18.215,0.267,18.289,0.261
1972,18.123,0.398,18.386,0.29300000000000004,18.278,0.27,18.315,0.265
1973,18.645,0.302,18.303,0.276,18.335,0.275,18.337,0.266
1974,18.284,0.329,18.254,0.256,18.408,0.258,18.329,0.249
1975,18.103,0.279,18.381,0.236,18.431,0.244,18.332,0.245
1976,18.114,0.279,18.358,0.23399999999999999,18.452,0.249,18.369,0.244
1977,18.757,0.376,18.419,0.274,18.477,0.247,18.393,0.243
1978,18.532,0.262,18.587,0.29900000000000004,18.5,0.25,18.425,0.237
1979,18.586000000000002,0.307,18.671,0.303,18.464000000000002,0.238,18.465,0.217
1980,18.943,0.33399999999999996,18.582,0.29600000000000004,18.482,0.245,18.459,0.20800000000000002
1981,18.538,0.304,18.55,0.271,18.523,0.249,18.464000000000002,0.20500000000000002
1982,18.312,0.349,18.525000000000002,0.23399999999999999,18.508,0.244,18.483,0.202
1983,18.37,0.29500000000000004,18.411,0.24,18.515,0.23099999999999998,18.490000000000002,0.199
1984,18.46,0.329,18.383,0.254,18.521,0.219,18.488,0.199
1985,18.374,0.326,18.43,0.243,18.487000000000002,0.214,18.492,0.2
1986,18.398,0.259,18.543,0.252,18.475,0.224,18.523,0.201
1987,18.547,0.247,18.494,0.244,18.488,0.235,18.514,0.203
1988,18.933,0.42400000000000004,18.522000000000002,0.263,18.479,0.241,18.507,0.20600000000000002
1989,18.218,0.358,18.6,0.28900000000000003,18.511,0.229,18.526,0.213
1990,18.516000000000002,0.33699999999999997,18.554000000000002,0.277,18.502,0.23199999999999998,18.531,0.219
1991,18.787,0.265,18.44,0.247,18.523,0.254,18.517,0.225
1992,18.314,0.255,18.519000000000002,0.23299999999999998,18.52,0.256,18.528,0.23299999999999998
1993,18.363,0.241,18.479,0.23199999999999998,18.499,0.25,18.55,0.239
1994,18.617,0.275,18.479,0.235,18.531,0.247,18.582,0.23399999999999999
1995,18.311,0.315,18.427,0.239,18.575,0.244,18.601,0.239
1996,18.791,0.281,18.56,0.259,18.558,0.239,18.614,0.247
1997,18.052,0.254,18.616,0.264,18.568,0.24,18.639,0.249
1998,19.031,0.29900000000000004,18.666,0.255,18.621000000000002,0.246,18.638,0.246
1999,18.894000000000002,0.29700000000000004,18.602,0.254,18.654,0.252,18.641000000000002,0.241
2000,18.562,0.256,18.789,0.253,18.7,0.257,18.674,0.241
2001,18.47,0.30000000000000004,18.741,0.25,18.704,0.251,18.705000000000002,0.238
2002,18.988,0.258,18.719,0.256,18.759,0.25,18.706,0.239
2003,18.793,0.28,18.788,0.261,18.777,0.249,18.712,0.245
2004,18.782,0.329,18.831,0.253,18.752,0.24,,
2005,18.908,0.264,18.821,0.251,18.773,0.242,,
2006,18.685,0.262,18.749,0.255,18.851,0.24,,
2007,18.938,0.262,18.807000000000002,0.243,18.844,0.248,,
2008,18.434,0.28500000000000003,18.869,0.241,18.803,0.251,,
2009,19.069,0.254,18.874,0.251,,,,
2010,19.218,0.29400000000000004,18.816,0.255,,,,
2011,18.71,0.304,18.821,0.269,,,,
2012,18.648,0.243,,,,,,
2013,18.462,0.353,,,,,,
