year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1872,21.638,1.161,21.521,0.751,21.693,0.6859999999999999,21.944000000000003,0.635
1873,21.242,1.4220000000000002,21.356,0.797,21.657000000000004,0.681,21.908,0.63
1874,21.275000000000002,1.0939999999999999,21.352,0.978,21.687,0.7250000000000001,21.867,0.611
1875,21.056,1.7229999999999999,21.412000000000003,1.056,21.698,0.728,21.824,0.618
1876,21.548000000000002,1.2189999999999999,21.642000000000003,1.0190000000000001,21.664,0.6950000000000001,21.797,0.644
1877,21.94,1.28,21.860000000000003,0.9390000000000001,21.685000000000002,0.7370000000000001,21.751,0.66
1878,22.393,0.8069999999999999,21.989,0.756,21.708000000000002,0.778,21.702,0.631
1879,22.365000000000002,1.077,22.022000000000002,0.666,21.752000000000002,0.766,21.678,0.6819999999999999
1880,21.698,0.987,21.989,0.796,21.775000000000002,0.7370000000000001,21.669,0.7
1881,21.714000000000002,0.755,21.844,0.758,21.849,0.7030000000000001,21.648000000000003,0.694
1882,21.775000000000002,1.174,21.661,0.746,21.809,0.7430000000000001,21.669,0.71
1883,21.666,0.673,21.641000000000002,0.789,21.747,0.755,21.685000000000002,0.7050000000000001
1884,21.452,1.009,21.664,0.891,21.668000000000003,0.766,21.723000000000003,0.7050000000000001
1885,21.598000000000003,0.883,21.542,0.789,21.641000000000002,0.767,21.738000000000003,0.685
1886,21.828000000000003,1.3010000000000002,21.525000000000002,0.8240000000000001,21.631,0.772,21.778000000000002,0.637
1887,21.164,0.908,21.682000000000002,0.808,21.652,0.768,21.778000000000002,0.634
1888,21.583000000000002,0.749,21.631,0.787,21.661,0.698,21.794,0.627
1889,22.235000000000003,0.9500000000000001,21.576,0.7190000000000001,21.693,0.698,21.799000000000003,0.5630000000000001
1890,21.343000000000004,1.0550000000000002,21.787000000000003,0.7110000000000001,21.702,0.678,21.797,0.548
1891,21.556,1.157,21.826,0.7090000000000001,21.707,0.619,21.832,0.549
1892,22.217000000000002,0.765,21.687,0.6950000000000001,21.747,0.577,21.848000000000003,0.542
1893,21.782,0.853,21.776000000000003,0.669,21.841,0.5690000000000001,21.856,0.529
1894,21.540000000000003,0.758,21.853,0.548,21.931,0.5860000000000001,21.872,0.537
1895,21.784000000000002,0.56,21.826,0.517,21.953000000000003,0.5740000000000001,21.875,0.522
1896,21.943,0.7190000000000001,21.964000000000002,0.534,22.032,0.541,21.883000000000003,0.513
1897,22.083000000000002,0.573,22.142000000000003,0.76,22.045,0.556,21.909000000000002,0.503
1898,22.471,1.03,22.213,0.7270000000000001,22.05,0.488,21.934,0.499
1899,22.428,1.408,22.246000000000002,0.65,22.051000000000002,0.495,21.943,0.497
1900,22.138,0.8160000000000001,22.25,0.5780000000000001,22.049000000000003,0.501,21.951,0.47300000000000003
1901,22.108,0.775,22.145000000000003,0.546,22.059,0.492,21.978,0.48500000000000004
1902,22.103,0.859,21.983,0.761,22.07,0.488,21.990000000000002,0.47500000000000003
1903,21.949,1.006,21.902,0.7290000000000001,22.026000000000003,0.494,22.005000000000003,0.47700000000000004
1904,21.614,0.6990000000000001,21.895000000000003,0.7250000000000001,21.954,0.613,22.004,0.48100000000000004
1905,21.738000000000003,0.613,21.843000000000004,0.656,21.950000000000003,0.614,22.039,0.468
1906,22.07,0.901,21.841,0.554,21.924000000000003,0.629,22.061,0.456
1907,21.845000000000002,0.595,21.934,0.533,21.935000000000002,0.5960000000000001,22.056,0.453
1908,21.941000000000003,0.583,21.964000000000002,0.552,21.959000000000003,0.557,22.025000000000002,0.457
1909,22.076,0.591,21.944000000000003,0.519,21.958000000000002,0.55,21.979000000000003,0.507
1910,21.887,0.79,22.063000000000002,0.549,22.03,0.549,21.982000000000003,0.511
1911,21.972,0.585,22.053,0.618,22.064,0.495,21.98,0.502
1912,22.44,0.853,22.057000000000002,0.609,22.041,0.48300000000000004,21.966,0.496
1913,21.889000000000003,0.843,22.156000000000002,0.5670000000000001,22.024,0.49,21.963,0.48300000000000004
1914,22.097,0.652,22.171000000000003,0.593,22.003,0.47800000000000004,21.967000000000002,0.47500000000000003
1915,22.381,0.702,22.032,0.515,22.015,0.498,21.993000000000002,0.48100000000000004
1916,22.048000000000002,0.777,21.978,0.539,22.037000000000003,0.528,21.993000000000002,0.47900000000000004
1917,21.741000000000003,0.5720000000000001,21.964000000000002,0.549,21.997,0.532,22.015,0.486
1918,21.621000000000002,0.533,21.900000000000002,0.542,21.966,0.557,22.034000000000002,0.489
1919,22.028000000000002,0.622,21.877000000000002,0.552,21.975,0.5670000000000001,22.051000000000002,0.487
1920,22.063000000000002,0.64,21.932000000000002,0.606,21.956000000000003,0.573,22.056,0.496
1921,21.928,0.765,21.952,0.615,21.921000000000003,0.557,22.086000000000002,0.522
1922,22.020000000000003,0.799,21.967000000000002,0.614,21.989,0.56,22.115000000000002,0.518
1923,21.719,0.692,21.941000000000003,0.613,22.044,0.556,22.129,0.519
1924,22.107000000000003,0.5720000000000001,22.025000000000002,0.591,22.099,0.559,22.152,0.523
1925,21.929000000000002,0.607,22.080000000000002,0.5710000000000001,22.098000000000003,0.556,22.152,0.524
1926,22.349,0.712,22.193,0.6000000000000001,22.136000000000003,0.561,22.145000000000003,0.515
1927,22.294,0.616,22.208000000000002,0.627,22.233,0.55,22.155,0.518
1928,22.288,0.932,22.292,0.636,22.293000000000003,0.553,22.196,0.511
1929,22.181,0.656,22.363000000000003,0.619,22.329,0.546,22.227,0.507
1930,22.348000000000003,0.644,22.432000000000002,0.5960000000000001,22.348000000000003,0.532,22.243000000000002,0.508
1931,22.704,0.656,22.447000000000003,0.526,22.369000000000003,0.531,22.284000000000002,0.5
1932,22.639000000000003,0.561,22.442,0.536,22.322000000000003,0.5660000000000001,22.342000000000002,0.491
1933,22.364,0.613,22.453000000000003,0.562,22.347,0.516,22.387,0.491
1934,22.157,0.674,22.333000000000002,0.53,22.354000000000003,0.5,22.41,0.48400000000000004
1935,22.402,0.734,22.216,0.526,22.389000000000003,0.516,22.428,0.47800000000000004
1936,22.103,0.746,22.241000000000003,0.499,22.432000000000002,0.506,22.447000000000003,0.47300000000000003
1937,22.053,0.75,22.284000000000002,0.505,22.451,0.503,22.448,0.48000000000000004
1938,22.490000000000002,0.789,22.366000000000003,0.495,22.481,0.501,22.466,0.467
1939,22.372000000000003,0.746,22.540000000000003,0.492,22.491000000000003,0.486,22.472,0.465
1940,22.814,0.517,22.727,0.559,22.507,0.48300000000000004,22.476000000000003,0.468
1941,22.974,0.557,22.732000000000003,0.537,22.525000000000002,0.47900000000000004,22.468,0.467
1942,22.988000000000003,0.6859999999999999,22.748,0.52,22.574,0.503,22.464000000000002,0.46
1943,22.514000000000003,0.6970000000000001,22.656000000000002,0.515,22.585,0.491,22.475,0.466
1944,22.450000000000003,0.718,22.542,0.539,22.590000000000003,0.486,22.497000000000003,0.467
1945,22.353,0.542,22.458000000000002,0.547,22.563000000000002,0.488,22.491000000000003,0.455
1946,22.404000000000003,0.7430000000000001,22.474,0.513,22.505000000000003,0.492,22.509,0.456
1947,22.566000000000003,0.655,22.449,0.527,22.478,0.509,22.529000000000003,0.468
1948,22.597,0.628,22.402,0.523,22.469,0.515,22.531000000000002,0.465
1949,22.327,0.6859999999999999,22.446,0.579,22.504,0.509,22.563000000000002,0.458
1950,22.115000000000002,0.629,22.473000000000003,0.543,22.476000000000003,0.48200000000000004,22.573,0.46
1951,22.625,0.608,22.513,0.5630000000000001,22.493000000000002,0.48200000000000004,22.565,0.47900000000000004
1952,22.700000000000003,0.619,22.547,0.533,22.484,0.47100000000000003,22.546000000000003,0.488
1953,22.798000000000002,0.736,22.560000000000002,0.48300000000000004,22.476000000000003,0.47500000000000003,22.537000000000003,0.496
1954,22.495,0.859,22.549000000000003,0.519,22.536,0.486,22.555000000000003,0.493
1955,22.183000000000003,0.65,22.487000000000002,0.506,22.583000000000002,0.497,22.564,0.487
1956,22.569000000000003,0.67,22.505000000000003,0.591,22.625,0.503,22.581000000000003,0.48300000000000004
1957,22.389000000000003,0.637,22.547,0.5640000000000001,22.615000000000002,0.505,22.602,0.463
1958,22.888,0.761,22.665000000000003,0.561,22.605,0.517,22.599,0.456
1959,22.705000000000002,0.671,22.676000000000002,0.616,22.607000000000003,0.507,22.599,0.455
1960,22.771,0.884,22.73,0.612,22.651000000000003,0.506,22.638,0.466
1961,22.629,0.869,22.695,0.595,22.67,0.513,22.665000000000003,0.468
1962,22.658,0.524,22.699,0.5670000000000001,22.720000000000002,0.495,22.64,0.46900000000000003
1963,22.712000000000003,0.7010000000000001,22.649,0.496,22.722,0.486,22.642000000000003,0.47600000000000003
1964,22.725,0.714,22.704,0.519,22.663,0.47100000000000003,22.649,0.47800000000000004
1965,22.521,0.54,22.726000000000003,0.628,22.693,0.467,22.668000000000003,0.47100000000000003
1966,22.902,0.781,22.661,0.631,22.705000000000002,0.514,22.653000000000002,0.48100000000000004
1967,22.769000000000002,0.931,22.681,0.597,22.665000000000003,0.52,22.656000000000002,0.47900000000000004
1968,22.389000000000003,0.519,22.76,0.581,22.679000000000002,0.522,22.666,0.468
1969,22.824,0.625,22.689,0.537,22.69,0.507,22.648000000000003,0.451
1970,22.915000000000003,0.607,22.617,0.47500000000000003,22.684,0.496,22.66,0.452
1971,22.548000000000002,0.547,22.747000000000003,0.48400000000000004,22.636000000000003,0.494,22.696,0.47700000000000004
1972,22.41,0.535,22.684,0.48500000000000004,22.592000000000002,0.47300000000000003,22.719,0.489
1973,23.038,0.643,22.592000000000002,0.47800000000000004,22.609,0.48100000000000004,22.731,0.491
1974,22.509,0.5940000000000001,22.512,0.504,22.634,0.493,22.748,0.48200000000000004
1975,22.456000000000003,0.587,22.580000000000002,0.521,22.627000000000002,0.495,22.751,0.48300000000000004
1976,22.145000000000003,0.631,22.532,0.526,22.687,0.539,22.75,0.48100000000000004
1977,22.753,0.6890000000000001,22.553,0.5740000000000001,22.774,0.546,22.744000000000003,0.47200000000000003
1978,22.796000000000003,0.688,22.734,0.622,22.783,0.547,22.785,0.47500000000000003
1979,22.613000000000003,0.685,22.944000000000003,0.6859999999999999,22.805000000000003,0.549,22.819000000000003,0.465
1980,23.364,0.851,22.995,0.658,22.817,0.544,22.821,0.464
1981,23.193,0.755,23.046000000000003,0.5940000000000001,22.864,0.534,22.841,0.468
1982,23.007,0.632,23.072000000000003,0.557,22.896,0.525,22.878,0.462
1983,23.056,0.499,22.931,0.495,22.962000000000003,0.513,22.887,0.452
1984,22.741000000000003,0.537,22.827,0.505,23.004,0.47800000000000004,22.903000000000002,0.452
1985,22.659000000000002,0.675,22.846,0.48300000000000004,23.015,0.48400000000000004,22.927000000000003,0.456
1986,22.674000000000003,0.5650000000000001,22.899,0.487,22.994000000000003,0.487,22.973000000000003,0.455
1987,23.102,0.506,22.953000000000003,0.539,22.983,0.486,23.007,0.459
1988,23.321,0.626,23.044,0.523,22.990000000000002,0.487,23.047,0.456
1989,23.008000000000003,0.722,23.166,0.529,23.002000000000002,0.488,23.101000000000003,0.446
1990,23.118000000000002,0.619,23.133000000000003,0.522,23.038,0.492,23.111,0.449
1991,23.282,0.561,23.069000000000003,0.52,23.082,0.487,23.099,0.448
1992,22.937,0.624,23.088,0.47100000000000003,23.118000000000002,0.48500000000000004,23.119000000000003,0.453
1993,23.001,0.593,23.075000000000003,0.497,23.131,0.48200000000000004,23.151000000000003,0.46
1994,23.102,0.627,23.053,0.509,23.197000000000003,0.47000000000000003,23.174000000000003,0.458
1995,23.053,0.63,23.101000000000003,0.511,23.208000000000002,0.47600000000000003,23.208000000000002,0.458
1996,23.174000000000003,0.528,23.259,0.517,23.204,0.48200000000000004,23.259,0.458
1997,23.176000000000002,0.519,23.321,0.508,23.255000000000003,0.48400000000000004,23.298000000000002,0.457
1998,23.791,0.51,23.335,0.492,23.312,0.488,23.307000000000002,0.457
1999,23.409000000000002,0.5780000000000001,23.364,0.508,23.347,0.48400000000000004,23.317,0.45
2000,23.127000000000002,0.538,23.444000000000003,0.513,23.379,0.47500000000000003,23.338,0.452
2001,23.316000000000003,0.6000000000000001,23.408,0.519,23.435000000000002,0.46900000000000003,23.371000000000002,0.452
2002,23.576,0.5820000000000001,23.393,0.48200000000000004,23.478,0.461,23.386000000000003,0.449
2003,23.614,0.511,23.5,0.465,23.482000000000003,0.459,23.419,0.445
2004,23.335,0.518,23.543000000000003,0.452,23.438000000000002,0.456,,
2005,23.659000000000002,0.515,23.568,0.446,23.468000000000004,0.448,,
2006,23.53,0.538,23.494000000000003,0.47800000000000004,23.537000000000003,0.443,,
2007,23.702,0.595,23.493000000000002,0.494,23.517000000000003,0.445,,
2008,23.242,0.551,23.540000000000003,0.48200000000000004,23.526000000000003,0.448,,
2009,23.329,0.47300000000000003,23.53,0.47500000000000003,,,,
2010,23.896,0.5820000000000001,23.48,0.465,,,,
2011,23.479000000000003,0.516,23.556,0.489,,,,
2012,23.455000000000002,0.629,,,,,,
2013,23.619000000000003,0.631,,,,,,
