year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1973,0.6890000000000001,2.087,0.653,1.964,0.623,1.8810000000000002,0.667,1.8190000000000002
1974,0.636,2.181,0.644,2.0,0.636,1.8880000000000001,0.686,1.7950000000000002
1975,0.843,2.133,0.653,1.969,0.7070000000000001,1.909,0.6990000000000001,1.78
1976,0.45100000000000007,2.209,0.667,1.9540000000000002,0.797,1.9180000000000001,0.714,1.7790000000000001
1977,0.644,2.08,0.736,1.9980000000000002,0.8780000000000001,1.921,0.745,1.7730000000000001
1978,0.76,1.921,0.877,2.005,0.883,1.927,0.786,1.77
1979,0.9790000000000001,2.386,1.06,1.976,0.875,1.8690000000000002,0.782,1.7510000000000001
1980,1.551,2.088,1.115,1.987,0.8580000000000001,1.826,0.8170000000000001,1.7590000000000001
1981,1.367,2.036,1.1,1.949,0.8420000000000001,1.8070000000000002,0.8480000000000001,1.76
1982,0.919,1.983,1.009,1.828,0.911,1.7990000000000002,0.905,1.774
1983,0.685,1.927,0.8280000000000001,1.863,0.95,1.79,0.914,1.78
1984,0.525,2.247,0.7310000000000001,1.8880000000000001,0.929,1.81,0.912,1.7850000000000001
1985,0.646,2.0580000000000003,0.747,1.9660000000000002,0.928,1.776,0.911,1.768
1986,0.881,1.979,0.763,2.02,0.899,1.7730000000000001,0.927,1.747
1987,0.996,2.2190000000000003,0.847,1.8860000000000001,0.931,1.758,0.962,1.729
1988,0.768,2.21,0.9710000000000001,1.8190000000000002,0.9460000000000001,1.762,0.9890000000000001,1.7200000000000002
1989,0.9450000000000001,2.059,1.1099999999999999,1.852,0.9490000000000001,1.7890000000000001,1.0030000000000001,1.719
1990,1.266,2.2640000000000002,1.1320000000000001,1.9740000000000002,0.9630000000000001,1.8070000000000002,0.9850000000000001,1.747
1991,1.577,2.353,1.131,2.1350000000000002,1.013,1.812,0.962,1.778
1992,1.103,2.153,1.076,2.037,1.013,1.824,0.962,1.8050000000000002
1993,0.765,2.1500000000000004,1.01,1.985,1.029,1.8190000000000002,0.9910000000000001,1.798
1994,0.668,2.008,0.875,1.836,1.077,1.848,1.032,1.7990000000000002
1995,0.935,2.033,0.917,1.806,1.042,1.8490000000000002,1.069,1.8130000000000002
1996,0.904,2.0620000000000003,0.9830000000000001,1.8770000000000002,1.024,1.9040000000000001,1.092,1.8210000000000002
1997,1.3130000000000002,2.0260000000000002,1.0710000000000002,1.9780000000000002,0.992,1.9660000000000002,1.09,1.7930000000000001
1998,1.096,2.085,1.0830000000000002,2.198,1.036,1.952,1.0790000000000002,1.7590000000000001
1999,1.108,2.582,1.09,2.22,1.116,2.007,1.098,1.754
2000,0.994,2.824,1.107,2.217,1.1760000000000002,2.048,1.068,1.752
2001,0.936,2.0060000000000002,1.1440000000000001,2.197,1.17,2.073,1.049,1.762
2002,1.4,1.8410000000000002,1.23,2.148,1.167,2.007,0.9950000000000001,1.804
2003,1.282,1.979,1.244,1.979,1.129,1.9300000000000002,1.009,1.832
2004,1.54,2.333,1.282,1.9320000000000002,1.119,1.8960000000000001,,
2005,1.061,1.9860000000000002,1.158,1.9240000000000002,1.094,1.8860000000000001,,
2006,1.127,1.964,1.102,1.951,1.074,2.0010000000000003,,
2007,0.78,3.012,0.934,2.136,0.998,2.098,,
2008,1.0,2.005,0.8800000000000001,2.3890000000000002,0.9830000000000001,2.081,,
2009,0.7040000000000001,2.27,0.806,2.503,,,,
2010,0.787,2.9859999999999998,0.8240000000000001,2.315,,,,
2011,0.758,2.438,0.8280000000000001,2.289,,,,
2012,0.8700000000000001,2.09,,,,,,
2013,1.022,1.98,,,,,,
