year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1981,10.407,0.352,9.613,0.308,9.288,0.296,9.257,0.264
1982,9.208,0.42,9.509,0.298,9.49,0.295,9.268,0.266
1983,9.378,0.396,9.406,0.304,9.41,0.296,9.33,0.269
1984,8.972,0.391,9.151,0.321,9.499,0.303,9.299,0.269
1985,9.067,0.365,9.284,0.315,9.501000000000001,0.303,9.331,0.271
1986,9.128,0.33199999999999996,9.331,0.32899999999999996,9.481,0.305,9.327,0.264
1987,9.872,0.371,9.464,0.33299999999999996,9.448,0.307,9.402000000000001,0.267
1988,9.617,0.443,9.673,0.32899999999999996,9.455,0.306,9.366,0.274
1989,9.633000000000001,0.438,9.718,0.34099999999999997,9.331,0.296,9.401,0.279
1990,10.115,0.311,9.558,0.321,9.402000000000001,0.297,9.405000000000001,0.284
1991,9.351,0.326,9.459,0.293,9.367,0.309,9.381,0.288
1992,9.075000000000001,0.33099999999999996,9.21,0.28099999999999997,9.313,0.313,9.411,0.294
1993,9.121,0.304,9.127,0.307,9.321,0.312,9.463000000000001,0.296
1994,8.385,0.376,8.969000000000001,0.317,9.302,0.303,9.461,0.289
1995,9.700000000000001,0.402,9.065,0.33599999999999997,9.308,0.305,9.544,0.286
1996,8.564,0.41000000000000003,9.132,0.33799999999999997,9.282,0.309,9.555,0.284
1997,9.555,0.362,9.396,0.33099999999999996,9.374,0.31,9.609,0.282
1998,9.456,0.344,9.451,0.322,9.471,0.312,9.567,0.279
1999,9.703000000000001,0.325,9.727,0.318,9.59,0.303,9.571,0.274
2000,9.976,0.352,9.834,0.305,9.686,0.293,9.599,0.279
2001,9.944,0.406,9.793000000000001,0.308,9.742,0.287,9.609,0.278
2002,10.089,0.32999999999999996,9.950000000000001,0.32,9.904,0.28099999999999997,9.61,0.28
2003,9.255,0.347,9.954,0.318,9.813,0.275,9.641,0.285
2004,10.487,0.363,9.982000000000001,0.293,9.839,0.27,,
2005,9.994,0.34299999999999997,10.001000000000001,0.293,9.889000000000001,0.276,,
2006,10.086,0.294,9.941,0.291,9.937000000000001,0.282,,
2007,10.182,0.351,9.81,0.29,9.847,0.291,,
2008,8.958,0.33499999999999996,9.868,0.284,9.811,0.287,,
2009,9.83,0.306,9.824,0.3,,,,
2010,10.283000000000001,0.375,9.65,0.303,,,,
2011,9.867,0.33099999999999996,9.824,0.312,,,,
2012,9.314,0.32,,,,,,
2013,9.826,0.46799999999999997,,,,,,
