year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1904,4.348,1.139,4.46,1.032,4.562,0.9850000000000001,4.557,0.933
1905,4.86,1.296,4.529,1.044,4.509,0.994,4.579000000000001,0.9460000000000001
1906,4.433,1.1640000000000001,4.562,1.068,4.527,1.02,4.5760000000000005,0.966
1907,4.42,1.209,4.651,1.058,4.535,0.982,4.556,0.986
1908,4.7490000000000006,1.1219999999999999,4.525,0.994,4.561,0.9930000000000001,4.496,1.008
1909,4.793,1.166,4.593,1.025,4.615,1.0030000000000001,4.507000000000001,1.0190000000000001
1910,4.2330000000000005,0.9670000000000001,4.63,1.0,4.632000000000001,1.0110000000000001,4.481,1.022
1911,4.772,1.135,4.59,1.028,4.554,1.052,4.505,1.0470000000000002
1912,4.605,1.199,4.6240000000000006,1.05,4.547000000000001,1.068,4.517,1.028
1913,4.548,1.271,4.604,1.145,4.470000000000001,1.096,4.526,1.0
1914,4.964,1.233,4.501,1.1360000000000001,4.452,1.0870000000000002,4.523000000000001,0.97
1915,4.128,1.3210000000000002,4.44,1.185,4.453,1.0830000000000002,4.524,0.97
1916,4.259,1.103,4.371,1.209,4.484,1.111,4.509,0.9710000000000001
1917,4.300000000000001,1.326,4.289000000000001,1.12,4.498,1.1099999999999999,4.534,0.93
1918,4.203,1.51,4.347,1.121,4.492,1.033,4.54,0.904
1919,4.557,0.9790000000000001,4.505,1.159,4.43,0.9630000000000001,4.5120000000000005,0.888
1920,4.415,1.344,4.516,1.03,4.415,0.958,4.5680000000000005,0.8660000000000001
1921,5.05,1.286,4.632000000000001,0.8440000000000001,4.465,0.936,4.605,0.8560000000000001
1922,4.355,0.97,4.429,0.926,4.522,0.8740000000000001,4.6160000000000005,0.863
1923,4.7860000000000005,1.187,4.626,0.869,4.61,0.835,4.651,0.8320000000000001
1924,3.5410000000000004,1.468,4.57,0.925,4.571000000000001,0.835,4.694,0.812
1925,5.399,0.918,4.621,0.913,4.683,0.823,4.745,0.795
1926,4.7700000000000005,1.137,4.529,0.924,4.727,0.867,4.78,0.785
1927,4.6080000000000005,0.95,4.766,0.884,4.7330000000000005,0.8440000000000001,4.823,0.778
1928,4.327,0.8560000000000001,4.8,0.928,4.811,0.801,4.893,0.754
1929,4.726,1.1440000000000001,4.831,0.861,4.958,0.784,4.9190000000000005,0.732
1930,5.572,1.1059999999999999,4.974,0.801,5.074,0.746,4.993,0.722
1931,4.922000000000001,1.016,5.143,0.786,5.095000000000001,0.744,4.971,0.7110000000000001
1932,5.324,1.036,5.3340000000000005,0.763,5.125,0.744,4.973,0.6990000000000001
1933,5.17,0.91,5.341,0.812,5.1770000000000005,0.7390000000000001,4.997,0.6980000000000001
1934,5.683,0.9810000000000001,5.301,0.791,5.267,0.7330000000000001,5.041,0.7020000000000001
1935,5.607,0.906,5.271,0.781,5.303,0.732,5.037,0.6930000000000001
1936,4.720000000000001,1.157,5.307,0.763,5.214,0.769,5.115,0.7040000000000001
1937,5.174,0.9390000000000001,5.32,0.761,5.213,0.773,5.1370000000000005,0.732
1938,5.349,0.925,5.182,0.799,5.183,0.779,5.13,0.744
1939,5.7490000000000006,0.8700000000000001,5.122,0.809,5.1240000000000006,0.79,5.1530000000000005,0.759
1940,4.9190000000000005,0.9990000000000001,5.069,0.8340000000000001,5.001,0.805,5.171,0.771
1941,4.4190000000000005,1.004,5.046,0.8560000000000001,5.134,0.841,5.140000000000001,0.797
1942,4.91,1.143,4.899,0.887,5.148000000000001,0.851,5.117,0.796
1943,5.2330000000000005,0.9450000000000001,4.9190000000000005,0.902,5.082,0.8300000000000001,5.103000000000001,0.793
1944,5.0120000000000005,0.9390000000000001,5.174,0.948,5.04,0.8420000000000001,5.103000000000001,0.795
1945,5.022,0.92,5.143,0.8620000000000001,5.04,0.841,5.0520000000000005,0.798
1946,5.6930000000000005,1.064,5.113,0.835,5.067,0.8580000000000001,5.035,0.8
1947,4.752000000000001,0.812,5.085,0.8580000000000001,5.021,0.8580000000000001,5.038,0.803
1948,5.087000000000001,0.811,5.189,0.8700000000000001,5.024,0.839,5.0360000000000005,0.796
1949,4.87,1.138,4.897,0.8220000000000001,5.081,0.831,5.0040000000000004,0.787
1950,5.541,0.9550000000000001,4.953,0.861,5.102,0.823,5.024,0.78
1951,4.235,0.8400000000000001,4.925,0.871,4.936,0.8,5.082,0.774
1952,5.033,0.896,5.085,0.8340000000000001,4.9270000000000005,0.802,5.109,0.772
1953,4.946000000000001,0.8780000000000001,4.836,0.788,4.99,0.798,5.093,0.763
1954,5.67,0.889,4.9430000000000005,0.805,4.968,0.785,5.1000000000000005,0.756
1955,4.295,0.745,5.017,0.797,5.009,0.768,5.1240000000000006,0.745
1956,4.771,0.8460000000000001,4.933,0.772,5.096,0.7430000000000001,5.04,0.7350000000000001
1957,5.402,0.873,4.945,0.768,5.198,0.746,5.01,0.73
1958,4.525,0.849,5.257000000000001,0.783,5.163,0.745,5.0280000000000005,0.726
1959,5.732,0.896,5.424,0.765,5.119,0.744,5.006,0.7070000000000001
1960,5.856,0.8190000000000001,5.307,0.763,5.146,0.73,4.952,0.6940000000000001
1961,5.606,0.7110000000000001,5.398000000000001,0.795,5.144,0.7250000000000001,4.933,0.684
1962,4.817,0.8360000000000001,5.368,0.753,5.0920000000000005,0.7130000000000001,4.979,0.681
1963,4.979,0.9610000000000001,5.066,0.7090000000000001,5.066,0.7150000000000001,5.038,0.681
1964,5.5840000000000005,0.7110000000000001,4.8580000000000005,0.6910000000000001,5.043,0.6970000000000001,4.981,0.671
1965,4.345000000000001,0.7090000000000001,4.847,0.7060000000000001,4.894,0.6990000000000001,5.025,0.671
1966,4.566,0.756,4.723,0.714,4.7700000000000005,0.6980000000000001,5.048,0.672
1967,4.763,0.9470000000000001,4.55,0.7250000000000001,4.761,0.6970000000000001,5.058,0.667
1968,4.354,0.919,4.551,0.7330000000000001,4.913,0.7040000000000001,5.056,0.659
1969,4.723,0.833,4.654,0.734,4.843,0.679,5.047000000000001,0.651
1970,4.347,0.754,4.853,0.752,4.904,0.687,4.972,0.649
1971,5.08,0.712,5.038,0.7100000000000001,4.9510000000000005,0.666,4.931,0.647
1972,5.7620000000000005,1.044,5.175,0.672,5.023000000000001,0.648,4.8790000000000004,0.645
1973,5.276,0.682,5.28,0.667,5.045,0.641,4.922000000000001,0.635
1974,5.409,0.655,5.336,0.635,5.051,0.632,4.884,0.625
1975,4.873,0.755,5.2,0.674,5.049,0.631,4.9190000000000005,0.624
1976,5.3580000000000005,0.724,5.135,0.68,5.091,0.644,4.9350000000000005,0.619
1977,5.083,0.8740000000000001,4.902,0.67,4.997,0.641,4.948,0.612
1978,4.952,0.656,4.955,0.677,4.931,0.648,4.9830000000000005,0.6100000000000001
1979,4.246,0.6910000000000001,4.795,0.68,4.926,0.632,5.016,0.5960000000000001
1980,5.134,0.748,4.7620000000000005,0.672,4.934,0.63,5.066,0.5900000000000001
1981,4.563000000000001,0.6900000000000001,4.727,0.676,4.9190000000000005,0.63,5.1290000000000004,0.5940000000000001
1982,4.914000000000001,0.8340000000000001,4.904,0.666,4.872,0.624,5.16,0.5870000000000001
1983,4.779,0.859,4.944,0.633,4.92,0.613,5.125,0.5970000000000001
1984,5.132000000000001,0.762,4.998,0.615,4.982,0.6040000000000001,5.147,0.5960000000000001
1985,5.33,0.7350000000000001,5.008,0.632,5.083,0.5960000000000001,5.125,0.603
1986,4.836,0.7350000000000001,5.111000000000001,0.62,5.167,0.5900000000000001,5.1290000000000004,0.603
1987,4.964,0.651,5.17,0.63,5.323,0.609,5.119,0.6060000000000001
1988,5.2940000000000005,0.722,5.2410000000000005,0.615,5.3180000000000005,0.617,5.164000000000001,0.614
1989,5.425,0.7030000000000001,5.448,0.635,5.368,0.616,5.1850000000000005,0.615
1990,5.684,0.687,5.63,0.644,5.316,0.627,5.232,0.626
1991,5.871,0.654,5.604,0.647,5.339,0.648,5.26,0.631
1992,5.878,0.775,5.497,0.651,5.3660000000000005,0.658,5.306,0.645
1993,5.164000000000001,0.7070000000000001,5.327,0.6990000000000001,5.407,0.676,5.351,0.652
1994,4.890000000000001,0.74,5.2410000000000005,0.7370000000000001,5.388,0.665,5.452,0.654
1995,4.831,0.833,5.1240000000000006,0.722,5.381,0.685,5.4750000000000005,0.651
1996,5.444,0.767,5.226,0.7170000000000001,5.353,0.6980000000000001,5.515000000000001,0.647
1997,5.29,0.7030000000000001,5.281000000000001,0.726,5.288,0.7050000000000001,5.554,0.645
1998,5.676,0.753,5.343,0.7430000000000001,5.384,0.7030000000000001,5.5600000000000005,0.644
1999,5.162,0.96,5.343,0.748,5.537,0.7030000000000001,5.571,0.638
2000,5.1450000000000005,0.896,5.478,0.738,5.634,0.6900000000000001,5.604,0.639
2001,5.442,0.79,5.726,0.726,5.691,0.674,5.569,0.636
2002,5.963,0.7330000000000001,5.944,0.7150000000000001,5.742,0.674,5.564,0.636
2003,6.917,0.807,6.023,0.6980000000000001,5.712,0.678,5.561,0.642
2004,6.253,0.761,6.04,0.6940000000000001,5.7540000000000004,0.677,,
2005,5.538,0.801,6.041,0.7040000000000001,5.827,0.6900000000000001,,
2006,5.53,0.791,5.766,0.7330000000000001,5.785,0.6960000000000001,,
2007,5.966,0.8460000000000001,5.6770000000000005,0.777,5.84,0.7090000000000001,,
2008,5.542,0.8130000000000001,5.68,0.747,5.738,0.6940000000000001,,
2009,5.8100000000000005,0.751,5.668,0.747,,,,
2010,5.555,0.831,5.571,0.72,,,,
2011,5.468,0.8260000000000001,5.4910000000000005,0.7010000000000001,,,,
2012,5.482,0.766,,,,,,
2013,5.140000000000001,0.8520000000000001,,,,,,
