year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1876,20.029000000000003,1.018,20.275000000000002,0.8049999999999999,20.284000000000002,0.653,20.378,0.575
1877,20.469,0.967,20.404000000000003,0.755,20.309,0.649,20.346,0.578
1878,21.17,0.731,20.531000000000002,0.6419999999999999,20.338,0.635,20.305000000000003,0.57
1879,20.683000000000003,0.862,20.595000000000002,0.567,20.354000000000003,0.621,20.286,0.58
1880,20.307000000000002,0.77,20.616000000000003,0.579,20.355,0.592,20.28,0.596
1881,20.348000000000003,0.673,20.428,0.574,20.418000000000003,0.55,20.244000000000003,0.567
1882,20.57,0.888,20.3,0.592,20.397000000000002,0.581,20.248,0.5609999999999999
1883,20.232000000000003,0.715,20.245,0.613,20.322000000000003,0.5559999999999999,20.256,0.5579999999999999
1884,20.045,0.894,20.224,0.679,20.231,0.567,20.26,0.5549999999999999
1885,20.029000000000003,0.7769999999999999,20.102,0.607,20.238000000000003,0.564,20.275000000000002,0.5329999999999999
1886,,,20.099,0.627,20.204,0.571,20.313000000000002,0.502
1887,19.963,0.725,20.202,0.613,20.188000000000002,0.569,20.326,0.508
1888,20.216,0.74,20.164,0.593,20.174000000000003,0.548,20.318,0.501
1889,20.558000000000003,0.766,20.142000000000003,0.5559999999999999,20.166,0.552,20.270000000000003,0.491
1890,19.842000000000002,0.837,20.275000000000002,0.587,20.195,0.526,20.266000000000002,0.479
1891,20.131,0.949,20.229000000000003,0.583,20.207,0.504,20.307000000000002,0.486
1892,20.630000000000003,0.794,20.141000000000002,0.596,20.255000000000003,0.495,20.316000000000003,0.491
1893,19.983,0.909,20.243000000000002,0.631,20.314,0.497,20.321,0.475
1894,20.117,0.6499999999999999,20.311,0.54,20.308000000000003,0.495,20.337000000000003,0.46599999999999997
1895,20.354000000000003,0.615,20.310000000000002,0.516,20.295,0.46799999999999997,20.348000000000003,0.45799999999999996
1896,20.469,0.835,20.418000000000003,0.5369999999999999,20.411,0.488,20.364,0.44799999999999995
1897,20.625,0.778,20.41,0.513,20.444000000000003,0.51,20.381,0.44999999999999996
1898,20.523000000000003,0.6459999999999999,20.493000000000002,0.589,20.468000000000004,0.46799999999999997,20.394000000000002,0.44399999999999995
1899,20.078000000000003,0.871,20.567,0.573,20.507,0.483,20.402,0.44099999999999995
1900,20.768,0.962,20.582,0.548,20.501,0.497,20.407,0.431
1901,20.842000000000002,0.796,20.55,0.513,20.521,0.513,20.446,0.45099999999999996
1902,20.700000000000003,0.61,20.590000000000003,0.587,20.507,0.517,20.455000000000002,0.45399999999999996
1903,20.361,0.975,20.533,0.577,20.473000000000003,0.526,20.478,0.472
1904,20.279000000000003,0.6539999999999999,20.473000000000003,0.663,20.495,0.548,20.497,0.486
1905,20.482000000000003,0.741,20.391000000000002,0.6539999999999999,20.520000000000003,0.55,20.528000000000002,0.484
1906,20.542,0.824,20.396,0.589,20.481,0.575,20.55,0.482
1907,20.294,0.7929999999999999,20.435000000000002,0.578,20.466,0.597,20.541,0.48
1908,20.385,0.578,20.468000000000004,0.578,20.489,0.6,20.499000000000002,0.487
1909,20.472,0.616,20.470000000000002,0.5619999999999999,20.486,0.587,20.488000000000003,0.491
1910,20.649,0.912,20.553,0.697,20.555000000000003,0.5609999999999999,20.491000000000003,0.477
1911,20.551000000000002,0.687,20.572000000000003,0.733,20.580000000000002,0.521,20.457,0.469
1912,20.711000000000002,1.109,20.636000000000003,0.722,20.574,0.49,20.433000000000003,0.46499999999999997
1913,20.478,0.6890000000000001,20.707,0.575,20.525000000000002,0.519,20.423000000000002,0.44599999999999995
1914,20.791,0.573,20.694000000000003,0.583,20.481,0.524,20.418000000000003,0.43699999999999994
1915,21.006,0.894,20.547,0.528,20.461000000000002,0.485,20.430000000000003,0.432
1916,20.485000000000003,0.817,20.382,0.53,20.432000000000002,0.44699999999999995,20.424000000000003,0.433
1917,19.972,0.512,20.32,0.55,20.401000000000003,0.46299999999999997,20.450000000000003,0.424
1918,19.656000000000002,0.902,20.162000000000003,0.528,20.358,0.499,20.492,0.43799999999999994
1919,20.482000000000003,0.675,20.132,0.5229999999999999,20.35,0.52,20.517000000000003,0.44099999999999995
1920,20.215000000000003,0.881,20.21,0.538,20.305000000000003,0.513,20.519000000000002,0.44699999999999995
1921,20.335,0.876,20.323,0.546,20.268,0.484,20.532,0.44999999999999996
1922,20.363000000000003,0.695,20.345000000000002,0.504,20.326,0.499,20.559,0.45499999999999996
1923,20.217000000000002,0.69,20.372,0.517,20.458000000000002,0.486,20.572000000000003,0.45599999999999996
1924,20.594,0.653,20.446,0.58,20.553,0.49,20.586000000000002,0.45599999999999996
1925,20.349,0.639,20.565,0.5549999999999999,20.577,0.46699999999999997,20.571,0.45899999999999996
1926,20.708000000000002,0.628,20.765,0.5269999999999999,20.631,0.492,20.568,0.44699999999999995
1927,20.954,0.653,20.772000000000002,0.515,20.716,0.5,20.595000000000002,0.44999999999999996
1928,21.220000000000002,0.73,20.856,0.486,20.785,0.46799999999999997,20.661,0.44699999999999995
1929,20.627000000000002,0.609,20.913,0.478,20.821,0.44499999999999995,20.728,0.43699999999999994
1930,20.772000000000002,0.488,20.935000000000002,0.482,20.838,0.44999999999999996,20.740000000000002,0.428
1931,20.992,0.5569999999999999,20.865000000000002,0.46799999999999997,20.868000000000002,0.45299999999999996,20.789,0.434
1932,21.062,0.5609999999999999,20.856,0.474,20.863000000000003,0.45899999999999996,20.837000000000003,0.43
1933,20.87,0.599,20.849,0.495,20.864,0.44999999999999996,20.889000000000003,0.421
1934,20.583000000000002,0.508,20.823,0.497,20.904000000000003,0.44299999999999995,20.909000000000002,0.413
1935,20.741000000000003,0.601,20.795,0.46299999999999997,20.904000000000003,0.44899999999999995,20.937,0.40499999999999997
1936,20.859,0.601,20.891000000000002,0.45399999999999996,20.946,0.44699999999999995,20.969,0.40299999999999997
1937,20.922,0.5589999999999999,20.963,0.46299999999999997,20.959000000000003,0.432,20.976000000000003,0.412
1938,21.35,0.596,21.0,0.471,20.993000000000002,0.426,20.965000000000003,0.40099999999999997
1939,20.944000000000003,0.6399999999999999,21.086000000000002,0.45499999999999996,20.998,0.43699999999999994,20.967000000000002,0.409
1940,20.925,0.5269999999999999,21.185000000000002,0.44999999999999996,21.036,0.44499999999999995,20.974,0.411
1941,21.291,0.522,21.104000000000003,0.46599999999999997,21.069000000000003,0.43899999999999995,20.983,0.419
1942,21.414,0.5349999999999999,21.088,0.45199999999999996,21.088,0.45399999999999996,20.976000000000003,0.417
1943,20.944000000000003,0.552,21.112000000000002,0.43899999999999995,21.067,0.44699999999999995,20.986,0.42
1944,20.866000000000003,0.55,21.087000000000003,0.486,21.03,0.43999999999999995,21.007,0.425
1945,21.046000000000003,0.607,20.988000000000003,0.505,21.044,0.419,21.024,0.428
1946,21.164,0.673,20.993000000000002,0.484,21.020000000000003,0.423,21.031000000000002,0.425
1947,20.92,0.5559999999999999,20.981,0.482,20.992,0.43,21.019000000000002,0.421
1948,20.970000000000002,0.566,20.964000000000002,0.44399999999999995,20.979000000000003,0.43899999999999995,21.011000000000003,0.422
1949,20.806,0.516,20.906000000000002,0.44599999999999995,21.016000000000002,0.44499999999999995,21.013,0.425
1950,20.961000000000002,0.5529999999999999,20.964000000000002,0.46499999999999997,21.012,0.44399999999999995,21.035,0.416
1951,20.872000000000003,0.538,20.996000000000002,0.512,20.992,0.45199999999999996,21.025000000000002,0.425
1952,21.21,0.592,21.057000000000002,0.506,20.951,0.45899999999999996,21.006,0.426
1953,21.131,0.6679999999999999,21.044,0.492,20.955000000000002,0.46399999999999997,20.991000000000003,0.43
1954,21.112000000000002,0.532,21.023000000000003,0.493,20.995,0.45499999999999996,21.014000000000003,0.431
1955,20.895000000000003,0.5229999999999999,20.925,0.485,21.027,0.43799999999999994,21.033,0.411
1956,20.768,0.616,20.963,0.488,21.03,0.46199999999999997,21.035,0.40599999999999997
1957,20.718,0.474,20.973000000000003,0.45299999999999996,21.020000000000003,0.433,21.048000000000002,0.40399999999999997
1958,21.323,0.601,20.989,0.44999999999999996,21.003,0.44899999999999995,21.055000000000003,0.40299999999999997
1959,21.162000000000003,0.477,21.056,0.43699999999999994,21.011000000000003,0.44999999999999996,21.060000000000002,0.39499999999999996
1960,20.975,0.593,21.094,0.45899999999999996,21.053,0.412,21.1,0.39799999999999996
1961,21.101000000000003,0.479,21.048000000000002,0.478,21.077,0.43799999999999994,21.119000000000003,0.39899999999999997
1962,20.91,0.598,21.094,0.46199999999999997,21.146,0.43899999999999995,21.105,0.39599999999999996
1963,21.090000000000003,0.6419999999999999,21.111,0.499,21.155,0.43,21.105,0.39799999999999996
1964,21.396,0.6479999999999999,21.154000000000003,0.512,21.124000000000002,0.431,21.112000000000002,0.39899999999999997
1965,21.059,0.585,21.232000000000003,0.509,21.172,0.435,21.122000000000003,0.40099999999999997
1966,21.316000000000003,0.5289999999999999,21.199,0.513,21.207,0.473,21.133000000000003,0.40199999999999997
1967,21.301000000000002,0.51,21.217000000000002,0.485,21.189,0.44599999999999995,21.162000000000003,0.413
1968,20.922,0.576,21.299000000000003,0.472,21.206000000000003,0.475,21.182000000000002,0.421
1969,21.486,0.594,21.229000000000003,0.473,21.212000000000003,0.487,21.187,0.422
1970,21.470000000000002,0.568,21.167,0.44499999999999995,21.19,0.45799999999999996,21.216,0.43
1971,20.965000000000003,0.5369999999999999,21.240000000000002,0.477,21.19,0.44299999999999995,21.242,0.44199999999999995
1972,20.993000000000002,0.524,21.155,0.493,21.177000000000003,0.43699999999999994,21.266000000000002,0.419
1973,21.290000000000003,0.831,21.1,0.486,21.208000000000002,0.43699999999999994,21.293000000000003,0.423
1974,21.060000000000002,0.6910000000000001,21.135,0.47,21.249000000000002,0.427,21.317,0.416
1975,21.195,0.524,21.223000000000003,0.51,21.259,0.44999999999999996,21.302000000000003,0.408
1976,21.139000000000003,0.507,21.236,0.477,21.277,0.43799999999999994,21.301000000000002,0.40599999999999997
1977,21.432000000000002,0.844,21.325000000000003,0.516,21.342000000000002,0.424,21.299000000000003,0.40499999999999997
1978,21.354000000000003,0.583,21.437,0.521,21.381,0.45499999999999996,21.343,0.39599999999999996
1979,21.508000000000003,0.6539999999999999,21.468,0.511,21.421000000000003,0.45499999999999996,21.376,0.381
1980,21.751,0.618,21.514000000000003,0.519,21.414,0.46299999999999997,21.363000000000003,0.375
1981,21.295,1.026,21.584000000000003,0.484,21.412000000000003,0.44799999999999995,21.381,0.375
1982,21.665000000000003,0.5619999999999999,21.542,0.499,21.422,0.43,21.428,0.374
1983,21.701,0.46199999999999997,21.39,0.524,21.477,0.432,21.439,0.383
1984,21.3,0.44199999999999995,21.387,0.414,21.503,0.415,21.445,0.38
1985,20.987000000000002,0.601,21.37,0.383,21.467000000000002,0.427,21.461000000000002,0.383
1986,21.282,0.476,21.400000000000002,0.39999999999999997,21.486,0.413,21.503,0.383
1987,21.578000000000003,0.587,21.427000000000003,0.435,21.513,0.424,21.53,0.39399999999999996
1988,21.851000000000003,0.6439999999999999,21.539,0.505,21.498,0.44999999999999996,21.560000000000002,0.408
1989,21.436,0.54,21.644000000000002,0.534,21.469,0.44099999999999995,21.609,0.412
1990,21.547,0.6379999999999999,21.653000000000002,0.519,21.508000000000003,0.46599999999999997,21.6,0.432
1991,21.809,0.546,21.534000000000002,0.48,21.594,0.473,21.604000000000003,0.425
1992,21.623,0.46599999999999997,21.555000000000003,0.47,21.638,0.491,21.625,0.426
1993,21.257,0.524,21.562,0.45999999999999996,21.642000000000003,0.49,21.644000000000002,0.426
1994,21.541,0.5509999999999999,21.587000000000003,0.489,21.714000000000002,0.473,21.666,0.421
1995,21.578000000000003,0.659,21.615000000000002,0.487,21.733,0.46599999999999997,21.709000000000003,0.425
1996,21.938000000000002,0.629,21.851000000000003,0.502,21.722,0.45499999999999996,21.757,0.422
1997,21.762,0.54,21.900000000000002,0.508,21.737000000000002,0.45099999999999996,21.791,0.426
1998,22.438000000000002,0.563,21.904000000000003,0.499,21.790000000000003,0.425,21.786,0.42
1999,21.788,0.44199999999999995,21.833000000000002,0.46399999999999997,21.863000000000003,0.429,21.793000000000003,0.413
2000,21.595000000000002,0.42,21.889000000000003,0.43,21.91,0.429,21.830000000000002,0.40599999999999997
2001,21.580000000000002,0.496,21.797,0.43599999999999994,21.92,0.433,21.860000000000003,0.40199999999999997
2002,22.045,0.616,21.837000000000003,0.473,21.944000000000003,0.422,21.881,0.39399999999999996
2003,21.975,0.548,21.939,0.477,21.930000000000003,0.415,21.91,0.38599999999999995
2004,21.988000000000003,0.776,22.006,0.46299999999999997,21.872,0.427,,
2005,22.105,0.54,22.016000000000002,0.44899999999999995,21.927000000000003,0.421,,
2006,21.917,0.494,21.943,0.431,21.998,0.434,,
2007,22.096,0.44799999999999995,21.953000000000003,0.433,22.026000000000003,0.43,,
2008,21.607000000000003,0.59,22.01,0.40299999999999997,22.03,0.417,,
2009,22.038,0.5,22.016000000000002,0.45299999999999996,,,,
2010,22.393,0.469,22.018,0.474,,,,
2011,21.944000000000003,0.687,22.128,0.521,,,,
2012,22.108,0.7569999999999999,,,,,,
2013,22.158,0.749,,,,,,
