year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1909,21.863,0.649,21.509,0.73,21.647,0.6759999999999999,21.544999999999998,0.536
1910,21.203999999999997,1.037,21.65,0.8109999999999999,21.677999999999997,0.6579999999999999,21.538,0.502
1911,21.293,1.047,21.747999999999998,0.838,21.651,0.624,21.537,0.5289999999999999
1912,22.197999999999997,0.842,21.608999999999998,0.8089999999999999,21.628999999999998,0.653,21.566,0.506
1913,22.183,0.812,21.660999999999998,0.679,21.578999999999997,0.611,21.567,0.509
1914,21.166999999999998,0.567,21.741999999999997,0.567,21.561999999999998,0.601,21.58,0.51
1915,21.465,0.5229999999999999,21.604999999999997,0.536,21.586,0.565,21.616999999999997,0.5
1916,21.695,0.748,21.394,0.595,21.634,0.565,21.601,0.504
1917,21.514,0.744,21.500999999999998,0.659,21.596,0.532,21.616,0.5389999999999999
1918,21.128,0.788,21.564999999999998,0.7569999999999999,21.511,0.48,21.628999999999998,0.532
1919,21.703999999999997,0.722,21.538999999999998,0.6639999999999999,21.512999999999998,0.491,21.619999999999997,0.522
1920,21.785999999999998,0.891,21.502,0.46699999999999997,21.555999999999997,0.5509999999999999,21.637999999999998,0.504
1921,21.566,0.589,21.575,0.5349999999999999,21.549999999999997,0.586,21.657999999999998,0.502
1922,21.325999999999997,1.339,21.561,0.5329999999999999,21.602,0.627,21.659,0.494
1923,21.494,0.702,21.607999999999997,0.5509999999999999,21.679,0.566,21.636,0.48
1924,21.634,1.2389999999999999,21.622,0.608,21.679,0.5429999999999999,21.66,0.484
1925,22.023,0.944,21.77,0.784,21.689,0.518,21.665999999999997,0.496
1926,21.636,0.848,21.762999999999998,0.75,21.683,0.517,21.648999999999997,0.495
1927,22.063,0.726,21.814999999999998,0.536,21.721999999999998,0.5269999999999999,21.679,0.493
1928,21.458,0.688,21.770999999999997,0.548,21.761999999999997,0.5249999999999999,21.709,0.504
1929,21.898,0.884,21.697,0.612,21.807,0.514,21.712999999999997,0.509
1930,21.799999999999997,0.812,21.724,0.739,21.775,0.528,21.692999999999998,0.526
1931,21.266,0.625,21.834999999999997,0.737,21.747,0.5429999999999999,21.692999999999998,0.536
1932,22.195999999999998,0.842,21.81,0.6399999999999999,21.756,0.62,21.709,0.536
1933,22.014,0.6719999999999999,21.769,0.5609999999999999,21.738999999999997,0.631,21.732999999999997,0.5289999999999999
1934,21.773999999999997,0.6599999999999999,21.79,0.5619999999999999,21.746,0.62,21.724,0.532
1935,21.596999999999998,0.5559999999999999,21.752,0.5449999999999999,21.695999999999998,0.6339999999999999,21.700999999999997,0.5539999999999999
1936,21.371,0.616,21.665999999999997,0.5449999999999999,21.703,0.611,21.703999999999997,0.579
1937,22.005,0.738,21.677,0.626,21.697,0.581,21.74,0.598
1938,21.581999999999997,0.743,21.581,0.692,21.703999999999997,0.5619999999999999,21.762999999999998,0.59
1939,21.83,0.825,21.63,0.679,21.641,0.583,21.82,0.566
1940,21.118,0.738,21.647,0.653,21.625999999999998,0.6,21.843999999999998,0.544
1941,21.613,0.657,21.683,0.624,21.660999999999998,0.63,21.834999999999997,0.5269999999999999
1942,22.092,0.7589999999999999,21.639999999999997,0.6,21.724,0.602,21.83,0.505
1943,21.762999999999998,0.568,21.683,0.627,21.788,0.58,21.83,0.484
1944,21.613999999999997,0.633,21.767,0.6479999999999999,21.895,0.5549999999999999,21.846999999999998,0.48
1945,21.331999999999997,0.838,21.823999999999998,0.5539999999999999,21.991999999999997,0.517,21.846999999999998,0.477
1946,22.037,0.692,21.99,0.5289999999999999,21.967,0.492,21.849,0.476
1947,22.374,0.69,22.18,0.499,21.962999999999997,0.45999999999999996,21.837999999999997,0.45999999999999996
1948,22.593,0.576,22.323999999999998,0.53,21.956,0.44599999999999995,21.871,0.45899999999999996
1949,22.564999999999998,0.573,22.159,0.544,22.052,0.43899999999999995,21.891,0.46199999999999997
1950,22.051,0.593,22.124,0.493,22.067999999999998,0.44799999999999995,21.939999999999998,0.46499999999999997
1951,21.212999999999997,0.515,22.012999999999998,0.481,22.037,0.499,21.961,0.46799999999999997
1952,22.197999999999997,0.476,21.923,0.46399999999999997,21.951999999999998,0.48,21.968999999999998,0.46799999999999997
1953,22.04,0.55,21.788999999999998,0.46499999999999997,21.955,0.473,21.951999999999998,0.482
1954,22.115,0.585,21.874,0.481,21.886999999999997,0.473,21.974,0.495
1955,21.38,0.643,21.857,0.532,21.887999999999998,0.503,22.005,0.509
1956,21.639,0.595,21.816,0.58,21.955,0.5269999999999999,22.008,0.519
1957,22.113,0.697,21.901999999999997,0.635,21.974999999999998,0.552,21.97,0.5349999999999999
1958,21.831,0.844,22.035999999999998,0.6859999999999999,21.947,0.606,21.950999999999997,0.5289999999999999
1959,22.546,0.845,22.142,0.688,21.895999999999997,0.637,21.878999999999998,0.5249999999999999
1960,22.049999999999997,0.735,22.076999999999998,0.685,21.942999999999998,0.6479999999999999,21.836,0.524
1961,22.169999999999998,0.576,22.043999999999997,0.697,21.979,0.6599999999999999,21.852,0.53
1962,21.785999999999998,0.6639999999999999,21.912,0.675,21.988,0.6859999999999999,21.875,0.5469999999999999
1963,21.665,0.828,21.884999999999998,0.639,21.947,0.641,21.897,0.5529999999999999
1964,21.887999999999998,0.729,21.813,0.677,21.871,0.6,21.889999999999997,0.5509999999999999
1965,21.913999999999998,0.573,21.817,0.6359999999999999,21.785,0.565,21.901999999999997,0.546
1966,21.81,0.8180000000000001,21.782999999999998,0.565,21.749,0.548,21.927999999999997,0.5469999999999999
1967,21.81,0.5529999999999999,21.749,0.534,21.775,0.5549999999999999,21.916999999999998,0.546
1968,21.493,0.5539999999999999,21.656,0.515,21.846,0.517,21.904,0.534
1969,21.72,0.605,21.627,0.505,21.884999999999998,0.498,21.898,0.513
1970,21.45,0.5609999999999999,21.762999999999998,0.495,21.862,0.49,21.88,0.492
1971,21.663,0.726,21.939,0.519,21.877,0.487,21.860999999999997,0.479
1972,22.487,0.651,21.988999999999997,0.5389999999999999,21.845,0.485,21.837,0.46799999999999997
1973,22.375999999999998,0.637,22.115,0.589,21.86,0.512,21.881999999999998,0.44199999999999995
1974,21.971,0.566,22.115,0.532,21.926,0.513,21.903,0.428
1975,22.078999999999997,0.581,21.962,0.5509999999999999,21.976,0.496,21.886999999999997,0.419
1976,21.66,0.542,21.834,0.5469999999999999,21.973,0.491,21.913,0.415
1977,21.726,0.72,21.863999999999997,0.505,21.9,0.45399999999999996,21.930999999999997,0.40599999999999997
1978,21.732,0.6379999999999999,21.866,0.497,21.916999999999998,0.46199999999999997,21.959999999999997,0.409
1979,22.121,0.5409999999999999,21.828,0.507,21.921,0.45099999999999996,22.003999999999998,0.40399999999999997
1980,22.09,0.583,21.871,0.591,21.913,0.45099999999999996,22.049999999999997,0.408
1981,21.473,0.7729999999999999,21.979,0.6339999999999999,21.948999999999998,0.44699999999999995,22.112,0.412
1982,21.941,0.959,21.987,0.585,22.016,0.45399999999999996,22.124,0.40399999999999997
1983,22.270999999999997,0.5369999999999999,21.945999999999998,0.53,22.06,0.46499999999999997,22.125999999999998,0.40199999999999997
1984,22.157999999999998,0.582,22.069,0.45199999999999996,22.083,0.45299999999999996,22.131,0.39699999999999996
1985,21.884999999999998,0.5289999999999999,22.160999999999998,0.45399999999999996,22.124,0.43899999999999995,22.174999999999997,0.40299999999999997
1986,22.087999999999997,0.5289999999999999,22.179,0.45599999999999996,22.25,0.433,22.197,0.408
1987,22.403,0.516,22.237,0.44399999999999995,22.348,0.43799999999999994,22.218999999999998,0.413
1988,22.36,0.5329999999999999,22.395,0.46099999999999997,22.334999999999997,0.45199999999999996,22.269,0.422
1989,22.447,0.583,22.538999999999998,0.487,22.340999999999998,0.43599999999999994,22.319,0.425
1990,22.676,0.526,22.505,0.485,22.436999999999998,0.44899999999999995,22.322999999999997,0.427
1991,22.811,0.5509999999999999,22.476999999999997,0.486,22.445999999999998,0.45999999999999996,22.343999999999998,0.434
1992,22.229999999999997,0.5269999999999999,22.538,0.472,22.423,0.46199999999999997,22.394,0.44199999999999995
1993,22.221999999999998,0.643,22.505,0.47,22.476999999999997,0.46599999999999997,22.401999999999997,0.44499999999999995
1994,22.749,0.519,22.372,0.46699999999999997,22.555,0.44699999999999995,22.435,0.44399999999999995
1995,22.514999999999997,0.5489999999999999,22.435,0.488,22.522,0.45099999999999996,22.465,0.45899999999999996
1996,22.145999999999997,0.522,22.548,0.44399999999999995,22.438,0.46699999999999997,22.471,0.45699999999999996
1997,22.543,0.609,22.529,0.45299999999999996,22.439,0.495,22.471,0.46299999999999997
1998,22.787,0.515,22.476999999999997,0.483,22.468,0.489,22.473,0.473
1999,22.656,0.5529999999999999,22.471999999999998,0.544,22.528,0.484,22.482,0.471
2000,22.253999999999998,0.514,22.52,0.5349999999999999,22.493,0.511,22.471,0.479
2001,22.118,0.834,22.532999999999998,0.5549999999999999,22.496,0.512,22.423,0.481
2002,22.785999999999998,0.565,22.485999999999997,0.567,22.517999999999997,0.509,22.426,0.493
2003,22.851999999999997,0.5349999999999999,22.491999999999997,0.5619999999999999,22.47,0.515,22.438,0.497
2004,22.416999999999998,0.587,22.500999999999998,0.499,22.409,0.532,,
2005,22.284,0.587,22.433,0.515,22.419999999999998,0.5529999999999999,,
2006,22.166999999999998,0.515,22.397,0.5489999999999999,22.407,0.538,,
2007,22.442999999999998,0.6599999999999999,22.331,0.5469999999999999,22.413999999999998,0.528,,
2008,22.674,0.625,22.354,0.5509999999999999,22.407999999999998,0.5429999999999999,,
2009,22.087999999999997,0.585,22.333,0.578,,,,
2010,22.397,0.538,22.377,0.5599999999999999,,,,
2011,22.064999999999998,0.611,22.293,0.59,,,,
2012,22.660999999999998,0.649,,,,,,
2013,22.255,0.81,,,,,,
