year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1896,11.709999999999999,0.957,12.073,0.762,12.245,0.655,12.122,0.622
1897,12.459,0.6990000000000001,12.142999999999999,0.712,12.312,0.653,12.19,0.66
1898,11.695,0.929,12.190999999999999,0.6799999999999999,12.292,0.646,12.176,0.6779999999999999
1899,12.552,0.683,12.408,0.641,12.267999999999999,0.656,12.153,0.6779999999999999
1900,12.54,0.599,12.456999999999999,0.62,12.235999999999999,0.65,12.182,0.6839999999999999
1901,12.792,0.702,12.551,0.585,12.221,0.639,12.145999999999999,0.6839999999999999
1902,12.705,0.59,12.404,0.5700000000000001,12.195,0.677,12.108,0.69
1903,12.165,0.747,12.205,0.597,12.206999999999999,0.6799999999999999,12.083,0.6859999999999999
1904,11.818999999999999,0.629,12.062999999999999,0.6679999999999999,12.142999999999999,0.688,12.067,0.671
1905,11.544,0.7889999999999999,11.915,0.775,12.148,0.704,12.083,0.659
1906,12.078999999999999,0.986,11.834999999999999,0.7949999999999999,12.046,0.728,12.109,0.641
1907,11.966999999999999,1.0230000000000001,11.849,0.8440000000000001,11.905,0.743,12.145,0.641
1908,11.766,0.849,11.995,0.862,11.873999999999999,0.744,12.193999999999999,0.635
1909,11.888,0.931,11.811,0.815,11.866999999999999,0.708,12.206999999999999,0.628
1910,12.272,0.91,11.855,0.729,11.93,0.685,12.206,0.631
1911,11.163,0.758,11.843,0.6639999999999999,11.998,0.665,12.171,0.63
1912,12.187999999999999,0.733,11.897,0.642,12.094999999999999,0.63,12.126,0.636
1913,11.706,0.6659999999999999,11.965,0.627,12.182,0.622,12.145,0.632
1914,12.155,0.752,12.318,0.624,12.270999999999999,0.621,12.195,0.633
1915,12.615,0.783,12.431,0.613,12.264,0.644,12.237,0.637
1916,12.924,0.659,12.514,0.623,12.295,0.629,12.259,0.622
1917,12.753,0.6970000000000001,12.632,0.679,12.346,0.624,12.275,0.603
1918,12.123999999999999,0.7989999999999999,12.573,0.659,12.416,0.614,12.334,0.592
1919,12.743,0.777,12.347,0.675,12.524,0.618,12.379,0.586
1920,12.322,0.7070000000000001,12.291,0.634,12.544,0.635,12.376,0.5780000000000001
1921,11.795,0.72,12.427,0.619,12.520999999999999,0.626,12.445,0.5780000000000001
1922,12.472,0.685,12.501,0.661,12.456,0.616,12.483,0.5760000000000001
1923,12.802999999999999,0.738,12.42,0.629,12.485,0.602,12.481,0.5720000000000001
1924,13.110999999999999,1.036,12.623999999999999,0.616,12.487,0.588,12.48,0.571
1925,11.918,0.778,12.596,0.614,12.487,0.5549999999999999,12.493,0.5740000000000001
1926,12.815999999999999,0.949,12.596,0.612,12.596,0.558,12.516,0.5760000000000001
1927,12.33,0.726,12.464,0.633,12.619,0.5569999999999999,12.488,0.565
1928,12.804,0.593,12.623999999999999,0.562,12.546,0.558,12.533999999999999,0.556
1929,12.452,0.639,12.633,0.563,12.436,0.551,12.517999999999999,0.551
1930,12.719,0.669,12.581,0.5680000000000001,12.442,0.5640000000000001,12.536999999999999,0.546
1931,12.862,0.626,12.402,0.5800000000000001,12.511,0.552,12.593,0.541
1932,12.068,0.5549999999999999,12.366,0.5700000000000001,12.52,0.546,12.612,0.543
1933,11.91,0.588,12.399,0.5700000000000001,12.583,0.532,12.61,0.541
1934,12.27,0.6659999999999999,12.405999999999999,0.56,12.549999999999999,0.538,12.578999999999999,0.533
1935,12.883,0.692,12.551,0.526,12.587,0.551,12.586,0.524
1936,12.898,0.6950000000000001,12.709,0.53,12.589,0.536,12.575,0.529
1937,12.794,0.69,12.772,0.588,12.605,0.548,12.600999999999999,0.53
1938,12.702,0.628,12.79,0.605,12.674,0.5529999999999999,12.634,0.535
1939,12.584999999999999,0.628,12.876999999999999,0.601,12.722999999999999,0.5760000000000001,12.596,0.539
1940,12.974,0.685,12.772,0.606,12.73,0.589,12.561,0.541
1941,13.331,0.62,12.584,0.597,12.639,0.586,12.546999999999999,0.532
1942,12.267,0.7130000000000001,12.671999999999999,0.619,12.682,0.5700000000000001,12.574,0.531
1943,11.763,0.622,12.542,0.585,12.685,0.5660000000000001,12.618,0.53
1944,13.024,0.728,12.363,0.585,12.642,0.5589999999999999,12.616999999999999,0.538
1945,12.327,0.542,12.616999999999999,0.552,12.535,0.547,12.635,0.539
1946,12.436,0.626,12.79,0.539,12.504999999999999,0.536,12.639999999999999,0.523
1947,13.538,0.536,12.516,0.516,12.542,0.526,12.626,0.508
1948,12.625,0.617,12.498999999999999,0.519,12.562,0.522,12.618,0.492
1949,11.652,0.552,12.594,0.536,12.512,0.522,12.657,0.48
1950,12.244,0.54,12.382,0.527,12.541,0.522,12.625,0.469
1951,12.908999999999999,0.597,12.44,0.528,12.641,0.496,12.655,0.461
1952,12.482,0.541,12.536,0.537,12.57,0.481,12.67,0.461
1953,12.911999999999999,0.639,12.718,0.53,12.551,0.458,12.716999999999999,0.461
1954,12.132,0.628,12.693999999999999,0.465,12.671999999999999,0.451,12.76,0.454
1955,13.157,0.628,12.701,0.451,12.716,0.451,12.754999999999999,0.456
1956,12.789,0.6639999999999999,12.772,0.482,12.804,0.473,12.791,0.454
1957,12.517,0.618,12.849,0.55,12.798,0.493,12.799,0.458
1958,13.264999999999999,0.634,12.821,0.601,12.871,0.509,12.722,0.452
1959,12.514999999999999,0.64,12.881,0.5800000000000001,13.009,0.523,12.783999999999999,0.449
1960,13.019,0.627,12.998,0.573,12.968,0.54,12.86,0.451
1961,13.088,0.563,13.094999999999999,0.5740000000000001,12.942,0.536,12.885,0.453
1962,13.1,0.653,13.166,0.551,13.028,0.524,12.860999999999999,0.448
1963,13.748999999999999,0.652,13.106,0.539,12.892,0.497,12.828,0.448
1964,12.873,0.586,13.049,0.519,12.895,0.48,12.860999999999999,0.45
1965,12.719999999999999,0.604,12.902,0.5,13.004,0.49,12.855,0.46
1966,12.802999999999999,0.5609999999999999,12.708,0.502,12.966,0.479,12.83,0.461
1967,12.366,0.5660000000000001,12.763,0.522,12.924,0.465,12.843,0.457
1968,12.779,0.551,12.895999999999999,0.477,12.785,0.446,12.837,0.45
1969,13.145,0.687,12.889,0.458,12.714,0.438,12.84,0.441
1970,13.385,0.5820000000000001,12.866,0.436,12.743,0.426,12.901,0.443
1971,12.772,0.56,12.789,0.45,12.719,0.419,12.872,0.442
1972,12.248,0.544,12.687,0.497,12.658999999999999,0.41500000000000004,12.894,0.439
1973,12.395999999999999,0.579,12.578999999999999,0.473,12.782,0.432,12.818,0.435
1974,12.634,0.508,12.497,0.442,12.783999999999999,0.446,12.792,0.421
1975,12.847,0.45,12.654,0.47,12.799,0.438,12.807,0.41500000000000004
1976,12.359,0.542,12.807,0.458,12.779,0.436,12.818,0.418
1977,13.035,0.5740000000000001,12.915,0.458,12.865,0.448,12.826,0.416
1978,13.158999999999999,0.492,12.967,0.485,12.852,0.46799999999999997,12.875,0.41400000000000003
1979,13.176,0.512,13.107,0.502,12.871,0.458,12.87,0.40700000000000003
1980,13.106,0.56,13.072,0.5,12.871,0.452,12.850999999999999,0.405
1981,13.06,0.575,12.863999999999999,0.489,12.917,0.456,12.853,0.40800000000000003
1982,12.857,0.556,12.837,0.484,12.993,0.449,12.891,0.40800000000000003
1983,12.122,0.571,12.764,0.47,12.968,0.449,12.883,0.418
1984,13.039,0.551,12.843,0.462,12.956999999999999,0.452,12.911999999999999,0.41500000000000004
1985,12.738999999999999,0.539,12.826,0.469,12.904,0.443,12.958,0.41300000000000003
1986,13.456,0.493,13.077,0.461,12.927,0.426,12.972999999999999,0.40900000000000003
1987,12.773,0.51,13.033,0.445,12.918,0.43,13.03,0.40900000000000003
1988,13.379,0.55,13.030999999999999,0.45,12.915,0.427,13.014,0.40700000000000003
1989,12.818,0.554,13.044,0.471,12.953999999999999,0.41200000000000003,13.065,0.406
1990,12.729,0.493,12.953,0.452,13.045,0.41400000000000003,13.075,0.40700000000000003
1991,13.52,0.627,12.759,0.44,13.028,0.432,13.094999999999999,0.41100000000000003
1992,12.321,0.669,12.943,0.437,13.065999999999999,0.431,13.121,0.427
1993,12.41,0.474,13.108,0.441,13.059,0.437,13.206999999999999,0.433
1994,13.734,0.509,13.022,0.439,13.174,0.432,13.248999999999999,0.431
1995,13.552999999999999,0.517,13.167,0.46699999999999997,13.247,0.43,13.279,0.434
1996,13.093,0.604,13.372,0.445,13.262,0.421,13.299,0.441
1997,13.046999999999999,0.452,13.472,0.448,13.324,0.441,13.296999999999999,0.442
1998,13.431,0.487,13.442,0.438,13.498999999999999,0.455,13.334,0.446
1999,14.235,0.501,13.581999999999999,0.476,13.544,0.46599999999999997,13.388,0.448
2000,13.405,0.484,13.671,0.505,13.513,0.47,13.448,0.445
2001,13.791,0.624,13.731,0.518,13.57,0.475,13.541,0.444
2002,13.496,0.5569999999999999,13.597999999999999,0.52,13.528,0.487,13.544,0.448
2003,13.727,0.542,13.621,0.519,13.609,0.493,13.645999999999999,0.458
2004,13.57,0.518,13.573,0.51,13.602,0.492,,
2005,13.520999999999999,0.5760000000000001,13.536999999999999,0.507,13.65,0.484,,
2006,13.549,0.52,13.536999999999999,0.51,13.82,0.491,,
2007,13.318,0.565,13.603,0.506,13.765,0.488,,
2008,13.725999999999999,0.539,13.828999999999999,0.495,13.792,0.489,,
2009,13.902,0.476,14.004999999999999,0.497,,,,
2010,14.651,0.52,13.985999999999999,0.485,,,,
2011,14.43,0.505,14.148,0.491,,,,
2012,13.222,0.518,,,,,,
2013,14.536999999999999,0.59,,,,,,
