year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1936,10.807,0.648,10.521,0.42700000000000005,10.625,0.42300000000000004,10.708,0.378
1937,10.397,0.486,10.614,0.445,10.729,0.45,10.727,0.379
1938,10.925,0.455,10.834999999999999,0.475,10.827,0.444,10.746,0.378
1939,10.751,0.495,11.052,0.474,10.893,0.461,10.739,0.383
1940,11.297,0.5660000000000001,11.177,0.515,10.964,0.473,10.718,0.376
1941,11.889,0.606,11.131,0.515,10.943999999999999,0.47,10.685,0.4
1942,11.021,0.68,11.281,0.54,10.993,0.439,10.695,0.395
1943,10.698,0.545,11.067,0.504,11.025,0.434,10.728,0.379
1944,11.499,0.607,10.902,0.452,10.982,0.43300000000000005,10.772,0.373
1945,10.225999999999999,0.373,10.871,0.383,10.875,0.42000000000000004,10.825,0.373
1946,11.066,0.41000000000000003,10.943,0.363,10.745,0.406,10.86,0.369
1947,10.863,0.511,10.667,0.367,10.66,0.377,10.877,0.352
1948,11.059,0.442,10.549,0.396,10.628,0.368,10.891,0.343
1949,10.119,0.578,10.395,0.41200000000000003,10.651,0.343,10.909,0.329
1950,9.64,0.645,10.45,0.404,10.686,0.339,10.902,0.327
1951,10.295,0.457,10.424,0.402,10.776,0.358,10.871,0.328
1952,11.136,0.41300000000000003,10.605,0.393,10.761,0.343,10.834999999999999,0.338
1953,10.933,0.455,10.942,0.368,10.757,0.329,10.826,0.338
1954,11.022,0.5,11.151,0.352,10.836,0.332,10.83,0.324
1955,11.322,0.46499999999999997,11.025,0.341,10.93,0.34700000000000003,10.806,0.321
1956,11.343,0.394,11.146,0.323,10.997,0.337,10.845,0.324
1957,10.506,0.438,11.097,0.323,11.011,0.35,10.845,0.318
1958,11.536999999999999,0.476,11.003,0.332,11.025,0.348,10.818999999999999,0.312
1959,10.775,0.42500000000000004,10.91,0.371,11.01,0.332,10.836,0.302
1960,10.854,0.642,11.028,0.442,10.926,0.332,10.885,0.29100000000000004
1961,10.879,0.532,10.936,0.445,10.914,0.32,10.938,0.28900000000000003
1962,11.097,0.725,10.941,0.41100000000000003,10.929,0.321,10.943,0.28500000000000003
1963,11.074,0.548,10.806,0.363,10.882,0.34,10.89,0.28800000000000003
1964,10.8,0.628,10.935,0.355,10.836,0.335,10.864,0.28
1965,10.181,0.397,10.791,0.375,10.841,0.326,10.826,0.279
1966,11.526,0.576,10.708,0.373,10.878,0.339,10.804,0.278
1967,10.376,0.444,10.734,0.377,10.876,0.355,10.793,0.28500000000000003
1968,10.655,0.474,10.965,0.434,10.755,0.349,10.834,0.29200000000000004
1969,10.935,0.649,10.858,0.40700000000000003,10.719,0.331,10.83,0.29100000000000004
1970,11.332,0.477,10.792,0.373,10.727,0.325,10.845,0.28900000000000003
1971,10.995,0.371,10.752,0.331,10.695,0.316,10.889,0.28200000000000003
1972,10.043,0.387,10.657,0.301,10.657,0.308,10.915,0.28
1973,10.455,0.42900000000000005,10.514,0.348,10.786999999999999,0.313,10.898,0.279
1974,10.459999999999999,0.364,10.451,0.378,10.825,0.307,10.895,0.263
1975,10.618,0.559,10.719,0.406,10.85,0.31,10.916,0.271
1976,10.677,0.459,10.885,0.368,10.9,0.335,10.905,0.28300000000000003
1977,11.385,0.548,11.051,0.362,10.955,0.341,10.914,0.28500000000000003
1978,11.286999999999999,0.441,11.164,0.364,11.042,0.353,10.951,0.28900000000000003
1979,11.29,0.366,11.392,0.386,11.07,0.34500000000000003,10.989,0.29100000000000004
1980,11.179,0.518,11.303,0.406,11.105,0.34,11.01,0.29300000000000004
1981,11.82,0.5690000000000001,11.173,0.379,11.115,0.342,11.033,0.29800000000000004
1982,10.939,0.5650000000000001,11.073,0.381,11.17,0.33,11.042,0.29300000000000004
1983,10.64,0.40700000000000003,11.043,0.354,11.116,0.33,11.074,0.29000000000000004
1984,10.789,0.461,10.876,0.328,11.154,0.322,11.1,0.28700000000000003
1985,11.029,0.41900000000000004,10.961,0.336,11.17,0.306,11.153,0.28
1986,10.986,0.39,11.13,0.32,11.166,0.28200000000000003,11.175,0.277
1987,11.363,0.492,11.2,0.314,11.13,0.28,11.222,0.278
1988,11.486,0.375,11.301,0.32,11.106,0.29100000000000004,11.203,0.28700000000000003
1989,11.134,0.405,11.377,0.338,11.13,0.277,11.263,0.28400000000000003
1990,11.536,0.375,11.2,0.341,11.202,0.28700000000000003,11.308,0.28600000000000003
1991,11.366999999999999,0.41100000000000003,11.088,0.327,11.234,0.308,11.313,0.28600000000000003
1992,10.475999999999999,0.356,11.138,0.31,11.275,0.316,11.359,0.28400000000000003
1993,10.927999999999999,0.355,11.142,0.329,11.289,0.328,11.434,0.28700000000000003
1994,11.381,0.354,11.158,0.339,11.371,0.328,11.506,0.279
1995,11.558,0.40900000000000003,11.305,0.349,11.447,0.329,11.56,0.279
1996,11.448,0.375,11.512,0.34400000000000003,11.461,0.332,11.607,0.28600000000000003
1997,11.211,0.328,11.713,0.34500000000000003,11.589,0.329,11.651,0.28600000000000003
1998,11.96,0.339,11.771,0.34500000000000003,11.763,0.323,11.648,0.29300000000000004
1999,12.39,0.375,11.879,0.343,11.883,0.31,11.671,0.29100000000000004
2000,11.846,0.394,12.071,0.331,11.917,0.29700000000000004,11.724,0.28800000000000003
2001,11.986,0.434,12.119,0.318,11.98,0.28300000000000003,11.765,0.28600000000000003
2002,12.172,0.303,12.122,0.29600000000000004,12.027,0.269,11.792,0.28600000000000003
2003,12.204,0.264,12.107,0.279,12.008,0.267,11.869,0.29600000000000004
2004,12.4,0.336,12.169,0.279,11.971,0.263,,
2005,11.774,0.324,12.087,0.29700000000000004,12.001,0.268,,
2006,12.295,0.327,11.914,0.303,12.068,0.28300000000000003,,
2007,11.763,0.383,11.815,0.317,11.995,0.29700000000000004,,
2008,11.336,0.334,12.049,0.313,11.975,0.302,,
2009,11.906,0.324,11.96,0.316,,,,
2010,12.945,0.34500000000000003,11.856,0.316,,,,
2011,11.848,0.399,12.046,0.352,,,,
2012,11.244,0.359,,,,,,
2013,12.285,0.6900000000000001,,,,,,
