year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
2004,14.481,0.563,14.437,0.51,14.398,0.472,,
2005,14.181,0.49,14.440999999999999,0.508,14.347999999999999,0.46799999999999997,,
2006,14.421,0.536,14.352,0.501,14.386999999999999,0.469,,
2007,14.478,0.42700000000000005,14.251,0.47,14.36,0.469,,
2008,14.200999999999999,0.536,14.35,0.457,14.344999999999999,0.463,,
2009,13.972999999999999,0.41300000000000003,14.302,0.42000000000000004,,,,
2010,14.677999999999999,0.444,14.238999999999999,0.438,,,,
2011,14.178999999999998,0.351,14.299,0.436,,,,
2012,14.163,0.509,,,,,,
2013,14.504,0.55,,,,,,
