year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1932,2.644,0.29500000000000004,2.322,0.29400000000000004,2.241,0.272,2.315,0.266
1933,1.784,0.322,2.462,0.278,2.253,0.26,2.306,0.269
1934,2.724,0.266,2.348,0.256,2.345,0.252,2.331,0.273
1935,2.749,0.257,2.231,0.243,2.39,0.251,2.387,0.272
1936,1.837,0.305,2.441,0.229,2.439,0.24,2.365,0.267
1937,2.061,0.262,2.413,0.228,2.451,0.24,2.363,0.266
1938,2.835,0.253,2.349,0.23299999999999998,2.474,0.237,2.367,0.259
1939,2.583,0.279,2.56,0.244,2.493,0.25,2.356,0.253
1940,2.431,0.23,2.692,0.24,2.447,0.254,2.392,0.25
1941,2.8890000000000002,0.33799999999999997,2.561,0.261,2.45,0.257,2.369,0.242
1942,2.723,0.28600000000000003,2.509,0.28600000000000003,2.486,0.263,2.327,0.237
1943,2.18,0.322,2.51,0.29400000000000004,2.481,0.26,2.351,0.23399999999999999
1944,2.321,0.362,2.407,0.305,2.367,0.258,2.369,0.23199999999999998
1945,2.434,0.274,2.271,0.28500000000000003,2.395,0.253,2.358,0.227
1946,2.378,0.383,2.311,0.258,2.3,0.251,2.342,0.226
1947,2.042,0.20700000000000002,2.242,0.23299999999999998,2.204,0.24,2.331,0.226
1948,2.378,0.238,2.183,0.224,2.228,0.238,2.365,0.225
1949,1.976,0.241,2.098,0.20600000000000002,2.245,0.227,2.337,0.22
1950,2.143,0.23299999999999998,2.123,0.20900000000000002,2.27,0.217,2.348,0.218
1951,1.954,0.24,2.174,0.221,2.234,0.21400000000000002,2.315,0.21200000000000002
1952,2.163,0.228,2.289,0.227,2.176,0.21000000000000002,2.272,0.20400000000000001
1953,2.634,0.27,2.317,0.218,2.249,0.20900000000000002,2.282,0.195
1954,2.552,0.225,2.301,0.224,2.307,0.201,2.293,0.188
1955,2.279,0.21400000000000002,2.367,0.21200000000000002,2.302,0.198,2.266,0.185
1956,1.876,0.29700000000000004,2.375,0.20900000000000002,2.331,0.182,2.261,0.181
1957,2.493,0.24,2.326,0.198,2.341,0.177,2.246,0.18
1958,2.675,0.308,2.299,0.20600000000000002,2.337,0.181,2.245,0.179
1959,2.307,0.229,2.414,0.195,2.34,0.19,2.258,0.17200000000000001
1960,2.142,0.235,2.331,0.21300000000000002,2.262,0.2,2.251,0.173
1961,2.451,0.20900000000000002,2.294,0.231,2.289,0.20400000000000001,2.269,0.173
1962,2.082,0.29700000000000004,2.272,0.227,2.317,0.20700000000000002,2.274,0.175
1963,2.487,0.33499999999999996,2.231,0.222,2.241,0.193,2.257,0.18
1964,2.195,0.254,2.163,0.21100000000000002,2.209,0.184,2.265,0.178
1965,1.94,0.20400000000000001,2.218,0.198,2.2,0.2,2.244,0.182
1966,2.109,0.317,2.162,0.188,2.206,0.195,2.251,0.186
1967,2.361,0.189,2.149,0.17,2.207,0.192,2.244,0.188
1968,2.205,0.195,2.235,0.179,2.177,0.184,2.237,0.186
1969,2.1270000000000002,0.323,2.172,0.186,2.19,0.175,2.225,0.183
1970,2.374,0.231,2.146,0.188,2.225,0.169,2.225,0.186
1971,1.791,0.23299999999999998,2.189,0.196,2.213,0.171,2.253,0.186
1972,2.231,0.261,2.289,0.198,2.171,0.175,2.293,0.184
1973,2.423,0.192,2.223,0.197,2.233,0.19,2.306,0.178
1974,2.623,0.216,2.303,0.178,2.242,0.192,2.307,0.165
1975,2.045,0.21200000000000002,2.272,0.20700000000000002,2.25,0.187,2.337,0.167
1976,2.195,0.237,2.29,0.21000000000000002,2.3,0.198,2.353,0.175
1977,2.073,0.364,2.156,0.224,2.379,0.198,2.404,0.176
1978,2.516,0.21000000000000002,2.295,0.244,2.434,0.21200000000000002,2.441,0.174
1979,1.953,0.222,2.478,0.248,2.424,0.199,2.467,0.165
1980,2.737,0.28500000000000003,2.515,0.23199999999999998,2.449,0.197,2.477,0.162
1981,3.112,0.23299999999999998,2.59,0.20900000000000002,2.493,0.2,2.5020000000000002,0.165
1982,2.257,0.28400000000000003,2.695,0.186,2.637,0.192,2.566,0.161
1983,2.89,0.242,2.648,0.181,2.649,0.178,2.595,0.162
1984,2.48,0.242,2.59,0.187,2.692,0.166,2.587,0.159
1985,2.5020000000000002,0.218,2.786,0.184,2.704,0.165,2.623,0.156
1986,2.8200000000000003,0.20600000000000002,2.74,0.18,2.704,0.17200000000000001,2.662,0.157
1987,3.239,0.188,2.7560000000000002,0.182,2.753,0.181,2.693,0.159
1988,2.658,0.304,2.8,0.20800000000000002,2.755,0.19,2.704,0.161
1989,2.562,0.28800000000000003,2.839,0.23199999999999998,2.749,0.176,2.786,0.165
1990,2.722,0.247,2.807,0.224,2.7960000000000003,0.181,2.813,0.17200000000000001
1991,3.015,0.225,2.769,0.193,2.83,0.198,2.836,0.177
1992,3.0780000000000003,0.194,2.779,0.167,2.749,0.198,2.8609999999999998,0.183
1993,2.467,0.218,2.841,0.186,2.758,0.195,2.891,0.187
1994,2.612,0.20800000000000002,2.7560000000000002,0.189,2.879,0.188,2.916,0.181
1995,3.035,0.262,2.641,0.194,2.922,0.191,2.967,0.181
1996,2.588,0.20800000000000002,2.8609999999999998,0.196,2.967,0.191,3.024,0.186
1997,2.504,0.199,3.016,0.20400000000000001,2.969,0.196,3.025,0.185
1998,3.564,0.2,3.071,0.2,3.027,0.194,3.036,0.183
1999,3.391,0.227,3.132,0.20600000000000002,3.082,0.195,3.025,0.178
2000,3.308,0.21300000000000002,3.274,0.202,3.138,0.191,3.039,0.179
2001,2.892,0.253,3.227,0.20500000000000002,3.218,0.189,3.057,0.176
2002,3.217,0.196,3.217,0.2,3.301,0.188,3.044,0.177
2003,3.3289999999999997,0.23299999999999998,3.253,0.193,3.314,0.19,3.092,0.181
2004,3.342,0.20700000000000002,3.379,0.191,3.17,0.186,,
2005,3.4859999999999998,0.186,3.349,0.194,3.1550000000000002,0.188,,
2006,3.52,0.19,3.258,0.19,3.146,0.187,,
2007,3.069,0.217,3.106,0.187,3.1189999999999998,0.194,,
2008,2.873,0.23199999999999998,3.008,0.191,3.158,0.196,,
2009,2.582,0.193,2.8890000000000002,0.199,,,,
2010,2.9939999999999998,0.198,3.018,0.202,,,,
2011,2.924,0.23199999999999998,3.0140000000000002,0.20800000000000002,,,,
2012,3.718,0.229,,,,,,
2013,2.851,0.264,,,,,,
