year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1878,21.667,1.6520000000000001,20.838,1.072,20.609,0.956,20.518,0.9
1879,20.98,1.279,20.951,1.201,20.702,0.9590000000000001,20.497,0.912
1880,20.274,1.2080000000000002,20.853,1.029,20.672,0.97,20.491,0.906
1881,20.958000000000002,1.56,20.665000000000003,0.958,20.706,0.9750000000000001,20.444000000000003,0.942
1882,20.388,1.531,20.529,1.013,20.68,0.9750000000000001,20.497,0.9390000000000001
1883,20.727,1.033,20.533,0.999,20.575000000000003,0.9690000000000001,20.422,0.9870000000000001
1884,20.297,1.202,20.446,0.9870000000000001,20.449,0.9850000000000001,20.46,0.98
1885,20.297,1.217,20.431,0.9770000000000001,20.442,0.9870000000000001,20.449,0.9810000000000001
1886,20.521,1.191,20.325000000000003,1.017,20.325000000000003,0.99,20.473000000000003,0.94
1887,20.313000000000002,1.2530000000000001,20.404,0.978,20.347,0.966,20.482,0.908
1888,20.197000000000003,1.2160000000000002,20.238,1.086,20.235,1.135,20.484,0.884
1889,20.696,1.117,20.172,1.123,20.219,1.0939999999999999,20.439,0.878
1890,19.462,2.027,20.177,1.242,20.225,1.0870000000000002,20.463,0.875
1891,20.195,1.171,20.127000000000002,1.359,20.240000000000002,1.008,20.466,0.841
1892,20.335,1.541,20.080000000000002,1.351,20.283,0.935,20.439,0.815
1893,19.950000000000003,1.675,20.254,1.034,20.393,0.885,20.459,0.817
1894,20.457,1.061,20.323,0.888,20.429000000000002,0.837,20.469,0.829
1895,20.333000000000002,1.084,20.484,0.879,20.483,0.8280000000000001,20.5,0.8240000000000001
1896,20.542,1.42,20.67,1.076,20.607,0.804,20.507,0.809
1897,21.139000000000003,1.316,20.783,1.165,20.531000000000002,0.784,20.527,0.806
1898,20.882,1.1400000000000001,20.902,1.099,20.684,0.916,20.549,0.787
1899,21.019000000000002,1.306,20.813000000000002,0.956,20.720000000000002,0.89,20.552,0.768
1900,20.931,1.0670000000000002,20.717000000000002,0.839,20.774,0.894,20.546,0.758
1901,20.094,1.752,20.758000000000003,0.779,20.774,0.8360000000000001,20.586000000000002,0.752
1902,20.658,0.942,20.656000000000002,0.785,20.77,0.802,20.572000000000003,0.736
1903,21.088,1.326,20.618000000000002,0.827,20.705000000000002,0.773,20.641000000000002,0.774
1904,20.506,1.097,20.767,0.905,20.674,0.752,20.646,0.755
1905,20.742,1.0110000000000001,20.77,0.874,20.608,0.748,20.693,0.761
1906,20.842000000000002,1.134,20.672,0.785,20.566000000000003,0.756,20.717000000000002,0.732
1907,20.673000000000002,0.984,20.598000000000003,0.77,20.613,0.765,20.696,0.7000000000000001
1908,20.595000000000002,0.9970000000000001,20.501,0.777,20.598000000000003,0.74,20.645,0.681
1909,20.14,0.978,20.419,0.8300000000000001,20.572000000000003,0.746,20.649,0.681
1910,20.255000000000003,1.013,20.470000000000002,0.8380000000000001,20.613,0.775,20.654,0.677
1911,20.433,0.9930000000000001,20.467000000000002,0.8540000000000001,20.66,0.785,20.66,0.6950000000000001
1912,20.926000000000002,1.101,20.602,0.8700000000000001,20.623,0.795,20.682000000000002,0.7130000000000001
1913,20.581,1.0430000000000001,20.777,0.853,20.585,0.761,20.671,0.7070000000000001
1914,20.818,0.932,20.867,0.799,20.623,0.766,20.671,0.7150000000000001
1915,21.128,1.004,20.738,0.745,20.700000000000003,0.777,20.666,0.714
1916,20.882,0.827,20.694000000000003,0.724,20.754,0.788,20.677,0.7310000000000001
1917,20.284000000000002,0.857,20.729000000000003,0.744,20.75,0.757,20.681,0.742
1918,20.359,0.9710000000000001,20.684,0.753,20.744,0.73,20.685000000000002,0.7270000000000001
1919,20.992,0.9790000000000001,20.637,0.768,20.77,0.734,20.712,0.7250000000000001
1920,20.902,0.927,20.738,0.802,20.719,0.6970000000000001,20.753,0.724
1921,20.650000000000002,1.0830000000000002,20.814,0.829,20.695,0.716,20.8,0.722
1922,20.788,0.9730000000000001,20.781000000000002,0.782,20.738,0.7250000000000001,20.824,0.7290000000000001
1923,20.738,0.8520000000000001,20.699,0.786,20.786,0.742,20.841,0.716
1924,20.827,0.773,20.807000000000002,0.761,20.801000000000002,0.753,20.857000000000003,0.7150000000000001
1925,20.494,0.905,20.769000000000002,0.766,20.806,0.764,20.848000000000003,0.7130000000000001
1926,21.188000000000002,0.919,20.791,0.756,20.845000000000002,0.76,20.842000000000002,0.7210000000000001
1927,20.6,1.0070000000000001,20.82,0.799,20.899,0.764,20.873,0.7310000000000001
1928,20.847,0.812,20.939,0.785,20.937,0.757,20.914,0.73
1929,20.971,0.886,20.96,0.79,20.944000000000003,0.761,20.913,0.7230000000000001
1930,21.089000000000002,1.032,21.041,0.8360000000000001,20.978,0.766,20.902,0.718
1931,21.293000000000003,0.9790000000000001,21.111,0.8300000000000001,20.989,0.768,20.93,0.7170000000000001
1932,21.004,1.017,21.102,0.8140000000000001,21.009,0.781,21.003,0.685
1933,21.199,0.903,21.079,0.841,21.042,0.752,21.044,0.686
1934,20.926000000000002,0.859,21.008000000000003,0.865,21.024,0.7250000000000001,21.05,0.673
1935,20.975,1.024,21.051000000000002,0.8400000000000001,20.998,0.7210000000000001,21.083000000000002,0.673
1936,20.936,1.0910000000000002,20.957,0.739,21.015,0.753,21.093,0.655
1937,21.219,0.892,20.916,0.7290000000000001,21.106,0.683,21.127000000000002,0.648
1938,20.729000000000003,1.1880000000000002,20.931,0.813,21.151,0.673,21.172,0.661
1939,20.722,1.065,21.123,0.7230000000000001,21.157,0.657,21.197000000000003,0.652
1940,21.051000000000002,1.399,21.249000000000002,0.7230000000000001,21.188000000000002,0.651,21.199,0.648
1941,21.891000000000002,1.028,21.337,0.7210000000000001,21.197000000000003,0.655,21.172,0.653
1942,21.851000000000003,0.946,21.434,0.663,21.245,0.67,21.17,0.638
1943,21.172,0.9490000000000001,21.439,0.737,21.302,0.678,21.173000000000002,0.631
1944,21.203,0.702,21.314,0.774,21.371000000000002,0.669,21.206,0.635
1945,21.076,0.8360000000000001,21.287000000000003,0.777,21.400000000000002,0.6910000000000001,21.200000000000003,0.636
1946,21.266000000000002,1.133,21.328,0.743,21.330000000000002,0.679,21.19,0.631
1947,21.715,1.0070000000000001,21.357000000000003,0.739,21.234,0.685,21.193,0.626
1948,21.380000000000003,0.865,21.326,0.6900000000000001,21.195,0.659,21.214000000000002,0.635
1949,21.348000000000003,0.75,21.199,0.6930000000000001,21.255000000000003,0.646,21.255000000000003,0.641
1950,20.921,0.757,21.12,0.669,21.212,0.647,21.283,0.638
1951,20.628,0.8540000000000001,21.119,0.6920000000000001,21.183,0.647,21.275000000000002,0.634
1952,21.324,0.747,21.111,0.6990000000000001,21.141000000000002,0.661,21.239,0.666
1953,21.376,0.795,21.074,0.6920000000000001,21.126,0.671,21.226000000000003,0.651
1954,21.304000000000002,0.8140000000000001,21.14,0.6900000000000001,21.138,0.68,21.240000000000002,0.651
1955,20.739,0.735,21.12,0.6950000000000001,21.165000000000003,0.686,21.244,0.647
1956,20.957,0.783,21.155,0.716,21.220000000000002,0.684,21.263,0.636
1957,21.225,0.734,21.192,0.712,21.244,0.7190000000000001,21.255000000000003,0.643
1958,21.549,0.863,21.278000000000002,0.7110000000000001,21.256,0.712,21.229000000000003,0.637
1959,21.491,0.791,21.364,0.792,21.224,0.7030000000000001,21.211000000000002,0.64
1960,21.167,0.7030000000000001,21.382,0.757,21.275000000000002,0.686,21.242,0.638
1961,21.388,1.171,21.299,0.756,21.343,0.659,21.283,0.631
1962,21.317,0.8140000000000001,21.332,0.675,21.369,0.648,21.28,0.633
1963,21.134,0.845,21.332,0.666,21.332,0.63,21.298000000000002,0.628
1964,21.653000000000002,1.206,21.376,0.6920000000000001,21.284000000000002,0.635,21.293000000000003,0.633
1965,21.17,0.877,21.313000000000002,0.72,21.32,0.628,21.302,0.636
1966,21.604000000000003,1.1019999999999999,21.290000000000003,0.765,21.345000000000002,0.636,21.311,0.638
1967,21.005000000000003,0.748,21.255000000000003,0.65,21.317,0.659,21.321,0.64
1968,21.016000000000002,0.714,21.369,0.682,21.34,0.6930000000000001,21.316000000000003,0.639
1969,21.481,0.9390000000000001,21.279,0.639,21.361,0.6970000000000001,21.304000000000002,0.632
1970,21.739,0.869,21.321,0.644,21.330000000000002,0.687,21.303,0.639
1971,21.155,0.72,21.492,0.685,21.279,0.675,21.313000000000002,0.649
1972,21.213,0.873,21.391000000000002,0.739,21.273,0.678,21.326,0.657
1973,21.872,0.8560000000000001,21.252000000000002,0.714,21.3,0.6900000000000001,21.337,0.657
1974,20.974,0.801,21.235,0.747,21.325000000000003,0.681,21.374000000000002,0.651
1975,21.045,0.7330000000000001,21.285,0.788,21.286,0.682,21.358,0.666
1976,21.071,0.992,21.150000000000002,0.831,21.28,0.746,21.344,0.6900000000000001
1977,21.464000000000002,1.1,21.235,0.843,21.334,0.745,21.35,0.6900000000000001
1978,21.195,0.93,21.305,0.911,21.334,0.8360000000000001,21.408,0.6890000000000001
1979,21.398,0.899,21.400000000000002,0.9430000000000001,21.387,0.829,21.437,0.672
1980,21.399,1.0310000000000001,21.383000000000003,0.905,21.387,0.843,21.412000000000003,0.66
1981,21.545,0.978,21.55,0.873,21.41,0.853,21.423000000000002,0.674
1982,21.376,0.903,21.557000000000002,0.8320000000000001,21.426000000000002,0.809,21.453,0.65
1983,22.031000000000002,0.813,21.486,0.815,21.515,0.765,21.457,0.666
1984,21.435000000000002,0.801,21.43,0.774,21.548000000000002,0.708,21.46,0.66
1985,21.041,0.892,21.534000000000002,0.7010000000000001,21.538,0.662,21.491,0.649
1986,21.267,0.803,21.534000000000002,0.626,21.565,0.619,21.527,0.645
1987,21.895,0.724,21.498,0.646,21.572000000000003,0.589,21.535,0.628
1988,22.031000000000002,0.899,21.622,0.6890000000000001,21.580000000000002,0.597,21.585,0.601
1989,21.255000000000003,0.847,21.692,0.7030000000000001,21.533,0.605,21.639000000000003,0.5810000000000001
1990,21.661,0.722,21.650000000000002,0.7130000000000001,21.594,0.641,21.64,0.5770000000000001
1991,21.619,0.759,21.545,0.66,21.644000000000002,0.654,21.648,0.5900000000000001
1992,21.686,0.805,21.614,0.653,21.645,0.645,21.654,0.608
1993,21.505000000000003,0.74,21.624000000000002,0.675,21.655,0.684,21.67,0.625
1994,21.599,0.755,21.616,0.679,21.73,0.6890000000000001,21.667,0.652
1995,21.711000000000002,0.675,21.630000000000003,0.686,21.742,0.6880000000000001,21.715,0.667
1996,21.580000000000002,0.658,21.861,0.745,21.73,0.6930000000000001,21.763,0.675
1997,21.753,0.898,21.879,0.728,21.737000000000002,0.684,21.792,0.658
1998,22.664,0.89,21.831,0.7190000000000001,21.76,0.677,21.777,0.669
1999,21.685000000000002,0.7130000000000001,21.822000000000003,0.7310000000000001,21.802,0.7290000000000001,21.775000000000002,0.672
2000,21.471,0.657,21.842000000000002,0.677,21.835,0.7330000000000001,21.811,0.68
2001,21.538,0.8200000000000001,21.696,0.7010000000000001,21.882,0.73,21.814,0.6920000000000001
2002,21.854000000000003,0.726,21.758000000000003,0.777,21.94,0.6990000000000001,21.806,0.686
2003,21.934,0.994,21.89,0.777,21.899,0.677,21.809,0.6930000000000001
2004,21.996000000000002,1.108,21.981,0.714,21.821,0.674,,
2005,22.127000000000002,0.798,22.032,0.7190000000000001,21.879,0.6910000000000001,,
2006,21.997,0.8360000000000001,21.969,0.7110000000000001,21.898,0.704,,
2007,22.107,0.764,21.913,0.667,21.875,0.706,,
2008,21.618000000000002,0.778,21.935000000000002,0.667,21.859,0.728,,
2009,21.716,0.821,21.812,0.712,,,,
2010,22.237000000000002,0.792,21.699,0.745,,,,
2011,21.380000000000003,0.726,21.700000000000003,0.746,,,,
2012,21.543000000000003,0.752,,,,,,
2013,21.625,0.837,,,,,,
