year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1880,15.131,1.4049999999999998,15.482999999999999,1.252,15.341,1.163,15.290999999999999,1.19
1881,15.693,1.26,15.192,1.107,15.301,1.02,15.241,1.1199999999999999
1882,15.395,1.5739999999999998,15.126999999999999,1.105,15.200999999999999,0.972,15.216999999999999,1.0539999999999998
1883,14.455,1.079,15.072999999999999,1.112,15.081,1.002,15.155999999999999,0.989
1884,14.959,1.145,14.889999999999999,1.21,14.976999999999999,1.091,15.155999999999999,0.994
1885,14.863,1.398,14.825,1.238,14.952,1.1139999999999999,15.139999999999999,0.992
1886,14.777999999999999,1.412,14.796999999999999,1.266,14.783999999999999,1.088,15.142,0.976
1887,15.068999999999999,1.4809999999999999,14.734,1.217,14.732,1.093,15.072,0.976
1888,14.318,1.096,14.69,1.129,14.719,1.091,15.096,1.02
1889,14.642999999999999,1.093,14.556,1.038,14.866,1.113,15.115,1.048
1890,14.642,1.236,14.616999999999999,1.009,14.939,1.116,15.187999999999999,1.081
1891,14.107999999999999,1.212,14.869,1.016,14.984,1.1059999999999999,15.196,1.0779999999999998
1892,15.375,1.236,15.078999999999999,1.0739999999999998,14.943,1.048,15.168999999999999,1.06
1893,15.574,1.238,15.100999999999999,1.0939999999999999,15.110999999999999,1.0539999999999998,15.168999999999999,1.056
1894,15.694999999999999,1.2530000000000001,15.452,1.126,15.253,1.014,15.209,1.046
1895,14.751999999999999,1.0659999999999998,15.45,1.1059999999999999,15.423,1.056,15.267999999999999,1.035
1896,15.862,1.302,15.434,1.097,15.609,1.0779999999999998,15.286999999999999,1.017
1897,15.369,1.128,15.628,1.048,15.607,1.046,15.299999999999999,0.998
1898,15.49,1.2610000000000001,15.870999999999999,1.111,15.62,1.027,15.344,0.978
1899,16.666999999999998,1.034,15.793999999999999,1.024,15.552,0.996,15.369,0.964
1900,15.963999999999999,1.387,15.741,1.026,15.597,0.9969999999999999,15.388,0.971
1901,15.481,0.9279999999999999,15.658999999999999,0.984,15.591,0.968,15.424999999999999,0.986
1902,15.104,1.162,15.549,1.008,15.655999999999999,0.988,15.494,0.981
1903,15.08,1.176,15.446,0.9359999999999999,15.578,0.9369999999999999,15.488999999999999,0.992
1904,16.117,1.138,15.344,0.962,15.485999999999999,0.948,15.443,0.996
1905,15.45,1.055,15.350999999999999,0.947,15.354,0.9249999999999999,15.427,1.021
1906,14.969,1.202,15.514,0.9359999999999999,15.241999999999999,0.9229999999999999,15.41,1.01
1907,15.136999999999999,1.043,15.221,0.961,15.381,0.959,15.424999999999999,1.014
1908,15.895999999999999,0.899,15.168,0.953,15.357999999999999,0.992,15.359,1.007
1909,14.652999999999999,1.096,15.216999999999999,0.9279999999999999,15.334,1.027,15.312,1.025
1910,15.183,0.965,15.488,1.045,15.258,1.081,15.256,1.006
1911,15.212,0.985,15.194999999999999,1.095,15.229,1.08,15.261,1.015
1912,16.495,1.746,15.295,1.127,15.193999999999999,1.063,15.317,1.028
1913,14.431999999999999,1.134,15.270999999999999,1.249,15.139999999999999,1.107,15.315,1.018
1914,15.154,1.071,15.251999999999999,1.268,15.138,1.142,15.333,1.019
1915,15.059999999999999,1.535,14.913,1.157,15.158,1.133,15.312,1.008
1916,15.12,1.06,15.039,1.157,15.279,1.152,15.292,0.992
1917,14.796,1.246,15.02,1.101,15.253,1.129,15.318999999999999,0.992
1918,15.065,1.129,15.254,1.053,15.272,1.073,15.334,0.9969999999999999
1919,15.061,1.025,15.356,1.0939999999999999,15.333,1.044,15.347999999999999,1.018
1920,16.227,1.343,15.565,1.043,15.366999999999999,0.961,15.394,1.021
1921,15.633,1.156,15.552,0.974,15.354,0.94,15.423,1.035
1922,15.838999999999999,0.987,15.665999999999999,0.981,15.443,0.952,15.366,1.012
1923,15.003,0.897,15.466,0.885,15.529,0.9199999999999999,15.351999999999999,0.998
1924,15.626,0.88,15.376999999999999,0.857,15.558,0.9199999999999999,15.357999999999999,0.987
1925,15.229,0.873,15.443,0.875,15.631,0.9259999999999999,15.381,0.973
1926,15.187,1.05,15.578999999999999,0.889,15.568,0.9319999999999999,15.414,0.964
1927,16.169,1.002,15.51,0.938,15.478,0.9059999999999999,15.421999999999999,0.971
1928,15.684999999999999,0.9289999999999999,15.599,1.017,15.431999999999999,0.9359999999999999,15.458,0.97
1929,15.279,1.13,15.706,1.027,15.383,0.941,15.475999999999999,0.969
1930,15.674,1.204,15.272,0.992,15.395,0.998,15.437999999999999,0.961
1931,15.722999999999999,1.1059999999999999,15.270999999999999,1.028,15.472999999999999,1.005,15.360999999999999,0.965
1932,14.0,0.891,15.306,1.004,15.401,1.004,15.270999999999999,0.967
1933,15.681,1.0819999999999999,15.258999999999999,0.991,15.386999999999999,1.036,15.296999999999999,0.989
1934,15.453999999999999,0.966,15.196,0.982,15.394,1.037,15.338999999999999,0.983
1935,15.434999999999999,1.113,15.53,1.039,15.245,1.016,15.301,0.9949999999999999
1936,15.41,1.087,15.492999999999999,1.059,15.154,1.018,15.386999999999999,0.9949999999999999
1937,15.671999999999999,1.108,15.404,1.055,15.062999999999999,1.043,15.369,0.99
1938,15.492999999999999,1.196,15.235,1.045,15.161999999999999,1.0539999999999998,15.421999999999999,1.014
1939,15.01,0.9989999999999999,15.017,1.077,15.296,1.035,15.453999999999999,0.998
1940,14.588999999999999,1.038,14.774999999999999,1.065,15.208,1.001,15.491,0.989
1941,14.321,1.194,14.981,1.043,15.299999999999999,0.991,15.542,0.977
1942,14.463999999999999,1.0699999999999998,15.1,0.99,15.337,0.982,15.555,0.974
1943,16.523,1.147,15.408999999999999,0.988,15.456999999999999,1.0,15.61,0.961
1944,15.601999999999999,0.973,15.697,0.945,15.514999999999999,0.971,15.642,0.954
1945,16.134,1.024,15.969999999999999,0.938,15.737,0.979,15.625,0.9349999999999999
1946,15.761999999999999,0.966,15.971,0.949,15.93,0.962,15.616999999999999,0.9179999999999999
1947,15.828999999999999,1.075,16.137999999999998,0.96,16.046,0.9369999999999999,15.565999999999999,0.899
1948,16.529,1.151,16.294999999999998,0.973,16.058,0.901,15.559999999999999,0.883
1949,16.435,0.978,16.211,0.968,15.988999999999999,0.909,15.552,0.868
1950,16.922,1.111,16.294,0.9209999999999999,16.041999999999998,0.913,15.619,0.871
1951,15.338,1.043,16.052,0.899,15.934,0.881,15.649999999999999,0.864
1952,16.247,0.903,15.766,0.9259999999999999,15.795,0.854,15.774,0.858
1953,15.318999999999999,1.048,15.535,0.897,15.663,0.817,15.728,0.834
1954,15.004999999999999,0.87,15.367999999999999,0.827,15.588999999999999,0.814,15.639999999999999,0.833
1955,15.764999999999999,0.881,15.171,0.8079999999999999,15.501,0.815,15.681999999999999,0.834
1956,14.504,0.9159999999999999,15.157,0.8049999999999999,15.370999999999999,0.7949999999999999,15.59,0.828
1957,15.26,0.94,15.372,0.8059999999999999,15.503,0.8039999999999999,15.591999999999999,0.825
1958,15.248999999999999,0.8099999999999999,15.306999999999999,0.817,15.398,0.7859999999999999,15.543,0.8029999999999999
1959,16.081,0.875,15.540999999999999,0.82,15.29,0.7789999999999999,15.495,0.7989999999999999
1960,15.440999999999999,0.856,15.617999999999999,0.8099999999999999,15.322999999999999,0.7889999999999999,15.405999999999999,0.7969999999999999
1961,15.671,0.9279999999999999,15.5,0.8109999999999999,15.245999999999999,0.8019999999999999,15.353,0.7809999999999999
1962,15.648,0.8979999999999999,15.366999999999999,0.816,15.388,0.8039999999999999,15.359,0.768
1963,14.66,0.823,15.270999999999999,0.816,15.423,0.7979999999999999,15.318,0.766
1964,15.414,0.8999999999999999,15.216999999999999,0.815,15.401,0.7999999999999999,15.312,0.764
1965,14.963,0.852,15.200999999999999,0.817,15.309999999999999,0.7969999999999999,15.311,0.761
1966,15.401,0.885,15.392,0.7999999999999999,15.334999999999999,0.7869999999999999,15.299999999999999,0.764
1967,15.568,0.7969999999999999,15.248,0.7969999999999999,15.215,0.767,15.351999999999999,0.768
1968,15.616,0.7959999999999999,15.270999999999999,0.8009999999999999,15.237,0.7829999999999999,15.333,0.77
1969,14.690999999999999,0.856,15.285,0.7839999999999999,15.333,0.7729999999999999,15.302,0.774
1970,15.077,0.842,15.273,0.7989999999999999,15.298,0.762,15.264,0.767
1971,15.471,0.9169999999999999,15.135,0.7969999999999999,15.353,0.764,15.225999999999999,0.758
1972,15.513,0.8879999999999999,15.334,0.7849999999999999,15.317,0.753,15.145,0.752
1973,14.921,0.843,15.359,0.7939999999999999,15.244,0.759,15.213999999999999,0.757
1974,15.687,0.7789999999999999,15.431,0.764,15.203,0.77,15.26,0.758
1975,15.202,0.863,15.279,0.8119999999999999,15.218,0.76,15.206,0.761
1976,15.831,0.9329999999999999,15.232,0.872,15.116,0.758,15.25,0.756
1977,14.751999999999999,0.996,15.148,0.85,15.075,0.7909999999999999,15.248,0.755
1978,14.69,1.0819999999999999,14.979,0.866,15.190999999999999,0.8109999999999999,15.242999999999999,0.758
1979,15.263,0.8979999999999999,14.761999999999999,0.833,15.186,0.814,15.286,0.758
1980,14.36,0.848,14.953999999999999,0.82,15.113999999999999,0.8109999999999999,15.379999999999999,0.754
1981,14.745999999999999,0.962,15.16,0.814,15.146999999999998,0.817,15.447,0.754
1982,15.708,0.9079999999999999,15.133999999999999,0.838,15.18,0.7939999999999999,15.482,0.743
1983,15.724,0.849,15.269,0.836,15.241,0.7869999999999999,15.556999999999999,0.746
1984,15.131,0.838,15.427999999999999,0.8039999999999999,15.367999999999999,0.7959999999999999,15.562999999999999,0.746
1985,15.033999999999999,0.8109999999999999,15.366999999999999,0.7999999999999999,15.542,0.7789999999999999,15.629,0.741
1986,15.540999999999999,0.891,15.452,0.7879999999999999,15.777,0.7749999999999999,15.661999999999999,0.746
1987,15.407,0.848,15.764999999999999,0.8009999999999999,15.889999999999999,0.753,15.657,0.746
1988,16.144,0.869,16.143,0.78,15.923,0.762,15.738999999999999,0.742
1989,16.7,0.9119999999999999,16.237,0.7729999999999999,15.939,0.77,15.809999999999999,0.743
1990,16.923,0.819,16.445,0.829,16.143,0.7789999999999999,15.867999999999999,0.745
1991,16.011,0.9079999999999999,16.486,0.86,16.176,0.7909999999999999,15.985,0.741
1992,16.448,0.9949999999999999,16.355999999999998,0.86,16.134999999999998,0.8099999999999999,16.056,0.749
1993,16.349,0.948,16.239,0.854,16.237,0.8069999999999999,16.066,0.756
1994,16.048,0.7749999999999999,16.147,0.853,16.252,0.8059999999999999,16.142,0.757
1995,16.339,0.7939999999999999,16.04,0.8119999999999999,16.194,0.7999999999999999,16.229,0.762
1996,15.552,0.911,16.131,0.7809999999999999,16.192999999999998,0.7999999999999999,16.233999999999998,0.768
1997,15.911,0.859,16.111,0.78,16.221999999999998,0.7729999999999999,16.323999999999998,0.7729999999999999
1998,16.806,0.856,16.122999999999998,0.7859999999999999,16.209,0.764,16.387,0.774
1999,15.949,0.835,16.33,0.7869999999999999,16.345,0.762,16.384,0.7689999999999999
2000,16.395,0.869,16.456,0.7809999999999999,16.316,0.765,16.387,0.7689999999999999
2001,16.588,0.7969999999999999,16.444,0.7859999999999999,16.291,0.77,16.335,0.774
2002,16.541999999999998,0.8859999999999999,16.518,0.7789999999999999,16.514,0.766,16.401,0.767
2003,16.743,0.835,16.506999999999998,0.7839999999999999,16.535999999999998,0.762,16.415,0.764
2004,16.323,0.7999999999999999,16.438,0.7899999999999999,16.516,0.768,,
2005,16.337,0.7899999999999999,16.647,0.7789999999999999,16.579,0.776,,
2006,16.243,0.857,16.583,0.7899999999999999,16.476,0.7939999999999999,,
2007,17.59,0.856,16.594,0.822,16.579,0.7969999999999999,,
2008,16.422,0.873,16.567,0.834,16.62,0.7939999999999999,,
2009,16.375999999999998,0.877,16.564999999999998,0.831,,,,
2010,16.206,0.881,16.48,0.836,,,,
2011,16.23,0.858,16.439999999999998,0.817,,,,
2012,17.166999999999998,0.8859999999999999,,,,,,
2013,16.22,0.8959999999999999,,,,,,
