year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1883,10.609000000000002,1.996,10.998000000000001,1.812,10.838000000000001,1.828,10.975000000000001,1.908
1884,11.3,1.8,10.897,1.866,10.739,1.804,11.023000000000001,1.891
1885,11.132000000000001,1.988,10.884,1.868,10.873000000000001,1.754,10.981000000000002,1.869
1886,10.114,2.1550000000000002,10.743,1.885,10.845,1.7970000000000002,10.968,1.823
1887,11.266,1.953,10.697000000000001,1.888,10.835,1.837,10.934000000000001,1.799
1888,9.903,1.8820000000000001,10.684000000000001,1.85,10.752,1.825,10.955,1.78
1889,11.071000000000002,1.849,10.792000000000002,1.827,10.884,1.852,10.984000000000002,1.7730000000000001
1890,11.065000000000001,1.968,10.671000000000001,1.848,10.852,1.861,11.092,1.774
1891,10.654,2.023,11.008000000000001,1.897,10.927000000000001,1.862,11.107000000000001,1.792
1892,10.66,2.106,11.102,1.928,10.985000000000001,1.823,11.129000000000001,1.816
1893,11.591000000000001,2.0020000000000002,11.018,1.929,11.072000000000001,1.824,11.106000000000002,1.816
1894,11.542000000000002,2.019,11.299000000000001,1.9,11.229000000000001,1.803,11.111,1.824
1895,10.644,1.9340000000000002,11.292000000000002,1.823,11.311000000000002,1.819,11.099,1.804
1896,12.056000000000001,1.75,11.290000000000001,1.747,11.369000000000002,1.8170000000000002,11.138000000000002,1.807
1897,10.628,1.78,11.435,1.709,11.422,1.842,11.178,1.81
1898,11.58,1.883,11.606000000000002,1.743,11.46,1.841,11.175,1.8130000000000002
1899,12.269,1.961,11.499,1.7970000000000002,11.337000000000002,1.841,11.236,1.8090000000000002
1900,11.497000000000002,2.065,11.536000000000001,1.884,11.346,1.802,11.212000000000002,1.808
1901,11.522,2.067,11.448,1.974,11.348,1.8050000000000002,11.232000000000001,1.7970000000000002
1902,10.815000000000001,2.11,11.167000000000002,1.937,11.370000000000001,1.843,11.295000000000002,1.799
1903,11.137,2.204,11.172,1.895,11.277000000000001,1.853,11.343,1.788
1904,10.862,1.852,11.034,1.864,11.243,1.842,11.31,1.784
1905,11.522,1.874,11.121,1.831,11.113000000000001,1.824,11.358,1.7810000000000001
1906,10.836,2.064,11.126000000000001,1.77,11.095,1.808,11.363000000000001,1.79
1907,11.247000000000002,1.764,11.180000000000001,1.792,11.167000000000002,1.795,11.334000000000001,1.802
1908,11.161000000000001,1.828,11.085,1.82,11.226,1.766,11.290000000000001,1.8050000000000002
1909,11.133000000000001,1.78,11.231000000000002,1.8050000000000002,11.282,1.749,11.274000000000001,1.8010000000000002
1910,11.046000000000001,1.904,11.361,1.782,11.370000000000001,1.7890000000000001,11.221,1.791
1911,11.567,1.95,11.323,1.74,11.377,1.798,11.24,1.79
1912,11.899000000000001,1.836,11.521,1.776,11.298,1.778,11.297,1.7850000000000001
1913,10.971,1.858,11.590000000000002,1.831,11.303,1.78,11.307,1.7730000000000001
1914,12.123000000000001,1.931,11.475000000000001,1.841,11.306000000000001,1.79,11.297,1.7570000000000001
1915,11.39,2.081,11.251000000000001,1.852,11.329,1.791,11.301,1.7610000000000001
1916,10.99,1.881,11.345,1.877,11.385000000000002,1.802,11.294,1.746
1917,10.783000000000001,1.858,11.112,1.83,11.427000000000001,1.8010000000000002,11.308000000000002,1.736
1918,11.440000000000001,1.947,11.106000000000002,1.79,11.389000000000001,1.806,11.323,1.728
1919,10.955,1.859,11.355,1.815,11.311000000000002,1.795,11.314,1.721
1920,11.364,1.899,11.498000000000001,1.7890000000000001,11.232000000000001,1.76,11.361,1.719
1921,12.231000000000002,1.85,11.403,1.758,11.211,1.73,11.359,1.712
1922,11.5,1.7590000000000001,11.342,1.7530000000000001,11.317,1.72,11.326,1.703
1923,10.964,1.822,11.389000000000001,1.721,11.343,1.697,11.325000000000001,1.708
1924,10.649000000000001,1.756,11.211,1.691,11.322000000000001,1.6800000000000002,11.359,1.702
1925,11.599,1.729,11.190000000000001,1.694,11.393,1.682,11.359,1.689
1926,11.344000000000001,1.727,11.24,1.669,11.332,1.655,11.369000000000002,1.682
1927,11.393,1.708,11.344000000000001,1.6680000000000001,11.225000000000001,1.6500000000000001,11.411000000000001,1.6800000000000002
1928,11.217,1.7,11.326,1.674,11.262,1.6540000000000001,11.438,1.677
1929,11.168000000000001,1.8130000000000002,11.288,1.655,11.407,1.647,11.459000000000001,1.671
1930,11.505,1.764,11.301,1.662,11.487,1.655,11.491000000000001,1.667
1931,11.158000000000001,1.741,11.449000000000002,1.655,11.526000000000002,1.6560000000000001,11.463000000000001,1.6600000000000001
1932,11.455,1.708,11.602,1.6540000000000001,11.504000000000001,1.659,11.401000000000002,1.655
1933,11.96,1.745,11.697000000000001,1.671,11.533000000000001,1.6800000000000002,11.429,1.647
1934,11.931000000000001,1.639,11.687000000000001,1.678,11.595,1.687,11.499,1.6440000000000001
1935,11.984000000000002,1.723,11.719000000000001,1.703,11.589,1.6760000000000002,11.507000000000001,1.6520000000000001
1936,11.105,1.74,11.695,1.703,11.594000000000001,1.689,11.590000000000002,1.657
1937,11.617,1.835,11.683000000000002,1.704,11.577000000000002,1.694,11.578000000000001,1.6540000000000001
1938,11.841000000000001,1.694,11.548,1.717,11.596,1.681,11.603000000000002,1.6560000000000001
1939,11.869000000000002,1.692,11.473,1.729,11.590000000000002,1.681,11.646,1.662
1940,11.309000000000001,1.889,11.439,1.69,11.528,1.685,11.701,1.663
1941,10.728000000000002,1.788,11.508000000000001,1.701,11.655000000000001,1.681,11.715000000000002,1.6640000000000001
1942,11.447000000000001,1.8170000000000002,11.483,1.714,11.651000000000002,1.6680000000000001,11.704,1.6640000000000001
1943,12.187000000000001,1.7570000000000001,11.615,1.686,11.673,1.667,11.706000000000001,1.663
1944,11.745000000000001,1.731,11.908000000000001,1.6640000000000001,11.697000000000001,1.684,11.698,1.6680000000000001
1945,11.968,1.84,11.766,1.6640000000000001,11.814,1.702,11.652000000000001,1.669
1946,12.192,1.6680000000000001,11.844000000000001,1.678,11.835,1.679,11.663,1.67
1947,10.74,1.647,11.968,1.706,11.83,1.67,11.654000000000002,1.669
1948,12.576,1.7850000000000001,12.085,1.692,11.816,1.697,11.678,1.662
1949,12.365,1.905,11.753,1.699,11.806000000000001,1.709,11.641,1.659
1950,12.555000000000001,1.704,11.989,1.735,11.777000000000001,1.707,11.712000000000002,1.663
1951,10.528,1.692,11.712000000000002,1.725,11.672,1.694,11.742,1.6480000000000001
1952,11.923,1.716,11.543000000000001,1.6800000000000002,11.657,1.708,11.772,1.647
1953,11.189,1.766,11.274000000000001,1.699,11.682,1.691,11.716000000000001,1.657
1954,11.519,1.696,11.504000000000001,1.7,11.584000000000001,1.6500000000000001,11.653,1.6560000000000001
1955,11.212000000000002,1.7710000000000001,11.535,1.69,11.611,1.6360000000000001,11.659,1.647
1956,11.676,1.729,11.510000000000002,1.663,11.65,1.6360000000000001,11.565000000000001,1.6400000000000001
1957,12.08,1.76,11.647,1.649,11.715000000000002,1.641,11.564,1.6400000000000001
1958,11.065000000000001,1.707,11.941,1.6560000000000001,11.616000000000001,1.6460000000000001,11.552000000000001,1.639
1959,12.200000000000001,1.655,11.952000000000002,1.6420000000000001,11.5,1.641,11.511000000000001,1.627
1960,12.685,1.6680000000000001,11.74,1.6440000000000001,11.541,1.647,11.432,1.6260000000000001
1961,11.731000000000002,1.694,11.593,1.6400000000000001,11.459000000000001,1.6440000000000001,11.445,1.6260000000000001
1962,11.021,1.705,11.416,1.651,11.471,1.6380000000000001,11.481000000000002,1.62
1963,10.326,1.691,11.134,1.6600000000000001,11.421000000000001,1.6300000000000001,11.483,1.618
1964,11.317,1.695,11.010000000000002,1.662,11.438,1.624,11.468,1.612
1965,11.275,1.728,11.095,1.669,11.254000000000001,1.6360000000000001,11.49,1.615
1966,11.114,1.712,11.266,1.647,11.24,1.622,11.505,1.614
1967,11.445,1.647,11.239,1.637,11.246,1.621,11.527000000000001,1.615
1968,11.180000000000001,1.666,11.279000000000002,1.614,11.351,1.618,11.504000000000001,1.611
1969,11.184000000000001,1.666,11.398000000000001,1.609,11.436000000000002,1.613,11.497000000000002,1.605
1970,11.474,1.685,11.441,1.6280000000000001,11.440000000000001,1.616,11.382000000000001,1.6
1971,11.707,1.722,11.535,1.6380000000000001,11.551,1.614,11.370000000000001,1.594
1972,11.662,1.698,11.646,1.679,11.584000000000001,1.619,11.328000000000001,1.597
1973,11.651000000000002,1.682,11.669,1.6800000000000002,11.587000000000002,1.621,11.417000000000002,1.595
1974,11.736,1.726,11.772,1.6680000000000001,11.555000000000001,1.621,11.452000000000002,1.595
1975,11.591000000000001,1.689,11.71,1.6440000000000001,11.511000000000001,1.613,11.466000000000001,1.595
1976,12.222000000000001,1.6600000000000001,11.622000000000002,1.633,11.501000000000001,1.615,11.468,1.593
1977,11.352,1.8050000000000002,11.407,1.635,11.411000000000001,1.608,11.423,1.589
1978,11.212000000000002,1.6480000000000001,11.370000000000001,1.6440000000000001,11.484,1.603,11.415000000000001,1.589
1979,10.661000000000001,1.702,11.190000000000001,1.6420000000000001,11.468,1.601,11.441,1.589
1980,11.403,1.6480000000000001,11.23,1.604,11.492,1.596,11.503,1.589
1981,11.325000000000001,1.658,11.301,1.603,11.385000000000002,1.604,11.536000000000001,1.587
1982,11.552000000000001,1.681,11.543000000000001,1.608,11.263000000000002,1.592,11.531,1.579
1983,11.566,1.649,11.520000000000001,1.622,11.243,1.58,11.558000000000002,1.573
1984,11.870000000000001,1.6640000000000001,11.377,1.602,11.327000000000002,1.583,11.529000000000002,1.573
1985,11.290000000000001,1.643,11.260000000000002,1.595,11.496,1.579,11.538,1.571
1986,10.610000000000001,1.697,11.265,1.574,11.571000000000002,1.576,11.563,1.577
1987,10.963000000000001,1.609,11.360000000000001,1.565,11.651000000000002,1.568,11.537,1.574
1988,11.594000000000001,1.627,11.602,1.565,11.632000000000001,1.56,11.596,1.573
1989,12.343,1.682,11.794,1.585,11.590000000000002,1.574,11.652000000000001,1.572
1990,12.498000000000001,1.616,12.084000000000001,1.593,11.584000000000001,1.59,11.734000000000002,1.565
1991,11.571000000000002,1.651,12.047,1.602,11.74,1.604,11.760000000000002,1.569
1992,12.415000000000001,1.645,11.783000000000001,1.616,11.811,1.606,11.817,1.571
1993,11.41,1.662,11.732000000000001,1.6360000000000001,11.949000000000002,1.602,11.824000000000002,1.576
1994,11.019,1.657,11.768,1.641,11.978000000000002,1.601,11.883000000000001,1.581
1995,12.246,1.692,11.696000000000002,1.629,11.973,1.603,11.922,1.585
1996,11.749,1.678,11.907,1.621,11.948,1.613,11.989,1.589
1997,12.058000000000002,1.6420000000000001,12.156,1.614,11.984000000000002,1.607,12.113000000000001,1.592
1998,12.461,1.647,12.164000000000001,1.608,12.016000000000002,1.606,12.186,1.594
1999,12.266000000000002,1.625,12.163,1.612,12.177000000000001,1.601,12.193000000000001,1.597
2000,12.287,1.663,12.235000000000001,1.599,12.260000000000002,1.596,12.176,1.603
2001,11.743,1.631,12.251000000000001,1.594,12.238000000000001,1.604,12.135000000000002,1.606
2002,12.418000000000001,1.661,12.295000000000002,1.601,12.416,1.603,12.188,1.604
2003,12.542000000000002,1.689,12.324000000000002,1.61,12.422,1.602,12.178,1.61
2004,12.483,1.647,12.481000000000002,1.6320000000000001,12.408000000000001,1.613,,
2005,12.433000000000002,1.697,12.632000000000001,1.6500000000000001,12.379000000000001,1.622,,
2006,12.528,1.653,12.637,1.651,12.322000000000001,1.625,,
2007,13.172,1.714,12.535,1.657,12.392000000000001,1.6280000000000001,,
2008,12.567,1.703,12.413,1.662,12.340000000000002,1.6380000000000001,,
2009,11.973,1.684,12.275,1.651,,,,
2010,11.825000000000001,1.639,12.104000000000001,1.6380000000000001,,,,
2011,11.836,1.6280000000000001,11.894,1.657,,,,
2012,12.321000000000002,1.6680000000000001,,,,,,
2013,11.512,1.822,,,,,,
