year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1919,31.987,0.806,31.956999999999997,0.63,31.968,0.621,32.038,0.621
1920,32.088,1.1560000000000001,31.977999999999998,0.6869999999999999,32.001,0.606,32.051,0.619
1921,32.036,0.8819999999999999,31.985999999999997,0.774,31.991999999999997,0.599,32.046,0.621
1922,32.089,0.738,32.062999999999995,0.6779999999999999,32.052,0.616,32.08,0.628
1923,31.729,0.937,32.064,0.588,32.049,0.632,32.067,0.621
1924,32.373999999999995,0.846,32.086,0.611,32.101,0.633,32.071999999999996,0.609
1925,32.092999999999996,0.78,32.107,0.602,32.123999999999995,0.617,32.1,0.611
1926,32.143,0.9339999999999999,32.22,0.613,32.135999999999996,0.614,32.107,0.639
1927,32.195,0.7689999999999999,32.164,0.639,32.147,0.61,32.113,0.651
1928,32.294,0.6799999999999999,32.167,0.705,32.141999999999996,0.603,32.114,0.643
1929,32.092999999999996,0.988,32.21,0.6599999999999999,32.177,0.6699999999999999,32.128,0.639
1930,32.111,0.79,32.17,0.6439999999999999,32.199,0.689,32.123999999999995,0.647
1931,32.356,0.903,32.138999999999996,0.693,32.223,0.727,32.137,0.653
1932,31.994999999999997,0.8979999999999999,32.187999999999995,0.813,32.174,0.751,32.155,0.653
1933,32.141,1.002,32.21,0.891,32.18,0.724,32.167,0.6419999999999999
1934,32.338,0.966,32.181,0.8819999999999999,32.155,0.729,32.163,0.653
1935,32.221,1.134,32.202,0.855,32.123,0.76,32.179,0.649
1936,32.208999999999996,0.849,32.187,0.7769999999999999,32.138,0.746,32.193,0.6599999999999999
1937,32.104,0.663,32.091,0.716,32.163,0.714,32.179,0.659
1938,32.065,0.6789999999999999,32.053,0.645,32.192,0.689,32.184999999999995,0.649
1939,31.857999999999997,0.7769999999999999,32.116,0.593,32.149,0.6459999999999999,32.181,0.6479999999999999
1940,32.03,0.719,32.166,0.602,32.159,0.622,32.184,0.6619999999999999
1941,32.519999999999996,0.701,32.153,0.601,32.163,0.607,32.171,0.659
1942,32.358,0.6679999999999999,32.205,0.613,32.183,0.602,32.153,0.647
1943,31.997999999999998,0.657,32.308,0.611,32.19,0.604,32.153999999999996,0.633
1944,32.120999999999995,0.6479999999999999,32.24,0.628,32.207,0.605,32.132,0.615
1945,32.542,0.695,32.22,0.636,32.244,0.604,32.088,0.602
1946,32.183,0.696,32.205999999999996,0.624,32.204,0.607,32.053,0.585
1947,32.259,0.6829999999999999,32.244,0.619,32.143,0.61,32.037,0.575
1948,31.927999999999997,0.588,32.168,0.619,32.116,0.604,32.016,0.568
1949,32.306999999999995,0.6829999999999999,32.106,0.615,32.115,0.597,32.019,0.573
1950,32.165,0.6499999999999999,32.061,0.595,32.016,0.591,32.027,0.5559999999999999
1951,31.872,0.6769999999999999,32.01,0.587,31.942,0.578,32.007,0.5489999999999999
1952,32.035,0.643,31.868,0.572,31.891,0.583,31.980999999999998,0.5459999999999999
1953,31.671,0.69,31.761999999999997,0.584,31.842,0.577,31.962999999999997,0.5389999999999999
1954,31.599,0.635,31.688,0.647,31.831,0.573,31.988,0.527
1955,31.631,0.647,31.631,0.653,31.81,0.5489999999999999,31.947,0.522
1956,31.503,0.7829999999999999,31.665999999999997,0.641,31.81,0.563,31.933,0.521
1957,31.750999999999998,0.697,31.756,0.617,31.817999999999998,0.564,31.933,0.528
1958,31.845,0.641,31.825999999999997,0.586,31.811,0.5519999999999999,31.897,0.527
1959,32.049,0.637,31.913999999999998,0.5549999999999999,31.860999999999997,0.5559999999999999,31.886999999999997,0.5309999999999999
1960,31.979999999999997,0.637,31.968999999999998,0.5529999999999999,31.877,0.563,31.884999999999998,0.538
1961,31.945,0.5609999999999999,32.001999999999995,0.596,31.923,0.5559999999999999,31.892999999999997,0.5509999999999999
1962,32.028,0.6539999999999999,32.035,0.597,31.976,0.5539999999999999,31.889,0.5509999999999999
1963,32.01,0.705,31.964,0.571,31.950999999999997,0.5569999999999999,31.895999999999997,0.5459999999999999
1964,32.21,0.63,32.012,0.579,31.942999999999998,0.569,31.924999999999997,0.5419999999999999
1965,31.628999999999998,0.601,31.980999999999998,0.586,31.959,0.568,31.938,0.54
1966,32.181,0.772,31.877,0.583,31.974999999999998,0.577,31.945,0.5329999999999999
1967,31.872999999999998,0.6459999999999999,31.892,0.602,31.961,0.577,31.936,0.53
1968,31.494,0.6839999999999999,31.996,0.627,31.980999999999998,0.573,31.95,0.5289999999999999
1969,32.283,0.6479999999999999,31.947,0.605,31.988999999999997,0.576,31.942,0.5349999999999999
1970,32.147999999999996,0.696,31.938,0.594,31.999,0.583,31.945,0.5449999999999999
1971,31.939,0.634,32.135999999999996,0.598,31.967,0.581,31.945,0.5509999999999999
1972,31.825999999999997,0.6499999999999999,32.071,0.589,31.895999999999997,0.5429999999999999,31.956,0.5519999999999999
1973,32.484,0.618,31.994999999999997,0.597,31.948999999999998,0.5469999999999999,31.947,0.5459999999999999
1974,31.956999999999997,0.619,31.895,0.57,31.942,0.5489999999999999,31.967,0.5459999999999999
1975,31.77,0.6829999999999999,31.898999999999997,0.5409999999999999,31.930999999999997,0.5509999999999999,31.999,0.5419999999999999
1976,31.436,0.596,31.753,0.5389999999999999,31.913999999999998,0.5609999999999999,32.0,0.5389999999999999
1977,31.846,0.661,31.773999999999997,0.569,31.951999999999998,0.5509999999999999,32.0,0.517
1978,31.756,0.63,31.846,0.6,31.913,0.536,32.059999999999995,0.518
1979,32.062999999999995,0.696,31.953999999999997,0.601,31.945,0.532,32.077999999999996,0.515
1980,32.129,0.729,31.982999999999997,0.593,31.999,0.523,32.08,0.512
1981,31.979,0.627,32.086999999999996,0.5509999999999999,32.034,0.516,32.1,0.512
1982,31.99,0.6419999999999999,32.162,0.526,32.104,0.512,32.1,0.503
1983,32.272,0.725,32.175,0.5499999999999999,32.172,0.51,32.101,0.501
1984,32.443,0.567,32.214,0.5559999999999999,32.214,0.509,32.108,0.498
1985,32.19,0.617,32.321,0.5609999999999999,32.229,0.528,32.129999999999995,0.488
1986,32.175,0.622,32.356,0.532,32.286,0.53,32.181999999999995,0.487
1987,32.525999999999996,0.593,32.294,0.5409999999999999,32.248,0.5289999999999999,32.239,0.489
1988,32.446999999999996,0.612,32.327999999999996,0.5329999999999999,32.288,0.51,32.257,0.493
1989,32.131,0.6,32.348,0.522,32.272,0.502,32.327,0.505
1990,32.359,0.576,32.238,0.501,32.260999999999996,0.507,32.342999999999996,0.511
1991,32.275,0.578,32.186,0.501,32.330999999999996,0.515,32.369,0.524
1992,31.976,0.606,32.257,0.509,32.373,0.52,32.379,0.528
1993,32.19,0.5369999999999999,32.272,0.527,32.342999999999996,0.525,32.432,0.522
1994,32.486,0.593,32.344,0.5469999999999999,32.439,0.524,32.442,0.524
1995,32.432,0.758,32.405,0.573,32.457,0.517,32.452,0.524
1996,32.637,0.628,32.614,0.592,32.452,0.5409999999999999,32.495,0.526
1997,32.278,0.5609999999999999,32.65,0.593,32.51,0.5469999999999999,32.539,0.527
1998,33.238,0.6419999999999999,32.632999999999996,0.5529999999999999,32.576,0.5519999999999999,32.54,0.53
1999,32.666,0.592,32.611,0.583,32.612,0.5539999999999999,32.579,0.526
2000,32.345,0.627,32.681,0.563,32.641999999999996,0.5539999999999999,32.62,0.528
2001,32.528999999999996,0.71,32.582,0.567,32.659,0.5499999999999999,32.655,0.5349999999999999
2002,32.626999999999995,0.591,32.565,0.569,32.705,0.5549999999999999,32.71,0.5419999999999999
2003,32.74,0.606,32.657,0.5469999999999999,32.738,0.5559999999999999,32.739,0.5499999999999999
2004,32.582,0.634,32.76,0.5409999999999999,32.72,0.538,,
2005,32.809999999999995,0.6539999999999999,32.832,0.5599999999999999,32.783,0.5449999999999999,,
2006,33.043,0.669,32.829,0.576,32.859,0.5349999999999999,,
2007,32.983,0.622,32.913,0.5599999999999999,32.911,0.5449999999999999,,
2008,32.725,0.599,33.012,0.5589999999999999,32.900999999999996,0.5579999999999999,,
2009,33.004,0.638,33.013,0.582,,,,
2010,33.304,0.581,32.964,0.592,,,,
2011,33.047,0.618,32.987,0.591,,,,
2012,32.739,0.663,,,,,,
2013,32.841,0.661,,,,,,
