year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1912,30.167,0.587,29.977,0.41000000000000003,29.971,0.337,29.959000000000003,0.319
1913,29.805000000000003,0.555,30.079,0.386,29.948,0.34199999999999997,29.937,0.319
1914,30.041,0.405,30.064,0.39,29.939,0.345,29.929000000000002,0.321
1915,30.366000000000003,0.474,29.973000000000003,0.398,29.952,0.348,29.935000000000002,0.336
1916,29.944000000000003,0.41500000000000004,29.923000000000002,0.358,29.951,0.33899999999999997,29.915000000000003,0.323
1917,29.708000000000002,0.596,29.922,0.337,29.930000000000003,0.354,29.925,0.323
1918,29.558000000000003,0.452,29.835,0.379,29.881,0.369,29.938000000000002,0.329
1919,30.032,0.538,29.808000000000003,0.42300000000000004,29.888,0.382,29.949,0.333
1920,29.935000000000002,0.615,29.813000000000002,0.445,29.859,0.385,29.956000000000003,0.337
1921,29.809,0.553,29.844,0.45,29.829,0.389,29.970000000000002,0.334
1922,29.729000000000003,0.555,29.836000000000002,0.454,29.879,0.383,29.988000000000003,0.337
1923,29.715000000000003,0.474,29.808000000000003,0.40800000000000003,29.928,0.385,29.981,0.344
1924,29.990000000000002,0.425,29.901000000000003,0.371,29.958000000000002,0.386,29.985000000000003,0.352
1925,29.796000000000003,0.48,29.989,0.35,29.961000000000002,0.382,29.972,0.348
1926,30.275000000000002,0.47,30.064,0.355,29.990000000000002,0.368,29.962000000000003,0.349
1927,30.169,0.404,30.062,0.376,30.047,0.344,29.976000000000003,0.355
1928,30.088,0.446,30.126,0.376,30.081000000000003,0.34099999999999997,29.999000000000002,0.359
1929,29.983,0.439,30.148000000000003,0.369,30.082,0.345,30.01,0.354
1930,30.116000000000003,0.425,30.137,0.375,30.086000000000002,0.346,30.014000000000003,0.346
1931,30.384,0.358,30.117,0.375,30.095000000000002,0.34299999999999997,30.029000000000003,0.335
1932,30.114,0.503,30.090000000000003,0.35,30.073,0.359,30.061,0.334
1933,29.985000000000003,0.441,30.068,0.354,30.07,0.361,30.098000000000003,0.33
1934,29.851000000000003,0.41100000000000003,30.002000000000002,0.384,30.062,0.354,30.105,0.322
1935,30.004,0.41500000000000004,30.001,0.376,30.067,0.348,30.12,0.325
1936,30.058000000000003,0.444,30.034000000000002,0.364,30.068,0.352,30.133000000000003,0.322
1937,30.109,0.532,30.047,0.365,30.076,0.374,30.139000000000003,0.323
1938,30.148000000000003,0.405,30.073,0.351,30.115000000000002,0.365,30.151000000000003,0.321
1939,29.916,0.399,30.147000000000002,0.366,30.128,0.353,30.154000000000003,0.316
1940,30.136000000000003,0.387,30.197000000000003,0.41200000000000003,30.154000000000003,0.348,30.153000000000002,0.315
1941,30.423000000000002,0.612,30.199,0.394,30.17,0.336,30.146,0.318
1942,30.363000000000003,0.611,30.247000000000003,0.386,30.204,0.331,30.146,0.32
1943,30.157,0.565,30.25,0.39,30.231,0.33899999999999997,30.16,0.328
1944,30.156000000000002,0.492,30.247000000000003,0.39,30.247000000000003,0.34099999999999997,30.184,0.324
1945,30.151000000000003,0.54,30.247000000000003,0.40900000000000003,30.239,0.356,30.188000000000002,0.327
1946,30.407,0.574,30.270000000000003,0.434,30.224,0.359,30.187,0.32
1947,30.365000000000002,0.488,30.243000000000002,0.429,30.215000000000003,0.371,30.177000000000003,0.314
1948,30.268,0.498,30.227,0.399,30.206000000000003,0.376,30.173000000000002,0.318
1949,30.023000000000003,0.477,30.16,0.371,30.240000000000002,0.378,30.195,0.322
1950,30.069000000000003,0.41900000000000004,30.178,0.386,30.223000000000003,0.37,30.193,0.332
1951,30.076,0.44,30.17,0.356,30.203000000000003,0.348,30.188000000000002,0.334
1952,30.451,0.527,30.224,0.362,30.149,0.333,30.176000000000002,0.332
1953,30.229000000000003,0.348,30.202,0.357,30.115000000000002,0.332,30.154000000000003,0.334
1954,30.293000000000003,0.396,30.182000000000002,0.333,30.143,0.328,30.171000000000003,0.333
1955,29.961000000000002,0.359,30.064,0.33,30.147000000000002,0.332,30.162000000000003,0.319
1956,29.977,0.437,30.093,0.33799999999999997,30.152,0.332,30.166,0.311
1957,29.860000000000003,0.497,30.067,0.356,30.137,0.327,30.154000000000003,0.306
1958,30.376,0.402,30.081000000000003,0.372,30.102,0.325,30.137,0.303
1959,30.163,0.402,30.116000000000003,0.368,30.101000000000003,0.321,30.14,0.304
1960,30.03,0.38,30.163,0.347,30.102,0.316,30.157,0.296
1961,30.149,0.362,30.098000000000003,0.312,30.130000000000003,0.311,30.165000000000003,0.293
1962,30.098000000000003,0.348,30.146,0.291,30.159000000000002,0.304,30.148000000000003,0.293
1963,30.05,0.355,30.126,0.28,30.159000000000002,0.297,30.158,0.292
1964,30.403000000000002,0.331,30.168000000000003,0.28500000000000003,30.137,0.291,30.155,0.296
1965,29.928,0.369,30.161,0.303,30.167,0.28200000000000003,30.158,0.301
1966,30.361,0.374,30.182000000000002,0.304,30.179000000000002,0.27,30.155,0.302
1967,30.065,0.347,30.163,0.29000000000000004,30.159000000000002,0.273,30.154000000000003,0.295
1968,30.150000000000002,0.383,30.241000000000003,0.28,30.215000000000003,0.28300000000000003,30.148000000000003,0.28600000000000003
1969,30.308000000000003,0.349,30.180000000000003,0.28500000000000003,30.21,0.28600000000000003,30.130000000000003,0.28300000000000003
1970,30.32,0.311,30.185000000000002,0.31,30.215000000000003,0.304,30.159000000000002,0.277
1971,30.057000000000002,0.371,30.284000000000002,0.28900000000000003,30.180000000000003,0.306,30.180000000000003,0.27
1972,30.091,0.41400000000000003,30.238000000000003,0.33899999999999997,30.149,0.3,30.196,0.266
1973,30.642000000000003,0.363,30.187,0.359,30.138,0.28900000000000003,30.206000000000003,0.263
1974,30.080000000000002,0.45899999999999996,30.132,0.348,30.124000000000002,0.28700000000000003,30.202,0.261
1975,30.064,0.359,30.090000000000003,0.33,30.151000000000003,0.291,30.202,0.26
1976,29.786,0.368,29.986,0.317,30.182000000000002,0.28500000000000003,30.203000000000003,0.261
1977,29.878,0.454,30.028000000000002,0.303,30.233,0.276,30.213,0.258
1978,30.12,0.349,30.139000000000003,0.308,30.197000000000003,0.263,30.251,0.255
1979,30.290000000000003,0.307,30.283,0.293,30.193,0.267,30.273000000000003,0.251
1980,30.62,0.32,30.341,0.28800000000000003,30.19,0.272,30.277,0.254
1981,30.507,0.41500000000000004,30.41,0.31,30.227,0.276,30.302000000000003,0.252
1982,30.166,0.334,30.339000000000002,0.332,30.277,0.277,30.322000000000003,0.254
1983,30.464000000000002,0.41800000000000004,30.269000000000002,0.34099999999999997,30.364,0.28800000000000003,30.325000000000003,0.258
1984,29.937,0.349,30.23,0.303,30.422,0.291,30.331000000000003,0.258
1985,30.271,0.395,30.307000000000002,0.319,30.402,0.28900000000000003,30.348000000000003,0.26
1986,30.313000000000002,0.316,30.388,0.28900000000000003,30.423000000000002,0.295,30.371000000000002,0.258
1987,30.552000000000003,0.354,30.478,0.273,30.412000000000003,0.294,30.401000000000003,0.259
1988,30.867,0.379,30.567,0.295,30.452,0.28900000000000003,30.449,0.259
1989,30.39,0.393,30.597,0.316,30.469,0.276,30.492,0.263
1990,30.712000000000003,0.40800000000000003,30.599,0.318,30.506,0.271,30.483,0.263
1991,30.464000000000002,0.362,30.502000000000002,0.302,30.516000000000002,0.273,30.484,0.258
1992,30.560000000000002,0.368,30.504,0.305,30.524,0.272,30.494000000000003,0.255
1993,30.385,0.315,30.459000000000003,0.275,30.533,0.264,30.536,0.252
1994,30.397000000000002,0.315,30.455000000000002,0.281,30.562,0.268,30.560000000000002,0.253
1995,30.489,0.33999999999999997,30.453000000000003,0.28900000000000003,30.564,0.269,30.598000000000003,0.257
1996,30.443,0.328,30.610000000000003,0.28,30.545,0.261,30.62,0.264
1997,30.552000000000003,0.269,30.636000000000003,0.272,30.575000000000003,0.266,30.642000000000003,0.267
1998,31.168000000000003,0.32,30.625,0.256,30.62,0.271,30.638,0.264
1999,30.529000000000003,0.29000000000000004,30.663,0.27,30.651000000000003,0.264,30.631,0.267
2000,30.435000000000002,0.291,30.715000000000003,0.271,30.691000000000003,0.266,30.661,0.27
2001,30.634,0.331,30.677000000000003,0.28300000000000003,30.724,0.266,30.672,0.268
2002,30.808000000000003,0.312,30.715000000000003,0.28500000000000003,30.761000000000003,0.274,30.692,0.27
2003,30.979000000000003,0.34299999999999997,30.786,0.294,30.743000000000002,0.278,30.712000000000003,0.275
2004,30.720000000000002,0.268,30.797,0.298,30.700000000000003,0.28400000000000003,,
2005,30.791,0.327,30.807000000000002,0.299,30.758000000000003,0.297,,
2006,30.685000000000002,0.358,30.73,0.299,30.8,0.295,,
2007,30.858,0.317,30.724,0.322,30.809,0.293,,
2008,30.594,0.334,30.801000000000002,0.322,30.804000000000002,0.295,,
2009,30.691000000000003,0.359,30.804000000000002,0.306,,,,
2010,31.178,0.329,30.805000000000003,0.308,,,,
2011,30.699,0.296,30.897000000000002,0.301,,,,
2012,30.864,0.322,,,,,,
2013,31.05,0.364,,,,,,
