year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1887,-0.887,0.923,-0.401,0.572,-0.3430000000000001,0.515,-0.18100000000000002,0.44899999999999995
1888,-1.334,0.92,-0.41100000000000003,0.544,-0.3360000000000001,0.51,-0.273,0.43999999999999995
1889,0.965,0.9590000000000001,-0.32700000000000007,0.532,-0.31900000000000006,0.508,-0.3360000000000001,0.43499999999999994
1890,-0.68,0.927,-0.086,0.569,-0.25,0.499,-0.32500000000000007,0.41600000000000004
1891,0.3,0.872,0.09699999999999999,0.608,-0.222,0.485,-0.233,0.405
1892,0.317,1.069,-0.206,0.612,-0.19500000000000003,0.46499999999999997,-0.18600000000000003,0.40800000000000003
1893,-0.41600000000000004,0.891,-0.0020000000000000018,0.582,-0.10600000000000001,0.46199999999999997,-0.155,0.393
1894,-0.551,0.889,-0.13899999999999998,0.554,-0.058000000000000024,0.43799999999999994,-0.11000000000000001,0.379
1895,0.33799999999999997,0.686,-0.30800000000000005,0.45899999999999996,-0.164,0.42200000000000004,-0.08299999999999999,0.364
1896,-0.383,0.62,-0.13499999999999998,0.42000000000000004,-0.07399999999999998,0.41500000000000004,-0.038000000000000006,0.353
1897,-0.528,0.675,-0.19500000000000003,0.374,-0.028999999999999998,0.398,0.0050000000000000044,0.353
1898,0.44999999999999996,0.72,-0.12500000000000003,0.379,0.026999999999999996,0.355,0.04899999999999999,0.345
1899,-0.853,0.636,0.055999999999999994,0.406,0.09799999999999999,0.33499999999999996,0.055999999999999994,0.33699999999999997
1900,0.689,0.609,0.287,0.405,0.08299999999999999,0.32399999999999995,0.022999999999999993,0.32299999999999995
1901,0.521,0.679,0.25,0.36,0.145,0.33199999999999996,0.036000000000000004,0.317
1902,0.631,0.589,0.32999999999999996,0.37,0.206,0.32499999999999996,0.03,0.309
1903,0.263,0.628,0.295,0.355,0.204,0.311,0.046999999999999986,0.28400000000000003
1904,-0.45300000000000007,0.62,0.33499999999999996,0.348,0.16999999999999998,0.312,0.092,0.281
1905,0.514,0.639,0.033,0.347,0.211,0.305,0.092,0.28200000000000003
1906,0.722,0.639,0.09599999999999999,0.355,0.146,0.304,0.152,0.28600000000000003
1907,-0.881,0.5599999999999999,0.107,0.363,0.089,0.304,0.16599999999999998,0.28200000000000003
1908,0.58,0.569,0.11199999999999999,0.354,0.068,0.302,0.136,0.28400000000000003
1909,-0.398,0.569,-0.038000000000000006,0.354,0.08499999999999999,0.313,0.122,0.28400000000000003
1910,0.538,0.672,0.151,0.348,0.10099999999999999,0.32,0.132,0.28700000000000003
1911,-0.026999999999999996,0.539,0.0050000000000000044,0.354,0.158,0.32199999999999995,0.141,0.299
1912,0.064,0.552,0.063,0.393,0.12499999999999999,0.317,0.134,0.31
1913,-0.154,0.579,0.191,0.369,0.068,0.33099999999999996,0.08499999999999999,0.316
1914,-0.10500000000000001,0.645,0.296,0.385,0.07399999999999998,0.344,0.106,0.319
1915,1.176,0.595,0.176,0.381,0.05299999999999999,0.353,0.124,0.32199999999999995
1916,0.5,0.6880000000000001,0.01899999999999999,0.406,0.135,0.374,0.124,0.321
1917,-0.54,0.569,0.17099999999999999,0.42200000000000004,0.178,0.384,0.11199999999999999,0.318
1918,-0.935,0.665,-0.086,0.42100000000000004,0.103,0.399,0.12499999999999999,0.32399999999999995
1919,0.655,0.6980000000000001,0.0040000000000000036,0.44799999999999995,0.128,0.403,0.175,0.32199999999999995
1920,-0.10800000000000001,0.636,0.09299999999999999,0.46599999999999997,0.147,0.387,0.15999999999999998,0.32
1921,0.947,0.614,0.158,0.476,0.089,0.376,0.22899999999999998,0.32
1922,-0.095,0.582,0.252,0.42700000000000005,0.09999999999999999,0.375,0.293,0.318
1923,-0.608,0.514,0.236,0.385,0.182,0.371,0.279,0.32499999999999996
1924,1.1260000000000001,0.44399999999999995,0.173,0.366,0.275,0.35,0.237,0.32699999999999996
1925,-0.19200000000000003,0.44999999999999996,0.20199999999999999,0.375,0.268,0.34099999999999997,0.221,0.32499999999999996
1926,0.637,0.46199999999999997,0.363,0.382,0.324,0.33699999999999997,0.158,0.32299999999999995
1927,0.04899999999999999,0.581,0.206,0.369,0.40700000000000003,0.32599999999999996,0.132,0.32599999999999996
1928,0.19799999999999998,0.514,0.33199999999999996,0.373,0.45599999999999996,0.32899999999999996,0.222,0.32399999999999995
1929,0.33799999999999997,0.486,0.516,0.357,0.346,0.32999999999999996,0.285,0.318
1930,0.441,0.479,0.667,0.32999999999999996,0.294,0.32899999999999996,0.321,0.319
1931,1.556,0.397,0.594,0.32299999999999995,0.22599999999999998,0.317,0.33399999999999996,0.312
1932,0.7999999999999999,0.383,0.397,0.32399999999999995,0.16399999999999998,0.314,0.355,0.307
1933,-0.164,0.40900000000000003,0.28099999999999997,0.32399999999999995,0.262,0.309,0.41200000000000003,0.305
1934,-0.648,0.399,-0.143,0.316,0.295,0.315,0.46299999999999997,0.301
1935,-0.141,0.42800000000000005,-0.211,0.32799999999999996,0.373,0.32,0.513,0.294
1936,-0.562,0.4,-0.05700000000000002,0.33099999999999996,0.344,0.316,0.484,0.293
1937,0.46099999999999997,0.44599999999999995,0.195,0.353,0.302,0.314,0.495,0.293
1938,0.604,0.43299999999999994,0.486,0.34099999999999997,0.369,0.308,0.54,0.28700000000000003
1939,0.616,0.497,0.859,0.344,0.579,0.303,0.511,0.277
1940,1.314,0.35,0.95,0.32999999999999996,0.732,0.28500000000000003,0.518,0.273
1941,1.3,0.373,0.819,0.302,0.742,0.294,0.435,0.27
1942,0.9159999999999999,0.397,1.035,0.279,0.826,0.28900000000000003,0.346,0.268
1943,-0.049000000000000016,0.33699999999999997,0.966,0.271,0.818,0.28200000000000003,0.41300000000000003,0.266
1944,1.694,0.319,0.725,0.268,0.726,0.257,0.493,0.262
1945,0.967,0.32899999999999996,0.576,0.262,0.662,0.248,0.552,0.256
1946,0.09899999999999999,0.398,0.698,0.25,0.525,0.244,0.5569999999999999,0.255
1947,0.16699999999999998,0.32999999999999996,0.45999999999999996,0.247,0.389,0.242,0.544,0.247
1948,0.5619999999999999,0.257,0.20099999999999998,0.245,0.45799999999999996,0.241,0.533,0.243
1949,0.505,0.277,0.184,0.239,0.40700000000000003,0.237,0.486,0.237
1950,-0.33000000000000007,0.268,0.211,0.244,0.371,0.241,0.45999999999999996,0.22899999999999998
1951,0.016999999999999987,0.33799999999999997,0.32799999999999996,0.252,0.372,0.22899999999999998,0.438,0.22799999999999998
1952,0.302,0.305,0.287,0.252,0.262,0.23299999999999998,0.389,0.22099999999999997
1953,1.145,0.317,0.52,0.26,0.249,0.238,0.377,0.22
1954,0.303,0.261,0.44699999999999995,0.248,0.247,0.245,0.35,0.219
1955,0.836,0.28600000000000003,0.316,0.261,0.259,0.242,0.265,0.22
1956,-0.3520000000000001,0.319,0.278,0.251,0.351,0.24,0.237,0.22099999999999997
1957,-0.3490000000000001,0.359,0.20199999999999999,0.245,0.389,0.22999999999999998,0.23399999999999999,0.22
1958,0.951,0.291,0.102,0.24,0.297,0.22499999999999998,0.184,0.22199999999999998
1959,-0.07499999999999998,0.277,0.253,0.22599999999999998,0.292,0.22899999999999998,0.181,0.22699999999999998
1960,0.33299999999999996,0.253,0.302,0.22299999999999998,0.159,0.23399999999999999,0.223,0.22599999999999998
1961,0.404,0.267,0.22999999999999998,0.214,0.102,0.238,0.235,0.22199999999999998
1962,-0.101,0.31,0.33099999999999996,0.23099999999999998,0.206,0.22299999999999998,0.254,0.213
1963,0.589,0.277,0.17099999999999999,0.247,0.119,0.22,0.129,0.20199999999999999
1964,0.428,0.32699999999999996,0.062,0.242,0.11499999999999999,0.218,0.11399999999999999,0.196
1965,-0.4660000000000001,0.296,-0.013000000000000012,0.247,0.187,0.22,0.05299999999999999,0.193
1966,-0.143,0.247,0.0010000000000000009,0.22699999999999998,0.119,0.212,0.07099999999999998,0.19
1967,-0.4740000000000001,0.266,-0.031,0.22199999999999998,0.118,0.20199999999999999,0.143,0.187
1968,0.661,0.28200000000000003,0.181,0.198,-0.038000000000000006,0.188,0.155,0.186
1969,0.265,0.275,0.23299999999999998,0.198,-0.06400000000000003,0.18,0.135,0.183
1970,0.594,0.23299999999999998,0.138,0.21,-0.05400000000000002,0.186,0.141,0.186
1971,0.121,0.298,-0.027999999999999997,0.199,0.03899999999999998,0.188,0.16999999999999998,0.182
1972,-0.952,0.299,-0.13499999999999998,0.23299999999999998,0.07899999999999999,0.187,0.22999999999999998,0.182
1973,-0.166,0.22,-0.19699999999999998,0.244,0.191,0.191,0.19599999999999998,0.182
1974,-0.269,0.301,-0.144,0.214,0.155,0.186,0.16599999999999998,0.179
1975,0.28099999999999997,0.243,0.318,0.193,0.09599999999999999,0.184,0.22699999999999998,0.18
1976,0.387,0.28200000000000003,0.373,0.195,0.222,0.185,0.262,0.182
1977,1.3579999999999999,0.28400000000000003,0.304,0.219,0.34199999999999997,0.18,0.273,0.182
1978,0.10899999999999999,0.258,0.501,0.22599999999999998,0.43,0.187,0.352,0.184
1979,-0.615,0.274,0.6839999999999999,0.216,0.395,0.192,0.388,0.185
1980,1.265,0.245,0.44599999999999995,0.21,0.508,0.192,0.374,0.186
1981,1.304,0.28500000000000003,0.406,0.198,0.484,0.195,0.379,0.183
1982,0.16899999999999998,0.237,0.708,0.204,0.46699999999999997,0.193,0.432,0.178
1983,-0.092,0.263,0.471,0.217,0.513,0.195,0.495,0.175
1984,0.896,0.28600000000000003,0.27,0.216,0.621,0.195,0.488,0.17099999999999999
1985,0.07599999999999998,0.253,0.438,0.22699999999999998,0.651,0.199,0.569,0.16799999999999998
1986,0.3,0.28800000000000003,0.747,0.22899999999999998,0.536,0.192,0.571,0.16599999999999998
1987,1.01,0.28300000000000003,0.6859999999999999,0.204,0.521,0.194,0.5559999999999999,0.16699999999999998
1988,1.453,0.257,0.76,0.199,0.5609999999999999,0.192,0.546,0.172
1989,0.592,0.271,0.7929999999999999,0.20199999999999999,0.581,0.183,0.6799999999999999,0.172
1990,0.44599999999999995,0.22799999999999998,0.653,0.197,0.63,0.183,0.771,0.175
1991,0.46499999999999997,0.238,0.469,0.197,0.658,0.187,0.7819999999999999,0.175
1992,0.309,0.25,0.385,0.195,0.645,0.193,0.8079999999999999,0.176
1993,0.532,0.235,0.594,0.20199999999999999,0.58,0.195,0.867,0.177
1994,0.173,0.256,0.541,0.218,0.74,0.185,0.9049999999999999,0.175
1995,1.4929999999999999,0.28500000000000003,0.533,0.215,0.89,0.18,0.885,0.172
1996,0.19599999999999998,0.278,0.852,0.209,1.027,0.179,0.982,0.178
1997,0.271,0.257,1.248,0.2,1.096,0.18,1.086,0.18
1998,2.129,0.244,1.264,0.193,1.173,0.186,1.053,0.181
1999,2.149,0.239,1.4909999999999999,0.211,1.23,0.185,1.04,0.183
2000,1.576,0.241,1.639,0.189,1.1400000000000001,0.182,1.079,0.187
2001,1.33,0.259,1.435,0.20099999999999998,1.305,0.188,1.2269999999999999,0.19
2002,1.01,0.254,1.199,0.196,1.526,0.19,1.25,0.194
2003,1.112,0.266,1.085,0.197,1.527,0.191,1.3359999999999999,0.199
2004,0.968,0.207,1.3359999999999999,0.213,1.339,0.196,,
2005,1.0050000000000001,0.23199999999999998,1.458,0.208,1.268,0.208,,
2006,2.584,0.262,1.3659999999999999,0.218,1.427,0.215,,
2007,1.619,0.241,1.298,0.236,1.404,0.22099999999999997,,
2008,0.655,0.263,1.653,0.24,1.5,0.22899999999999998,,
2009,0.627,0.28200000000000003,1.438,0.24,,,,
2010,2.779,0.252,1.611,0.249,,,,
2011,1.509,0.276,1.696,0.25,,,,
2012,2.485,0.27,,,,,,
2013,1.081,0.313,,,,,,
