year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1900,30.427,0.8260000000000001,30.276999999999997,0.597,30.25,0.644,30.128,0.555
1901,30.482999999999997,0.764,30.305,0.664,30.264999999999997,0.599,30.134999999999998,0.549
1902,30.127,0.747,30.288,0.611,30.238999999999997,0.589,30.139,0.536
1903,30.404,1.068,30.250999999999998,0.648,30.215,0.5700000000000001,30.148,0.552
1904,29.997999999999998,0.909,30.189999999999998,0.661,30.174999999999997,0.554,30.156,0.54
1905,30.244,0.91,30.176,0.639,30.154,0.559,30.186,0.532
1906,30.179,0.8580000000000001,30.093,0.5780000000000001,30.069,0.55,30.201999999999998,0.531
1907,30.052999999999997,0.641,30.035,0.72,30.087999999999997,0.554,30.183,0.524
1908,29.988999999999997,0.679,29.962,0.632,30.067999999999998,0.563,30.15,0.522
1909,29.708,0.904,29.964,0.6,30.061999999999998,0.56,30.141,0.524
1910,29.878999999999998,0.994,30.025,0.632,30.122,0.597,30.16,0.521
1911,30.192999999999998,0.658,30.009999999999998,0.641,30.139,0.575,30.15,0.497
1912,30.357999999999997,0.779,30.137999999999998,0.625,30.125999999999998,0.594,30.128,0.527
1913,29.913999999999998,0.7110000000000001,30.331,0.587,30.084,0.604,30.099,0.547
1914,30.346999999999998,0.581,30.314999999999998,0.573,30.107,0.5840000000000001,30.113,0.538
1915,30.840999999999998,0.5800000000000001,30.185,0.629,30.166999999999998,0.5760000000000001,30.11,0.544
1916,30.113999999999997,0.545,30.151,0.565,30.230999999999998,0.539,30.093,0.53
1917,29.709,1.02,30.166999999999998,0.558,30.166999999999998,0.577,30.11,0.535
1918,29.743,0.753,30.08,0.557,30.131,0.5780000000000001,30.110999999999997,0.526
1919,30.427999999999997,0.637,30.081999999999997,0.573,30.163999999999998,0.552,30.131,0.522
1920,30.404999999999998,0.735,30.078,0.5780000000000001,30.098,0.528,30.142999999999997,0.515
1921,30.125999999999998,0.536,30.151999999999997,0.567,30.046999999999997,0.527,30.174,0.505
1922,29.686,1.347,30.125,0.553,30.093999999999998,0.513,30.176,0.504
1923,30.116999999999997,0.704,30.016,0.523,30.137999999999998,0.502,30.174,0.485
1924,30.293,0.579,30.061999999999998,0.53,30.156,0.513,30.166999999999998,0.491
1925,29.857999999999997,0.613,30.153,0.555,30.119,0.502,30.134,0.488
1926,30.352999999999998,0.621,30.154,0.531,30.116999999999997,0.506,30.113,0.49
1927,30.142,0.618,30.121,0.538,30.185,0.493,30.124,0.492
1928,30.122999999999998,0.546,30.215,0.519,30.217,0.533,30.151,0.502
1929,30.13,0.632,30.264999999999997,0.508,30.169999999999998,0.523,30.163,0.512
1930,30.33,0.616,30.262999999999998,0.514,30.169999999999998,0.52,30.147,0.506
1931,30.602999999999998,0.545,30.256999999999998,0.546,30.18,0.506,30.151999999999997,0.5
1932,30.13,0.611,30.182,0.54,30.153,0.508,30.214,0.523
1933,30.093,0.753,30.139,0.549,30.163999999999998,0.517,30.255,0.546
1934,29.752,0.55,30.043999999999997,0.543,30.169999999999998,0.529,30.253,0.531
1935,30.119,0.605,30.058,0.553,30.176,0.534,30.266,0.518
1936,30.124,0.5800000000000001,30.095,0.56,30.186999999999998,0.563,30.276999999999997,0.511
1937,30.200999999999997,0.6930000000000001,30.177,0.623,30.244,0.5920000000000001,30.273,0.505
1938,30.282,0.6859999999999999,30.238999999999997,0.617,30.294,0.605,30.273999999999997,0.503
1939,30.160999999999998,0.7250000000000001,30.368,0.663,30.336,0.602,30.278,0.498
1940,30.43,0.549,30.485,0.683,30.362,0.5860000000000001,30.281,0.501
1941,30.767999999999997,0.782,30.523999999999997,0.659,30.375,0.577,30.264,0.504
1942,30.782999999999998,0.864,30.558999999999997,0.587,30.392999999999997,0.559,30.27,0.501
1943,30.48,0.8160000000000001,30.511,0.583,30.384,0.549,30.282999999999998,0.498
1944,30.334,0.99,30.401999999999997,0.565,30.384999999999998,0.535,30.314,0.505
1945,30.191,0.903,30.294,0.565,30.387,0.534,30.323,0.508
1946,30.224999999999998,0.651,30.233999999999998,0.637,30.340999999999998,0.526,30.33,0.506
1947,30.243,0.622,30.206999999999997,0.6,30.296,0.521,30.328999999999997,0.506
1948,30.18,0.646,30.221,0.562,30.270999999999997,0.537,30.337,0.501
1949,30.197,0.7330000000000001,30.211,0.554,30.291999999999998,0.539,30.357999999999997,0.491
1950,30.259999999999998,0.5760000000000001,30.261,0.53,30.284,0.531,30.360999999999997,0.492
1951,30.176,0.571,30.294,0.518,30.285,0.517,30.352999999999998,0.488
1952,30.491,0.548,30.368,0.486,30.264999999999997,0.5,30.323,0.48
1953,30.343999999999998,0.504,30.366,0.491,30.291,0.492,30.294,0.487
1954,30.567,0.5780000000000001,30.355,0.466,30.331999999999997,0.468,30.305,0.484
1955,30.253,0.661,30.294,0.478,30.336,0.468,30.294,0.47200000000000003
1956,30.122,0.645,30.351,0.483,30.366,0.466,30.305,0.466
1957,30.183999999999997,0.601,30.311999999999998,0.482,30.351,0.463,30.308999999999997,0.456
1958,30.628999999999998,0.554,30.322,0.523,30.317,0.47200000000000003,30.308,0.446
1959,30.374,0.6,30.38,0.5,30.317999999999998,0.461,30.313,0.439
1960,30.299999999999997,0.567,30.392999999999997,0.497,30.305,0.451,30.325999999999997,0.43
1961,30.412,0.5680000000000001,30.298,0.485,30.325999999999997,0.45,30.336,0.431
1962,30.252,0.553,30.299,0.463,30.352999999999998,0.455,30.317,0.434
1963,30.153,0.577,30.264999999999997,0.493,30.323999999999998,0.456,30.325,0.442
1964,30.378999999999998,0.507,30.29,0.466,30.294,0.439,30.311,0.449
1965,30.131,0.594,30.276,0.457,30.316,0.443,30.307,0.449
1966,30.537,0.502,30.305,0.443,30.305999999999997,0.439,30.294,0.449
1967,30.177999999999997,0.563,30.325,0.444,30.284,0.444,30.281,0.45
1968,30.299,0.513,30.378999999999998,0.465,30.333,0.462,30.264,0.444
1969,30.479,0.49,30.304,0.47400000000000003,30.304,0.463,30.24,0.433
1970,30.404,0.49,30.316,0.502,30.308,0.47300000000000003,30.266,0.428
1971,30.16,0.624,30.38,0.492,30.261,0.481,30.285,0.42100000000000004
1972,30.237,0.583,30.258,0.541,30.209,0.464,30.308999999999997,0.428
1973,30.622,0.567,30.212999999999997,0.553,30.203,0.452,30.316,0.42400000000000004
1974,29.866999999999997,0.612,30.145999999999997,0.516,30.186,0.441,30.314999999999998,0.434
1975,30.179,0.55,30.096,0.485,30.215999999999998,0.444,30.317,0.431
1976,29.825,0.5700000000000001,30.012,0.449,30.264,0.457,30.317999999999998,0.432
1977,29.987,0.593,30.121,0.487,30.334,0.49,30.323,0.433
1978,30.201999999999998,0.532,30.27,0.538,30.299999999999997,0.497,30.365,0.432
1979,30.410999999999998,0.565,30.458,0.5760000000000001,30.325999999999997,0.497,30.378,0.428
1980,30.923,0.657,30.526999999999997,0.542,30.326999999999998,0.49,30.375999999999998,0.41900000000000004
1981,30.766,0.771,30.636,0.546,30.374,0.496,30.407,0.42100000000000004
1982,30.334,0.516,30.529999999999998,0.514,30.436999999999998,0.47500000000000003,30.43,0.429
1983,30.744999999999997,0.559,30.433999999999997,0.47500000000000003,30.526999999999997,0.467,30.438,0.434
1984,29.881,0.505,30.369999999999997,0.453,30.57,0.458,30.459999999999997,0.436
1985,30.445999999999998,0.577,30.45,0.465,30.535999999999998,0.436,30.488999999999997,0.437
1986,30.445999999999998,0.476,30.465,0.47200000000000003,30.549999999999997,0.438,30.517999999999997,0.441
1987,30.73,0.48,30.578,0.479,30.525,0.454,30.558,0.433
1988,30.82,0.513,30.648999999999997,0.489,30.576,0.462,30.613999999999997,0.42300000000000004
1989,30.45,0.662,30.717,0.52,30.595,0.47300000000000003,30.668,0.42200000000000004
1990,30.801,0.602,30.705,0.501,30.651,0.463,30.657999999999998,0.41400000000000003
1991,30.785999999999998,0.5760000000000001,30.637,0.499,30.662,0.464,30.66,0.41400000000000003
1992,30.666999999999998,0.468,30.674999999999997,0.463,30.679,0.47100000000000003,30.657999999999998,0.42300000000000004
1993,30.483999999999998,0.531,30.666,0.467,30.701999999999998,0.449,30.705,0.42100000000000004
1994,30.639,0.448,30.613999999999997,0.448,30.764999999999997,0.44,30.721,0.42400000000000004
1995,30.752,0.47400000000000003,30.663999999999998,0.434,30.779999999999998,0.429,30.759999999999998,0.41800000000000004
1996,30.528,0.494,30.869999999999997,0.444,30.77,0.41700000000000004,30.788999999999998,0.42100000000000004
1997,30.915,0.552,30.881999999999998,0.458,30.791,0.427,30.811,0.427
1998,31.514,0.569,30.86,0.476,30.834,0.437,30.801,0.429
1999,30.703,0.444,30.918999999999997,0.48,30.848,0.442,30.802,0.434
2000,30.639,0.491,30.926,0.46,30.869,0.441,30.84,0.433
2001,30.823,0.548,30.840999999999998,0.455,30.916999999999998,0.448,30.852999999999998,0.431
2002,30.948999999999998,0.49,30.865,0.439,30.942999999999998,0.452,30.874,0.437
2003,31.092,0.505,30.935,0.441,30.9,0.435,30.891,0.445
2004,30.823,0.519,30.945999999999998,0.44,30.839,0.442,,
2005,30.991,0.511,30.93,0.452,30.898999999999997,0.447,,
2006,30.874,0.503,30.83,0.451,30.936,0.448,,
2007,30.871,0.512,30.858999999999998,0.477,30.958,0.454,,
2008,30.589,0.556,30.926,0.502,30.948,0.46900000000000003,,
2009,30.971,0.54,30.942999999999998,0.499,,,,
2010,31.326,0.525,30.962999999999997,0.5,,,,
2011,30.959,0.517,31.084,0.521,,,,
2012,30.97,0.528,,,,,,
2013,31.192999999999998,0.613,,,,,,
