year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1896,20.594,0.591,20.082,0.681,20.214000000000002,0.7330000000000001,19.898,0.71
1897,19.913,0.643,20.215,0.708,20.231,0.728,19.927,0.704
1898,20.021,0.63,20.413,0.5800000000000001,20.223,0.7090000000000001,19.947,0.6970000000000001
1899,20.725,0.808,20.351,0.636,20.116,0.681,19.985,0.684
1900,20.811,0.78,20.26,0.732,20.161,0.7070000000000001,20.003,0.661
1901,20.284,0.8400000000000001,20.231,0.755,20.102,0.64,20.028000000000002,0.652
1902,19.461000000000002,1.129,20.051000000000002,0.718,20.14,0.66,20.054000000000002,0.619
1903,19.872,0.859,19.937,0.762,20.057000000000002,0.663,20.064,0.6140000000000001
1904,19.828,0.648,19.789,0.7370000000000001,20.055,0.675,20.004,0.6060000000000001
1905,20.242,0.896,19.885,0.642,19.924,0.659,20.011,0.591
1906,19.54,0.856,19.904,0.6220000000000001,19.842000000000002,0.643,19.989,0.562
1907,19.942,0.7410000000000001,19.939,0.64,19.878,0.601,19.987000000000002,0.557
1908,19.967000000000002,0.65,19.814,0.5920000000000001,19.905,0.601,19.932000000000002,0.544
1909,20.003,0.601,19.856,0.587,19.892,0.6000000000000001,19.918,0.535
1910,19.618000000000002,0.935,19.956,0.6000000000000001,19.862000000000002,0.5720000000000001,19.865000000000002,0.526
1911,19.751,0.561,19.922,0.63,19.876,0.577,19.867,0.524
1912,20.44,0.783,19.812,0.683,19.834,0.562,19.917,0.506
1913,19.798000000000002,0.804,19.851,0.6040000000000001,19.807000000000002,0.5800000000000001,19.937,0.497
1914,19.453,0.675,19.831,0.669,19.781000000000002,0.603,19.964000000000002,0.505
1915,19.814,0.776,19.682000000000002,0.677,19.806,0.6000000000000001,19.959,0.521
1916,19.651,0.777,19.721,0.71,19.892,0.5920000000000001,19.946,0.52
1917,19.694,0.926,19.783,0.734,19.957,0.597,19.988,0.535
1918,19.991,0.8340000000000001,19.908,0.7030000000000001,19.970000000000002,0.6040000000000001,19.999000000000002,0.555
1919,19.765,0.684,20.056,0.658,20.036,0.613,20.0,0.552
1920,20.439,0.687,20.216,0.5980000000000001,20.057000000000002,0.6120000000000001,20.045,0.5640000000000001
1921,20.391000000000002,0.669,20.227,0.5740000000000001,20.017,0.6060000000000001,20.069,0.579
1922,20.492,0.595,20.34,0.6120000000000001,20.142,0.6220000000000001,20.068,0.5840000000000001
1923,20.047,0.671,20.122,0.627,20.192,0.632,20.039,0.595
1924,20.332,0.73,20.128,0.65,20.220000000000002,0.607,20.059,0.595
1925,19.346,0.6160000000000001,20.156000000000002,0.7410000000000001,20.284,0.637,20.065,0.593
1926,20.423000000000002,0.803,20.166,0.6950000000000001,20.246000000000002,0.659,20.078,0.5920000000000001
1927,20.631,1.021,20.165,0.636,20.178,0.639,20.076,0.6000000000000001
1928,20.097,0.467,20.27,0.675,20.108,0.642,20.109,0.6060000000000001
1929,20.328,0.47400000000000003,20.315,0.649,20.082,0.6100000000000001,20.158,0.6000000000000001
1930,19.871000000000002,0.8230000000000001,20.072,0.548,20.072,0.603,20.131,0.603
1931,20.648,0.6930000000000001,20.117,0.5760000000000001,20.139,0.5940000000000001,20.109,0.593
1932,19.414,0.527,19.96,0.579,20.01,0.5880000000000001,20.058,0.585
1933,20.325,0.553,19.998,0.545,20.027,0.6000000000000001,20.051000000000002,0.573
1934,19.541,0.494,19.782,0.571,20.096,0.6200000000000001,20.060000000000002,0.552
1935,20.060000000000002,0.633,19.959,0.651,19.979,0.611,20.056,0.535
1936,19.57,0.86,20.042,0.625,19.971,0.5720000000000001,20.146,0.515
1937,20.299,0.858,20.135,0.653,19.939,0.567,20.09,0.487
1938,20.741,0.485,20.095000000000002,0.638,19.995,0.537,20.118000000000002,0.47500000000000003
1939,20.002000000000002,0.611,20.035,0.556,20.037,0.52,20.171,0.486
1940,19.862000000000002,0.5740000000000001,19.984,0.44900000000000007,20.04,0.498,20.193,0.47300000000000003
1941,19.271,0.44800000000000006,19.989,0.43200000000000005,20.154,0.47000000000000003,20.207,0.454
1942,20.043,0.461,20.035,0.41400000000000003,20.171,0.43100000000000005,20.167,0.44300000000000006
1943,20.766000000000002,0.45100000000000007,20.18,0.43600000000000005,20.209,0.40700000000000003,20.194,0.43200000000000005
1944,20.236,0.551,20.351,0.47500000000000003,20.247,0.42300000000000004,20.217000000000002,0.42300000000000004
1945,20.585,0.495,20.335,0.44400000000000006,20.408,0.43500000000000005,20.223,0.41800000000000004
1946,20.125,0.579,20.381,0.461,20.442,0.43500000000000005,20.244,0.397
1947,19.96,0.453,20.646,0.467,20.396,0.41100000000000003,20.207,0.36400000000000005
1948,20.997,0.527,20.655,0.455,20.393,0.405,20.198,0.338
1949,21.563000000000002,0.595,20.536,0.41200000000000003,20.397000000000002,0.397,20.159,0.328
1950,20.627000000000002,0.485,20.514,0.403,20.406000000000002,0.383,20.171,0.323
1951,19.531000000000002,0.486,20.315,0.378,20.335,0.35800000000000004,20.148,0.32
1952,19.85,0.42600000000000005,20.015,0.372,20.244,0.34600000000000003,20.216,0.323
1953,20.002000000000002,0.41700000000000004,20.005,0.402,20.187,0.341,20.223,0.322
1954,20.062,0.395,20.052,0.37,20.071,0.36500000000000005,20.18,0.325
1955,20.579,0.503,19.969,0.402,19.933,0.385,20.195,0.334
1956,19.767,0.532,19.952,0.43300000000000005,19.853,0.41100000000000003,20.123,0.34600000000000003
1957,19.435000000000002,0.5980000000000001,19.952,0.43800000000000006,20.035,0.404,20.129,0.35100000000000003
1958,19.918,0.499,19.835,0.465,20.053,0.396,20.095000000000002,0.35900000000000004
1959,20.063000000000002,0.42600000000000005,19.925,0.459,19.964000000000002,0.405,20.027,0.374
1960,19.991,0.458,20.089000000000002,0.41300000000000003,19.984,0.404,19.926000000000002,0.395
1961,20.217000000000002,0.47300000000000003,20.039,0.383,19.911,0.41400000000000003,19.91,0.393
1962,20.256,0.42800000000000005,20.056,0.387,20.014,0.406,19.909000000000002,0.388
1963,19.665,0.41000000000000003,20.111,0.392,20.003,0.395,19.845000000000002,0.394
1964,20.150000000000002,0.42900000000000005,20.035,0.388,19.983,0.388,19.817,0.396
1965,20.265,0.41800000000000004,19.941,0.402,19.918,0.41000000000000003,19.795,0.397
1966,19.837,0.54,19.939,0.388,19.968,0.38,19.740000000000002,0.396
1967,19.786,0.44100000000000006,19.82,0.42900000000000005,19.782,0.377,19.782,0.39
1968,19.655,0.44100000000000006,19.664,0.464,19.638,0.401,19.751,0.384
1969,19.557000000000002,0.554,19.577,0.40900000000000003,19.67,0.402,19.747,0.372
1970,19.487000000000002,0.567,19.463,0.42000000000000004,19.605,0.41400000000000003,19.75,0.37
1971,19.400000000000002,0.486,19.381,0.44200000000000006,19.57,0.40800000000000003,19.782,0.36000000000000004
1972,19.216,0.522,19.438000000000002,0.42600000000000005,19.55,0.398,19.768,0.35900000000000004
1973,19.243000000000002,0.47800000000000004,19.443,0.42400000000000004,19.499000000000002,0.393,19.77,0.36300000000000004
1974,19.843,0.47400000000000003,19.585,0.43200000000000005,19.512,0.38,19.787,0.35400000000000004
1975,19.513,0.48300000000000004,19.516000000000002,0.40800000000000003,19.582,0.366,19.75,0.35100000000000003
1976,20.112000000000002,0.41300000000000003,19.546,0.389,19.596,0.372,19.782,0.34800000000000003
1977,18.868000000000002,0.44600000000000006,19.648,0.401,19.754,0.373,19.784000000000002,0.343
1978,19.394000000000002,0.456,19.719,0.398,19.902,0.36500000000000005,19.816,0.341
1979,20.353,0.46,19.781000000000002,0.398,19.903000000000002,0.35400000000000004,19.833000000000002,0.337
1980,19.866,0.404,20.175,0.392,19.895,0.34500000000000003,19.935000000000002,0.338
1981,20.422,0.40800000000000003,20.203,0.36100000000000004,19.993000000000002,0.339,19.978,0.341
1982,20.838,0.41200000000000003,20.133,0.338,20.018,0.34400000000000003,20.038,0.34
1983,19.536,0.342,20.132,0.338,20.134,0.337,20.133,0.339
1984,20.001,0.42400000000000004,20.127000000000002,0.335,20.155,0.341,20.109,0.332
1985,19.863,0.376,20.041,0.343,20.288,0.34,20.159,0.321
1986,20.397000000000002,0.41400000000000003,20.116,0.35300000000000004,20.36,0.336,20.26,0.319
1987,20.408,0.371,20.355,0.36400000000000005,20.322,0.34,20.292,0.318
1988,19.913,0.42600000000000005,20.629,0.36200000000000004,20.363,0.343,20.386,0.319
1989,21.193,0.4,20.617,0.34800000000000003,20.314,0.341,20.437,0.319
1990,21.233,0.375,20.675,0.36300000000000004,20.424,0.328,20.468,0.32
1991,20.339000000000002,0.369,20.697,0.35200000000000004,20.527,0.327,20.493000000000002,0.325
1992,20.697,0.41300000000000003,20.424,0.332,20.567,0.332,20.485,0.329
1993,20.023,0.377,20.426000000000002,0.343,20.639,0.334,20.503,0.333
1994,19.828,0.42800000000000005,20.543,0.36000000000000004,20.719,0.325,20.557000000000002,0.333
1995,21.245,0.41200000000000003,20.561,0.376,20.647000000000002,0.334,20.619,0.332
1996,20.923000000000002,0.463,20.763,0.373,20.626,0.35200000000000004,20.642,0.343
1997,20.785,0.44200000000000006,21.001,0.375,20.649,0.35700000000000004,20.723,0.35300000000000004
1998,21.037,0.41800000000000004,20.82,0.387,20.643,0.372,20.739,0.35600000000000004
1999,21.014,0.39,20.751,0.399,20.8,0.376,20.744,0.36200000000000004
2000,20.343,0.41700000000000004,20.718,0.384,20.814,0.38,20.755,0.372
2001,20.575,0.45000000000000007,20.644000000000002,0.385,20.758,0.394,20.754,0.381
2002,20.622,0.372,20.652,0.398,20.879,0.4,20.817,0.388
2003,20.669,0.43900000000000006,20.756,0.406,20.839000000000002,0.403,20.828,0.394
2004,21.053,0.43800000000000006,20.858,0.41900000000000004,20.769000000000002,0.41200000000000003,,
2005,20.863,0.454,20.92,0.43600000000000005,20.864,0.42100000000000004,,
2006,21.084,0.48000000000000004,21.014,0.43600000000000005,20.883,0.42100000000000004,,
2007,20.93,0.43200000000000005,20.913,0.44000000000000006,20.985,0.43100000000000005,,
2008,21.14,0.43000000000000005,20.962,0.43600000000000005,21.013,0.42300000000000004,,
2009,20.549,0.47700000000000004,21.006,0.43100000000000005,,,,
2010,21.106,0.43700000000000006,21.057000000000002,0.44200000000000006,,,,
2011,21.303,0.44600000000000006,20.908,0.41700000000000004,,,,
2012,21.189,0.486,,,,,,
2013,20.392,0.489,,,,,,
