year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1870,17.394000000000002,3.215,17.541,2.582,17.69,2.172,17.387,1.822
1871,17.126,2.7969999999999997,17.633,2.516,17.643,2.202,17.477,1.8559999999999999
1872,17.554000000000002,2.448,17.569,2.364,17.643,2.2479999999999998,17.475,1.8050000000000002
1873,18.146,2.35,17.554000000000002,2.198,17.601,2.206,17.459,1.786
1874,17.625,1.7919999999999998,17.592000000000002,2.052,17.584,2.204,17.421,1.6949999999999998
1875,17.317,2.185,17.641000000000002,1.983,17.491,2.114,17.419,1.657
1876,17.318,1.996,17.534,2.047,17.531,1.9209999999999998,17.400000000000002,1.5779999999999998
1877,17.801000000000002,2.004,17.496000000000002,2.081,17.498,1.6909999999999998,17.369,1.54
1878,17.608,2.687,17.419,1.8980000000000001,17.373,1.518,17.304000000000002,1.44
1879,17.434,1.8410000000000002,17.408,1.634,17.239,1.385,17.240000000000002,1.365
1880,16.933,1.2730000000000001,17.272000000000002,1.322,17.148,1.21,17.176000000000002,1.24
1881,17.263,1.009,17.053,0.9490000000000001,17.157,0.996,17.115000000000002,1.137
1882,17.121000000000002,1.173,16.94,0.901,17.094,0.887,17.088,1.03
1883,16.512,1.0819999999999999,16.919,1.0150000000000001,17.008,0.82,17.007,0.94
1884,16.872,1.264,16.834,1.1280000000000001,16.895,0.871,16.987000000000002,0.8939999999999999
1885,16.824,1.23,16.839000000000002,1.141,16.86,0.9470000000000001,16.978,0.843
1886,16.839000000000002,1.284,16.834,1.0899999999999999,16.699,0.963,16.97,0.7849999999999999
1887,17.150000000000002,1.246,16.748,1.0150000000000001,16.677,0.981,16.912,0.772
1888,16.485,0.832,16.673000000000002,0.948,16.641000000000002,0.973,16.914,0.818
1889,16.445,0.923,16.48,0.862,16.735,0.96,16.912,0.885
1890,16.448,1.12,16.477,0.859,16.809,0.9470000000000001,16.947,0.964
1891,15.875,0.9470000000000001,16.593,0.8959999999999999,16.784,0.9259999999999999,16.943,0.976
1892,17.132,1.1749999999999998,16.782,0.931,16.73,0.8959999999999999,16.932000000000002,0.972
1893,17.066,1.08,16.827,0.9219999999999999,16.821,0.9430000000000001,16.915,0.975
1894,17.391000000000002,1.012,17.086000000000002,1.016,16.929000000000002,0.952,16.946,0.97
1895,16.67,1.016,17.1,0.995,17.034,1.006,16.984,0.966
1896,17.169,1.296,17.097,1.043,17.187,1.02,16.971,0.955
1897,17.204,1.111,17.197,1.065,17.188,1.0,16.951,0.957
1898,17.052,1.25,17.327,1.135,17.189,1.01,16.974,0.967
1899,17.89,1.099,17.32,1.057,17.157,1.019,16.981,0.976
1900,17.32,1.369,17.26,1.065,17.158,1.045,16.994,0.994
1901,17.133,0.856,17.184,1.044,17.158,1.042,17.03,1.014
1902,16.903000000000002,1.123,17.189,1.052,17.172,1.055,17.073,1.031
1903,16.674,1.249,17.065,0.993,17.126,1.027,17.062,1.051
1904,17.915,1.1749999999999998,16.982,1.043,17.033,1.031,17.034,1.054
1905,16.698,1.054,16.895,1.054,16.953,1.023,17.009,1.072
1906,16.72,1.213,17.079,1.067,16.873,1.042,17.006,1.066
1907,16.466,1.069,16.737000000000002,1.062,16.958000000000002,1.092,17.043,1.074
1908,17.594,1.119,16.782,1.065,16.936,1.105,17.015,1.0819999999999999
1909,16.205000000000002,1.088,16.785,1.073,16.912,1.097,16.979,1.093
1910,16.925,1.071,17.099,1.177,16.859,1.105,16.943,1.071
1911,16.734,1.225,16.799,1.1480000000000001,16.853,1.0979999999999999,16.955000000000002,1.084
1912,18.036,1.69,16.942,1.138,16.915,1.103,16.985,1.093
1913,16.094,0.994,16.927,1.177,16.904,1.15,16.996000000000002,1.087
1914,16.921,0.893,17.031,1.1789999999999998,16.925,1.1789999999999998,17.015,1.08
1915,16.849,1.2530000000000001,16.79,1.111,16.933,1.158,17.013,1.074
1916,17.255,1.237,16.958000000000002,1.174,17.038,1.171,17.008,1.06
1917,16.831,1.3820000000000001,16.927,1.188,17.012,1.134,17.049,1.059
1918,16.936,1.3159999999999998,17.139,1.167,17.056,1.108,17.088,1.057
1919,16.766000000000002,1.045,17.114,1.196,17.118000000000002,1.104,17.114,1.071
1920,17.909,1.185,17.23,1.112,17.166,1.075,17.133,1.069
1921,17.127,1.271,17.198,1.037,17.163,1.056,17.171,1.072
1922,17.415,0.956,17.347,1.03,17.182000000000002,1.04,17.149,1.033
1923,16.773,0.96,17.187,0.988,17.273,0.99,17.159,1.029
1924,17.509,0.931,17.149,0.927,17.304000000000002,0.986,17.149,1.026
1925,17.109,0.968,17.275000000000002,0.9339999999999999,17.332,0.993,17.185000000000002,1.023
1926,16.938,0.96,17.431,0.9390000000000001,17.304000000000002,0.986,17.225,1.0150000000000001
1927,18.043,1.028,17.267,0.979,17.286,0.946,17.203,1.008
1928,17.555,1.026,17.344,1.04,17.263,0.967,17.224,0.988
1929,16.689,1.146,17.479,1.041,17.181,0.966,17.239,0.979
1930,17.495,1.218,17.089000000000002,1.0030000000000001,17.203,0.99,17.226,0.972
1931,17.611,0.977,17.032,1.01,17.286,0.999,17.151,0.966
1932,16.095,0.871,17.164,0.98,17.223,0.996,17.087,0.9510000000000001
1933,17.268,1.095,17.101,0.944,17.176000000000002,0.994,17.104,0.964
1934,17.352,0.976,17.117,0.959,17.174,0.976,17.146,0.9510000000000001
1935,17.178,1.071,17.344,0.985,17.119,0.96,17.106,0.9430000000000001
1936,17.692,1.066,17.281,0.98,16.998,0.9530000000000001,17.176000000000002,0.9410000000000001
1937,17.233,0.966,17.217000000000002,0.994,16.887,0.958,17.182000000000002,0.9359999999999999
1938,16.952,1.023,17.052,0.971,16.945,0.967,17.219,0.94
1939,17.031,1.0110000000000001,16.78,0.9530000000000001,17.111,0.9450000000000001,17.237000000000002,0.9219999999999999
1940,16.352,0.973,16.560000000000002,0.969,17.008,0.9059999999999999,17.268,0.9099999999999999
1941,16.334,0.9490000000000001,16.781,0.955,17.066,0.891,17.321,0.8999999999999999
1942,16.129,1.064,16.867,0.885,17.14,0.886,17.342000000000002,0.8959999999999999
1943,18.060000000000002,0.9319999999999999,17.169,0.87,17.262,0.8979999999999999,17.384,0.878
1944,17.461000000000002,0.812,17.444,0.831,17.301000000000002,0.879,17.423000000000002,0.868
1945,17.861,0.881,17.787,0.827,17.418,0.874,17.402,0.851
1946,17.711000000000002,0.893,17.772000000000002,0.836,17.643,0.862,17.379,0.835
1947,17.841,1.006,17.815,0.864,17.796,0.846,17.345,0.816
1948,17.988,0.996,17.931,0.88,17.822,0.8,17.348,0.802
1949,17.676000000000002,0.836,17.92,0.883,17.736,0.8029999999999999,17.357,0.7849999999999999
1950,18.441,0.99,17.947,0.814,17.796,0.806,17.398,0.771
1951,17.655,0.817,17.787,0.773,17.692,0.786,17.448,0.764
1952,17.976,0.766,17.629,0.758,17.551000000000002,0.757,17.562,0.752
1953,17.184,0.766,17.448,0.735,17.434,0.725,17.529,0.729
1954,16.89,0.769,17.17,0.704,17.412,0.711,17.464000000000002,0.729
1955,17.532,0.7909999999999999,17.037,0.709,17.378,0.696,17.505,0.73
1956,16.268,0.778,17.022000000000002,0.716,17.253,0.694,17.42,0.726
1957,17.309,0.773,17.211000000000002,0.701,17.328,0.6809999999999999,17.401,0.719
1958,17.113,0.713,17.124000000000002,0.6849999999999999,17.236,0.679,17.348,0.705
1959,17.831,0.699,17.424,0.677,17.191,0.6839999999999999,17.324,0.7
1960,17.101,0.7,17.44,0.663,17.215,0.6819999999999999,17.283,0.694
1961,17.763,0.725,17.365000000000002,0.667,17.149,0.69,17.217000000000002,0.69
1962,17.394000000000002,0.702,17.289,0.6869999999999999,17.25,0.69,17.193,0.6829999999999999
1963,16.736,0.735,17.214000000000002,0.709,17.262,0.694,17.151,0.6829999999999999
1964,17.449,0.768,17.099,0.713,17.236,0.696,17.145,0.677
1965,16.726,0.776,17.047,0.739,17.188,0.705,17.145,0.671
1966,17.192,0.759,17.225,0.727,17.182000000000002,0.702,17.144000000000002,0.669
1967,17.133,0.748,17.063,0.728,17.059,0.699,17.171,0.673
1968,17.627,0.714,17.097,0.727,17.066,0.703,17.166,0.6739999999999999
1969,16.636,0.756,17.11,0.71,17.098,0.697,17.124000000000002,0.675
1970,16.895,0.766,17.146,0.695,17.075,0.692,17.112000000000002,0.6739999999999999
1971,17.26,0.763,16.933,0.701,17.139,0.6859999999999999,17.071,0.6699999999999999
1972,17.309,0.754,17.085,0.713,17.092000000000002,0.6799999999999999,17.022000000000002,0.673
1973,16.565,0.736,17.118000000000002,0.71,17.07,0.671,17.076,0.675
1974,17.395,0.761,17.123,0.6809999999999999,17.013,0.671,17.106,0.669
1975,17.062,0.699,17.062,0.66,17.035,0.661,17.062,0.665
1976,17.285,0.724,17.083000000000002,0.654,16.961000000000002,0.651,17.118000000000002,0.659
1977,17.003,0.744,17.017,0.6829999999999999,16.984,0.651,17.123,0.656
1978,16.672,0.723,16.892,0.695,17.086000000000002,0.649,17.133,0.652
1979,17.064,0.723,16.84,0.673,17.113,0.646,17.166,0.648
1980,16.434,0.666,16.926000000000002,0.665,17.048000000000002,0.643,17.22,0.646
1981,17.025000000000002,0.753,17.159,0.65,17.097,0.64,17.275000000000002,0.639
1982,17.434,0.689,17.111,0.668,17.153000000000002,0.637,17.285,0.635
1983,17.838,0.715,17.226,0.6799999999999999,17.195,0.647,17.346,0.632
1984,16.822,0.748,17.327,0.665,17.32,0.649,17.373,0.629
1985,17.011,0.667,17.288,0.6739999999999999,17.404,0.647,17.44,0.627
1986,17.528000000000002,0.729,17.377,0.679,17.588,0.648,17.461000000000002,0.626
1987,17.240000000000002,0.696,17.618000000000002,0.657,17.585,0.653,17.476,0.627
1988,18.287,0.751,17.857,0.642,17.606,0.646,17.52,0.63
1989,18.023,0.719,17.824,0.66,17.633,0.64,17.593,0.632
1990,18.207,0.691,17.900000000000002,0.658,17.831,0.636,17.639,0.637
1991,17.364,0.704,17.855,0.654,17.824,0.642,17.76,0.643
1992,17.617,0.673,17.872,0.65,17.799,0.647,17.814,0.65
1993,18.063000000000002,0.6869999999999999,17.855,0.652,17.845,0.648,17.842,0.653
1994,18.109,0.711,17.845,0.666,17.866,0.645,17.908,0.65
1995,18.121000000000002,0.723,17.861,0.669,17.875,0.651,17.985,0.65
1996,17.317,0.748,17.923000000000002,0.6699999999999999,17.931,0.659,17.971,0.655
1997,17.693,0.689,17.852,0.679,18.042,0.663,18.041,0.659
1998,18.374000000000002,0.677,17.902,0.691,18.078,0.675,18.091,0.665
1999,17.754,0.744,18.202,0.691,18.184,0.673,18.114,0.6699999999999999
2000,18.374000000000002,0.72,18.349,0.694,18.139,0.6779999999999999,18.139,0.677
2001,18.815,0.708,18.389,0.694,18.117,0.6869999999999999,18.113,0.6849999999999999
2002,18.43,0.76,18.445,0.6819999999999999,18.283,0.69,18.195,0.691
2003,18.574,0.717,18.384,0.692,18.338,0.696,18.235,0.7
2004,18.03,0.707,18.172,0.719,18.362000000000002,0.704,,
2005,18.071,0.767,18.359,0.722,18.403,0.711,,
2006,17.756,0.747,18.272000000000002,0.729,18.295,0.725,,
2007,19.366,0.736,18.338,0.749,18.349,0.734,,
2008,18.138,0.754,18.351,0.747,18.393,0.741,,
2009,18.359,0.79,18.403,0.757,,,,
2010,18.135,0.746,18.316,0.768,,,,
2011,18.02,0.7929999999999999,18.355,0.767,,,,
2012,18.927,0.7949999999999999,,,,,,
2013,18.335,0.777,,,,,,
