year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1879,16.846,0.9550000000000001,17.504,0.5409999999999999,17.425,0.542,17.337,0.631
1880,16.986,0.8520000000000001,17.35,0.554,17.366,0.511,17.308,0.5369999999999999
1881,17.644,0.738,17.146,0.5429999999999999,17.339,0.46499999999999997,17.28,0.507
1882,17.408,0.8500000000000001,17.233,0.495,17.237,0.474,17.267,0.481
1883,16.848,0.694,17.272,0.457,17.137,0.498,17.215,0.445
1884,17.281,0.59,17.104,0.5549999999999999,17.05,0.528,17.25,0.477
1885,17.178,0.768,17.049,0.5760000000000001,17.102999999999998,0.493,17.237,0.492
1886,16.804,0.873,16.951,0.632,16.994,0.504,17.25,0.488
1887,17.134999999999998,0.802,16.896,0.635,16.948999999999998,0.523,17.194,0.49
1888,16.355999999999998,0.7350000000000001,16.836,0.5800000000000001,16.927,0.512,17.214,0.505
1889,17.007,0.698,16.774,0.5389999999999999,17.075,0.5589999999999999,17.24,0.515
1890,16.877,0.698,16.826999999999998,0.52,17.108,0.5840000000000001,17.335,0.511
1891,16.494,0.7509999999999999,17.136,0.5680000000000001,17.161,0.598,17.355,0.526
1892,17.403,0.8,17.305,0.622,17.15,0.569,17.343,0.5329999999999999
1893,17.899,0.831,17.319,0.6679999999999999,17.291,0.5700000000000001,17.34,0.5329999999999999
1894,17.85,0.861,17.626,0.649,17.429,0.554,17.362,0.532
1895,16.95,0.748,17.604,0.649,17.566,0.5780000000000001,17.392,0.526
1896,18.029,0.6970000000000001,17.532,0.596,17.715,0.588,17.412,0.517
1897,17.291,0.7050000000000001,17.698999999999998,0.579,17.738,0.5800000000000001,17.44,0.505
1898,17.54,0.632,17.924,0.581,17.753,0.5800000000000001,17.471,0.494
1899,18.683,0.835,17.864,0.548,17.648,0.532,17.502,0.486
1900,18.078,0.8029999999999999,17.852999999999998,0.556,17.677,0.499,17.509999999999998,0.49
1901,17.727999999999998,0.5800000000000001,17.81,0.569,17.664,0.471,17.535,0.481
1902,17.236,0.681,17.617,0.498,17.730999999999998,0.477,17.602999999999998,0.475
1903,17.325,0.7090000000000001,17.531,0.461,17.651,0.46299999999999997,17.622,0.477
1904,17.715,0.523,17.419,0.483,17.573999999999998,0.449,17.569,0.452
1905,17.649,0.579,17.436,0.43,17.454,0.437,17.581,0.439
1906,17.171,0.7429999999999999,17.512,0.404,17.354,0.41400000000000003,17.58,0.419
1907,17.318,0.488,17.363,0.461,17.469,0.421,17.584,0.419
1908,17.704,0.509,17.29,0.433,17.491,0.41000000000000003,17.531,0.40800000000000003
1909,16.972,0.646,17.345,0.404,17.49,0.404,17.501,0.405
1910,17.287,0.482,17.611,0.441,17.485,0.424,17.447,0.39
1911,17.442,0.508,17.457,0.433,17.496,0.40800000000000003,17.448,0.38
1912,18.648,0.6859999999999999,17.586,0.432,17.438,0.393,17.502,0.382
1913,16.938,0.508,17.633,0.46,17.412,0.397,17.5,0.374
1914,17.613,0.511,17.614,0.444,17.428,0.416,17.512999999999998,0.371
1915,17.525,0.579,17.299,0.416,17.44,0.41300000000000003,17.494,0.374
1916,17.348,0.486,17.376,0.41400000000000003,17.541,0.416,17.48,0.362
1917,17.07,0.603,17.287,0.41400000000000003,17.534,0.4,17.497,0.357
1918,17.323,0.493,17.404,0.41000000000000003,17.508,0.393,17.503,0.361
1919,17.168,0.5289999999999999,17.53,0.423,17.536,0.393,17.529,0.367
1920,18.112,0.587,17.698,0.405,17.504,0.366,17.576,0.366
1921,17.979,0.485,17.664,0.396,17.464,0.362,17.612,0.369
1922,17.906,0.497,17.733999999999998,0.381,17.556,0.361,17.557,0.356
1923,17.155,0.471,17.570999999999998,0.352,17.595,0.356,17.543,0.353
1924,17.518,0.425,17.472,0.352,17.63,0.347,17.554,0.348
1925,17.298,0.399,17.477999999999998,0.348,17.712,0.34299999999999997,17.564,0.34199999999999997
1926,17.482,0.457,17.582,0.344,17.682,0.346,17.576999999999998,0.344
1927,17.937,0.46699999999999997,17.579,0.373,17.581,0.33799999999999997,17.595,0.349
1928,17.673,0.483,17.723,0.398,17.578,0.34199999999999997,17.636,0.348
1929,17.506,0.512,17.797,0.399,17.573,0.33399999999999996,17.653,0.33899999999999997
1930,18.017,0.429,17.551,0.377,17.624,0.354,17.631,0.33099999999999996
1931,17.852999999999998,0.422,17.615,0.369,17.69,0.365,17.59,0.33699999999999997
1932,16.705,0.415,17.636,0.349,17.634,0.369,17.512999999999998,0.33699999999999997
1933,17.992,0.432,17.572,0.36,17.677,0.371,17.541999999999998,0.33799999999999997
1934,17.615,0.415,17.528,0.373,17.676,0.364,17.575,0.33399999999999996
1935,17.694,0.506,17.745,0.395,17.55,0.361,17.56,0.33999999999999997
1936,17.634999999999998,0.5,17.704,0.395,17.498,0.366,17.632,0.34099999999999997
1937,17.79,0.511,17.673,0.396,17.445,0.368,17.608,0.33799999999999997
1938,17.785,0.496,17.573999999999998,0.386,17.505,0.362,17.68,0.33499999999999996
1939,17.459,0.46599999999999997,17.424,0.378,17.578,0.359,17.695,0.32899999999999996
1940,17.201999999999998,0.46599999999999997,17.239,0.362,17.496,0.349,17.72,0.32499999999999996
1941,16.881,0.455,17.386,0.344,17.573999999999998,0.33699999999999997,17.739,0.32
1942,16.866,0.442,17.405,0.346,17.581,0.32599999999999996,17.74,0.316
1943,18.52,0.416,17.604,0.33699999999999997,17.683,0.32199999999999995,17.765,0.31
1944,17.557,0.40900000000000003,17.789,0.32699999999999996,17.715,0.318,17.784,0.308
1945,18.193,0.39,17.974,0.32,17.891,0.316,17.757,0.298
1946,17.807,0.433,18.021,0.32699999999999996,17.98,0.309,17.754,0.289
1947,17.79,0.435,18.189,0.32399999999999995,18.035,0.306,17.705,0.278
1948,18.759,0.432,18.288,0.32499999999999996,18.024,0.297,17.695,0.268
1949,18.393,0.425,18.156,0.318,17.991,0.297,17.676,0.263
1950,18.69,0.392,18.246,0.311,18.017,0.291,17.759,0.26
1951,17.15,0.38,17.935,0.293,17.933,0.277,17.774,0.26
1952,18.238,0.353,17.730999999999998,0.288,17.828,0.266,17.858,0.258
1953,17.205,0.35,17.531,0.287,17.707,0.257,17.801,0.251
1954,17.37,0.3,17.503,0.261,17.637,0.251,17.718,0.254
1955,17.69,0.32399999999999995,17.372,0.267,17.627,0.252,17.749,0.254
1956,17.014,0.367,17.378,0.267,17.569,0.254,17.662,0.257
1957,17.583,0.377,17.543,0.268,17.682,0.255,17.671,0.254
1958,17.230999999999998,0.296,17.636,0.269,17.578,0.254,17.605999999999998,0.251
1959,18.195999999999998,0.3,17.802,0.264,17.445999999999998,0.259,17.563,0.249
1960,18.154,0.315,17.773,0.274,17.480999999999998,0.266,17.497,0.251
1961,17.848,0.355,17.654,0.273,17.392,0.27,17.46,0.246
1962,17.433,0.363,17.485,0.283,17.512999999999998,0.265,17.467,0.24
1963,16.637999999999998,0.32199999999999995,17.233999999999998,0.295,17.505,0.265,17.437,0.23299999999999998
1964,17.352,0.344,17.179,0.283,17.489,0.258,17.425,0.22799999999999998
1965,16.899,0.348,17.218,0.278,17.367,0.261,17.428,0.22599999999999998
1966,17.572,0.303,17.364,0.257,17.352,0.25,17.402,0.22699999999999998
1967,17.629,0.318,17.328,0.254,17.252,0.241,17.477999999999998,0.23199999999999998
1968,17.368,0.33099999999999996,17.391,0.24,17.296,0.23299999999999998,17.472,0.23399999999999999
1969,17.169999999999998,0.31,17.383,0.246,17.404,0.22899999999999998,17.458,0.22999999999999998
1970,17.218,0.281,17.341,0.261,17.375,0.237,17.387999999999998,0.22999999999999998
1971,17.532,0.367,17.283,0.25,17.412,0.24,17.355999999999998,0.22799999999999998
1972,17.419999999999998,0.376,17.412,0.27,17.443,0.237,17.302,0.22499999999999998
1973,17.076999999999998,0.307,17.426,0.285,17.439,0.235,17.386,0.22499999999999998
1974,17.813,0.33899999999999997,17.512999999999998,0.257,17.427,0.23199999999999998,17.454,0.22299999999999998
1975,17.29,0.32599999999999996,17.499,0.243,17.41,0.23099999999999998,17.423,0.22599999999999998
1976,17.963,0.33199999999999996,17.562,0.247,17.361,0.23099999999999998,17.463,0.22699999999999998
1977,17.352,0.351,17.424,0.254,17.352999999999998,0.22499999999999998,17.433,0.22399999999999998
1978,17.392,0.299,17.355,0.253,17.475,0.22799999999999998,17.443,0.22499999999999998
1979,17.123,0.314,17.185,0.242,17.504,0.22999999999999998,17.473,0.22499999999999998
1980,16.945,0.284,17.32,0.22899999999999998,17.471,0.22799999999999998,17.552,0.22699999999999998
1981,17.111,0.32899999999999996,17.445,0.23399999999999999,17.515,0.22799999999999998,17.623,0.22299999999999998
1982,18.026,0.283,17.547,0.249,17.423,0.22299999999999998,17.649,0.217
1983,18.017,0.303,17.6,0.263,17.447,0.22899999999999998,17.724,0.217
1984,17.636,0.303,17.648,0.243,17.518,0.236,17.722,0.213
1985,17.212,0.286,17.485,0.261,17.693,0.238,17.781,0.209
1986,17.347,0.3,17.512,0.256,17.884999999999998,0.235,17.845,0.209
1987,17.214,0.307,17.687,0.24,17.945,0.23199999999999998,17.811,0.209
1988,18.154,0.31,18.048,0.238,17.972,0.23099999999999998,17.883,0.211
1989,18.506999999999998,0.319,18.184,0.23099999999999998,17.94,0.222,17.94,0.211
1990,19.02,0.288,18.438,0.22599999999999998,18.092,0.219,17.999,0.211
1991,18.026,0.281,18.469,0.237,18.175,0.22299999999999998,18.091,0.211
1992,18.483999999999998,0.32799999999999996,18.354,0.238,18.198999999999998,0.22599999999999998,18.131,0.211
1993,18.311,0.309,18.265,0.244,18.318,0.22499999999999998,18.137,0.212
1994,17.931,0.282,18.262,0.257,18.362,0.222,18.206,0.21
1995,18.572,0.309,18.151,0.254,18.305,0.219,18.268,0.211
1996,18.014,0.319,18.28,0.254,18.296,0.22299999999999998,18.294,0.215
1997,17.929,0.274,18.33,0.248,18.316,0.221,18.398,0.219
1998,18.953,0.255,18.284,0.236,18.303,0.22899999999999998,18.435,0.222
1999,18.183,0.245,18.397,0.239,18.472,0.22699999999999998,18.442,0.22599999999999998
2000,18.343,0.262,18.493,0.218,18.445,0.22399999999999998,18.437,0.22999999999999998
2001,18.576999999999998,0.275,18.483999999999998,0.22399999999999998,18.412,0.22799999999999998,18.399,0.235
2002,18.408,0.259,18.576,0.23299999999999998,18.596,0.23199999999999998,18.474,0.241
2003,18.909,0.285,18.58,0.239,18.552,0.238,18.467,0.249
2004,18.644,0.268,18.559,0.256,18.522,0.245,,
2005,18.364,0.281,18.739,0.27,18.567999999999998,0.257,,
2006,18.471,0.316,18.61,0.276,18.501,0.265,,
2007,19.306,0.294,18.514,0.289,18.631,0.276,,
2008,18.264,0.29,18.548,0.296,18.631999999999998,0.281,,
2009,18.165,0.33099999999999996,18.554,0.299,,,,
2010,18.533,0.308,18.459,0.305,,,,
2011,18.503,0.33499999999999996,18.422,0.295,,,,
2012,18.83,0.32799999999999996,,,,,,
2013,18.08,0.305,,,,,,
