year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1952,16.183999999999997,0.48,16.636,0.46799999999999997,16.785,0.46,16.781,0.426
1953,17.933,0.633,17.032,0.472,16.762999999999998,0.46799999999999997,16.872,0.438
1954,15.358999999999998,0.545,16.805,0.438,16.811999999999998,0.451,16.868,0.449
1955,18.185,0.484,16.839,0.481,16.788999999999998,0.443,16.828999999999997,0.446
1956,16.365,0.5589999999999999,16.834,0.459,16.794999999999998,0.457,16.878,0.456
1957,16.352999999999998,0.714,16.967,0.459,16.897,0.46099999999999997,16.965,0.46099999999999997
1958,17.907,0.52,16.508,0.45,16.97,0.459,16.886,0.449
1959,16.023999999999997,0.585,16.854,0.475,16.985999999999997,0.469,16.887999999999998,0.436
1960,15.889999999999999,0.46499999999999997,17.157,0.46299999999999997,16.915999999999997,0.476,16.895,0.438
1961,18.096999999999998,0.607,17.035999999999998,0.478,16.855999999999998,0.491,16.933999999999997,0.443
1962,17.865,0.647,17.087999999999997,0.519,17.145,0.46799999999999997,16.942,0.441
1963,17.302999999999997,0.5940000000000001,17.171999999999997,0.535,17.009999999999998,0.441,16.886999999999997,0.44
1964,16.284,0.583,17.173,0.506,16.964,0.431,16.904999999999998,0.434
1965,16.311,0.483,16.962999999999997,0.443,17.002,0.438,16.886999999999997,0.43
1966,18.099999999999998,0.447,16.884,0.403,17.072999999999997,0.442,16.875,0.426
1967,16.819,0.48,16.764999999999997,0.377,16.988,0.443,16.875,0.42000000000000004
1968,16.907999999999998,0.493,17.054,0.36,16.804,0.436,16.854,0.404
1969,15.686999999999998,0.542,16.88,0.425,16.823999999999998,0.434,16.846,0.399
1970,17.753999999999998,0.47,16.782999999999998,0.477,16.857999999999997,0.424,16.942,0.398
1971,17.232999999999997,0.759,16.769,0.495,16.894,0.40700000000000003,16.965999999999998,0.385
1972,16.331999999999997,0.6950000000000001,16.833,0.529,16.605999999999998,0.40800000000000003,16.936999999999998,0.373
1973,16.837999999999997,0.432,16.865,0.493,16.697999999999997,0.41000000000000003,16.816,0.364
1974,16.009,0.484,16.589,0.405,16.727999999999998,0.404,16.863999999999997,0.357
1975,17.913999999999998,0.5549999999999999,16.689999999999998,0.398,16.881,0.401,16.846,0.353
1976,15.854,0.41800000000000004,16.593999999999998,0.42000000000000004,16.858999999999998,0.383,16.837,0.356
1977,16.834,0.451,16.877,0.447,16.884999999999998,0.398,16.769,0.35
1978,16.360999999999997,0.531,16.761,0.45,16.828999999999997,0.402,16.773999999999997,0.351
1979,17.421999999999997,0.478,17.037,0.455,16.904,0.40800000000000003,16.767999999999997,0.35
1980,17.334,0.537,17.081999999999997,0.45,16.834,0.41300000000000003,16.855999999999998,0.351
1981,17.232999999999997,0.5780000000000001,17.122,0.424,16.779999999999998,0.41400000000000003,16.834999999999997,0.36
1982,17.061,0.569,16.933999999999997,0.437,16.932,0.41500000000000004,16.820999999999998,0.375
1983,16.558,0.526,16.709,0.46,16.849999999999998,0.42000000000000004,16.791999999999998,0.381
1984,16.485,0.5680000000000001,16.668999999999997,0.41100000000000003,16.808999999999997,0.41300000000000003,16.752,0.379
1985,16.208,0.505,16.691,0.41000000000000003,16.831,0.41200000000000003,16.738999999999997,0.378
1986,17.032,0.46599999999999997,16.596,0.438,16.811,0.402,16.753999999999998,0.374
1987,17.171999999999997,0.544,16.788999999999998,0.40800000000000003,16.756,0.392,16.854,0.376
1988,16.084,0.473,16.956,0.388,16.755,0.384,16.843,0.379
1989,17.447,0.562,16.965999999999998,0.398,16.599999999999998,0.381,16.927999999999997,0.375
1990,17.043,0.46599999999999997,16.779999999999998,0.368,16.642999999999997,0.372,16.948999999999998,0.373
1991,17.086,0.473,16.744999999999997,0.381,16.729,0.368,16.971,0.369
1992,16.241,0.46499999999999997,16.418999999999997,0.369,16.776,0.372,17.017,0.374
1993,15.905999999999999,0.46399999999999997,16.525,0.41100000000000003,16.837,0.373,17.115,0.378
1994,15.819999999999999,0.515,16.506999999999998,0.41600000000000004,17.048,0.38,17.099999999999998,0.375
1995,17.573999999999998,0.452,16.759,0.41900000000000004,17.067,0.388,17.188,0.37
1996,16.994999999999997,0.48,17.122,0.40800000000000003,17.131,0.402,17.214,0.366
1997,17.500999999999998,0.425,17.636,0.41100000000000003,17.278,0.41600000000000004,17.288999999999998,0.367
1998,17.721,0.491,17.762999999999998,0.445,17.474,0.42100000000000004,17.337,0.367
1999,18.391,0.535,17.956,0.46299999999999997,17.599,0.41100000000000003,17.423,0.374
2000,18.208,0.534,18.011,0.454,17.732999999999997,0.4,17.436999999999998,0.377
2001,17.961,0.46699999999999997,17.826999999999998,0.431,17.698999999999998,0.398,17.543999999999997,0.375
2002,17.772,0.441,17.723,0.4,17.802,0.4,17.552,0.376
2003,16.802999999999997,0.522,17.598,0.393,17.837,0.396,17.703999999999997,0.384
2004,17.869999999999997,0.472,17.615,0.396,17.798,0.393,,
2005,17.583,0.46299999999999997,17.625,0.434,17.807,0.395,,
2006,18.044999999999998,0.472,17.869,0.43,17.958,0.404,,
2007,17.823,0.5760000000000001,17.875999999999998,0.443,17.825999999999997,0.423,,
2008,18.023999999999997,0.46,18.023999999999997,0.426,17.933999999999997,0.432,,
2009,17.903,0.448,18.183999999999997,0.445,,,,
2010,18.325999999999997,0.439,18.078,0.449,,,,
2011,18.840999999999998,0.525,18.302,0.446,,,,
2012,17.296,0.491,,,,,,
2013,19.144,0.491,,,,,,
