year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1858,11.733,1.617,11.58,0.903,11.602,0.707,11.65,0.518
1859,11.906,1.453,11.513000000000002,0.908,11.670000000000002,0.71,11.706000000000001,0.543
1860,11.516,1.514,11.741000000000001,0.903,11.667000000000002,0.782,11.782,0.599
1861,11.247,1.48,11.870000000000001,0.969,11.783000000000001,0.768,11.777000000000001,0.65
1862,12.303,1.54,11.785,0.943,11.887,0.727,11.796000000000001,0.698
1863,12.38,1.879,11.852,0.946,11.919,0.755,11.857000000000001,0.724
1864,11.479000000000001,1.391,12.129000000000001,0.895,12.067,0.771,11.9,0.711
1865,11.849,1.57,12.108,0.894,12.111,0.7949999999999999,11.918000000000001,0.714
1866,12.632000000000001,1.375,12.134,0.978,12.122,0.911,11.932,0.722
1867,12.197000000000001,1.5070000000000001,12.388,1.07,12.08,0.967,11.951,0.706
1868,12.510000000000002,1.74,12.358,1.232,12.113000000000001,0.976,11.955,0.698
1869,12.751000000000001,1.782,12.116000000000001,1.359,12.131,0.982,12.014000000000001,0.689
1870,11.698,2.037,12.079,1.346,12.17,0.971,11.99,0.6849999999999999
1871,11.422,1.6760000000000002,12.084000000000001,1.2100000000000002,12.081000000000001,0.969,12.028,0.691
1872,12.015,1.5290000000000001,11.876000000000001,1.098,12.015,0.966,12.006,0.709
1873,12.533000000000001,1.373,11.932,0.945,11.992,0.905,11.995000000000001,0.707
1874,11.711,1.2910000000000001,11.976,0.869,11.96,0.858,12.031,0.691
1875,11.98,1.381,11.903,0.7889999999999999,11.868,0.771,12.035,0.6829999999999999
1876,11.641,1.3960000000000001,11.83,0.771,11.934000000000001,0.6779999999999999,12.053,0.657
1877,11.649000000000001,1.304,11.924000000000001,0.754,11.931000000000001,0.614,12.024000000000001,0.647
1878,12.166,1.282,11.886000000000001,0.718,11.877,0.5650000000000001,12.031,0.587
1879,12.183000000000002,1.2730000000000001,11.852,0.6669999999999999,11.932,0.522,11.943000000000001,0.55
1880,11.793000000000001,1.221,12.007000000000001,0.65,11.9,0.501,11.924000000000001,0.477
1881,11.466000000000001,0.99,11.893,0.554,12.024000000000001,0.44999999999999996,11.955,0.43500000000000005
1882,12.428,0.868,11.999,0.493,12.032,0.44100000000000006,11.999,0.402
1883,11.595,0.486,12.090000000000002,0.41200000000000003,12.07,0.393,11.954,0.368
1884,12.714,0.719,12.108,0.473,11.925,0.389,11.926,0.351
1885,12.245000000000001,0.605,12.074000000000002,0.42400000000000004,11.979000000000001,0.355,11.919,0.33799999999999997
1886,11.559000000000001,1.036,12.133000000000001,0.473,11.976,0.365,11.91,0.311
1887,12.259,0.598,11.927000000000001,0.478,12.068000000000001,0.375,11.909,0.29200000000000004
1888,11.89,0.842,11.948,0.43200000000000005,12.031,0.356,11.942,0.29300000000000004
1889,11.680000000000001,0.505,11.971,0.373,11.92,0.326,11.935,0.28200000000000003
1890,12.351,0.752,12.024000000000001,0.44599999999999995,11.937000000000001,0.33499999999999996,11.955,0.279
1891,11.675,0.842,11.842,0.536,11.797,0.33999999999999997,11.96,0.279
1892,12.522,1.0030000000000001,11.891,0.56,11.786000000000001,0.353,12.053,0.28700000000000003
1893,10.982000000000001,0.5660000000000001,11.721,0.504,11.815000000000001,0.40800000000000003,11.974,0.27
1894,11.924000000000001,0.659,11.611,0.484,11.945,0.41500000000000004,12.002,0.266
1895,11.503,0.533,11.680000000000001,0.488,11.930000000000001,0.42500000000000004,12.010000000000002,0.277
1896,11.123000000000001,0.46099999999999997,11.797,0.44599999999999995,11.944,0.404,12.020000000000001,0.268
1897,12.867,0.827,12.008000000000001,0.45699999999999996,12.038,0.373,12.057,0.263
1898,11.566,0.42800000000000005,12.020000000000001,0.42500000000000004,11.918000000000001,0.313,12.026000000000002,0.28400000000000003
1899,12.978000000000002,0.581,12.347000000000001,0.392,12.085,0.326,12.022,0.28900000000000003
1900,11.567,0.529,12.25,0.44399999999999995,12.082,0.368,12.052000000000001,0.28800000000000003
1901,12.759,0.631,12.347000000000001,0.43900000000000006,12.242,0.365,12.086,0.29900000000000004
1902,12.381,0.766,12.15,0.525,12.328000000000001,0.4,12.046000000000001,0.30000000000000004
1903,12.051,0.599,12.258000000000001,0.515,12.237,0.41600000000000004,11.993,0.29700000000000004
1904,11.993,0.739,12.439,0.493,12.099,0.41700000000000004,12.062000000000001,0.29500000000000004
1905,12.106000000000002,0.479,12.192,0.42400000000000004,12.175,0.41100000000000003,12.093,0.29500000000000004
1906,13.665000000000001,0.42400000000000004,12.203000000000001,0.406,12.227,0.39,12.132000000000001,0.28700000000000003
1907,11.147,0.34099999999999997,11.881,0.349,12.055000000000001,0.349,12.138000000000002,0.29100000000000004
1908,12.101,0.487,12.247,0.351,12.067,0.325,12.115,0.28700000000000003
1909,10.386000000000001,0.41000000000000003,11.801,0.34099999999999997,12.038,0.28500000000000003,12.128,0.273
1910,13.933,0.489,11.894,0.323,12.104000000000001,0.255,12.109,0.26
1911,11.439,0.41500000000000004,11.788,0.275,12.022,0.269,12.115,0.258
1912,11.608,0.379,12.394,0.278,11.948,0.28200000000000003,12.064,0.257
1913,11.571000000000002,0.364,11.944,0.29800000000000004,11.993,0.29100000000000004,12.118,0.27
1914,13.418000000000001,0.44399999999999995,12.058000000000002,0.34299999999999997,12.156,0.311,12.083,0.267
1915,11.682,0.46799999999999997,11.971,0.38,12.043000000000001,0.33499999999999996,12.100000000000001,0.28800000000000003
1916,12.011000000000001,0.527,12.203000000000001,0.43300000000000005,12.004000000000001,0.352,12.089,0.30300000000000005
1917,11.171000000000001,0.514,11.939,0.41300000000000003,12.073,0.364,12.061,0.318
1918,12.733,0.518,12.159,0.41700000000000004,12.17,0.39,12.094000000000001,0.326
1919,12.096,0.42200000000000004,12.189,0.43100000000000005,12.128,0.403,12.099,0.333
1920,12.783000000000001,0.579,12.289000000000001,0.42000000000000004,12.097000000000001,0.402,12.035,0.346
1921,12.161000000000001,0.40900000000000003,12.07,0.395,12.156,0.404,12.036000000000001,0.349
1922,11.671000000000001,0.45899999999999996,12.107000000000001,0.401,12.174000000000001,0.404,12.038,0.347
1923,11.639000000000001,0.40900000000000003,12.154,0.41200000000000003,12.194,0.387,12.077,0.358
1924,12.279,0.532,12.093,0.41900000000000004,12.043000000000001,0.37,11.97,0.361
1925,13.021,0.517,12.198,0.398,12.027000000000001,0.368,12.006,0.355
1926,11.854000000000001,0.37,12.152000000000001,0.394,12.069,0.368,12.06,0.352
1927,12.196000000000002,0.37,11.769,0.354,12.003,0.358,12.092,0.35
1928,11.41,0.377,11.837000000000002,0.347,11.984,0.33999999999999997,12.16,0.33799999999999997
1929,10.363000000000001,0.352,11.871,0.328,11.811,0.329,12.211,0.329
1930,13.359,0.46299999999999997,11.635000000000002,0.32,11.914000000000001,0.318,12.265,0.317
1931,12.024000000000001,0.254,11.682,0.309,11.964,0.308,12.21,0.313
1932,11.020000000000001,0.372,12.076,0.30000000000000004,12.010000000000002,0.305,12.104000000000001,0.306
1933,11.642000000000001,0.33699999999999997,11.865,0.29800000000000004,12.127,0.304,12.05,0.29600000000000004
1934,12.333,0.36,12.25,0.312,12.379000000000001,0.30300000000000005,12.086,0.29000000000000004
1935,12.305000000000001,0.42700000000000005,12.512,0.327,12.503,0.28500000000000003,12.093,0.278
1936,13.948,0.366,12.869000000000002,0.306,12.350000000000001,0.28300000000000003,12.039000000000001,0.273
1937,12.332,0.405,13.162,0.29600000000000004,12.205,0.28400000000000003,12.064,0.273
1938,13.427000000000001,0.269,12.943000000000001,0.27,12.115,0.275,12.110000000000001,0.269
1939,13.799000000000001,0.246,12.419,0.273,12.361,0.264,12.178,0.267
1940,11.21,0.28600000000000003,11.791,0.249,12.272,0.253,12.217,0.257
1941,11.33,0.29000000000000004,11.555000000000001,0.247,12.115,0.249,12.246,0.254
1942,9.192,0.318,11.361,0.259,12.117,0.254,12.335,0.255
1943,12.244000000000002,0.281,11.519,0.247,12.094000000000001,0.249,12.363000000000001,0.246
1944,12.831000000000001,0.314,11.853000000000002,0.254,11.977,0.25,12.414000000000001,0.244
1945,11.999,0.252,12.428,0.265,11.931000000000001,0.249,12.382000000000001,0.243
1946,13.0,0.371,12.556000000000001,0.264,12.143,0.244,12.352,0.23800000000000002
1947,12.064,0.359,12.426,0.257,12.464,0.243,12.258000000000001,0.225
1948,12.884,0.258,12.635000000000002,0.257,12.610000000000001,0.233,12.261000000000001,0.21700000000000003
1949,12.183000000000002,0.312,12.620000000000001,0.253,12.466000000000001,0.234,12.204,0.21600000000000003
1950,13.043000000000001,0.23600000000000002,12.675,0.233,12.493,0.241,12.169,0.21200000000000002
1951,12.925,0.281,12.671000000000001,0.224,12.589,0.23800000000000002,12.25,0.21200000000000002
1952,12.339,0.199,12.430000000000001,0.224,12.4,0.222,12.414000000000001,0.20900000000000002
1953,12.865,0.265,12.403,0.248,12.428,0.21300000000000002,12.472000000000001,0.20600000000000002
1954,10.98,0.29100000000000004,12.141,0.223,12.431000000000001,0.20800000000000002,12.452,0.20800000000000002
1955,12.904,0.33899999999999997,12.173,0.232,12.407,0.20400000000000001,12.446000000000002,0.20500000000000002
1956,11.618,0.251,12.133000000000001,0.23,12.358,0.21300000000000002,12.451,0.21000000000000002
1957,12.498000000000001,0.30300000000000005,12.510000000000002,0.21100000000000002,12.364,0.21000000000000002,12.496,0.20700000000000002
1958,12.665000000000001,0.265,12.245000000000001,0.201,12.333,0.20600000000000002,12.489,0.203
1959,12.866000000000001,0.186,12.605,0.20500000000000002,12.439,0.21000000000000002,12.492,0.201
1960,11.578000000000001,0.21000000000000002,12.647,0.201,12.399000000000001,0.21100000000000002,12.469000000000001,0.203
1961,13.417000000000002,0.28400000000000003,12.512,0.201,12.312000000000001,0.22,12.439,0.202
1962,12.708,0.241,12.403,0.23,12.592,0.21700000000000003,12.374,0.197
1963,11.993,0.28500000000000003,12.437000000000001,0.249,12.549000000000001,0.21000000000000002,12.422,0.187
1964,12.319,0.28800000000000003,12.421000000000001,0.245,12.553,0.20500000000000002,12.453000000000001,0.18
1965,11.745000000000001,0.31,12.434000000000001,0.243,12.530000000000001,0.21300000000000002,12.481000000000002,0.173
1966,13.341000000000001,0.222,12.742,0.21300000000000002,12.519,0.20400000000000001,12.546000000000001,0.166
1967,12.770000000000001,0.188,12.505,0.202,12.383000000000001,0.198,12.556000000000001,0.166
1968,13.536000000000001,0.233,12.691,0.184,12.512,0.178,12.497000000000002,0.163
1969,11.135000000000002,0.21600000000000003,12.474,0.172,12.466000000000001,0.158,12.448,0.161
1970,12.672,0.21400000000000002,12.509,0.168,12.563,0.14700000000000002,12.473,0.162
1971,12.256,0.193,12.362,0.14500000000000002,12.779,0.132,12.395000000000001,0.157
1972,12.945,0.226,12.49,0.14600000000000002,12.520000000000001,0.133,12.382000000000001,0.155
1973,12.8,0.178,12.844000000000001,0.166,12.444,0.133,12.419,0.152
1974,11.777000000000001,0.225,12.756,0.157,12.343,0.134,12.463000000000001,0.14200000000000002
1975,14.443000000000001,0.21500000000000002,12.564,0.14800000000000002,12.416,0.128,12.443000000000001,0.132
1976,11.816,0.20400000000000001,12.297,0.161,12.271,0.137,12.428,0.126
1977,11.985000000000001,0.253,12.388,0.18,12.381,0.14300000000000002,12.352,0.124
1978,11.466000000000001,0.224,11.731000000000002,0.19,12.326,0.152,12.254000000000001,0.123
1979,12.231000000000002,0.20500000000000002,11.89,0.177,12.46,0.153,12.241000000000001,0.12000000000000001
1980,11.158000000000001,0.157,11.930000000000001,0.17,12.324000000000002,0.14600000000000002,12.349,0.12100000000000001
1981,12.609,0.194,12.453000000000001,0.152,12.077,0.14500000000000002,12.404,0.123
1982,12.188,0.21500000000000002,12.498000000000001,0.14600000000000002,12.184000000000001,0.136,12.432,0.122
1983,14.078000000000001,0.192,12.478000000000002,0.154,12.063,0.128,12.41,0.122
1984,12.458,0.188,12.453000000000001,0.14300000000000002,12.138000000000002,0.124,12.401000000000002,0.11900000000000001
1985,11.057,0.169,12.191,0.16,12.282,0.129,12.394,0.116
1986,12.486,0.23600000000000002,11.793000000000001,0.153,12.536000000000001,0.127,12.344000000000001,0.113
1987,10.873000000000001,0.181,11.940000000000001,0.126,12.483,0.129,12.406,0.113
1988,12.089,0.179,12.497000000000002,0.127,12.494000000000002,0.132,12.401000000000002,0.11900000000000001
1989,13.194,0.246,12.537,0.137,12.342,0.129,12.466000000000001,0.126
1990,13.842,0.186,12.922,0.14,12.464,0.129,12.532,0.131
1991,12.687000000000001,0.18,13.010000000000002,0.139,12.611,0.138,12.675,0.135
1992,12.798,0.173,12.83,0.134,12.627,0.14100000000000001,12.679,0.14
1993,12.529,0.166,12.836,0.14700000000000002,12.74,0.14600000000000002,12.738000000000001,0.14300000000000002
1994,12.294,0.159,12.649000000000001,0.161,12.794,0.14700000000000002,12.692,0.14400000000000002
1995,13.874,0.21600000000000003,12.526000000000002,0.164,12.781,0.152,12.772,0.14200000000000002
1996,11.75,0.222,12.590000000000002,0.17,12.813,0.159,12.841000000000001,0.14900000000000002
1997,12.182,0.196,12.785,0.181,12.876000000000001,0.159,12.932,0.152
1998,12.850000000000001,0.22,12.690000000000001,0.186,12.982000000000001,0.159,13.093,0.155
1999,13.270000000000001,0.201,13.137,0.19,13.041,0.161,13.186,0.154
2000,13.398000000000001,0.199,13.534,0.173,13.079,0.158,13.176,0.156
2001,13.984000000000002,0.20800000000000002,13.392000000000001,0.158,13.071000000000002,0.169,13.209000000000001,0.16
2002,14.170000000000002,0.177,13.321000000000002,0.159,13.237,0.17099999999999999,13.260000000000002,0.167
2003,12.137,0.163,13.268,0.153,13.446000000000002,0.17099999999999999,13.322000000000001,0.173
2004,12.917000000000002,0.19,13.005,0.163,13.578000000000001,0.17,,
2005,13.13,0.177,13.22,0.177,13.571000000000002,0.176,,
2006,12.673,0.221,13.55,0.19,13.604000000000001,0.183,,
2007,15.245000000000001,0.23800000000000002,13.798,0.198,13.644,0.196,,
2008,13.786000000000001,0.231,13.920000000000002,0.21700000000000003,13.662,0.20800000000000002,,
2009,14.158000000000001,0.233,14.156,0.227,,,,
2010,13.737,0.254,13.895000000000001,0.245,,,,
2011,13.856000000000002,0.263,13.997,0.242,,,,
2012,13.937000000000001,0.315,,,,,,
2013,14.298,0.234,,,,,,
