year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1900,29.099,0.643,29.346,0.477,29.251,0.42200000000000004,29.123,0.374
1901,29.549,0.868,29.305,0.44100000000000006,29.195,0.374,29.136,0.364
1902,29.52,0.611,29.204,0.41900000000000004,29.176000000000002,0.389,29.113,0.353
1903,29.103,0.7080000000000001,29.135,0.46699999999999997,29.134,0.387,29.121000000000002,0.349
1904,28.75,0.638,29.075,0.41900000000000004,29.044,0.361,29.127,0.332
1905,28.752,0.66,28.903000000000002,0.383,29.047,0.364,29.141000000000002,0.332
1906,29.252,0.664,28.872,0.42800000000000005,29.008,0.34199999999999997,29.150000000000002,0.33
1907,28.656,0.593,28.826,0.406,28.948,0.352,29.199,0.347
1908,28.952,0.684,28.906,0.401,28.898,0.327,29.214000000000002,0.347
1909,28.52,0.525,28.825,0.41300000000000003,28.962,0.322,29.204,0.326
1910,29.149,0.515,28.962,0.34299999999999997,29.031,0.332,29.218,0.351
1911,28.847,0.546,28.966,0.33,29.106,0.353,29.206,0.344
1912,29.342000000000002,0.537,29.18,0.374,29.222,0.362,29.179000000000002,0.352
1913,28.973,0.633,29.232,0.376,29.294,0.371,29.188,0.348
1914,29.588,0.632,29.567,0.41900000000000004,29.364,0.352,29.204,0.347
1915,29.408,0.655,29.629,0.45399999999999996,29.388,0.41300000000000003,29.239,0.339
1916,30.523,0.986,29.625,0.484,29.404,0.42300000000000004,29.28,0.332
1917,29.655,0.63,29.646,0.521,29.41,0.42900000000000005,29.3,0.326
1918,28.953,0.629,29.553,0.5630000000000001,29.478,0.43400000000000005,29.356,0.318
1919,29.689,0.7010000000000001,29.253,0.488,29.447,0.44300000000000006,29.402,0.316
1920,28.948,0.8200000000000001,29.231,0.477,29.448,0.44300000000000006,29.369,0.314
1921,29.021,0.65,29.310000000000002,0.505,29.455000000000002,0.43000000000000005,29.397000000000002,0.316
1922,29.546,0.587,29.246000000000002,0.475,29.377,0.352,29.452,0.321
1923,29.345,0.662,29.355,0.42900000000000005,29.419,0.328,29.502,0.331
1924,29.371000000000002,0.668,29.529,0.338,29.44,0.33,29.513,0.339
1925,29.490000000000002,0.475,29.491,0.311,29.35,0.30600000000000005,29.511,0.333
1926,29.893,0.537,29.577,0.321,29.39,0.29800000000000004,29.490000000000002,0.337
1927,29.354,0.492,29.492,0.30600000000000005,29.493000000000002,0.277,29.444,0.315
1928,29.778000000000002,0.45499999999999996,29.434,0.373,29.526,0.29100000000000004,29.462,0.30700000000000005
1929,28.944,0.518,29.362000000000002,0.373,29.580000000000002,0.30300000000000005,29.434,0.30800000000000005
1930,29.203,0.579,29.538,0.382,29.574,0.327,29.459,0.30000000000000004
1931,29.531,0.469,29.482,0.399,29.525000000000002,0.336,29.479,0.29700000000000004
1932,30.234,0.7090000000000001,29.588,0.385,29.511,0.348,29.513,0.29400000000000004
1933,29.499000000000002,0.657,29.657,0.40800000000000003,29.506,0.334,29.517,0.29000000000000004
1934,29.474,0.46299999999999997,29.698,0.43200000000000005,29.427,0.345,29.537,0.28900000000000003
1935,29.549,0.511,29.504,0.406,29.568,0.357,29.539,0.29300000000000004
1936,29.736,0.648,29.358,0.396,29.569,0.358,29.498,0.312
1937,29.261,0.521,29.366,0.44600000000000006,29.533,0.379,29.506,0.316
1938,28.771,0.637,29.461000000000002,0.43100000000000005,29.508,0.341,29.523,0.311
1939,29.512,0.629,29.47,0.404,29.494,0.341,29.492,0.313
1940,30.027,0.41500000000000004,29.543,0.362,29.504,0.341,29.51,0.31000000000000005
1941,29.778000000000002,0.586,29.6,0.354,29.471,0.339,29.488,0.30800000000000005
1942,29.625,0.469,29.682000000000002,0.361,29.5,0.322,29.482,0.312
1943,29.060000000000002,0.562,29.482,0.37,29.541,0.321,29.472,0.312
1944,29.919,0.548,29.431,0.385,29.557000000000002,0.325,29.457,0.315
1945,29.03,0.645,29.521,0.352,29.452,0.30400000000000005,29.445,0.30700000000000005
1946,29.524,0.52,29.603,0.344,29.406,0.30900000000000005,29.474,0.28400000000000003
1947,30.073,0.5630000000000001,29.349,0.363,29.431,0.32,29.448,0.274
1948,29.472,0.40700000000000003,29.34,0.347,29.436,0.356,29.423000000000002,0.261
1949,28.648,0.497,29.396,0.368,29.42,0.332,29.472,0.257
1950,28.981,0.528,29.302,0.388,29.386,0.30900000000000005,29.437,0.25
1951,29.805,0.491,29.363,0.42100000000000004,29.478,0.278,29.464000000000002,0.249
1952,29.603,0.602,29.454,0.40700000000000003,29.396,0.28700000000000003,29.416,0.252
1953,29.778000000000002,0.557,29.595,0.34299999999999997,29.306,0.28700000000000003,29.415,0.252
1954,29.104,0.395,29.554000000000002,0.324,29.386,0.267,29.427,0.258
1955,29.685000000000002,0.5750000000000001,29.344,0.39,29.422,0.264,29.404,0.268
1956,29.6,0.749,29.325,0.46599999999999997,29.522000000000002,0.28900000000000003,29.411,0.259
1957,28.552,0.485,29.344,0.474,29.401,0.29000000000000004,29.393,0.251
1958,29.681,0.44900000000000007,29.346,0.405,29.393,0.336,29.336000000000002,0.249
1959,29.203,0.43700000000000006,29.299,0.334,29.435000000000002,0.349,29.369,0.23500000000000001
1960,29.696,0.527,29.416,0.324,29.421,0.348,29.437,0.23900000000000002
1961,29.362000000000002,0.347,29.456,0.337,29.345,0.329,29.448,0.245
1962,29.138,0.352,29.499000000000002,0.37,29.39,0.314,29.413,0.243
1963,29.882,0.45100000000000007,29.404,0.353,29.367,0.327,29.381,0.258
1964,29.417,0.528,29.38,0.353,29.353,0.29900000000000004,29.38,0.253
1965,29.221,0.492,29.37,0.349,29.453,0.273,29.366,0.247
1966,29.243000000000002,0.394,29.278000000000002,0.317,29.375,0.259,29.323,0.23500000000000001
1967,29.087,0.393,29.345,0.262,29.425,0.258,29.342000000000002,0.232
1968,29.422,0.498,29.465,0.29400000000000004,29.37,0.247,29.354,0.232
1969,29.754,0.538,29.474,0.29600000000000004,29.324,0.253,29.345,0.23500000000000001
1970,29.822,0.42500000000000004,29.476,0.327,29.312,0.252,29.36,0.225
1971,29.288,0.41700000000000004,29.458000000000002,0.30300000000000005,29.302,0.253,29.310000000000002,0.21700000000000003
1972,29.095,0.481,29.356,0.28600000000000003,29.294,0.24000000000000002,29.375,0.22000000000000003
1973,29.333000000000002,0.42500000000000004,29.176000000000002,0.275,29.342000000000002,0.242,29.322,0.22000000000000003
1974,29.244,0.361,29.077,0.253,29.337,0.233,29.291,0.21800000000000003
1975,28.921,0.394,29.226,0.269,29.267,0.24000000000000002,29.308,0.21800000000000003
1976,28.794,0.386,29.255,0.29400000000000004,29.246000000000002,0.257,29.317,0.22000000000000003
1977,29.836000000000002,0.488,29.253,0.34199999999999997,29.324,0.28700000000000003,29.312,0.223
1978,29.48,0.46199999999999997,29.36,0.362,29.275000000000002,0.30000000000000004,29.347,0.227
1979,29.233,0.42300000000000004,29.482,0.373,29.258,0.29900000000000004,29.35,0.23
1980,29.458000000000002,0.4,29.351,0.349,29.304000000000002,0.29000000000000004,29.318,0.23700000000000002
1981,29.403000000000002,0.403,29.248,0.316,29.332,0.28300000000000003,29.339000000000002,0.244
1982,29.182000000000002,0.38,29.232,0.28900000000000003,29.330000000000002,0.275,29.341,0.245
1983,28.963,0.319,29.306,0.273,29.351,0.27,29.330000000000002,0.251
1984,29.154,0.324,29.292,0.258,29.364,0.267,29.367,0.251
1985,29.829,0.28700000000000003,29.252,0.262,29.369,0.265,29.39,0.246
1986,29.333000000000002,0.29500000000000004,29.52,0.25,29.431,0.259,29.434,0.23700000000000002
1987,28.982,0.362,29.477,0.257,29.359,0.241,29.477,0.23
1988,30.301000000000002,0.30800000000000005,29.415,0.263,29.384,0.23700000000000002,29.494,0.226
1989,28.942,0.361,29.507,0.265,29.476,0.229,29.519000000000002,0.229
1990,29.515,0.347,29.476,0.23900000000000002,29.477,0.231,29.563,0.229
1991,29.795,0.29900000000000004,29.271,0.24000000000000002,29.535,0.21600000000000003,29.607,0.21900000000000003
1992,28.824,0.29700000000000004,29.508,0.241,29.625,0.21800000000000003,29.632,0.223
1993,29.278000000000002,0.28,29.516000000000002,0.242,29.638,0.231,29.714000000000002,0.21900000000000003
1994,30.129,0.398,29.553,0.23700000000000002,29.674,0.247,29.762,0.221
1995,29.553,0.365,29.788,0.265,29.757,0.261,29.795,0.21900000000000003
1996,29.979,0.331,29.929000000000002,0.31000000000000005,29.783,0.272,29.819,0.223
1997,30.0,0.383,29.933,0.331,29.905,0.28200000000000003,29.864,0.224
1998,29.982,0.45799999999999996,30.036,0.351,30.043,0.277,29.891000000000002,0.224
1999,30.150000000000002,0.43100000000000005,30.128,0.344,30.048000000000002,0.28,29.949,0.229
2000,30.067,0.376,30.176000000000002,0.331,30.113,0.276,29.996000000000002,0.233
2001,30.441,0.354,30.186,0.29600000000000004,30.103,0.278,30.1,0.242
2002,30.237000000000002,0.354,30.239,0.276,30.104,0.275,30.125,0.23900000000000002
2003,30.032,0.42600000000000005,30.188000000000002,0.269,30.143,0.269,30.189,0.232
2004,30.419,0.363,30.128,0.28800000000000003,30.224,0.264,,
2005,29.812,0.37,30.13,0.28,30.235,0.257,,
2006,30.142,0.318,30.183,0.29200000000000004,30.417,0.263,,
2007,30.243000000000002,0.355,30.185000000000002,0.277,30.345,0.255,,
2008,30.297,0.319,30.513,0.28500000000000003,30.335,0.241,,
2009,30.433,0.28500000000000003,30.638,0.273,,,,
2010,31.449,0.395,30.513,0.248,,,,
2011,30.767,0.30100000000000005,30.621000000000002,0.28200000000000003,,,,
2012,29.618000000000002,0.363,,,,,,
2013,30.837,0.613,,,,,,
