year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1904,21.198999999999998,1.513,21.331,1.294,21.473,1.218,21.445999999999998,1.164
1905,20.421,1.529,21.115,1.274,21.435,1.175,21.456999999999997,1.161
1906,21.192999999999998,1.496,21.214,1.214,21.409,1.15,21.444999999999997,1.158
1907,21.058,1.41,21.285,1.179,21.290999999999997,1.156,21.378,1.161
1908,22.197999999999997,1.381,21.456,1.214,21.255999999999997,1.176,21.31,1.159
1909,21.555999999999997,1.685,21.421,1.2229999999999999,21.205,1.2,21.304,1.16
1910,21.276999999999997,1.261,21.4,1.299,21.208,1.2,21.29,1.137
1911,21.014,1.198,21.125,1.3,21.29,1.152,21.308999999999997,1.136
1912,20.953,1.5190000000000001,21.09,1.202,21.269,1.168,21.281,1.139
1913,20.825999999999997,1.377,21.072,1.148,21.206999999999997,1.183,21.269,1.142
1914,21.377,1.268,21.206,1.172,21.133999999999997,1.141,21.259999999999998,1.142
1915,21.186,1.307,21.127,1.174,21.145999999999997,1.135,21.276,1.155
1916,21.686999999999998,1.393,21.156,1.19,21.209,1.172,21.314999999999998,1.16
1917,20.56,1.298,21.182,1.189,21.272,1.175,21.323999999999998,1.188
1918,20.97,1.281,21.223,1.2069999999999999,21.282,1.173,21.322999999999997,1.194
1919,21.506999999999998,1.337,21.314,1.277,21.316,1.176,21.302999999999997,1.176
1920,21.391,1.5819999999999999,21.485999999999997,1.298,21.343999999999998,1.18,21.311999999999998,1.169
1921,22.142,1.468,21.532999999999998,1.262,21.34,1.213,21.339,1.164
1922,21.423,1.311,21.589,1.266,21.378,1.253,21.384999999999998,1.165
1923,21.200999999999997,1.261,21.47,1.242,21.439,1.245,21.409,1.169
1924,21.788999999999998,1.366,21.381999999999998,1.23,21.471,1.268,21.407999999999998,1.17
1925,20.793999999999997,1.5579999999999998,21.374,1.272,21.479,1.245,21.415,1.172
1926,21.703999999999997,1.404,21.398,1.298,21.468999999999998,1.182,21.427999999999997,1.2069999999999999
1927,21.380999999999997,1.488,21.412,1.296,21.497999999999998,1.171,21.410999999999998,1.2229999999999999
1928,21.319,1.257,21.493,1.236,21.535,1.177,21.447999999999997,1.229
1929,21.862,1.303,21.522,1.198,21.5,1.183,21.459,1.2309999999999999
1930,21.197,1.289,21.662,1.179,21.485999999999997,1.182,21.479999999999997,1.236
1931,21.848999999999997,1.388,21.596999999999998,1.172,21.514999999999997,1.214,21.47,1.229
1932,22.081999999999997,1.349,21.502,1.158,21.444,1.213,21.517,1.221
1933,20.996,1.125,21.586,1.214,21.456,1.23,21.543999999999997,1.234
1934,21.384999999999998,1.308,21.427,1.276,21.447999999999997,1.2149999999999999,21.546999999999997,1.236
1935,21.618,1.5379999999999998,21.232,1.317,21.482,1.237,21.537999999999997,1.221
1936,21.057,1.419,21.276,1.3399999999999999,21.471,1.29,21.540999999999997,1.204
1937,21.105999999999998,1.525,21.348,1.3439999999999999,21.535,1.289,21.512999999999998,1.172
1938,21.215999999999998,1.172,21.366,1.337,21.552,1.312,21.555999999999997,1.171
1939,21.741,1.342,21.608999999999998,1.317,21.593999999999998,1.307,21.538999999999998,1.167
1940,21.708,1.541,21.823999999999998,1.254,21.589,1.282,21.526,1.138
1941,22.275,1.27,21.869999999999997,1.303,21.567999999999998,1.212,21.502,1.144
1942,22.179,1.23,21.785999999999998,1.307,21.581999999999997,1.158,21.519,1.139
1943,21.445999999999998,1.4,21.773,1.165,21.656,1.145,21.520999999999997,1.125
1944,21.325,1.3599999999999999,21.519,1.1059999999999999,21.63,1.16,21.569999999999997,1.111
1945,21.642999999999997,1.401,21.445999999999998,1.109,21.569999999999997,1.077,21.586,1.0939999999999999
1946,21.000999999999998,1.31,21.497999999999998,1.1059999999999999,21.534,1.072,21.561,1.07
1947,21.814999999999998,1.289,21.432,1.15,21.503,1.089,21.567,1.068
1948,21.706,1.335,21.345,1.13,21.488999999999997,1.115,21.575999999999997,1.074
1949,20.993,1.458,21.453999999999997,1.111,21.546999999999997,1.144,21.604,1.068
1950,21.209999999999997,1.378,21.508999999999997,1.131,21.583,1.155,21.596,1.077
1951,21.546999999999997,1.174,21.59,1.234,21.554,1.174,21.619999999999997,1.089
1952,22.087999999999997,1.2389999999999999,21.805999999999997,1.198,21.552999999999997,1.2149999999999999,21.543,1.095
1953,22.113999999999997,1.439,21.804,1.21,21.496,1.228,21.503999999999998,1.105
1954,22.069999999999997,1.242,21.735999999999997,1.284,21.576999999999998,1.24,21.500999999999998,1.113
1955,21.203,1.319,21.465999999999998,1.3439999999999999,21.621,1.183,21.523,1.121
1956,21.203999999999997,1.551,21.520999999999997,1.267,21.706999999999997,1.17,21.494999999999997,1.1139999999999999
1957,20.737,1.367,21.412999999999997,1.2469999999999999,21.583,1.174,21.508999999999997,1.1119999999999999
1958,22.391,1.153,21.541999999999998,1.196,21.517999999999997,1.157,21.445999999999998,1.119
1959,21.532,1.209,21.65,1.119,21.455,1.141,21.427,1.13
1960,21.845,1.281,21.660999999999998,1.132,21.462999999999997,1.141,21.453,1.1099999999999999
1961,21.746,1.195,21.415999999999997,1.129,21.436,1.1159999999999999,21.474,1.113
1962,20.79,1.153,21.404999999999998,1.115,21.465,1.091,21.441,1.115
1963,21.168,1.209,21.31,1.111,21.395999999999997,1.091,21.427,1.103
1964,21.474,1.242,21.223999999999997,1.1219999999999999,21.276,1.089,21.4,1.079
1965,21.371,1.226,21.305999999999997,1.127,21.285999999999998,1.08,21.4,1.072
1966,21.316,1.263,21.169999999999998,1.105,21.241999999999997,1.089,21.418999999999997,1.055
1967,21.201999999999998,1.314,21.171,1.111,21.299,1.0899999999999999,21.450999999999997,1.046
1968,20.485999999999997,1.137,21.2,1.107,21.336,1.078,21.444999999999997,1.043
1969,21.482,1.301,21.22,1.087,21.345,1.07,21.386,1.049
1970,21.514999999999997,1.191,21.331999999999997,1.065,21.337,1.067,21.398,1.044
1971,21.415,1.135,21.549999999999997,1.068,21.401,1.073,21.378,1.051
1972,21.761,1.234,21.567,1.091,21.436999999999998,1.081,21.401999999999997,1.055
1973,21.578,1.2429999999999999,21.540999999999997,1.128,21.494,1.068,21.395999999999997,1.068
1974,21.564999999999998,1.326,21.561,1.146,21.496,1.07,21.369999999999997,1.083
1975,21.389,1.271,21.541999999999998,1.126,21.509999999999998,1.074,21.363999999999997,1.087
1976,21.516,1.135,21.410999999999998,1.075,21.514999999999997,1.088,21.415,1.0939999999999999
1977,21.662999999999997,1.099,21.395999999999997,1.101,21.505,1.0899999999999999,21.406,1.097
1978,20.924999999999997,1.167,21.499,1.069,21.456,1.1019999999999999,21.467,1.095
1979,21.488,1.292,21.455,1.056,21.395999999999997,1.129,21.505999999999997,1.093
1980,21.904999999999998,1.133,21.363,1.107,21.392,1.13,21.511,1.082
1981,21.296999999999997,1.125,21.345,1.183,21.427999999999997,1.13,21.487,1.079
1982,21.2,1.296,21.357999999999997,1.187,21.375999999999998,1.133,21.494,1.077
1983,20.836,1.3159999999999998,21.375,1.193,21.441,1.144,21.493,1.069
1984,21.552,1.256,21.357,1.198,21.514999999999997,1.136,21.508999999999997,1.053
1985,21.991,1.302,21.424,1.182,21.511999999999997,1.103,21.509999999999998,1.043
1986,21.206,1.151,21.657,1.137,21.459,1.083,21.526999999999997,1.043
1987,21.537,1.251,21.662,1.101,21.482999999999997,1.079,21.531,1.044
1988,21.997999999999998,1.129,21.555,1.085,21.529999999999998,1.063,21.502,1.056
1989,21.581,1.222,21.641,1.079,21.622999999999998,1.041,21.549999999999997,1.052
1990,21.456,1.285,21.613999999999997,1.087,21.628,1.054,21.570999999999998,1.048
1991,21.636999999999997,1.159,21.516,1.078,21.625,1.08,21.573999999999998,1.036
1992,21.401,1.1119999999999999,21.601999999999997,1.07,21.686,1.085,21.605999999999998,1.03
1993,21.506999999999998,1.119,21.683,1.075,21.563,1.083,21.647,1.031
1994,22.012999999999998,1.121,21.683,1.1019999999999999,21.584999999999997,1.083,21.683,1.05
1995,21.857,1.226,21.689999999999998,1.117,21.63,1.085,21.700999999999997,1.068
1996,21.639999999999997,1.236,21.587999999999997,1.145,21.689,1.073,21.706,1.073
1997,21.433999999999997,1.182,21.689,1.139,21.729,1.058,21.77,1.088
1998,20.997999999999998,1.249,21.590999999999998,1.089,21.764,1.086,21.770999999999997,1.089
1999,22.514,1.08,21.666999999999998,1.065,21.743,1.1019999999999999,21.779,1.084
2000,21.366999999999997,1.074,21.820999999999998,1.08,21.775,1.123,21.817999999999998,1.076
2001,22.023,1.16,21.962,1.132,21.787,1.113,21.897,1.074
2002,22.200999999999997,1.259,21.843999999999998,1.205,21.852999999999998,1.128,21.895999999999997,1.087
2003,21.703999999999997,1.38,21.907,1.195,21.979,1.142,21.921,1.0939999999999999
2004,21.923,1.305,21.971,1.186,21.973999999999997,1.134,,
2005,21.680999999999997,1.162,21.947999999999997,1.185,22.006999999999998,1.138,,
2006,22.348,1.133,21.956999999999997,1.137,22.104999999999997,1.129,,
2007,22.084,1.329,22.131,1.091,22.061999999999998,1.157,,
2008,21.75,1.175,22.349999999999998,1.111,22.078,1.126,,
2009,22.793,1.142,22.226,1.1099999999999999,,,,
2010,22.776,1.15,22.227999999999998,1.125,,,,
2011,21.727999999999998,1.17,22.192999999999998,1.119,,,,
2012,22.09,1.3239999999999998,,,,,,
2013,21.578999999999997,1.169,,,,,,
