year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1935,12.222999999999999,0.629,11.995999999999999,0.552,11.860999999999999,0.504,11.773,0.48
1936,11.448,0.556,11.963,0.5429999999999999,11.852,0.522,11.85,0.484
1937,11.886999999999999,0.6759999999999999,11.953,0.5429999999999999,11.833,0.526,11.838,0.48
1938,12.126,0.518,11.821,0.544,11.841,0.517,11.875,0.483
1939,12.078999999999999,0.538,11.745999999999999,0.5589999999999999,11.849,0.51,11.914,0.487
1940,11.568,0.6839999999999999,11.657,0.509,11.78,0.51,11.961,0.485
1941,11.072,0.61,11.737,0.501,11.897,0.497,11.969999999999999,0.487
1942,11.440999999999999,0.5680000000000001,11.721,0.508,11.892999999999999,0.484,11.963,0.486
1943,12.526,0.539,11.86,0.493,11.927,0.48,11.963999999999999,0.483
1944,11.998999999999999,0.578,12.125,0.478,11.945,0.483,11.955,0.483
1945,12.261999999999999,0.618,12.065,0.479,12.061,0.481,11.908999999999999,0.478
1946,12.395,0.511,12.129999999999999,0.489,12.088,0.473,11.916,0.474
1947,11.142999999999999,0.569,12.23,0.48,12.094,0.46699999999999997,11.901,0.46799999999999997
1948,12.852,0.588,12.325,0.476,12.086,0.473,11.917,0.46099999999999997
1949,12.497,0.556,12.029,0.483,12.061,0.475,11.879999999999999,0.46099999999999997
1950,12.738999999999999,0.525,12.24,0.494,12.039,0.46599999999999997,11.949,0.45599999999999996
1951,10.913,0.521,11.95,0.46799999999999997,11.934999999999999,0.47,11.977,0.455
1952,12.197,0.529,11.802,0.46799999999999997,11.908999999999999,0.479,12.014,0.449
1953,11.405999999999999,0.5609999999999999,11.551,0.486,11.905999999999999,0.47,11.963,0.45699999999999996
1954,11.754,0.523,11.729,0.489,11.815,0.454,11.894,0.46099999999999997
1955,11.485999999999999,0.5529999999999999,11.738,0.492,11.837,0.451,11.901,0.45599999999999996
1956,11.801,0.5489999999999999,11.721,0.477,11.866,0.45999999999999996,11.807,0.46199999999999997
1957,12.243,0.573,11.844999999999999,0.46499999999999997,11.934,0.45599999999999996,11.802,0.46099999999999997
1958,11.32,0.509,12.107,0.46799999999999997,11.841,0.46799999999999997,11.783999999999999,0.45799999999999996
1959,12.375,0.498,12.158,0.45999999999999996,11.727,0.47,11.745,0.45
1960,12.796,0.528,11.977,0.477,11.763,0.476,11.674999999999999,0.452
1961,12.058,0.52,11.844999999999999,0.49,11.679,0.473,11.68,0.45
1962,11.337,0.5640000000000001,11.673,0.495,11.695,0.46499999999999997,11.708,0.443
1963,10.66,0.577,11.402,0.504,11.661,0.46399999999999997,11.708,0.439
1964,11.511999999999999,0.5569999999999999,11.254,0.502,11.674,0.45599999999999996,11.692,0.43
1965,11.442,0.5640000000000001,11.331999999999999,0.5,11.513,0.46399999999999997,11.712,0.427
1966,11.32,0.525,11.497,0.46099999999999997,11.495,0.449,11.724,0.424
1967,11.728,0.503,11.488999999999999,0.455,11.482,0.443,11.753,0.425
1968,11.482,0.527,11.529,0.436,11.575,0.427,11.728,0.424
1969,11.471,0.533,11.65,0.44,11.658,0.418,11.716999999999999,0.42
1970,11.645999999999999,0.52,11.683,0.449,11.661,0.42,11.620999999999999,0.419
1971,11.924999999999999,0.5660000000000001,11.737,0.45,11.767999999999999,0.425,11.606,0.412
1972,11.892999999999999,0.521,11.831,0.481,11.812,0.422,11.565,0.411
1973,11.751999999999999,0.489,11.854,0.485,11.793999999999999,0.417,11.651,0.407
1974,11.940999999999999,0.548,11.979999999999999,0.453,11.76,0.417,11.689,0.404
1975,11.758,0.508,11.894,0.431,11.729,0.413,11.697999999999999,0.402
1976,12.558,0.514,11.82,0.435,11.716999999999999,0.412,11.706999999999999,0.405
1977,11.459999999999999,0.565,11.645,0.45999999999999996,11.648,0.412,11.668,0.402
1978,11.384,0.512,11.618,0.469,11.725999999999999,0.421,11.655999999999999,0.4
1979,11.065,0.515,11.431999999999999,0.45599999999999996,11.719999999999999,0.422,11.679,0.4
1980,11.623999999999999,0.49,11.508,0.442,11.735,0.418,11.745,0.403
1981,11.626,0.506,11.602,0.43,11.645999999999999,0.421,11.785,0.402
1982,11.841,0.508,11.799,0.432,11.525,0.413,11.779,0.398
1983,11.854,0.503,11.779,0.441,11.517999999999999,0.407,11.809,0.4
1984,12.051,0.506,11.648,0.433,11.597999999999999,0.411,11.788,0.398
1985,11.520999999999999,0.481,11.517999999999999,0.44,11.761,0.41,11.805,0.397
1986,10.971,0.517,11.506,0.426,11.852,0.413,11.827,0.401
1987,11.193,0.484,11.622,0.421,11.91,0.413,11.801,0.401
1988,11.793,0.476,11.885,0.416,11.892,0.412,11.866999999999999,0.401
1989,12.632,0.505,12.059,0.416,11.856,0.404,11.923,0.402
1990,12.835999999999999,0.445,12.336,0.407,11.875,0.409,12.0,0.4
1991,11.841,0.46299999999999997,12.331999999999999,0.413,12.008,0.416,12.027,0.401
1992,12.578,0.46399999999999997,12.091,0.407,12.077,0.417,12.077,0.401
1993,11.772,0.426,12.019,0.425,12.216,0.419,12.086,0.403
1994,11.429,0.479,12.043,0.441,12.248,0.413,12.149,0.401
1995,12.475,0.52,11.979999999999999,0.451,12.238999999999999,0.41,12.196,0.4
1996,11.962,0.514,12.174999999999999,0.446,12.202,0.415,12.259,0.404
1997,12.261999999999999,0.45799999999999996,12.386999999999999,0.438,12.244,0.415,12.379,0.407
1998,12.747,0.445,12.395,0.424,12.28,0.422,12.447,0.41
1999,12.488,0.47,12.404,0.425,12.443,0.415,12.456999999999999,0.411
2000,12.514999999999999,0.471,12.488999999999999,0.41,12.517,0.41,12.437999999999999,0.415
2001,12.009,0.48,12.517,0.413,12.509,0.415,12.395999999999999,0.42
2002,12.686,0.473,12.591,0.419,12.681999999999999,0.416,12.462,0.424
2003,12.888,0.46799999999999997,12.613999999999999,0.422,12.677999999999999,0.416,12.452,0.431
2004,12.857,0.454,12.766,0.435,12.665,0.426,,
2005,12.629,0.479,12.897,0.442,12.638,0.439,,
2006,12.769,0.504,12.869,0.453,12.591,0.442,,
2007,13.338999999999999,0.5,12.757,0.473,12.68,0.45,,
2008,12.748999999999999,0.484,12.665,0.48,12.625,0.45699999999999996,,
2009,12.299999999999999,0.509,12.546999999999999,0.477,,,,
2010,12.171,0.488,12.405,0.48,,,,
2011,12.179,0.492,12.209999999999999,0.486,,,,
2012,12.629,0.5,,,,,,
2013,11.770999999999999,0.56,,,,,,
