year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1894,13.870000000000001,1.1219999999999999,13.476,1.0110000000000001,13.219000000000001,0.848,13.13,0.792
1895,12.379000000000001,1.004,13.366000000000001,0.913,13.336,0.871,13.144,0.78
1896,13.803,0.846,13.189,0.831,13.487,0.871,13.164,0.76
1897,12.824,0.865,13.342,0.806,13.516,0.854,13.182,0.745
1898,13.07,0.843,13.619,0.821,13.491000000000001,0.8180000000000001,13.217,0.735
1899,14.636000000000001,0.9510000000000001,13.549000000000001,0.7829999999999999,13.367,0.777,13.261000000000001,0.726
1900,13.763,1.012,13.600000000000001,0.833,13.399000000000001,0.74,13.26,0.724
1901,13.454,0.6839999999999999,13.585,0.8320000000000001,13.406,0.708,13.311,0.717
1902,13.079,1.028,13.366000000000001,0.7829999999999999,13.492,0.714,13.403,0.707
1903,12.994,1.0310000000000001,13.336,0.729,13.4,0.707,13.43,0.702
1904,13.540000000000001,0.859,13.203000000000001,0.736,13.302000000000001,0.6799999999999999,13.378,0.696
1905,13.612,0.778,13.183,0.702,13.184000000000001,0.667,13.405000000000001,0.6839999999999999
1906,12.789000000000001,0.901,13.277000000000001,0.632,13.134,0.66,13.425,0.668
1907,12.98,0.719,13.052000000000001,0.658,13.291,0.662,13.441,0.677
1908,13.463000000000001,0.688,13.011000000000001,0.653,13.370000000000001,0.64,13.393,0.6759999999999999
1909,12.416,0.8240000000000001,13.182,0.637,13.39,0.634,13.381,0.668
1910,13.409,0.7010000000000001,13.594000000000001,0.669,13.412,0.66,13.329,0.665
1911,13.644,0.764,13.450000000000001,0.6739999999999999,13.445,0.645,13.357000000000001,0.666
1912,15.037,0.8260000000000001,13.719000000000001,0.6819999999999999,13.391,0.645,13.425,0.67
1913,12.744,0.781,13.769,0.6930000000000001,13.386000000000001,0.652,13.431000000000001,0.664
1914,13.762,0.718,13.700000000000001,0.7010000000000001,13.46,0.671,13.427000000000001,0.666
1915,13.659,0.8220000000000001,13.255,0.716,13.473,0.6859999999999999,13.396,0.6819999999999999
1916,13.298,0.879,13.394,0.715,13.579,0.7030000000000001,13.386000000000001,0.6819999999999999
1917,12.815000000000001,0.883,13.221,0.723,13.56,0.706,13.41,0.6799999999999999
1918,13.435,0.778,13.341000000000001,0.735,13.492,0.719,13.424000000000001,0.6890000000000001
1919,12.901,0.8009999999999999,13.555,0.744,13.464,0.735,13.458,0.6970000000000001
1920,14.256,0.902,13.714,0.76,13.38,0.727,13.519,0.702
1921,14.366,0.75,13.574,0.776,13.327,0.739,13.552000000000001,0.706
1922,13.612,0.874,13.578000000000001,0.7829999999999999,13.429,0.744,13.464,0.702
1923,12.736,0.8360000000000001,13.423,0.752,13.461,0.748,13.451,0.706
1924,12.921000000000001,0.7969999999999999,13.178,0.777,13.456000000000001,0.749,13.457,0.706
1925,13.478,0.6990000000000001,13.217,0.754,13.565000000000001,0.738,13.487,0.704
1926,13.145000000000001,0.823,13.371,0.746,13.524000000000001,0.74,13.508000000000001,0.715
1927,13.804,0.765,13.348,0.747,13.369,0.732,13.530000000000001,0.722
1928,13.507000000000001,0.788,13.594000000000001,0.761,13.41,0.733,13.574,0.718
1929,12.807,0.813,13.668000000000001,0.747,13.450000000000001,0.7010000000000001,13.589,0.71
1930,14.709,0.8089999999999999,13.436,0.725,13.594000000000001,0.71,13.579,0.7
1931,13.511000000000001,0.6930000000000001,13.531,0.719,13.690000000000001,0.717,13.498000000000001,0.704
1932,12.648,0.663,13.725000000000001,0.6819999999999999,13.631,0.716,13.395000000000001,0.7
1933,13.981,0.751,13.599,0.6930000000000001,13.687000000000001,0.704,13.440000000000001,0.698
1934,13.778,0.648,13.669,0.698,13.721,0.692,13.515,0.679
1935,14.079,0.857,13.863000000000001,0.72,13.593,0.687,13.503,0.6759999999999999
1936,13.860000000000001,0.741,13.814,0.692,13.472000000000001,0.692,13.583,0.6739999999999999
1937,13.614,0.761,13.808,0.71,13.42,0.6910000000000001,13.558,0.675
1938,13.737,0.712,13.537,0.6990000000000001,13.469000000000001,0.687,13.656,0.671
1939,13.75,0.81,13.265,0.692,13.579,0.6719999999999999,13.686,0.664
1940,12.725000000000001,0.742,12.992,0.6859999999999999,13.411000000000001,0.661,13.72,0.655
1941,12.5,0.6890000000000001,13.234,0.6719999999999999,13.476,0.648,13.727,0.651
1942,12.247,0.69,13.155000000000001,0.646,13.485000000000001,0.651,13.756,0.647
1943,14.948,0.632,13.499,0.626,13.625,0.657,13.759,0.64
1944,13.355,0.642,13.790000000000001,0.645,13.652000000000001,0.653,13.793000000000001,0.636
1945,14.445,0.662,14.016,0.664,13.848,0.641,13.725000000000001,0.626
1946,13.955,0.8260000000000001,14.088000000000001,0.662,13.981,0.629,13.688,0.61
1947,13.376000000000001,0.766,14.263,0.667,14.091000000000001,0.621,13.627,0.597
1948,15.312000000000001,0.626,14.358,0.653,14.049000000000001,0.612,13.628,0.593
1949,14.229000000000001,0.666,14.174000000000001,0.62,14.006,0.613,13.595,0.593
1950,14.92,0.621,14.376000000000001,0.605,14.038,0.608,13.721,0.585
1951,13.031,0.625,13.917,0.577,13.901,0.585,13.768,0.581
1952,14.389000000000001,0.604,13.737,0.5700000000000001,13.769,0.573,13.866,0.576
1953,13.017000000000001,0.667,13.375,0.574,13.631,0.576,13.767000000000001,0.5700000000000001
1954,13.329,0.588,13.296000000000001,0.574,13.538,0.577,13.664000000000001,0.572
1955,13.108,0.587,13.207,0.602,13.594000000000001,0.569,13.712,0.571
1956,12.637,0.707,13.169,0.608,13.554,0.578,13.600000000000001,0.569
1957,13.942,0.711,13.434000000000001,0.603,13.641,0.576,13.619,0.5660000000000001
1958,12.827,0.63,13.71,0.603,13.485000000000001,0.579,13.547,0.5680000000000001
1959,14.657,0.624,13.957,0.585,13.322000000000001,0.58,13.492,0.567
1960,14.484,0.61,13.782,0.581,13.386000000000001,0.592,13.412,0.571
1961,13.874,0.603,13.632000000000001,0.581,13.299000000000001,0.592,13.370000000000001,0.571
1962,13.066,0.664,13.381,0.586,13.469000000000001,0.581,13.375,0.563
1963,12.08,0.638,13.011000000000001,0.597,13.463000000000001,0.576,13.372,0.555
1964,13.4,0.627,12.935,0.593,13.445,0.5700000000000001,13.357000000000001,0.549
1965,12.633000000000001,0.65,13.094000000000001,0.587,13.229000000000001,0.577,13.387,0.546
1966,13.497,0.593,13.344000000000001,0.58,13.186,0.569,13.399000000000001,0.542
1967,13.858,0.597,13.243,0.596,13.108,0.5680000000000001,13.511000000000001,0.541
1968,13.33,0.66,13.282,0.592,13.258000000000001,0.569,13.498000000000001,0.543
1969,12.896,0.647,13.345,0.597,13.391,0.5640000000000001,13.453000000000001,0.54
1970,12.829,0.66,13.3,0.612,13.388,0.573,13.336,0.541
1971,13.812000000000001,0.659,13.236,0.595,13.499,0.5609999999999999,13.3,0.536
1972,13.636000000000001,0.649,13.477,0.599,13.553,0.555,13.225000000000001,0.534
1973,13.007000000000001,0.578,13.625,0.594,13.533000000000001,0.548,13.374,0.536
1974,14.103,0.634,13.747,0.56,13.46,0.542,13.446,0.533
1975,13.566,0.629,13.723,0.534,13.444,0.535,13.391,0.536
1976,14.421000000000001,0.611,13.747,0.554,13.415000000000001,0.528,13.426,0.533
1977,13.518,0.6839999999999999,13.399000000000001,0.572,13.342,0.525,13.372,0.531
1978,13.128,0.687,13.293000000000001,0.579,13.49,0.532,13.350000000000001,0.531
1979,12.364,0.605,13.034,0.572,13.5,0.531,13.389000000000001,0.528
1980,13.035,0.558,13.048,0.545,13.394,0.523,13.487,0.53
1981,13.124,0.624,13.275,0.529,13.353,0.533,13.569,0.525
1982,13.589,0.556,13.463000000000001,0.552,13.191,0.523,13.572000000000001,0.524
1983,14.263,0.598,13.434000000000001,0.5589999999999999,13.168000000000001,0.523,13.656,0.525
1984,13.301,0.596,13.397,0.544,13.319,0.54,13.646,0.526
1985,12.892000000000001,0.5660000000000001,13.221,0.553,13.530000000000001,0.541,13.699,0.525
1986,12.941,0.607,13.164,0.551,13.724,0.537,13.739,0.527
1987,12.708,0.59,13.432,0.543,13.803,0.543,13.648,0.527
1988,13.977,0.603,13.903,0.541,13.823,0.552,13.716000000000001,0.531
1989,14.644,0.631,14.048,0.545,13.792,0.547,13.8,0.531
1990,15.244,0.557,14.461,0.5589999999999999,14.005,0.543,13.879000000000001,0.531
1991,13.669,0.594,14.56,0.569,14.124,0.545,13.976,0.53
1992,14.77,0.659,14.409,0.563,14.106,0.547,14.035,0.527
1993,14.472000000000001,0.631,14.304,0.56,14.264000000000001,0.547,14.038,0.528
1994,13.888,0.59,14.259,0.565,14.280000000000001,0.533,14.118,0.526
1995,14.721,0.611,13.988000000000001,0.5700000000000001,14.227,0.528,14.194,0.523
1996,13.445,0.641,14.077,0.577,14.229000000000001,0.53,14.248000000000001,0.526
1997,13.415000000000001,0.63,14.112,0.5589999999999999,14.268,0.523,14.376000000000001,0.528
1998,14.917,0.58,14.074,0.553,14.253,0.537,14.454,0.53
1999,14.064,0.588,14.311,0.562,14.444,0.544,14.454,0.53
2000,14.528,0.587,14.558,0.534,14.384,0.537,14.431000000000001,0.535
2001,14.63,0.606,14.595,0.532,14.372,0.538,14.373000000000001,0.54
2002,14.653,0.577,14.702,0.54,14.647,0.539,14.469000000000001,0.547
2003,15.102,0.5660000000000001,14.653,0.545,14.645,0.545,14.436,0.556
2004,14.597000000000001,0.555,14.602,0.556,14.628,0.553,,
2005,14.283000000000001,0.58,14.876000000000001,0.565,14.635000000000002,0.569,,
2006,14.375,0.614,14.717,0.582,14.517000000000001,0.573,,
2007,16.025,0.605,14.581000000000001,0.592,14.67,0.58,,
2008,14.307,0.631,14.605,0.605,14.619,0.587,,
2009,13.915000000000001,0.62,14.576,0.609,,,,
2010,14.402000000000001,0.634,14.334,0.62,,,,
2011,14.233,0.635,14.199,0.606,,,,
2012,14.811,0.652,,,,,,
2013,13.634,0.622,,,,,,
