year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1886,29.215,1.072,29.038,0.519,29.13,0.556,29.102,0.448
1887,28.839,0.633,29.256,0.641,29.166,0.494,29.108999999999998,0.46
1888,29.339,0.605,29.244,0.61,29.149,0.487,29.096,0.443
1889,29.828,0.992,29.268,0.483,29.177,0.492,29.073,0.454
1890,28.997,0.948,29.366,0.521,29.187,0.46499999999999997,29.073,0.478
1891,29.336,0.709,29.276,0.5730000000000001,29.152,0.486,29.086,0.46499999999999997
1892,29.331,0.872,29.115,0.515,29.168,0.494,29.076,0.44
1893,28.89,0.672,29.067,0.546,29.168,0.498,29.084,0.42700000000000005
1894,29.022,0.54,29.019,0.527,29.123,0.496,29.119,0.42300000000000004
1895,28.753,0.595,29.002,0.488,29.037,0.493,29.133,0.42100000000000004
1896,29.099,0.609,29.052,0.484,29.041,0.48,29.134,0.44
1897,29.246,0.63,29.024,0.593,28.986,0.496,29.148,0.442
1898,29.141,0.658,29.033,0.603,29.018,0.458,29.154,0.441
1899,28.879,1.012,29.036,0.554,29.062,0.457,29.147,0.434
1900,28.8,0.658,28.994,0.541,29.079,0.482,29.12,0.41900000000000004
1901,29.115,0.46499999999999997,29.059,0.499,29.117,0.481,29.133,0.4
1902,29.032,0.5640000000000001,29.105999999999998,0.447,29.128,0.446,29.114,0.387
1903,29.469,0.6950000000000001,29.186,0.46,29.139,0.448,29.123,0.368
1904,29.116,0.668,29.238,0.472,29.171,0.40900000000000003,29.108999999999998,0.366
1905,29.197,0.686,29.258,0.485,29.204,0.42300000000000004,29.127,0.368
1906,29.376,0.579,29.225,0.474,29.225,0.41900000000000004,29.158,0.365
1907,29.131,0.669,29.242,0.508,29.241,0.41700000000000004,29.16,0.36
1908,29.303,0.634,29.223,0.472,29.229,0.398,29.158,0.368
1909,29.204,0.518,29.184,0.489,29.156,0.41600000000000004,29.176,0.358
1910,29.102,0.685,29.217,0.479,29.176,0.42000000000000004,29.216,0.361
1911,29.178,0.741,29.116,0.489,29.2,0.436,29.237,0.364
1912,29.299,0.491,29.064,0.488,29.191,0.434,29.254,0.365
1913,28.797,0.521,29.158,0.42500000000000004,29.176,0.40900000000000003,29.254,0.34600000000000003
1914,28.943,0.47,29.233999999999998,0.43300000000000005,29.181,0.402,29.253,0.342
1915,29.572,0.496,29.14,0.41900000000000004,29.227999999999998,0.381,29.279,0.34500000000000003
1916,29.558,0.71,29.244,0.42600000000000005,29.25,0.352,29.291,0.34
1917,28.832,0.384,29.36,0.43200000000000005,29.267,0.352,29.312,0.336
1918,29.316,0.619,29.344,0.39,29.279,0.341,29.319,0.334
1919,29.521,0.541,29.297,0.379,29.349,0.336,29.331,0.331
1920,29.492,0.5660000000000001,29.406,0.362,29.381,0.341,29.325,0.325
1921,29.323999999999998,0.479,29.383,0.34600000000000003,29.382,0.314,29.354,0.311
1922,29.377,0.451,29.432,0.374,29.433,0.331,29.384,0.301
1923,29.198999999999998,0.485,29.427,0.36,29.462,0.327,29.414,0.315
1924,29.767,0.323,29.5,0.338,29.480999999999998,0.32,29.45,0.306
1925,29.469,0.458,29.494,0.318,29.423,0.319,29.45,0.316
1926,29.69,0.538,29.539,0.316,29.458,0.319,29.435,0.313
1927,29.342,0.479,29.46,0.359,29.501,0.307,29.437,0.308
1928,29.424,0.34600000000000003,29.404,0.387,29.548,0.34,29.461,0.29900000000000004
1929,29.377,0.512,29.494,0.366,29.55,0.355,29.443,0.29000000000000004
1930,29.185,0.448,29.562,0.389,29.518,0.367,29.429,0.28600000000000003
1931,30.14,0.633,29.593,0.406,29.489,0.343,29.435,0.28900000000000003
1932,29.684,0.436,29.562,0.377,29.441,0.32,29.457,0.29500000000000004
1933,29.578,0.42300000000000004,29.575,0.379,29.46,0.314,29.485,0.29100000000000004
1934,29.222,0.42500000000000004,29.443,0.34500000000000003,29.405,0.29700000000000004,29.483999999999998,0.29300000000000004
1935,29.251,0.41500000000000004,29.342,0.324,29.436,0.29700000000000004,29.482,0.29400000000000004
1936,29.477999999999998,0.5,29.279,0.356,29.412,0.321,29.473,0.305
1937,29.181,0.472,29.245,0.405,29.413,0.37,29.464,0.307
1938,29.265,0.5640000000000001,29.305,0.43200000000000005,29.421,0.389,29.493,0.304
1939,29.051,0.42100000000000004,29.339,0.449,29.418,0.40800000000000003,29.494,0.318
1940,29.551,0.61,29.472,0.459,29.445,0.41200000000000003,29.503,0.31
1941,29.648,0.598,29.517,0.48,29.457,0.41100000000000003,29.467,0.328
1942,29.843,0.497,29.631,0.491,29.487,0.403,29.448,0.336
1943,29.491,0.506,29.602999999999998,0.45,29.526,0.397,29.448,0.335
1944,29.624,0.49,29.56,0.42400000000000004,29.583,0.402,29.464,0.34
1945,29.41,0.478,29.557,0.405,29.57,0.393,29.468,0.335
1946,29.433,0.442,29.608,0.41300000000000003,29.522,0.395,29.474,0.338
1947,29.826999999999998,0.456,29.556,0.405,29.482,0.394,29.466,0.341
1948,29.746,0.498,29.475,0.388,29.476,0.372,29.465,0.34400000000000003
1949,29.367,0.444,29.435,0.389,29.509999999999998,0.365,29.512,0.34
1950,29.002,0.45,29.421,0.374,29.491,0.343,29.527,0.335
1951,29.235,0.402,29.402,0.349,29.491,0.33,29.54,0.33
1952,29.756,0.384,29.476,0.348,29.445,0.341,29.515,0.328
1953,29.652,0.507,29.509,0.343,29.405,0.354,29.509,0.322
1954,29.735,0.443,29.515,0.367,29.44,0.353,29.519,0.326
1955,29.169,0.41000000000000003,29.421,0.40900000000000003,29.483999999999998,0.341,29.504,0.324
1956,29.262,0.518,29.467,0.42900000000000005,29.557,0.352,29.5,0.33
1957,29.287,0.543,29.427,0.403,29.547,0.353,29.485,0.34
1958,29.882,0.5,29.570999999999998,0.401,29.541999999999998,0.362,29.44,0.348
1959,29.538,0.359,29.626,0.367,29.529,0.377,29.43,0.341
1960,29.889,0.349,29.639,0.357,29.517,0.391,29.457,0.338
1961,29.535,0.42100000000000004,29.586,0.387,29.508,0.391,29.473,0.34400000000000003
1962,29.352999999999998,0.445,29.605999999999998,0.404,29.526,0.391,29.466,0.343
1963,29.617,0.52,29.448,0.402,29.475,0.382,29.445,0.337
1964,29.637,0.451,29.409,0.43100000000000005,29.419,0.363,29.416999999999998,0.331
1965,29.099,0.54,29.351,0.442,29.431,0.364,29.399,0.331
1966,29.341,0.613,29.262999999999998,0.41800000000000004,29.39,0.362,29.384999999999998,0.323
1967,29.06,0.473,29.281,0.398,29.384,0.365,29.386,0.321
1968,29.179,0.51,29.376,0.41400000000000003,29.349,0.355,29.387999999999998,0.313
1969,29.729,0.648,29.358,0.41100000000000003,29.305,0.34,29.372,0.307
1970,29.573999999999998,0.42400000000000004,29.384,0.42700000000000005,29.281,0.354,29.361,0.307
1971,29.247,0.483,29.442,0.396,29.261,0.342,29.373,0.307
1972,29.192,0.472,29.285,0.359,29.247,0.339,29.4,0.308
1973,29.469,0.43200000000000005,29.201,0.366,29.301,0.333,29.393,0.302
1974,28.943,0.444,29.114,0.324,29.325,0.318,29.413,0.29500000000000004
1975,29.152,0.383,29.203,0.29000000000000004,29.29,0.302,29.425,0.29300000000000004
1976,28.814,0.496,29.21,0.316,29.355999999999998,0.29800000000000004,29.436,0.29200000000000004
1977,29.637999999999998,0.40800000000000003,29.317,0.34500000000000003,29.416,0.301,29.458,0.28600000000000003
1978,29.504,0.477,29.423,0.34700000000000003,29.436,0.316,29.515,0.28
1979,29.479,0.383,29.631,0.352,29.52,0.29400000000000004,29.532,0.257
1980,29.682,0.395,29.661,0.349,29.569,0.29100000000000004,29.518,0.258
1981,29.85,0.474,29.712,0.333,29.611,0.29500000000000004,29.54,0.268
1982,29.791999999999998,0.43100000000000005,29.786,0.321,29.669,0.28500000000000003,29.562,0.264
1983,29.756,0.372,29.738,0.309,29.729,0.275,29.589,0.272
1984,29.849,0.374,29.681,0.28300000000000003,29.739,0.28400000000000003,29.63,0.269
1985,29.444,0.452,29.709,0.28500000000000003,29.747,0.29000000000000004,29.682,0.272
1986,29.562,0.368,29.773,0.326,29.723,0.29900000000000004,29.742,0.269
1987,29.936,0.43100000000000005,29.684,0.333,29.709,0.30000000000000004,29.767,0.273
1988,30.072,0.503,29.711,0.339,29.743,0.29800000000000004,29.787,0.27
1989,29.404,0.579,29.774,0.371,29.741,0.29600000000000004,29.819,0.273
1990,29.581,0.381,29.751,0.342,29.794999999999998,0.29000000000000004,29.842,0.271
1991,29.876,0.383,29.7,0.316,29.873,0.30000000000000004,29.831,0.269
1992,29.819,0.471,29.834,0.317,29.864,0.311,29.842,0.273
1993,29.817,0.444,29.975,0.301,29.846,0.28900000000000003,29.877,0.28700000000000003
1994,30.078,0.452,29.982,0.28,29.899,0.28600000000000003,29.886,0.28700000000000003
1995,30.282,0.40800000000000003,29.935,0.301,29.938,0.28700000000000003,29.905,0.28400000000000003
1996,29.914,0.42400000000000004,30.044999999999998,0.303,29.939,0.29000000000000004,29.943,0.28400000000000003
1997,29.583,0.337,30.021,0.302,29.976,0.31,29.972,0.28400000000000003
1998,30.365,0.36,29.894,0.29400000000000004,30.011,0.311,29.979,0.28600000000000003
1999,29.961,0.343,29.922,0.34600000000000003,30.031,0.309,29.982,0.29200000000000004
2000,29.647,0.443,30.015,0.35,30.015,0.304,30.009,0.29900000000000004
2001,30.055,0.437,30.011,0.349,30.012999999999998,0.306,30.044,0.306
2002,30.044999999999998,0.397,30.018,0.349,30.08,0.323,30.055,0.302
2003,30.346,0.529,30.112,0.34,30.113,0.323,30.065,0.305
2004,29.996,0.315,30.156,0.325,30.064,0.338,,
2005,30.115,0.321,30.233999999999998,0.332,30.081,0.349,,
2006,30.279,0.41000000000000003,30.137,0.36,30.148,0.351,,
2007,30.433,0.42200000000000004,30.073,0.374,30.134,0.353,,
2008,29.864,0.476,30.181,0.396,30.119,0.36,,
2009,29.674,0.461,30.131,0.387,,,,
2010,30.656,0.41400000000000003,30.021,0.394,,,,
2011,30.028,0.43200000000000005,30.069,0.41100000000000003,,,,
2012,29.883,0.449,,,,,,
2013,30.105999999999998,0.548,,,,,,
