year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1917,27.496000000000002,0.439,28.59,0.375,28.617,0.309,28.579,0.254
1918,27.953000000000003,0.465,28.444000000000003,0.357,28.594,0.322,28.571,0.267
1919,29.153000000000002,0.40700000000000003,28.322000000000003,0.34199999999999997,28.631,0.321,28.650000000000002,0.277
1920,28.566000000000003,0.461,28.527,0.332,28.541,0.325,28.657,0.276
1921,28.442,0.256,28.742,0.307,28.456,0.312,28.664,0.28
1922,28.523,0.359,28.605,0.30100000000000005,28.544,0.303,28.651,0.271
1923,29.028000000000002,0.366,28.534000000000002,0.28,28.649,0.29100000000000004,28.624000000000002,0.277
1924,28.466,0.281,28.608,0.29300000000000004,28.715,0.273,28.619,0.276
1925,28.209,0.348,28.652,0.29600000000000004,28.655,0.258,28.579,0.275
1926,28.816000000000003,0.40700000000000003,28.62,0.272,28.698,0.258,28.544,0.272
1927,28.739,0.332,28.735000000000003,0.274,28.685000000000002,0.249,28.57,0.271
1928,28.869,0.302,28.838,0.28300000000000003,28.654,0.251,28.630000000000003,0.265
1929,29.043000000000003,0.34099999999999997,28.727,0.263,28.607000000000003,0.246,28.658,0.255
1930,28.721,0.345,28.696,0.259,28.617,0.254,28.615000000000002,0.247
1931,28.262,0.239,28.648,0.259,28.632,0.256,28.651,0.244
1932,28.587,0.268,28.483,0.25,28.597,0.259,28.645,0.238
1933,28.626,0.278,28.399,0.248,28.611,0.262,28.652,0.24
1934,28.219,0.28,28.483,0.275,28.602,0.257,28.64,0.236
1935,28.302,0.354,28.516000000000002,0.29100000000000004,28.575000000000003,0.255,28.659000000000002,0.231
1936,28.683,0.353,28.594,0.275,28.605,0.254,28.67,0.231
1937,28.747,0.33599999999999997,28.724,0.274,28.605,0.249,28.654,0.23299999999999998
1938,29.019000000000002,0.227,28.75,0.252,28.649,0.248,28.635,0.231
1939,28.867,0.28500000000000003,28.736,0.23199999999999998,28.673000000000002,0.242,28.601000000000003,0.23
1940,28.435000000000002,0.248,28.73,0.228,28.701,0.231,28.583000000000002,0.225
1941,28.614,0.256,28.666,0.23399999999999999,28.707,0.223,28.556,0.223
1942,28.717000000000002,0.29900000000000004,28.587,0.24,28.712,0.22,28.579,0.223
1943,28.696,0.275,28.693,0.238,28.659000000000002,0.219,28.580000000000002,0.219
1944,28.474,0.274,28.656000000000002,0.23399999999999999,28.601000000000003,0.223,28.598000000000003,0.219
1945,28.963,0.256,28.712,0.225,28.591,0.21200000000000002,28.606,0.21500000000000002
1946,28.429000000000002,0.332,28.585,0.225,28.508000000000003,0.20600000000000002,28.583000000000002,0.20800000000000002
1947,29.001,0.28700000000000003,28.553,0.21200000000000002,28.553,0.20800000000000002,28.540000000000003,0.20500000000000002
1948,28.057000000000002,0.25,28.415000000000003,0.218,28.51,0.2,28.560000000000002,0.202
1949,28.317,0.223,28.402,0.20600000000000002,28.523,0.201,28.543000000000003,0.20400000000000001
1950,28.273,0.21000000000000002,28.383000000000003,0.196,28.511000000000003,0.20700000000000002,28.592000000000002,0.199
1951,28.360000000000003,0.243,28.491,0.201,28.459,0.20500000000000002,28.553,0.198
1952,28.908,0.245,28.528000000000002,0.222,28.367,0.21500000000000002,28.584,0.198
1953,28.599,0.272,28.506,0.24,28.461000000000002,0.217,28.581,0.198
1954,28.503,0.319,28.472,0.242,28.485000000000003,0.22,28.583000000000002,0.198
1955,28.161,0.264,28.373,0.26,28.594,0.221,28.583000000000002,0.197
1956,28.19,0.318,28.553,0.261,28.598000000000003,0.224,28.604000000000003,0.198
1957,28.412000000000003,0.33799999999999997,28.594,0.23199999999999998,28.615000000000002,0.221,28.582,0.199
1958,29.5,0.28300000000000003,28.651,0.231,28.653000000000002,0.218,28.607000000000003,0.198
1959,28.708000000000002,0.216,28.755000000000003,0.20800000000000002,28.643,0.219,28.585,0.198
1960,28.446,0.241,28.89,0.20500000000000002,28.655,0.216,28.629,0.2
1961,28.711000000000002,0.199,28.683,0.195,28.748,0.21400000000000002,28.674000000000003,0.198
1962,29.085,0.30100000000000005,28.738,0.20600000000000002,28.797,0.196,28.650000000000002,0.192
1963,28.465,0.221,28.802,0.20800000000000002,28.753,0.191,28.697000000000003,0.185
1964,28.983,0.236,28.836000000000002,0.20500000000000002,28.685000000000002,0.184,28.691000000000003,0.178
1965,28.766000000000002,0.251,28.639000000000003,0.20800000000000002,28.665000000000003,0.19,28.66,0.174
1966,28.882,0.20400000000000001,28.662000000000003,0.191,28.751,0.184,28.668000000000003,0.173
1967,28.101000000000003,0.216,28.603,0.199,28.685000000000002,0.177,28.703000000000003,0.17
1968,28.580000000000002,0.253,28.67,0.185,28.742,0.168,28.69,0.17
1969,28.686,0.254,28.601000000000003,0.185,28.740000000000002,0.165,28.662000000000003,0.166
1970,29.103,0.196,28.73,0.198,28.666,0.177,28.663,0.169
1971,28.535,0.242,28.909000000000002,0.178,28.588,0.182,28.739,0.171
1972,28.748,0.264,28.762,0.21500000000000002,28.609,0.185,28.736,0.17
1973,29.476000000000003,0.19,28.633000000000003,0.23199999999999998,28.626,0.181,28.746000000000002,0.171
1974,27.951,0.30000000000000004,28.551000000000002,0.21500000000000002,28.639000000000003,0.178,28.753,0.167
1975,28.458000000000002,0.255,28.508000000000003,0.192,28.662000000000003,0.176,28.75,0.169
1976,28.122,0.225,28.426000000000002,0.197,28.728,0.176,28.739,0.173
1977,28.532,0.277,28.517000000000003,0.202,28.787000000000003,0.177,28.77,0.17200000000000001
1978,29.066000000000003,0.237,28.703000000000003,0.21000000000000002,28.75,0.181,28.782,0.169
1979,28.406000000000002,0.21400000000000002,28.959,0.203,28.766000000000002,0.179,28.832,0.169
1980,29.391000000000002,0.189,29.012,0.191,28.833000000000002,0.176,28.818,0.171
1981,29.398,0.254,29.022000000000002,0.178,28.891000000000002,0.173,28.826,0.167
1982,28.799000000000003,0.229,29.068,0.18,28.93,0.167,28.881,0.162
1983,29.116,0.22,28.981,0.202,28.938000000000002,0.168,28.845000000000002,0.159
1984,28.638,0.281,28.908,0.195,29.025000000000002,0.17,28.863,0.154
1985,28.954,0.221,28.871000000000002,0.20700000000000002,28.974,0.175,28.932000000000002,0.149
1986,29.034000000000002,0.253,28.909000000000002,0.20400000000000001,28.924000000000003,0.171,28.952,0.14600000000000002
1987,28.612000000000002,0.226,28.928,0.173,28.975,0.167,28.986,0.14500000000000002
1988,29.309,0.222,28.917,0.157,28.94,0.164,28.994,0.148
1989,28.729000000000003,0.226,29.016000000000002,0.157,28.96,0.155,29.040000000000003,0.148
1990,28.900000000000002,0.199,29.152,0.16,29.03,0.153,29.02,0.151
1991,29.528000000000002,0.201,29.012,0.166,29.013,0.165,28.968,0.153
1992,29.292,0.256,29.080000000000002,0.171,29.042,0.17,28.952,0.154
1993,28.611,0.229,29.061,0.192,29.05,0.166,29.007,0.157
1994,29.068,0.238,29.018,0.20600000000000002,29.055,0.163,29.041,0.155
1995,28.807000000000002,0.28,28.928,0.20700000000000002,29.066000000000003,0.165,29.078000000000003,0.156
1996,29.311,0.25,29.098000000000003,0.196,29.012,0.17,29.132,0.165
1997,28.842000000000002,0.19,29.110000000000003,0.181,28.93,0.168,29.152,0.167
1998,29.463,0.193,28.987000000000002,0.175,29.074,0.17200000000000001,29.187,0.168
1999,29.128,0.186,28.931,0.181,29.122,0.167,29.184,0.171
2000,28.191000000000003,0.245,29.014000000000003,0.183,29.125,0.166,29.247,0.177
2001,29.029,0.199,29.095000000000002,0.19,29.252000000000002,0.18,29.221,0.18
2002,29.257,0.25,29.127000000000002,0.195,29.262,0.189,29.171000000000003,0.184
2003,29.872,0.21000000000000002,29.469,0.197,29.324,0.196,29.215,0.191
2004,29.285,0.20400000000000001,29.482000000000003,0.21200000000000002,29.312,0.202,,
2005,29.901,0.238,29.589000000000002,0.21300000000000002,29.429000000000002,0.20800000000000002,,
2006,29.096,0.263,29.540000000000003,0.224,29.43,0.21100000000000002,,
2007,29.794,0.231,29.532,0.23299999999999998,29.412000000000003,0.21500000000000002,,
2008,29.623,0.251,29.504,0.23399999999999999,29.356,0.221,,
2009,29.249000000000002,0.253,29.289,0.23199999999999998,,,,
2010,29.759,0.239,29.093,0.239,,,,
2011,28.019000000000002,0.247,29.197000000000003,0.229,,,,
2012,28.814,0.255,,,,,,
2013,30.144000000000002,0.26,,,,,,
