year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1897,30.715,0.722,30.386999999999997,0.537,30.323999999999998,0.63,30.476,0.534
1898,30.375,0.775,30.383999999999997,0.527,30.378999999999998,0.53,30.482999999999997,0.537
1899,30.282999999999998,0.667,30.487,0.5800000000000001,30.445999999999998,0.508,30.473999999999997,0.524
1900,30.276,0.812,30.401,0.5940000000000001,30.448999999999998,0.535,30.435,0.504
1901,30.782999999999998,0.728,30.514,0.526,30.482999999999997,0.499,30.41,0.492
1902,30.287,0.781,30.511999999999997,0.597,30.459999999999997,0.476,30.433,0.486
1903,30.942999999999998,0.7909999999999999,30.519,0.5960000000000001,30.482999999999997,0.493,30.462999999999997,0.453
1904,30.27,0.9179999999999999,30.473999999999997,0.522,30.519,0.504,30.471,0.449
1905,30.313,0.8800000000000001,30.517,0.525,30.535999999999998,0.49,30.49,0.448
1906,30.558,0.774,30.505,0.545,30.497,0.497,30.503999999999998,0.442
1907,30.503,0.8480000000000001,30.58,0.608,30.541999999999998,0.49,30.488999999999997,0.442
1908,30.878999999999998,0.663,30.534,0.654,30.546,0.506,30.465999999999998,0.433
1909,30.645,0.575,30.517,0.605,30.496,0.522,30.474999999999998,0.447
1910,30.083,0.6759999999999999,30.586,0.523,30.531,0.5549999999999999,30.512999999999998,0.439
1911,30.473999999999997,0.591,30.508,0.48,30.525,0.5640000000000001,30.525,0.439
1912,30.849,0.477,30.413999999999998,0.478,30.517,0.539,30.538999999999998,0.44
1913,30.487,0.5920000000000001,30.500999999999998,0.505,30.447999999999997,0.47,30.551,0.446
1914,30.174,0.541,30.520999999999997,0.545,30.430999999999997,0.46699999999999997,30.567999999999998,0.449
1915,30.517999999999997,0.8320000000000001,30.423,0.54,30.49,0.443,30.604,0.459
1916,30.578,0.728,30.368,0.488,30.552,0.42000000000000004,30.599,0.439
1917,30.357999999999997,0.52,30.459999999999997,0.473,30.537,0.445,30.619,0.426
1918,30.214,0.55,30.52,0.386,30.555999999999997,0.443,30.624,0.40700000000000003
1919,30.633,0.565,30.548,0.389,30.641,0.443,30.628999999999998,0.396
1920,30.814999999999998,0.554,30.642,0.435,30.677999999999997,0.429,30.647,0.396
1921,30.721999999999998,0.513,30.788999999999998,0.46399999999999997,30.674,0.41700000000000004,30.683,0.392
1922,30.825999999999997,0.6950000000000001,30.9,0.488,30.72,0.43,30.686999999999998,0.392
1923,30.945999999999998,0.595,30.843999999999998,0.482,30.799999999999997,0.41500000000000004,30.697,0.395
1924,31.189999999999998,0.558,30.854999999999997,0.486,30.828,0.403,30.718,0.385
1925,30.537999999999997,0.5680000000000001,30.858999999999998,0.44,30.802999999999997,0.404,30.718999999999998,0.374
1926,30.776,0.7030000000000001,30.831999999999997,0.401,30.814999999999998,0.41500000000000004,30.714,0.371
1927,30.846,0.401,30.753,0.404,30.836,0.391,30.741999999999997,0.38
1928,30.81,0.509,30.762999999999998,0.403,30.839,0.403,30.77,0.382
1929,30.794999999999998,0.46399999999999997,30.799999999999997,0.41700000000000004,30.796,0.39,30.785999999999998,0.381
1930,30.587,0.511,30.819,0.425,30.761,0.382,30.761,0.364
1931,30.962999999999997,0.708,30.840999999999998,0.42100000000000004,30.755,0.358,30.767,0.375
1932,30.938,0.485,30.758999999999997,0.392,30.762999999999998,0.362,30.788999999999998,0.381
1933,30.924,0.41100000000000003,30.773999999999997,0.373,30.741,0.38,30.801,0.376
1934,30.383,0.79,30.683,0.395,30.744,0.392,30.784,0.375
1935,30.660999999999998,0.437,30.671,0.388,30.72,0.41800000000000004,30.785,0.38
1936,30.508,0.543,30.619999999999997,0.391,30.72,0.41300000000000003,30.794999999999998,0.384
1937,30.878,0.515,30.663999999999998,0.46199999999999997,30.741999999999997,0.427,30.801,0.393
1938,30.671999999999997,0.442,30.677,0.498,30.764,0.426,30.799999999999997,0.41300000000000003
1939,30.601999999999997,0.784,30.772,0.487,30.772,0.434,30.819999999999997,0.43
1940,30.726,0.608,30.857999999999997,0.551,30.808999999999997,0.432,30.822999999999997,0.435
1941,30.979,0.43,30.846,0.54,30.836,0.446,30.796999999999997,0.41800000000000004
1942,31.311,0.6799999999999999,30.933999999999997,0.476,30.84,0.458,30.791999999999998,0.402
1943,30.613999999999997,0.754,30.961,0.441,30.86,0.502,30.796,0.4
1944,31.037999999999997,0.488,30.892,0.451,30.895,0.537,30.825,0.4
1945,30.863,0.422,30.81,0.41600000000000004,30.926,0.474,30.83,0.4
1946,30.633,0.488,30.910999999999998,0.533,30.872999999999998,0.436,30.834999999999997,0.40900000000000003
1947,30.9,0.7150000000000001,30.901999999999997,0.5740000000000001,30.840999999999998,0.39,30.822999999999997,0.41800000000000004
1948,31.121,0.762,30.822999999999997,0.5760000000000001,30.828999999999997,0.387,30.825999999999997,0.422
1949,30.991999999999997,0.653,30.796,0.475,30.878,0.39,30.848,0.428
1950,30.468,0.41400000000000003,30.823999999999998,0.386,30.851,0.403,30.875,0.398
1951,30.500999999999998,0.771,30.814,0.478,30.834,0.40700000000000003,30.866999999999997,0.396
1952,31.037,0.654,30.814999999999998,0.5640000000000001,30.805,0.41200000000000003,30.840999999999998,0.392
1953,31.073999999999998,0.726,30.845,0.542,30.793,0.41300000000000003,30.820999999999998,0.398
1954,30.997,0.591,30.868,0.443,30.799999999999997,0.425,30.817999999999998,0.405
1955,30.616999999999997,0.5820000000000001,30.793999999999997,0.479,30.823999999999998,0.41900000000000004,30.808999999999997,0.40800000000000003
1956,30.613999999999997,0.786,30.776999999999997,0.46199999999999997,30.860999999999997,0.41400000000000003,30.799,0.406
1957,30.668999999999997,0.663,30.819,0.46299999999999997,30.84,0.424,30.778,0.399
1958,30.985999999999997,0.8280000000000001,30.863,0.439,30.814,0.431,30.756999999999998,0.398
1959,31.209999999999997,0.42100000000000004,30.872,0.429,30.758999999999997,0.443,30.721999999999998,0.4
1960,30.837999999999997,0.46399999999999997,30.884999999999998,0.425,30.767999999999997,0.441,30.726,0.4
1961,30.654999999999998,0.716,30.807,0.46699999999999997,30.764,0.424,30.737,0.4
1962,30.735999999999997,0.5720000000000001,30.730999999999998,0.486,30.750999999999998,0.40900000000000003,30.723,0.41000000000000003
1963,30.593999999999998,0.472,30.674999999999997,0.484,30.721,0.41100000000000003,30.718999999999998,0.406
1964,30.834,0.446,30.645999999999997,0.41800000000000004,30.644,0.431,30.695999999999998,0.395
1965,30.557,0.506,30.587,0.405,30.628,0.436,30.698999999999998,0.396
1966,30.508,0.448,30.548,0.41000000000000003,30.613,0.437,30.701999999999998,0.387
1967,30.444,0.488,30.566,0.40700000000000003,30.605999999999998,0.41700000000000004,30.717,0.385
1968,30.395999999999997,0.499,30.561999999999998,0.404,30.625,0.40700000000000003,30.715999999999998,0.382
1969,30.924,0.507,30.56,0.438,30.633,0.394,30.692999999999998,0.393
1970,30.538999999999998,0.477,30.619,0.46799999999999997,30.63,0.398,30.673,0.387
1971,30.497,0.724,30.712999999999997,0.447,30.639,0.429,30.677,0.389
1972,30.741,0.638,30.677999999999997,0.479,30.682,0.422,30.692999999999998,0.383
1973,30.863999999999997,0.741,30.741,0.51,30.709999999999997,0.41400000000000003,30.691,0.377
1974,30.749,0.503,30.72,0.504,30.743,0.447,30.708,0.376
1975,30.851999999999997,0.669,30.769,0.474,30.718999999999998,0.46099999999999997,30.7,0.372
1976,30.391,0.513,30.755,0.433,30.741999999999997,0.471,30.701999999999998,0.376
1977,30.985999999999997,0.546,30.755999999999997,0.494,30.779999999999998,0.481,30.726,0.371
1978,30.796,0.581,30.721,0.496,30.756999999999998,0.454,30.767999999999997,0.357
1979,30.753999999999998,0.728,30.813,0.487,30.784,0.422,30.801,0.34900000000000003
1980,30.679,0.6779999999999999,30.785999999999998,0.51,30.77,0.41100000000000003,30.816,0.34
1981,30.851,0.425,30.782,0.48,30.764999999999997,0.431,30.849999999999998,0.34600000000000003
1982,30.849999999999998,0.5660000000000001,30.817999999999998,0.534,30.770999999999997,0.442,30.880999999999997,0.355
1983,30.773999999999997,0.7230000000000001,30.779,0.52,30.826999999999998,0.41800000000000004,30.886999999999997,0.361
1984,30.938,0.651,30.732999999999997,0.5680000000000001,30.858999999999998,0.433,30.904,0.357
1985,30.483999999999998,0.46599999999999997,30.802,0.554,30.912999999999997,0.434,30.932,0.362
1986,30.621,0.593,30.924,0.496,30.958,0.437,30.971,0.371
1987,31.192999999999998,0.5940000000000001,30.927,0.49,30.982,0.452,30.968,0.376
1988,31.381999999999998,0.604,31.08,0.476,31.017999999999997,0.451,31.014999999999997,0.383
1989,30.955,0.549,31.212,0.505,31.025,0.435,31.055999999999997,0.394
1990,31.247,0.5569999999999999,31.186,0.517,31.095,0.429,31.084999999999997,0.41200000000000003
1991,31.284,0.476,31.101,0.476,31.176,0.41700000000000004,31.101,0.41300000000000003
1992,31.06,0.546,31.183999999999997,0.404,31.165,0.41900000000000004,31.118,0.41800000000000004
1993,30.959,0.406,31.206999999999997,0.381,31.203999999999997,0.41300000000000003,31.151,0.40800000000000003
1994,31.372999999999998,0.5660000000000001,31.171999999999997,0.441,31.253999999999998,0.436,31.174,0.40700000000000003
1995,31.357,0.44,31.189999999999998,0.453,31.256999999999998,0.477,31.209,0.394
1996,31.108999999999998,0.847,31.362,0.516,31.244999999999997,0.477,31.24,0.397
1997,31.153,0.533,31.365,0.5640000000000001,31.253,0.488,31.27,0.399
1998,31.816,0.7030000000000001,31.317,0.637,31.285,0.49,31.276,0.387
1999,31.386999999999997,0.726,31.313,0.5549999999999999,31.322999999999997,0.484,31.276999999999997,0.377
2000,31.122,0.747,31.363,0.516,31.322999999999997,0.46099999999999997,31.291999999999998,0.372
2001,31.087,0.504,31.294999999999998,0.455,31.302999999999997,0.42000000000000004,31.291999999999998,0.371
2002,31.404999999999998,0.56,31.285999999999998,0.386,31.374,0.4,31.293999999999997,0.371
2003,31.473999999999997,0.41400000000000003,31.305,0.477,31.348999999999997,0.377,31.319,0.378
2004,31.34,0.447,31.334,0.471,31.299999999999997,0.374,,
2005,31.218999999999998,0.642,31.395,0.436,31.326999999999998,0.433,,
2006,31.232,0.459,31.345,0.451,31.34,0.452,,
2007,31.709,0.41500000000000004,31.299,0.482,31.336,0.489,,
2008,31.224999999999998,0.5680000000000001,31.387999999999998,0.482,31.352999999999998,0.491,,
2009,31.110999999999997,0.642,31.351999999999997,0.508,,,,
2010,31.660999999999998,0.556,31.294999999999998,0.543,,,,
2011,31.052999999999997,0.5920000000000001,31.349999999999998,0.5549999999999999,,,,
2012,31.426,0.546,,,,,,
2013,31.497999999999998,0.636,,,,,,
