year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1876,8.120000000000001,1.51,8.187000000000001,0.951,8.193000000000001,0.814,8.385000000000002,0.737
1877,7.750000000000001,1.43,8.195,0.945,8.224,0.756,8.398000000000001,0.71
1878,8.612,1.43,8.187000000000001,0.876,8.191,0.667,8.406,0.662
1879,8.187000000000001,1.376,8.099,0.765,8.338000000000001,0.627,8.281,0.63
1880,8.264000000000001,1.328,8.411000000000001,0.719,8.331000000000001,0.597,8.288,0.572
1881,7.684000000000001,1.108,8.333,0.657,8.386000000000001,0.542,8.333,0.531
1882,9.309000000000001,1.112,8.475000000000001,0.605,8.476,0.491,8.381,0.497
1883,8.221,0.709,8.597000000000001,0.557,8.522,0.446,8.278,0.46299999999999997
1884,8.896,0.623,8.667000000000002,0.515,8.325000000000001,0.436,8.3,0.436
1885,8.873000000000001,0.726,8.654000000000002,0.485,8.445,0.424,8.313,0.426
1886,8.035,0.9149999999999999,8.420000000000002,0.47,8.474,0.425,8.327000000000002,0.403
1887,9.247000000000002,0.677,8.302000000000001,0.479,8.537,0.45899999999999996,8.361,0.383
1888,7.049000000000001,0.822,8.386000000000001,0.477,8.365,0.428,8.436,0.38
1889,8.308000000000002,0.664,8.441,0.523,8.261000000000001,0.41100000000000003,8.423,0.378
1890,9.290000000000001,0.9259999999999999,8.181000000000001,0.47,8.294,0.41500000000000004,8.46,0.402
1891,8.311,1.259,8.179,0.441,8.267000000000001,0.427,8.475000000000001,0.42300000000000004
1892,7.944000000000001,0.822,8.354000000000001,0.511,8.247000000000002,0.38,8.542000000000002,0.443
1893,7.041,0.9229999999999999,8.058000000000002,0.46799999999999997,8.349,0.42000000000000004,8.448,0.45899999999999996
1894,9.181000000000001,0.765,8.186,0.494,8.522,0.397,8.46,0.485
1895,7.811000000000001,0.752,8.371,0.497,8.475000000000001,0.451,8.435,0.486
1896,8.953000000000001,0.855,8.690000000000001,0.487,8.477,0.552,8.457,0.471
1897,8.867,0.887,8.671000000000001,0.598,8.547,0.659,8.462000000000002,0.485
1898,8.638000000000002,0.719,8.727,0.725,8.532,0.677,8.437000000000001,0.499
1899,9.086,1.181,8.784,0.863,8.659,0.709,8.495000000000001,0.487
1900,8.087000000000002,1.377,8.667000000000002,0.977,8.575000000000001,0.755,8.454,0.473
1901,9.241000000000001,0.939,8.663,1.058,8.647,0.764,8.499,0.505
1902,8.279000000000002,1.323,8.432,1.026,8.677000000000001,0.75,8.485000000000001,0.532
1903,8.619000000000002,1.092,8.581000000000001,0.832,8.524000000000001,0.738,8.530000000000001,0.505
1904,7.933000000000001,1.082,8.607000000000001,0.728,8.468,0.693,8.594000000000001,0.497
1905,8.834000000000001,0.598,8.547,0.554,8.434000000000001,0.604,8.63,0.497
1906,9.370000000000001,0.8099999999999999,8.432,0.46599999999999997,8.521,0.541,8.594000000000001,0.496
1907,7.978000000000001,0.615,8.295000000000002,0.42300000000000004,8.422,0.489,8.553,0.498
1908,8.046000000000001,0.632,8.532,0.453,8.529000000000002,0.405,8.481000000000002,0.501
1909,7.244000000000001,0.525,8.319,0.42000000000000004,8.530000000000001,0.374,8.49,0.484
1910,10.019,0.626,8.405000000000001,0.397,8.685,0.371,8.454,0.448
1911,8.307,0.565,8.537,0.403,8.541,0.374,8.526000000000002,0.428
1912,8.411000000000001,0.601,9.066,0.42200000000000004,8.430000000000001,0.379,8.498000000000001,0.42000000000000004
1913,8.706000000000001,0.609,8.66,0.431,8.437000000000001,0.4,8.56,0.403
1914,9.886000000000001,0.532,8.576,0.502,8.513000000000002,0.41600000000000004,8.462000000000002,0.397
1915,7.989000000000001,0.718,8.313,0.538,8.475000000000001,0.45599999999999996,8.527000000000001,0.389
1916,7.888000000000001,0.7969999999999999,8.376000000000001,0.554,8.530000000000001,0.473,8.505,0.389
1917,7.098000000000001,0.8119999999999999,8.145000000000001,0.584,8.573,0.476,8.463000000000001,0.389
1918,9.018,0.619,8.360000000000001,0.534,8.592,0.478,8.478000000000002,0.395
1919,8.732000000000001,0.45499999999999996,8.707,0.533,8.395000000000001,0.486,8.459000000000001,0.403
1920,9.066,0.769,8.817,0.517,8.369000000000002,0.474,8.48,0.41500000000000004
1921,9.622000000000002,0.604,8.526000000000002,0.518,8.469000000000001,0.45899999999999996,8.463000000000001,0.41900000000000004
1922,7.648000000000001,0.593,8.33,0.504,8.496,0.452,8.458,0.41700000000000004
1923,7.563000000000001,0.642,8.611,0.46799999999999997,8.520000000000001,0.433,8.509,0.42100000000000004
1924,7.752000000000001,0.471,8.233,0.429,8.406,0.42200000000000004,8.466000000000001,0.427
1925,10.468,0.442,8.356000000000002,0.402,8.485000000000001,0.41900000000000004,8.512,0.426
1926,7.736000000000001,0.398,8.364,0.392,8.396,0.398,8.593,0.426
1927,8.260000000000002,0.45599999999999996,8.267000000000001,0.377,8.343,0.38,8.665000000000001,0.427
1928,7.603000000000001,0.41200000000000003,8.236,0.397,8.426,0.38,8.763000000000002,0.42100000000000004
1929,7.267000000000001,0.45,8.298,0.4,8.537,0.381,8.835,0.42000000000000004
1930,10.315000000000001,0.495,8.386000000000001,0.402,8.655000000000001,0.397,8.893,0.41200000000000003
1931,8.046000000000001,0.41700000000000004,8.689,0.40800000000000003,8.717,0.41000000000000003,8.768,0.406
1932,8.700000000000001,0.556,9.092,0.427,8.834000000000001,0.41700000000000004,8.641,0.396
1933,9.120000000000001,0.46499999999999997,8.940000000000001,0.45499999999999996,9.007000000000001,0.429,8.591000000000001,0.397
1934,9.282,0.504,9.277000000000001,0.493,9.263000000000002,0.434,8.739,0.393
1935,9.55,0.643,9.475000000000001,0.473,9.301,0.428,8.732000000000001,0.398
1936,9.733,0.515,9.609000000000002,0.45999999999999996,9.139000000000001,0.446,8.732000000000001,0.403
1937,9.691,0.46499999999999997,9.796000000000001,0.45499999999999996,8.938,0.451,8.735000000000001,0.40800000000000003
1938,9.787,0.46499999999999997,9.422,0.452,8.756,0.449,8.741000000000001,0.41300000000000003
1939,10.219000000000001,0.519,8.963000000000001,0.435,8.941,0.44,8.849,0.41000000000000003
1940,7.679000000000001,0.548,8.126000000000001,0.476,8.81,0.42100000000000004,8.907,0.401
1941,7.439000000000001,0.45699999999999996,8.067,0.46499999999999997,8.747000000000002,0.41800000000000004,8.912,0.404
1942,5.508000000000001,0.601,7.908000000000001,0.438,8.636000000000001,0.41400000000000003,8.968,0.399
1943,9.489,0.41100000000000003,8.228000000000002,0.41400000000000003,8.474,0.41300000000000003,8.907,0.387
1944,9.424000000000001,0.38,8.426,0.42100000000000004,8.436,0.404,8.941,0.385
1945,9.279,0.511,8.862,0.42000000000000004,8.512,0.385,8.867,0.373
1946,8.429,0.537,8.851,0.41900000000000004,8.685,0.377,8.81,0.36
1947,7.690000000000001,0.493,8.976,0.41000000000000003,8.999,0.369,8.722000000000001,0.345
1948,9.436,0.433,9.007000000000001,0.381,9.057,0.357,8.668000000000001,0.333
1949,10.047,0.358,9.008000000000001,0.358,8.942,0.355,8.567,0.327
1950,9.435,0.398,9.354000000000001,0.344,8.924000000000001,0.349,8.590000000000002,0.321
1951,8.433000000000002,0.383,9.186,0.319,8.872000000000002,0.322,8.675,0.316
1952,9.421000000000001,0.345,8.891,0.306,8.809000000000001,0.295,8.871,0.304
1953,8.595,0.331,8.620000000000001,0.32,8.861,0.28300000000000003,8.894,0.296
1954,8.569,0.375,8.566,0.297,8.699000000000002,0.277,8.836,0.291
1955,8.083,0.381,8.386000000000001,0.28800000000000003,8.668000000000001,0.27,8.834000000000001,0.281
1956,8.16,0.42000000000000004,8.286000000000001,0.313,8.665000000000001,0.276,8.795000000000002,0.274
1957,8.522,0.384,8.600000000000001,0.304,8.743,0.266,8.774000000000001,0.266
1958,8.097000000000001,0.367,8.673,0.28500000000000003,8.731000000000002,0.273,8.81,0.262
1959,10.136000000000001,0.32,9.036000000000001,0.268,8.731000000000002,0.28900000000000003,8.743,0.261
1960,8.448,0.375,9.079,0.281,8.743,0.28500000000000003,8.663,0.267
1961,9.976,0.31,9.082,0.28900000000000003,8.717,0.28200000000000003,8.639000000000001,0.27
1962,8.736,0.354,8.89,0.301,8.738000000000001,0.271,8.597000000000001,0.265
1963,8.114,0.37,8.925,0.308,8.759,0.272,8.711,0.268
1964,9.173,0.364,8.515,0.307,8.787,0.27,8.71,0.273
1965,8.624,0.362,8.467,0.303,8.658000000000001,0.28300000000000003,8.767000000000001,0.272
1966,7.929000000000001,0.31,8.618,0.28300000000000003,8.614,0.272,8.883000000000001,0.267
1967,8.496,0.281,8.408000000000001,0.28300000000000003,8.450000000000001,0.269,8.89,0.265
1968,8.870000000000001,0.352,8.33,0.276,8.691,0.268,8.866000000000001,0.265
1969,8.120000000000001,0.34299999999999997,8.537,0.28200000000000003,8.689,0.274,8.816,0.259
1970,8.234000000000002,0.308,8.667000000000002,0.307,8.791,0.28800000000000003,8.777000000000001,0.265
1971,8.962000000000002,0.368,8.971,0.298,9.049000000000001,0.28500000000000003,8.745000000000001,0.258
1972,9.148000000000001,0.41300000000000003,9.063,0.328,9.041,0.278,8.659,0.258
1973,10.391000000000002,0.302,9.538,0.333,8.973,0.273,8.759,0.256
1974,8.582,0.392,9.515,0.302,8.845,0.267,8.783000000000001,0.256
1975,10.609000000000002,0.316,9.291,0.276,8.897,0.268,8.771,0.258
1976,8.845,0.317,8.851,0.276,8.876000000000001,0.262,8.775,0.259
1977,8.029,0.383,8.676,0.301,8.869000000000002,0.262,8.772,0.257
1978,8.190000000000001,0.315,8.235000000000001,0.305,8.827000000000002,0.269,8.718,0.253
1979,7.704000000000001,0.372,8.24,0.28500000000000003,8.878,0.275,8.773000000000001,0.251
1980,8.406,0.274,8.31,0.28,8.752,0.274,8.898000000000001,0.251
1981,8.868,0.37,8.699000000000002,0.278,8.5,0.278,8.973,0.249
1982,8.382000000000001,0.33899999999999997,9.085,0.278,8.504000000000001,0.272,9.043000000000001,0.246
1983,10.134,0.328,8.889000000000001,0.297,8.464,0.271,9.030000000000001,0.248
1984,9.636000000000001,0.303,8.884,0.28300000000000003,8.700000000000001,0.266,9.003,0.247
1985,7.425000000000001,0.326,8.627,0.292,8.9,0.268,8.951,0.244
1986,8.844000000000001,0.362,8.474,0.28400000000000003,9.07,0.264,8.920000000000002,0.238
1987,7.098000000000001,0.349,8.629000000000001,0.292,9.217,0.26,8.981000000000002,0.238
1988,9.367,0.303,9.198,0.293,9.234000000000002,0.251,9.044,0.235
1989,10.409,0.384,9.258000000000001,0.271,9.128,0.243,9.118,0.238
1990,10.271,0.307,9.984000000000002,0.272,9.151000000000002,0.254,9.218,0.244
1991,9.145000000000001,0.382,10.037,0.279,9.341000000000001,0.266,9.328000000000001,0.243
1992,10.726,0.322,9.536000000000001,0.303,9.458,0.272,9.391000000000002,0.247
1993,9.634,0.33899999999999997,9.479000000000001,0.32,9.625,0.277,9.402000000000001,0.249
1994,7.9030000000000005,0.326,9.323,0.302,9.536000000000001,0.277,9.393,0.252
1995,9.988000000000001,0.344,9.145000000000001,0.299,9.535,0.28600000000000003,9.464,0.254
1996,8.366000000000001,0.37,9.143,0.292,9.587000000000002,0.28200000000000003,9.547,0.265
1997,9.834000000000001,0.325,9.430000000000001,0.28600000000000003,9.566,0.273,9.702000000000002,0.267
1998,9.625,0.31,9.536000000000001,0.28600000000000003,9.571000000000002,0.272,9.835,0.267
1999,9.335,0.326,9.961,0.28600000000000003,9.658000000000001,0.272,9.876000000000001,0.267
2000,10.518,0.317,10.148000000000001,0.272,9.777000000000001,0.266,9.792000000000002,0.271
2001,10.493,0.295,9.955000000000002,0.274,9.754000000000001,0.275,9.761000000000001,0.269
2002,10.770000000000001,0.269,10.004000000000001,0.279,9.946000000000002,0.276,9.799000000000001,0.27
2003,8.657,0.314,9.824000000000002,0.281,10.046000000000001,0.273,9.756,0.271
2004,9.582,0.301,9.681000000000001,0.28800000000000003,10.216000000000001,0.275,,
2005,9.619000000000002,0.331,9.822000000000001,0.291,10.049000000000001,0.281,,
2006,9.774000000000001,0.333,10.271,0.29000000000000004,9.935,0.28700000000000003,,
2007,11.478000000000002,0.33,10.336,0.308,10.033000000000001,0.294,,
2008,10.903,0.337,10.266000000000002,0.319,9.942,0.301,,
2009,9.908000000000001,0.365,10.206000000000001,0.323,,,,
2010,9.265,0.33799999999999997,9.96,0.334,,,,
2011,9.476,0.34099999999999997,9.691,0.344,,,,
2012,10.249,0.33999999999999997,,,,,,
2013,9.556000000000001,0.40700000000000003,,,,,,
