year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1889,30.497,1.8419999999999999,29.936,1.273,29.701999999999998,0.972,29.63,0.883
1890,29.803,1.315,29.904,1.091,29.726,0.998,29.63,0.8899999999999999
1891,29.45,1.435,29.758,1.053,29.755,1.023,29.642,0.885
1892,29.759999999999998,1.426,29.524,1.006,29.697,0.986,29.675,0.893
1893,29.278,1.3079999999999998,29.49,1.018,29.686,0.962,29.704,0.885
1894,29.328,1.2610000000000001,29.499,1.008,29.648,0.9159999999999999,29.732,0.883
1895,29.636,1.236,29.54,0.984,29.563,0.9099999999999999,29.761,0.897
1896,29.491,1.154,29.624,0.9289999999999999,29.586,0.903,29.767,0.899
1897,29.967,1.3239999999999998,29.663,0.9019999999999999,29.654,0.9289999999999999,29.735,0.8839999999999999
1898,29.698999999999998,1.213,29.668,0.8979999999999999,29.672,0.8859999999999999,29.727,0.881
1899,29.522,1.29,29.825,0.9149999999999999,29.762,0.891,29.715,0.875
1900,29.66,1.279,29.769,0.9019999999999999,29.796,0.9089999999999999,29.675,0.864
1901,30.276,1.273,29.858,0.943,29.778,0.8839999999999999,29.668,0.86
1902,29.69,1.224,29.861,1.013,29.773,0.8799999999999999,29.692999999999998,0.861
1903,30.144,1.567,29.858999999999998,0.9849999999999999,29.768,0.8899999999999999,29.701999999999998,0.846
1904,29.537,1.3079999999999998,29.759999999999998,0.939,29.782,0.9059999999999999,29.727,0.844
1905,29.646,1.279,29.753999999999998,0.953,29.785999999999998,0.9119999999999999,29.752,0.838
1906,29.784,1.355,29.692999999999998,0.969,29.75,0.9059999999999999,29.773,0.824
1907,29.66,1.297,29.706,1.002,29.732,0.903,29.785,0.826
1908,29.84,1.252,29.672,1.018,29.732,0.9139999999999999,29.739,0.82
1909,29.601,1.229,29.649,0.992,29.692,0.9269999999999999,29.737,0.822
1910,29.477,1.2799999999999998,29.741,0.955,29.708,0.9239999999999999,29.759,0.824
1911,29.666999999999998,1.238,29.703,0.955,29.767,0.897,29.758,0.813
1912,30.12,1.184,29.71,0.9189999999999999,29.797,0.9019999999999999,29.738,0.8109999999999999
1913,29.651,1.2189999999999999,29.82,0.9299999999999999,29.711,0.862,29.746,0.817
1914,29.637999999999998,1.236,29.916,0.899,29.692,0.842,29.735,0.822
1915,30.025,1.359,29.788,0.9359999999999999,29.730999999999998,0.829,29.742,0.828
1916,30.145,1.722,29.663999999999998,0.8979999999999999,29.765,0.8109999999999999,29.759,0.8099999999999999
1917,29.479,1.176,29.677,0.813,29.745,0.822,29.791999999999998,0.8019999999999999
1918,29.034,1.158,29.674,0.817,29.759,0.831,29.805,0.7889999999999999
1919,29.701999999999998,1.387,29.587,0.845,29.779,0.8019999999999999,29.826,0.7839999999999999
1920,30.006999999999998,1.069,29.689,0.84,29.776,0.8059999999999999,29.855,0.7819999999999999
1921,29.714,1.3199999999999998,29.854,0.851,29.752,0.816,29.896,0.7779999999999999
1922,29.987,1.161,29.884,0.8899999999999999,29.787,0.864,29.907,0.7749999999999999
1923,29.86,1.02,29.826,0.865,29.9,0.8059999999999999,29.907,0.7719999999999999
1924,29.854,1.64,29.961,0.895,29.959,0.8009999999999999,29.91,0.77
1925,29.717,1.126,29.976,0.869,29.98,0.835,29.904,0.768
1926,30.384999999999998,1.206,30.047,0.821,30.027,0.815,29.879,0.7769999999999999
1927,30.065,1.269,30.064,0.9269999999999999,30.07,0.823,29.878,0.8029999999999999
1928,30.216,1.097,30.163,0.861,30.055,0.837,29.916,0.7899999999999999
1929,29.939,0.9949999999999999,30.153,0.866,30.041,0.8049999999999999,29.919,0.7789999999999999
1930,30.211,1.1709999999999998,30.142,0.841,30.032,0.8059999999999999,29.918,0.7719999999999999
1931,30.336,1.097,30.065,0.87,30.005,0.8059999999999999,29.938,0.7969999999999999
1932,30.008,0.951,30.001,0.9039999999999999,29.969,0.7969999999999999,29.982,0.8099999999999999
1933,29.829,0.953,29.891,0.834,29.932,0.818,29.989,0.824
1934,29.619,0.962,29.785,0.8039999999999999,29.879,0.834,29.991,0.8089999999999999
1935,29.663,0.956,29.774,0.8119999999999999,29.855999999999998,0.859,30.0,0.815
1936,29.806,0.949,29.715,0.8089999999999999,29.849,0.853,30.001,0.8079999999999999
1937,29.951,1.045,29.732,0.828,29.894,0.865,29.992,0.8039999999999999
1938,29.537,0.952,29.826,0.9149999999999999,29.923,0.893,29.994,0.8069999999999999
1939,29.701,0.9989999999999999,29.932,0.9949999999999999,29.941,0.893,30.005,0.8079999999999999
1940,30.134999999999998,1.532,30.063,1.0579999999999998,29.967,0.8879999999999999,29.986,0.822
1941,30.333,1.24,30.102,1.072,29.996,0.875,29.956,0.8029999999999999
1942,30.605999999999998,1.049,30.169,1.025,30.014,0.863,29.966,0.8019999999999999
1943,29.733999999999998,0.832,30.137999999999998,0.858,30.056,0.855,29.983999999999998,0.8079999999999999
1944,30.035999999999998,0.9279999999999999,30.094,0.819,30.131,0.846,30.012999999999998,0.817
1945,29.982,0.959,29.99,0.864,30.116,0.816,30.023,0.817
1946,30.112,1.052,30.091,0.8739999999999999,30.064,0.7949999999999999,30.024,0.832
1947,30.083,0.9049999999999999,30.088,0.848,30.038,0.82,30.015,0.841
1948,30.242,0.9169999999999999,30.009,0.845,30.044999999999998,0.825,30.055,0.845
1949,30.022,0.939,30.0,0.836,30.086,0.817,30.105,0.852
1950,29.584,0.9289999999999999,30.067,0.841,30.078,0.818,30.117,0.844
1951,30.067,0.938,30.044999999999998,0.846,30.052,0.845,30.105,0.829
1952,30.422,0.868,30.069,0.856,30.015,0.879,30.072,0.839
1953,30.13,1.003,30.129,0.8899999999999999,30.055,0.889,30.067999999999998,0.838
1954,30.143,1.02,30.049,0.945,30.079,0.895,30.078,0.842
1955,29.881999999999998,0.998,30.006,0.998,30.119,0.9019999999999999,30.082,0.842
1956,29.671,1.123,30.099,0.968,30.147,0.9019999999999999,30.093,0.85
1957,30.203,1.028,30.133,0.944,30.107,0.9219999999999999,30.086,0.857
1958,30.596,0.9189999999999999,30.159,0.9339999999999999,30.091,0.897,30.069,0.855
1959,30.315,0.977,30.224,0.9179999999999999,30.07,0.897,30.048,0.858
1960,30.009999999999998,0.986,30.186,0.903,30.085,0.885,30.064,0.862
1961,29.996,1.048,30.033,0.895,30.133,0.877,30.067,0.864
1962,30.012,1.254,30.055,0.9339999999999999,30.156,0.877,30.022,0.863
1963,29.83,0.975,30.06,0.9289999999999999,30.083,0.871,30.026,0.865
1964,30.425,1.126,30.089,0.942,30.018,0.8739999999999999,29.999,0.857
1965,30.037,1.004,30.054,0.895,30.009999999999998,0.875,29.983,0.842
1966,30.142,0.977,30.021,0.901,29.988,0.8759999999999999,29.969,0.824
1967,29.837,0.9259999999999999,29.989,0.901,29.937,0.866,29.99,0.818
1968,29.663,0.955,29.965,0.9279999999999999,29.96,0.9169999999999999,29.977,0.817
1969,30.264,0.9889999999999999,29.833,0.95,29.927,0.9039999999999999,29.954,0.8079999999999999
1970,29.919,1.083,29.823999999999998,1.002,29.881999999999998,0.8819999999999999,29.954,0.8069999999999999
1971,29.483999999999998,1.069,29.96,1.01,29.804,0.866,29.956,0.8039999999999999
1972,29.788999999999998,1.2349999999999999,29.794,0.972,29.823,0.852,29.942,0.8029999999999999
1973,30.344,0.976,29.755,0.9039999999999999,29.871,0.838,29.957,0.8009999999999999
1974,29.435,0.9889999999999999,29.761,0.8739999999999999,29.89,0.835,29.983999999999998,0.7829999999999999
1975,29.723,1.285,29.874,0.862,29.898,0.813,29.963,0.7849999999999999
1976,29.512999999999998,0.953,29.836,0.858,29.923,0.7809999999999999,29.934,0.7879999999999999
1977,30.355,0.9829999999999999,29.989,0.83,29.948,0.7839999999999999,29.931,0.7769999999999999
1978,30.154,0.954,30.069,0.839,29.954,0.7839999999999999,29.98,0.768
1979,30.201,0.94,30.107,0.843,30.04,0.7729999999999999,29.983,0.7669999999999999
1980,30.122,0.9059999999999999,30.021,0.8019999999999999,30.044,0.7629999999999999,29.982,0.752
1981,29.703,0.9019999999999999,30.143,0.744,30.063,0.768,30.008,0.735
1982,29.925,0.855,30.107,0.739,30.038,0.7669999999999999,30.046,0.729
1983,30.764,1.0459999999999998,30.016,0.7979999999999999,30.088,0.741,30.049,0.744
1984,30.019,0.816,29.993,0.7879999999999999,30.075,0.73,30.08,0.746
1985,29.666999999999998,0.996,30.108999999999998,0.7759999999999999,30.067,0.747,30.125,0.741
1986,29.589,0.883,30.061,0.7689999999999999,30.092,0.749,30.166999999999998,0.742
1987,30.505,0.84,30.023,0.751,30.144,0.768,30.158,0.752
1988,30.527,0.9209999999999999,30.126,0.7839999999999999,30.144,0.7649999999999999,30.2,0.7629999999999999
1989,29.826999999999998,0.9119999999999999,30.244,0.815,30.119,0.766,30.24,0.764
1990,30.181,0.841,30.22,0.85,30.205,0.7949999999999999,30.219,0.7819999999999999
1991,30.181,0.857,30.162,0.846,30.27,0.824,30.229,0.7889999999999999
1992,30.381999999999998,1.004,30.28,0.849,30.279,0.843,30.275,0.8009999999999999
1993,30.241,0.945,30.343,0.858,30.312,0.844,30.309,0.8049999999999999
1994,30.416,0.897,30.334,0.8879999999999999,30.405,0.835,30.312,0.7969999999999999
1995,30.497,0.8899999999999999,30.339,0.871,30.371,0.847,30.349999999999998,0.816
1996,30.137,1.012,30.586,0.863,30.365,0.843,30.381,0.83
1997,30.406,0.946,30.519,0.868,30.407,0.839,30.415,0.825
1998,31.473,0.9229999999999999,30.365,0.873,30.474999999999998,0.851,30.4,0.816
1999,30.084,0.948,30.45,0.877,30.505,0.85,30.419999999999998,0.8069999999999999
2000,29.724999999999998,0.875,30.522,0.848,30.495,0.86,30.474,0.8019999999999999
2001,30.561,0.867,30.406,0.851,30.492,0.8719999999999999,30.476,0.7929999999999999
2002,30.768,0.9889999999999999,30.497,0.85,30.551,0.842,30.487,0.7829999999999999
2003,30.891,0.967,30.619,0.9199999999999999,30.487,0.827,30.506,0.7959999999999999
2004,30.543,0.9179999999999999,30.56,0.9129999999999999,30.436,0.817,,
2005,30.334,1.176,30.573,0.8939999999999999,30.576999999999998,0.8009999999999999,,
2006,30.267,0.9249999999999999,30.463,0.8759999999999999,30.587,0.7979999999999999,,
2007,30.829,0.8839999999999999,30.464,0.824,30.567999999999998,0.7959999999999999,,
2008,30.343,0.862,30.616,0.7909999999999999,30.537,0.8019999999999999,,
2009,30.549,0.8959999999999999,30.588,0.7959999999999999,,,,
2010,31.091,0.841,30.544,0.7959999999999999,,,,
2011,30.13,0.99,30.585,0.821,,,,
2012,30.608,0.846,,,,,,
2013,30.549,1.154,,,,,,
