year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1973,28.832,0.798,28.612000000000002,0.879,28.810000000000002,0.809,29.004,0.732
1974,28.545,0.9730000000000001,28.478,0.878,28.811,0.796,29.040000000000003,0.7150000000000001
1975,28.625,0.948,28.637,0.8520000000000001,28.815,0.77,29.015,0.7210000000000001
1976,28.085,0.886,28.667,0.8170000000000001,28.773,0.78,29.021,0.7290000000000001
1977,29.099,0.9630000000000001,28.871000000000002,0.751,28.888,0.755,28.987000000000002,0.732
1978,28.98,0.8130000000000001,28.979000000000003,0.758,28.944000000000003,0.735,29.060000000000002,0.741
1979,29.564,1.02,29.183,0.796,29.02,0.7180000000000001,29.053,0.737
1980,29.168000000000003,0.787,29.231,0.789,29.059,0.7020000000000001,29.062,0.732
1981,29.102,0.8540000000000001,29.271,0.752,29.132,0.7140000000000001,29.081,0.738
1982,29.341,0.761,29.261000000000003,0.7060000000000001,29.21,0.7030000000000001,29.104000000000003,0.73
1983,29.178,0.875,29.220000000000002,0.754,29.310000000000002,0.7210000000000001,29.152,0.7180000000000001
1984,29.515,0.932,29.221,0.781,29.295,0.734,29.130000000000003,0.7150000000000001
1985,28.965,0.895,29.303,0.81,29.310000000000002,0.755,29.165000000000003,0.7110000000000001
1986,29.108,0.929,29.367,0.841,29.39,0.765,29.234,0.7110000000000001
1987,29.748,0.884,29.290000000000003,0.803,29.319000000000003,0.762,29.312,0.7020000000000001
1988,29.5,0.9570000000000001,29.467000000000002,0.779,29.359,0.768,29.36,0.7120000000000001
1989,29.128,0.766,29.494,0.753,29.240000000000002,0.764,29.385,0.7170000000000001
1990,29.851000000000003,0.797,29.382,0.739,29.27,0.75,29.373,0.724
1991,29.243000000000002,0.809,29.308,0.737,29.337,0.743,29.391000000000002,0.726
1992,29.187,0.747,29.216,0.745,29.414,0.737,29.413,0.722
1993,29.131,0.8140000000000001,29.130000000000003,0.759,29.409000000000002,0.738,29.463,0.7290000000000001
1994,28.665000000000003,1.033,29.25,0.766,29.475,0.74,29.463,0.7290000000000001
1995,29.421,0.859,29.424,0.767,29.436,0.734,29.505000000000003,0.726
1996,29.845000000000002,0.807,29.612000000000002,0.794,29.392,0.733,29.526,0.7270000000000001
1997,30.057000000000002,1.06,29.722,0.8250000000000001,29.508000000000003,0.735,29.59,0.722
1998,30.073,0.883,29.732,0.808,29.567,0.737,29.561,0.72
1999,29.213,0.8480000000000001,29.658,0.785,29.685000000000002,0.743,29.577,0.7120000000000001
2000,29.470000000000002,0.8210000000000001,29.645,0.734,29.741,0.741,29.612000000000002,0.7170000000000001
2001,29.476000000000003,0.8210000000000001,29.588,0.732,29.715,0.747,29.637,0.7210000000000001
2002,29.993000000000002,0.8170000000000001,29.703000000000003,0.746,29.766000000000002,0.739,29.676000000000002,0.743
2003,29.790000000000003,0.8360000000000001,29.769000000000002,0.787,29.713,0.733,29.724,0.754
2004,29.786,0.784,29.825000000000003,0.802,29.68,0.728,,
2005,29.801000000000002,0.915,29.831,0.771,29.788,0.743,,
2006,29.753,0.849,29.845000000000002,0.806,29.881,0.751,,
2007,30.025000000000002,0.902,29.712,0.8150000000000001,29.845000000000002,0.782,,
2008,29.858,1.222,29.883000000000003,0.8420000000000001,29.881,0.803,,
2009,29.121000000000002,0.871,29.946,0.93,,,,
2010,30.658,0.7190000000000001,29.857,0.906,,,,
2011,30.067,1.19,29.956,0.8290000000000001,,,,
2012,29.581,0.8500000000000001,,,,,,
2013,30.355,1.1640000000000001,,,,,,
