year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1944,30.721999999999998,0.632,30.657999999999998,0.513,30.756,0.473,30.718999999999998,0.392
1945,30.631,0.591,30.711,0.503,30.761999999999997,0.421,30.735999999999997,0.398
1946,30.721999999999998,0.5609999999999999,30.781,0.44899999999999995,30.729999999999997,0.396,30.747999999999998,0.396
1947,30.962999999999997,0.727,30.785999999999998,0.44599999999999995,30.75,0.423,30.74,0.408
1948,30.866,0.634,30.779999999999998,0.529,30.761,0.44299999999999995,30.750999999999998,0.423
1949,30.747,1.036,30.782,0.601,30.813,0.46199999999999997,30.790999999999997,0.44699999999999995
1950,30.602,0.754,30.82,0.6579999999999999,30.799,0.489,30.799,0.42
1951,30.730999999999998,0.733,30.81,0.637,30.816,0.508,30.782999999999998,0.414
1952,31.154,0.618,30.833,0.556,30.770999999999997,0.531,30.775,0.399
1953,30.817,0.515,30.823999999999998,0.509,30.779999999999998,0.5469999999999999,30.773,0.397
1954,30.862,0.6839999999999999,30.813,0.469,30.825999999999997,0.556,30.782999999999998,0.39
1955,30.558,0.499,30.691,0.528,30.837,0.495,30.781,0.40199999999999997
1956,30.671999999999997,0.5349999999999999,30.804,0.675,30.837,0.46599999999999997,30.788999999999998,0.40499999999999997
1957,30.544999999999998,0.719,30.826999999999998,0.562,30.801,0.421,30.772,0.40599999999999997
1958,31.384,1.18,30.852999999999998,0.505,30.785,0.414,30.741,0.407
1959,30.976,0.597,30.862,0.46099999999999997,30.753999999999998,0.40299999999999997,30.709,0.393
1960,30.689,0.579,30.874,0.507,30.762999999999998,0.40499999999999997,30.727999999999998,0.382
1961,30.715999999999998,0.631,30.738,0.569,30.761999999999997,0.415,30.715999999999998,0.378
1962,30.604,0.762,30.711,0.552,30.773999999999997,0.45299999999999996,30.682,0.372
1963,30.705,0.45599999999999996,30.662,0.517,30.700999999999997,0.477,30.665999999999997,0.372
1964,30.839,0.597,30.692,0.492,30.592,0.518,30.642,0.368
1965,30.447,0.528,30.622,0.46599999999999997,30.618,0.45799999999999996,30.616999999999997,0.366
1966,30.863999999999997,0.529,30.555999999999997,0.44199999999999995,30.595,0.45199999999999996,30.592,0.366
1967,30.256999999999998,0.5760000000000001,30.506,0.407,30.563,0.412,30.596,0.378
1968,30.372,0.5740000000000001,30.578999999999997,0.409,30.546999999999997,0.40299999999999997,30.567999999999998,0.387
1969,30.587999999999997,0.483,30.438,0.413,30.531,0.391,30.537,0.40399999999999997
1970,30.814999999999998,0.507,30.482999999999997,0.427,30.471999999999998,0.387,30.549,0.376
1971,30.157,0.5409999999999999,30.558,0.409,30.421999999999997,0.377,30.558,0.37
1972,30.482,0.492,30.474999999999998,0.418,30.418999999999997,0.369,30.575,0.348
1973,30.747,0.56,30.325,0.399,30.436,0.372,30.575,0.34299999999999997
1974,30.177,0.497,30.337999999999997,0.387,30.482999999999997,0.378,30.598,0.33499999999999996
1975,30.061,0.4,30.366999999999997,0.391,30.479,0.362,30.581999999999997,0.33299999999999996
1976,30.223,0.45099999999999996,30.360999999999997,0.385,30.522,0.362,30.570999999999998,0.33199999999999996
1977,30.628999999999998,0.498,30.471,0.414,30.586,0.367,30.578,0.33599999999999997
1978,30.714,0.536,30.657,0.40599999999999997,30.602,0.385,30.639,0.33799999999999997
1979,30.726,0.505,30.796999999999997,0.411,30.665,0.376,30.668,0.344
1980,30.993,0.584,30.819,0.438,30.692999999999998,0.368,30.642999999999997,0.35
1981,30.924,0.46399999999999997,30.898999999999997,0.45399999999999996,30.72,0.371,30.674,0.352
1982,30.735999999999997,0.599,30.907,0.40399999999999997,30.737,0.378,30.709999999999997,0.351
1983,31.113999999999997,0.423,30.779999999999998,0.366,30.840999999999998,0.385,30.732999999999997,0.35
1984,30.764999999999997,0.507,30.711,0.36,30.852999999999998,0.38,30.75,0.344
1985,30.358999999999998,0.44099999999999995,30.775,0.374,30.808,0.376,30.785999999999998,0.33999999999999997
1986,30.581,0.432,30.811999999999998,0.40399999999999997,30.825999999999997,0.378,30.842,0.347
1987,31.057,0.46599999999999997,30.744,0.417,30.834,0.382,30.865,0.348
1988,31.299,0.5660000000000001,30.842,0.45099999999999996,30.863,0.377,30.91,0.349
1989,30.424,0.519,30.948999999999998,0.427,30.836,0.355,30.955,0.347
1990,30.852,0.629,30.953999999999997,0.40299999999999997,30.88,0.353,30.962,0.34299999999999997
1991,31.116,0.45899999999999996,30.886999999999997,0.362,30.962999999999997,0.365,30.95,0.34199999999999997
1992,31.078,0.44899999999999995,30.953,0.388,30.993,0.374,30.95,0.33499999999999996
1993,30.965,0.46099999999999997,31.003,0.427,30.979,0.381,30.959,0.33499999999999996
1994,30.752,0.548,31.011999999999997,0.436,31.057,0.375,30.973,0.33899999999999997
1995,31.102999999999998,0.469,30.994999999999997,0.438,31.116,0.378,31.035999999999998,0.344
1996,31.160999999999998,0.479,31.145999999999997,0.40299999999999997,31.073999999999998,0.377,31.092,0.355
1997,30.991999999999997,0.421,31.243,0.38,31.064999999999998,0.365,31.122999999999998,0.36
1998,31.718999999999998,0.422,31.189999999999998,0.36,31.055,0.369,31.107,0.36
1999,31.241,0.432,31.119,0.372,31.11,0.368,31.13,0.359
2000,30.834999999999997,0.431,31.113999999999997,0.416,31.191,0.371,31.185,0.371
2001,30.805999999999997,0.474,30.993,0.44499999999999995,31.22,0.385,31.218,0.379
2002,30.971,0.634,31.017999999999997,0.439,31.253,0.392,31.226,0.391
2003,31.115,0.627,31.224,0.432,31.233999999999998,0.398,31.252,0.401
2004,31.365,0.502,31.345,0.46799999999999997,31.203999999999997,0.393,,
2005,31.862,0.495,31.413999999999998,0.49,31.253999999999998,0.399,,
2006,31.412,0.582,31.369999999999997,0.44599999999999995,31.363,0.412,,
2007,31.317,0.413,31.433,0.44999999999999996,31.386999999999997,0.46299999999999997,,
2008,30.897,0.385,31.415999999999997,0.474,31.45,0.46799999999999997,,
2009,31.676,0.6699999999999999,31.413,0.475,,,,
2010,31.779999999999998,0.614,31.389,0.5,,,,
2011,31.395,0.592,31.548,0.526,,,,
2012,31.195999999999998,0.725,,,,,,
2013,31.692,0.506,,,,,,
