year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1928,13.446,1.5939999999999999,13.798,1.4569999999999999,13.837,1.4769999999999999,13.881,1.42
1929,12.659,1.494,13.69,1.424,13.673,1.47,13.9,1.43
1930,14.513,1.702,13.541,1.419,13.663,1.462,13.888,1.425
1931,13.915000000000001,1.492,13.435,1.468,13.662,1.434,14.003,1.415
1932,13.172,1.505,13.641,1.45,13.654,1.426,14.037,1.405
1933,12.917,1.801,13.5,1.4569999999999999,13.776,1.422,13.999,1.404
1934,13.686,1.385,13.658,1.455,13.947000000000001,1.411,13.963000000000001,1.387
1935,13.81,1.472,13.814,1.45,14.014000000000001,1.411,13.998000000000001,1.378
1936,14.705,1.542,14.261000000000001,1.412,14.055,1.404,13.916,1.3659999999999999
1937,13.949,1.54,14.518,1.456,14.132,1.381,13.92,1.3539999999999999
1938,15.155000000000001,1.379,14.506,1.448,14.161,1.363,13.988,1.3559999999999999
1939,14.969000000000001,1.505,14.678,1.393,14.253,1.361,14.024000000000001,1.347
1940,13.754,1.494,14.429,1.361,14.334,1.371,14.02,1.339
1941,15.563,1.388,14.096,1.3639999999999999,14.171000000000001,1.379,14.031,1.337
1942,12.702,1.548,14.072000000000001,1.385,14.187000000000001,1.3659999999999999,14.091000000000001,1.337
1943,13.491,1.484,14.011000000000001,1.406,14.200000000000001,1.3639999999999999,14.172,1.334
1944,14.849,1.521,13.671,1.397,14.102,1.3659999999999999,14.179,1.3439999999999999
1945,13.450000000000001,1.484,14.096,1.379,14.027000000000001,1.3739999999999999,14.234,1.341
1946,13.865,1.3739999999999999,14.351,1.383,14.006,1.385,14.253,1.3399999999999999
1947,14.827,1.436,14.014000000000001,1.355,14.049,1.404,14.182,1.3499999999999999
1948,14.766,1.515,14.079,1.376,14.184000000000001,1.385,14.191,1.357
1949,13.165000000000001,1.658,14.304,1.44,14.104000000000001,1.387,14.18,1.3559999999999999
1950,13.775,1.498,14.045,1.456,14.134,1.3599999999999999,14.129,1.3579999999999999
1951,14.99,1.567,14.151,1.434,14.335,1.3499999999999999,14.112,1.353
1952,13.529,1.3559999999999999,14.023,1.405,14.178,1.387,14.153,1.3519999999999999
1953,15.295,1.376,14.451,1.367,14.182,1.391,14.256,1.3459999999999999
1954,12.528,1.519,14.189,1.335,14.259,1.376,14.24,1.3439999999999999
1955,15.914,1.411,14.254,1.399,14.231,1.376,14.206,1.341
1956,13.681000000000001,1.3499999999999999,14.26,1.392,14.217,1.361,14.272,1.347
1957,13.851,1.726,14.456,1.367,14.256,1.337,14.370000000000001,1.3439999999999999
1958,15.328,1.432,13.918000000000001,1.378,14.327,1.333,14.266,1.3479999999999999
1959,13.505,1.373,14.216000000000001,1.363,14.377,1.3239999999999998,14.298,1.338
1960,13.224,1.349,14.462,1.291,14.277000000000001,1.337,14.339,1.333
1961,15.17,1.3,14.328,1.294,14.209,1.353,14.365,1.323
1962,15.084,1.401,14.362,1.306,14.562000000000001,1.308,14.35,1.305
1963,14.658,1.3279999999999998,14.486,1.3199999999999998,14.349,1.308,14.31,1.301
1964,13.676,1.395,14.564,1.326,14.338000000000001,1.303,14.336,1.292
1965,13.843,1.4649999999999999,14.42,1.3199999999999998,14.447000000000001,1.296,14.312000000000001,1.287
1966,15.557,1.387,14.339,1.3419999999999999,14.513,1.294,14.278,1.281
1967,14.368,1.3519999999999999,14.352,1.3199999999999998,14.443,1.282,14.31,1.266
1968,14.253,1.412,14.662,1.277,14.293000000000001,1.288,14.257,1.255
1969,13.739,1.415,14.431000000000001,1.294,14.294,1.288,14.248000000000001,1.2489999999999999
1970,15.396,1.318,14.321,1.284,14.346,1.275,14.355,1.244
1971,14.398,1.3399999999999999,14.309000000000001,1.282,14.347,1.266,14.385,1.238
1972,13.818,1.338,14.23,1.297,14.057,1.274,14.389000000000001,1.234
1973,14.197000000000001,1.307,14.179,1.322,14.165000000000001,1.261,14.275,1.244
1974,13.341000000000001,1.438,13.921,1.306,14.159,1.25,14.33,1.242
1975,15.141,1.398,14.047,1.287,14.264000000000001,1.251,14.336,1.2389999999999999
1976,13.11,1.295,13.995000000000001,1.257,14.257,1.25,14.316,1.2449999999999999
1977,14.446,1.359,14.279,1.262,14.335,1.26,14.236,1.2469999999999999
1978,13.938,1.327,14.219,1.276,14.257,1.257,14.25,1.2469999999999999
1979,14.759,1.339,14.548,1.274,14.366,1.272,14.216000000000001,1.2489999999999999
1980,14.84,1.345,14.553,1.311,14.326,1.271,14.259,1.259
1981,14.755,1.418,14.595,1.297,14.284,1.276,14.247,1.262
1982,14.471,1.399,14.482000000000001,1.305,14.414,1.278,14.26,1.262
1983,14.153,1.3,14.241,1.307,14.334,1.277,14.197000000000001,1.256
1984,14.193,1.448,14.194,1.309,14.273,1.274,14.195,1.254
1985,13.635,1.438,14.161,1.326,14.253,1.298,14.199,1.258
1986,14.516,1.391,14.049,1.3319999999999999,14.238,1.296,14.228,1.254
1987,14.307,1.381,14.103,1.339,14.185,1.294,14.318,1.259
1988,13.596,1.3579999999999999,14.253,1.313,14.137,1.291,14.313,1.263
1989,14.462,1.4869999999999999,14.3,1.288,14.024000000000001,1.304,14.408,1.263
1990,14.383000000000001,1.3399999999999999,14.139000000000001,1.277,14.073,1.294,14.422,1.257
1991,14.753,1.298,14.059000000000001,1.298,14.172,1.273,14.445,1.248
1992,13.499,1.389,13.98,1.286,14.221,1.268,14.477,1.24
1993,13.199,1.381,14.139000000000001,1.315,14.291,1.27,14.565,1.2449999999999999
1994,14.067,1.577,14.071,1.3279999999999998,14.544,1.269,14.549,1.246
1995,15.178,1.423,14.313,1.343,14.591000000000001,1.256,14.602,1.232
1996,14.412,1.53,14.689,1.365,14.652000000000001,1.257,14.626,1.2349999999999999
1997,14.711,1.3719999999999999,15.112,1.322,14.768,1.262,14.687000000000001,1.238
1998,15.079,1.335,15.173,1.317,14.994,1.28,14.754,1.238
1999,16.179000000000002,1.3319999999999999,15.396,1.305,15.074,1.28,14.85,1.24
2000,15.485,1.4,15.476,1.316,15.131,1.284,14.873000000000001,1.25
2001,15.523,1.4,15.334,1.323,15.081,1.286,14.988,1.25
2002,15.112,1.458,15.091000000000001,1.323,15.152000000000001,1.301,14.97,1.252
2003,14.370000000000001,1.42,14.948,1.326,15.217,1.306,15.123000000000001,1.254
2004,14.964,1.392,14.86,1.326,15.156,1.299,,
2005,14.77,1.369,14.92,1.297,15.155000000000001,1.289,,
2006,15.083,1.359,15.1,1.295,15.323,1.283,,
2007,15.414,1.3719999999999999,15.184000000000001,1.292,15.172,1.266,,
2008,15.27,1.339,15.412,1.274,15.252,1.266,,
2009,15.383000000000001,1.377,15.601,1.273,,,,
2010,15.909,1.286,15.43,1.254,,,,
2011,16.027,1.3679999999999999,15.672,1.257,,,,
2012,14.561,1.287,,,,,,
2013,16.481,1.38,,,,,,
