year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1931,23.722,0.587,23.802,0.513,23.942,0.44500000000000006,24.179,0.40700000000000003
1932,24.306,0.475,23.781,0.469,23.956,0.44700000000000006,24.216,0.395
1933,23.443,0.518,23.849,0.43100000000000005,23.991,0.44600000000000006,24.225,0.39
1934,23.845,0.54,23.952,0.40700000000000003,24.035,0.41600000000000004,24.235,0.364
1935,23.927,0.496,23.92,0.41300000000000003,24.095,0.405,24.267,0.354
1936,24.24,0.493,24.17,0.44100000000000006,24.179,0.369,24.23,0.356
1937,24.143,0.474,24.233,0.41500000000000004,24.335,0.359,24.269000000000002,0.362
1938,24.693,0.538,24.372,0.403,24.4,0.375,24.330000000000002,0.352
1939,24.16,0.401,24.629,0.385,24.426,0.371,24.345,0.344
1940,24.625,0.44500000000000006,24.747,0.38,24.53,0.349,24.334,0.337
1941,25.523,0.42800000000000005,24.573,0.339,24.518,0.338,24.322,0.324
1942,24.735,0.44700000000000006,24.814,0.333,24.582,0.347,24.364,0.315
1943,23.822,0.503,24.653,0.326,24.67,0.324,24.411,0.30600000000000005
1944,25.367,0.385,24.501,0.333,24.656,0.319,24.439,0.30400000000000005
1945,23.818,0.40700000000000003,24.541,0.313,24.574,0.315,24.46,0.28700000000000003
1946,24.762,0.46499999999999997,24.812,0.324,24.466,0.323,24.489,0.29300000000000004
1947,24.936,0.578,24.476,0.34,24.392,0.324,24.475,0.30400000000000005
1948,25.176000000000002,0.551,24.388,0.352,24.423000000000002,0.30000000000000004,24.417,0.30200000000000005
1949,23.688,0.527,24.29,0.366,24.453,0.31000000000000005,24.441,0.30700000000000005
1950,23.379,0.41100000000000003,24.24,0.398,24.391000000000002,0.30100000000000005,24.436,0.315
1951,24.268,0.42900000000000005,24.178,0.357,24.461,0.30200000000000005,24.414,0.317
1952,24.687,0.339,24.234,0.322,24.368,0.333,24.389,0.314
1953,24.867,0.383,24.502,0.331,24.163,0.356,24.417,0.30800000000000005
1954,23.968,0.393,24.541,0.29700000000000004,24.225,0.329,24.418,0.313
1955,24.72,0.43500000000000005,24.254,0.347,24.298000000000002,0.339,24.384,0.318
1956,24.464,0.754,24.253,0.383,24.363,0.334,24.431,0.312
1957,23.249,0.482,24.256,0.46399999999999997,24.386,0.338,24.445,0.312
1958,24.864,0.45000000000000007,24.195,0.489,24.411,0.359,24.37,0.32
1959,23.982,0.674,24.226,0.40800000000000003,24.383,0.367,24.357,0.313
1960,24.416,0.585,24.588,0.41300000000000003,24.377,0.396,24.386,0.31000000000000005
1961,24.619,0.318,24.565,0.387,24.401,0.368,24.455000000000002,0.28500000000000003
1962,25.06,0.359,24.605,0.316,24.522,0.34299999999999997,24.459,0.279
1963,24.746,0.389,24.518,0.319,24.578,0.339,24.371,0.281
1964,24.186,0.401,24.672,0.324,24.488,0.315,24.387,0.27
1965,23.977,0.41900000000000004,24.516000000000002,0.332,24.474,0.29400000000000004,24.373,0.268
1966,25.392,0.377,24.371,0.30300000000000005,24.548000000000002,0.259,24.345,0.251
1967,24.279,0.478,24.352,0.30700000000000005,24.532,0.249,24.309,0.233
1968,24.022,0.332,24.565,0.252,24.331,0.243,24.396,0.234
1969,24.092,0.43700000000000006,24.476,0.234,24.391000000000002,0.23600000000000002,24.39,0.22000000000000003
1970,25.038,0.334,24.273,0.253,24.37,0.255,24.414,0.21300000000000002
1971,24.948,0.534,24.357,0.30700000000000005,24.288,0.251,24.441,0.21100000000000002
1972,23.263,0.44900000000000007,24.313,0.347,24.096,0.264,24.452,0.21400000000000002
1973,24.445,0.359,24.163,0.34299999999999997,24.215,0.274,24.374,0.21500000000000002
1974,23.87,0.389,23.874,0.30400000000000005,24.292,0.28,24.407,0.221
1975,24.289,0.30100000000000005,24.152,0.30200000000000005,24.353,0.28200000000000003,24.412,0.244
1976,23.503,0.376,24.196,0.279,24.334,0.253,24.398,0.251
1977,24.651,0.39,24.356,0.269,24.373,0.248,24.369,0.252
1978,24.666,0.31000000000000005,24.46,0.28900000000000003,24.417,0.258,24.411,0.262
1979,24.672,0.393,24.76,0.30900000000000005,24.423000000000002,0.255,24.459,0.272
1980,24.806,0.393,24.734,0.281,24.455000000000002,0.275,24.49,0.276
1981,25.007,0.355,24.559,0.261,24.508,0.28600000000000003,24.486,0.263
1982,24.521,0.28800000000000003,24.571,0.28900000000000003,24.643,0.274,24.472,0.26
1983,23.791,0.39,24.509,0.321,24.607,0.276,24.489,0.262
1984,24.733,0.522,24.392,0.332,24.627,0.28200000000000003,24.477,0.252
1985,24.494,0.44800000000000006,24.492,0.323,24.627,0.28200000000000003,24.529,0.248
1986,24.42,0.405,24.673000000000002,0.333,24.637,0.29100000000000004,24.545,0.247
1987,25.022,0.367,24.684,0.28600000000000003,24.572,0.29200000000000004,24.627,0.241
1988,24.698,0.45100000000000007,24.765,0.27,24.561,0.28900000000000003,24.587,0.23800000000000002
1989,24.786,0.339,24.845,0.28200000000000003,24.53,0.269,24.648,0.23700000000000002
1990,24.901,0.319,24.551,0.30700000000000005,24.603,0.246,24.698,0.23600000000000002
1991,24.817,0.32,24.409,0.264,24.582,0.24000000000000002,24.718,0.23600000000000002
1992,23.552,0.25,24.446,0.243,24.611,0.244,24.783,0.234
1993,23.99,0.261,24.414,0.23600000000000002,24.567,0.233,24.898,0.227
1994,24.971,0.256,24.316,0.23800000000000002,24.67,0.223,24.917,0.21500000000000002
1995,24.74,0.279,24.575,0.246,24.768,0.224,24.975,0.21000000000000002
1996,24.327,0.321,24.743,0.259,24.799,0.233,24.992,0.21700000000000003
1997,24.846,0.29000000000000004,25.0,0.259,24.994,0.234,25.058,0.21900000000000003
1998,24.831,0.29800000000000004,25.245,0.268,25.234,0.23800000000000002,25.067,0.224
1999,26.257,0.265,25.503,0.261,25.304,0.246,25.126,0.229
2000,25.963,0.275,25.706,0.248,25.347,0.249,25.18,0.23600000000000002
2001,25.619,0.333,25.819,0.255,25.402,0.258,25.256,0.242
2002,25.859,0.272,25.671,0.281,25.505,0.26,25.319,0.243
2003,25.396,0.335,25.453,0.30400000000000005,25.568,0.271,25.424,0.248
2004,25.517,0.354,25.565,0.30100000000000005,25.582,0.28200000000000003,,
2005,24.875,0.31000000000000005,25.422,0.312,25.591,0.29700000000000004,,
2006,26.177,0.337,25.501,0.30800000000000005,25.712,0.30400000000000005,,
2007,25.147,0.315,25.473,0.313,25.644,0.29700000000000004,,
2008,25.79,0.327,25.79,0.32,25.615000000000002,0.30000000000000004,,
2009,25.376,0.344,25.812,0.29400000000000004,,,,
2010,26.461,0.338,25.797,0.28700000000000003,,,,
2011,26.284,0.248,25.836,0.30500000000000005,,,,
2012,25.075,0.29200000000000004,,,,,,
2013,25.985,0.43400000000000005,,,,,,
