year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1902,13.241,0.851,13.518,0.59,13.65,0.52,13.582,0.505
1903,13.154,0.8320000000000001,13.481,0.534,13.554,0.515,13.619,0.494
1904,13.568999999999999,0.63,13.324,0.538,13.463,0.489,13.566,0.489
1905,13.758,0.59,13.315,0.499,13.343,0.474,13.596,0.479
1906,12.9,0.736,13.397,0.43,13.297,0.46499999999999997,13.616999999999999,0.46599999999999997
1907,13.193999999999999,0.482,13.224,0.484,13.443,0.46099999999999997,13.629,0.474
1908,13.563,0.515,13.187,0.479,13.542,0.434,13.582,0.473
1909,12.703,0.616,13.383,0.44999999999999996,13.577,0.424,13.567,0.46499999999999997
1910,13.576,0.502,13.785,0.45799999999999996,13.62,0.45899999999999996,13.513,0.46099999999999997
1911,13.879999999999999,0.558,13.68,0.44299999999999995,13.663,0.44299999999999995,13.542,0.46199999999999997
1912,15.202,0.584,13.959999999999999,0.45999999999999996,13.609,0.438,13.611,0.46599999999999997
1913,13.041,0.522,14.015,0.473,13.61,0.44499999999999995,13.621,0.45999999999999996
1914,14.100999999999999,0.5369999999999999,13.94,0.489,13.672,0.46499999999999997,13.613999999999999,0.45899999999999996
1915,13.852,0.628,13.497,0.512,13.684,0.483,13.59,0.475
1916,13.504999999999999,0.694,13.616999999999999,0.519,13.788,0.496,13.587,0.472
1917,12.989,0.675,13.409,0.528,13.779,0.5,13.608,0.47
1918,13.638,0.639,13.514,0.5369999999999999,13.7,0.514,13.62,0.476
1919,13.061,0.6459999999999999,13.737,0.54,13.652,0.528,13.651,0.482
1920,14.375,0.694,13.895999999999999,0.558,13.561,0.515,13.709999999999999,0.487
1921,14.622,0.588,13.759,0.5569999999999999,13.51,0.519,13.738,0.489
1922,13.784,0.6599999999999999,13.748,0.5509999999999999,13.607,0.526,13.656,0.486
1923,12.95,0.592,13.625,0.516,13.631,0.528,13.64,0.493
1924,13.01,0.585,13.369,0.5409999999999999,13.629,0.52,13.645,0.495
1925,13.757,0.46499999999999997,13.386,0.52,13.735,0.507,13.671,0.491
1926,13.344,0.592,13.520999999999999,0.515,13.689,0.51,13.691,0.5
1927,13.868,0.5700000000000001,13.515,0.52,13.533,0.509,13.715,0.507
1928,13.629,0.556,13.731,0.5409999999999999,13.58,0.508,13.756,0.504
1929,12.977,0.602,13.795,0.531,13.638,0.486,13.774,0.493
1930,14.836,0.61,13.625,0.505,13.78,0.494,13.776,0.482
1931,13.667,0.473,13.741999999999999,0.503,13.872,0.499,13.699,0.486
1932,13.014,0.45699999999999996,13.927999999999999,0.473,13.822,0.497,13.597,0.485
1933,14.215,0.5509999999999999,13.833,0.479,13.882,0.489,13.637,0.482
1934,13.907,0.45299999999999996,13.899,0.486,13.919,0.482,13.711,0.46599999999999997
1935,14.359,0.61,14.056,0.508,13.817,0.476,13.7,0.46199999999999997
1936,13.999,0.518,13.997,0.485,13.709,0.485,13.777,0.46299999999999997
1937,13.797,0.562,14.029,0.499,13.661999999999999,0.487,13.751,0.46099999999999997
1938,13.92,0.44299999999999995,13.76,0.492,13.693999999999999,0.48,13.844,0.45799999999999996
1939,14.068,0.614,13.517,0.496,13.784,0.45999999999999996,13.877,0.45199999999999996
1940,13.018,0.56,13.253,0.486,13.62,0.44699999999999995,13.911999999999999,0.44399999999999995
1941,12.783,0.51,13.475,0.46399999999999997,13.683,0.438,13.915,0.44199999999999995
1942,12.475999999999999,0.481,13.363999999999999,0.429,13.679,0.434,13.943,0.439
1943,15.031,0.429,13.675,0.40499999999999997,13.806,0.438,13.943,0.432
1944,13.511,0.408,13.937,0.421,13.834999999999999,0.432,13.968,0.428
1945,14.572,0.44999999999999996,14.122,0.438,14.006,0.419,13.9,0.421
1946,14.094,0.588,14.207,0.43,14.121,0.408,13.866,0.409
1947,13.403,0.528,14.39,0.438,14.224,0.40199999999999997,13.81,0.396
1948,15.453,0.40599999999999997,14.485,0.44,14.192,0.395,13.814,0.392
1949,14.426,0.523,14.305,0.43,14.151,0.40299999999999997,13.784,0.39
1950,15.05,0.486,14.541,0.437,14.18,0.399,13.898,0.38
1951,13.193,0.433,14.074,0.40299999999999997,14.05,0.383,13.943,0.375
1952,14.582,0.421,13.891,0.366,13.94,0.379,14.031,0.368
1953,13.121,0.45899999999999996,13.54,0.357,13.823,0.382,13.935,0.363
1954,13.51,0.378,13.49,0.356,13.732,0.375,13.834999999999999,0.366
1955,13.292,0.4,13.411999999999999,0.388,13.789,0.367,13.875,0.363
1956,12.943,0.505,13.407,0.40399999999999997,13.764,0.37,13.769,0.362
1957,14.193999999999999,0.498,13.658,0.40299999999999997,13.838,0.366,13.788,0.361
1958,13.097,0.436,13.946,0.40399999999999997,13.679,0.372,13.725,0.361
1959,14.765,0.435,14.181,0.383,13.518,0.376,13.669,0.358
1960,14.73,0.428,13.975999999999999,0.382,13.571,0.388,13.597999999999999,0.36
1961,14.121,0.377,13.786999999999999,0.385,13.488999999999999,0.387,13.568999999999999,0.359
1962,13.167,0.479,13.526,0.395,13.637,0.376,13.568999999999999,0.354
1963,12.149,0.477,13.166,0.40399999999999997,13.627,0.372,13.568999999999999,0.346
1964,13.459999999999999,0.439,13.06,0.40599999999999997,13.606,0.37,13.559,0.33899999999999997
1965,12.932,0.439,13.229,0.39,13.406,0.372,13.589,0.33699999999999997
1966,13.592,0.385,13.501,0.375,13.374,0.361,13.600999999999999,0.33399999999999996
1967,14.011,0.398,13.445,0.385,13.301,0.356,13.705,0.33199999999999996
1968,13.508,0.45899999999999996,13.5,0.372,13.459999999999999,0.345,13.688,0.33299999999999996
1969,13.182,0.414,13.584,0.377,13.6,0.34299999999999997,13.643,0.33199999999999996
1970,13.205,0.45199999999999996,13.546,0.384,13.607,0.355,13.528,0.33499999999999996
1971,14.012,0.46799999999999997,13.502,0.378,13.714,0.353,13.499,0.33199999999999996
1972,13.825,0.416,13.717,0.40599999999999997,13.773,0.349,13.427,0.33099999999999996
1973,13.284,0.379,13.828,0.407,13.748,0.344,13.574,0.32999999999999996
1974,14.258,0.481,13.942,0.376,13.68,0.347,13.65,0.327
1975,13.761,0.415,13.911,0.356,13.649,0.33899999999999997,13.606,0.32999999999999996
1976,14.583,0.40499999999999997,13.927,0.357,13.623,0.33399999999999996,13.631,0.329
1977,13.669,0.492,13.579,0.391,13.552999999999999,0.33599999999999997,13.581,0.326
1978,13.363,0.45199999999999996,13.499,0.40399999999999997,13.689,0.34199999999999997,13.559,0.327
1979,12.519,0.432,13.266,0.39,13.699,0.34199999999999997,13.595,0.328
1980,13.362,0.366,13.279,0.36,13.605,0.33799999999999997,13.688,0.329
1981,13.416,0.421,13.485,0.33299999999999996,13.548,0.33499999999999996,13.764,0.324
1982,13.735,0.382,13.686,0.34299999999999997,13.388,0.328,13.761,0.323
1983,14.394,0.399,13.641,0.354,13.369,0.322,13.834,0.323
1984,13.523,0.378,13.576,0.34099999999999997,13.511,0.33099999999999996,13.822,0.322
1985,13.135,0.359,13.408,0.347,13.728,0.33599999999999997,13.872,0.319
1986,13.094,0.40199999999999997,13.346,0.35,13.905,0.33299999999999996,13.911999999999999,0.32
1987,12.894,0.394,13.612,0.345,13.969,0.33899999999999997,13.823,0.323
1988,14.087,0.411,14.073,0.34199999999999997,13.98,0.345,13.893,0.326
1989,14.852,0.434,14.216,0.345,13.945,0.33999999999999997,13.975,0.329
1990,15.438,0.372,14.604,0.35,14.139,0.33799999999999997,14.06,0.32999999999999996
1991,13.807,0.372,14.693,0.34099999999999997,14.275,0.34199999999999997,14.139,0.33199999999999996
1992,14.838,0.43,14.517,0.33599999999999997,14.258,0.345,14.203,0.33199999999999996
1993,14.531,0.398,14.413,0.352,14.416,0.346,14.207,0.33499999999999996
1994,13.972999999999999,0.408,14.377,0.372,14.44,0.33999999999999997,14.277,0.33599999999999997
1995,14.915,0.434,14.14,0.385,14.392,0.34099999999999997,14.355,0.33299999999999996
1996,13.631,0.45399999999999996,14.253,0.384,14.374,0.349,14.42,0.33499999999999996
1997,13.649,0.40299999999999997,14.323,0.38,14.437,0.348,14.554,0.33399999999999996
1998,15.099,0.40299999999999997,14.283,0.364,14.435,0.358,14.635,0.33099999999999996
1999,14.321,0.407,14.49,0.364,14.609,0.36,14.638,0.327
2000,14.713,0.357,14.743,0.345,14.572,0.351,14.614,0.328
2001,14.666,0.393,14.759,0.348,14.565,0.347,14.552,0.33099999999999996
2002,14.918,0.361,14.849,0.34299999999999997,14.85,0.34299999999999997,14.651,0.33499999999999996
2003,15.179,0.397,14.825,0.345,14.854,0.33999999999999997,14.618,0.34199999999999997
2004,14.77,0.361,14.826,0.348,14.837,0.33999999999999997,,
2005,14.594,0.381,15.09,0.361,14.836,0.358,,
2006,14.667,0.401,14.975999999999999,0.376,14.73,0.363,,
2007,16.238,0.438,14.849,0.396,14.865,0.375,,
2008,14.61,0.401,14.833,0.408,14.8,0.381,,
2009,14.137,0.44199999999999995,14.771,0.411,,,,
2010,14.516,0.419,14.496,0.414,,,,
2011,14.353,0.43,14.322,0.40199999999999997,,,,
2012,14.866999999999999,0.438,,,,,,
2013,13.74,0.45399999999999996,,,,,,
