year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1939,29.7,0.7849999999999999,29.943,0.544,29.91,0.5269999999999999,29.92,0.45099999999999996
1940,30.143,0.653,30.033,0.508,29.92,0.536,29.923000000000002,0.43899999999999995
1941,30.13,0.687,30.037,0.484,29.956,0.482,29.894000000000002,0.434
1942,30.28,0.603,30.078,0.507,29.956,0.474,29.881,0.43
1943,29.933,0.612,30.029,0.472,29.969,0.46099999999999997,29.902,0.428
1944,29.906,0.7629999999999999,29.945,0.496,29.987000000000002,0.45099999999999996,29.928,0.424
1945,29.898,0.52,29.893,0.566,29.981,0.43899999999999995,29.937,0.432
1946,29.706,0.6399999999999999,29.935000000000002,0.5599999999999999,29.924,0.44599999999999995,29.97,0.423
1947,30.02,0.6819999999999999,29.926000000000002,0.52,29.904,0.45799999999999996,29.967000000000002,0.417
1948,30.147000000000002,0.6439999999999999,29.832,0.491,29.914,0.46799999999999997,29.962,0.40499999999999997
1949,29.858,0.473,29.854,0.47,29.946,0.43999999999999995,29.989,0.39399999999999996
1950,29.43,0.509,29.932000000000002,0.44799999999999995,29.954,0.433,30.006,0.39399999999999996
1951,29.813,0.509,29.931,0.44499999999999995,29.985,0.432,30.008,0.40599999999999997
1952,30.412,0.44599999999999995,29.998,0.41,29.978,0.44399999999999995,29.998,0.415
1953,30.142,0.498,30.103,0.45799999999999996,29.956,0.425,29.987000000000002,0.43899999999999995
1954,30.191,0.6679999999999999,30.14,0.5289999999999999,29.991,0.42,29.995,0.416
1955,29.955000000000002,0.747,29.991,0.499,30.03,0.419,29.981,0.412
1956,29.998,0.6419999999999999,30.03,0.46599999999999997,30.092000000000002,0.412,29.984,0.414
1957,29.669,0.576,30.012,0.526,30.092000000000002,0.413,29.977,0.424
1958,30.335,0.911,30.072,0.565,30.061,0.43999999999999995,29.94,0.426
1959,30.102,0.983,30.084,0.602,30.045,0.43999999999999995,29.926000000000002,0.429
1960,30.256,0.493,30.142,0.584,30.008,0.45499999999999996,29.955000000000002,0.424
1961,30.058,0.594,30.067,0.501,29.983,0.484,29.969,0.419
1962,29.961000000000002,0.5489999999999999,30.048000000000002,0.504,29.976,0.497,29.943,0.421
1963,29.959,0.61,29.903000000000002,0.5349999999999999,29.925,0.485,29.906,0.419
1964,30.004,0.726,29.86,0.5289999999999999,29.86,0.47,29.876,0.422
1965,29.533,0.6479999999999999,29.771,0.5349999999999999,29.879,0.471,29.849,0.432
1966,29.841,0.6379999999999999,29.695,0.5229999999999999,29.846,0.46099999999999997,29.816,0.43599999999999994
1967,29.519000000000002,0.492,29.715,0.504,29.793,0.475,29.805,0.44399999999999995
1968,29.580000000000002,0.5509999999999999,29.812,0.49,29.751,0.476,29.797,0.43999999999999995
1969,30.101,0.659,29.775000000000002,0.492,29.707,0.45999999999999996,29.789,0.435
1970,30.017,0.505,29.745,0.515,29.689,0.46199999999999997,29.795,0.43799999999999994
1971,29.658,0.639,29.811,0.486,29.649,0.44899999999999995,29.794,0.44699999999999995
1972,29.369,0.596,29.663,0.47,29.633,0.43799999999999994,29.811,0.45699999999999996
1973,29.909,0.618,29.571,0.477,29.67,0.44699999999999995,29.803,0.46199999999999997
1974,29.363,0.617,29.451,0.45099999999999996,29.718,0.433,29.816,0.44699999999999995
1975,29.555,0.5449999999999999,29.565,0.434,29.711000000000002,0.423,29.826,0.43
1976,29.058,0.5289999999999999,29.59,0.471,29.742,0.44499999999999995,29.819,0.426
1977,29.94,0.5619999999999999,29.761,0.483,29.828,0.46099999999999997,29.831,0.416
1978,30.037,0.665,29.852,0.514,29.854,0.46299999999999997,29.892,0.41
1979,30.214000000000002,0.5549999999999999,30.095,0.5569999999999999,29.925,0.46699999999999997,29.928,0.39299999999999996
1980,30.01,0.6439999999999999,30.14,0.5559999999999999,29.963,0.44499999999999995,29.907,0.38999999999999996
1981,30.273,0.743,30.165,0.503,29.988,0.45399999999999996,29.926000000000002,0.38699999999999996
1982,30.164,0.495,30.142,0.44599999999999995,30.028000000000002,0.43799999999999994,29.958000000000002,0.38799999999999996
1983,30.163,0.44399999999999995,30.079,0.427,30.115000000000002,0.407,29.976,0.38999999999999996
1984,30.1,0.534,29.979,0.40599999999999997,30.138,0.38799999999999996,30.017,0.39099999999999996
1985,29.693,0.422,30.017,0.434,30.103,0.38999999999999996,30.059,0.39399999999999996
1986,29.772000000000002,0.472,30.12,0.44099999999999995,30.111,0.414,30.127,0.38599999999999995
1987,30.358,0.526,30.069,0.417,30.088,0.432,30.161,0.384
1988,30.674,0.536,30.132,0.45499999999999996,30.099,0.428,30.187,0.379
1989,29.85,0.501,30.253,0.489,30.109,0.435,30.221,0.379
1990,30.008,0.5619999999999999,30.181,0.477,30.155,0.43,30.229,0.38899999999999996
1991,30.375,0.487,30.093,0.45799999999999996,30.266000000000002,0.435,30.232,0.407
1992,29.999000000000002,0.45499999999999996,30.191,0.45599999999999996,30.294,0.43599999999999994,30.240000000000002,0.422
1993,30.234,0.5229999999999999,30.298000000000002,0.418,30.26,0.421,30.261,0.427
1994,30.341,0.492,30.312,0.40299999999999997,30.304000000000002,0.412,30.282,0.429
1995,30.539,0.52,30.336000000000002,0.40599999999999997,30.354,0.423,30.309,0.429
1996,30.444,0.45099999999999996,30.444,0.421,30.353,0.432,30.369,0.43599999999999994
1997,30.122,0.493,30.479,0.45699999999999996,30.392,0.44499999999999995,30.406,0.43899999999999995
1998,30.771,0.501,30.412,0.477,30.424,0.45399999999999996,30.395,0.434
1999,30.52,0.516,30.399,0.515,30.455000000000002,0.46699999999999997,30.392,0.434
2000,30.2,0.61,30.463,0.504,30.462,0.484,30.412,0.43899999999999995
2001,30.382,0.607,30.416,0.502,30.473,0.474,30.448,0.44499999999999995
2002,30.443,0.45599999999999996,30.412,0.506,30.518,0.484,30.465,0.45299999999999996
2003,30.532,0.5589999999999999,30.516000000000002,0.491,30.53,0.482,30.474,0.46399999999999997
2004,30.504,0.538,30.580000000000002,0.471,30.479,0.479,,
2005,30.718,0.485,30.628,0.477,30.471,0.475,,
2006,30.704,0.49,30.560000000000002,0.488,30.543,0.492,,
2007,30.681,0.475,30.498,0.473,30.539,0.505,,
2008,30.194,0.5529999999999999,30.541,0.519,30.523,0.52,,
2009,30.193,0.616,30.499000000000002,0.5529999999999999,,,,
2010,30.935000000000002,0.856,30.418,0.602,,,,
2011,30.493000000000002,0.6399999999999999,30.446,0.6619999999999999,,,,
2012,30.274,0.6359999999999999,,,,,,
2013,30.337,0.848,,,,,,
