year,yr1_temp,yr1_unc,yr5_temp,yr5_unc,yr10_temp,yr10_unc,yr20_temp,yr20_unc
1927,21.250999999999998,0.579,21.227,0.5569999999999999,20.957,0.513,20.999,0.439
1928,20.729,0.623,20.835,0.5640000000000001,20.845,0.501,20.96,0.42300000000000004
1929,20.439999999999998,1.116,20.448999999999998,0.5780000000000001,20.794,0.454,21.016,0.41200000000000003
1930,19.887,0.456,20.466,0.571,20.701,0.441,20.993,0.403
1931,19.938,0.493,20.328,0.524,20.561999999999998,0.41200000000000003,21.143,0.398
1932,21.336,0.527,20.314999999999998,0.405,20.627,0.41000000000000003,21.235,0.388
1933,20.037,0.494,20.456,0.426,20.655,0.4,21.221,0.366
1934,20.377,0.503,20.753,0.455,20.829,0.403,21.195,0.34199999999999997
1935,20.589,0.548,20.718,0.515,21.027,0.42300000000000004,21.256,0.33799999999999997
1936,21.427,0.615,21.185,0.494,21.221,0.42100000000000004,21.16,0.33999999999999997
1937,21.156,0.604,21.428,0.48,21.512999999999998,0.41100000000000003,21.218,0.347
1938,22.375,0.372,21.686999999999998,0.455,21.596999999999998,0.404,21.291,0.347
1939,21.592,0.449,22.07,0.395,21.596999999999998,0.389,21.37,0.35
1940,21.881999999999998,0.429,22.230999999999998,0.327,21.811,0.357,21.38,0.354
1941,23.345,0.33399999999999996,21.886,0.313,21.756999999999998,0.326,21.387,0.354
1942,21.963,0.318,22.168,0.272,21.808,0.315,21.453,0.347
1943,20.648,0.375,21.807,0.264,21.928,0.309,21.503999999999998,0.33399999999999996
1944,23.003999999999998,0.28900000000000003,21.628,0.275,21.910999999999998,0.305,21.531,0.328
1945,20.073,0.454,21.534,0.304,21.733999999999998,0.304,21.584,0.312
1946,22.454,0.388,22.012,0.33099999999999996,21.553,0.312,21.646,0.301
1947,21.492,0.42000000000000004,21.508,0.364,21.393,0.318,21.619,0.28900000000000003
1948,23.038,0.508,21.589,0.368,21.412,0.31,21.619,0.28600000000000003
1949,20.480999999999998,0.457,21.262999999999998,0.396,21.465999999999998,0.32,21.625999999999998,0.28200000000000003
1950,20.477999999999998,0.48,21.277,0.356,21.357,0.317,21.570999999999998,0.276
1951,20.825,0.51,21.076,0.319,21.535,0.314,21.518,0.273
1952,21.564,0.383,20.956,0.28700000000000003,21.43,0.317,21.512999999999998,0.272
1953,22.032,0.41000000000000003,21.396,0.33499999999999996,21.31,0.311,21.561,0.27
1954,19.884999999999998,0.309,21.572,0.279,21.341,0.281,21.618,0.278
1955,22.673,0.452,21.497,0.301,21.407999999999998,0.268,21.567999999999998,0.271
1956,21.706,0.42200000000000004,21.621,0.303,21.483999999999998,0.266,21.657999999999998,0.279
1957,21.188,0.472,21.771,0.314,21.633,0.26,21.689,0.28600000000000003
1958,22.653,0.386,21.415,0.323,21.711,0.262,21.646,0.28400000000000003
1959,20.634999999999998,0.486,21.59,0.29100000000000004,21.77,0.271,21.617,0.273
1960,20.893,0.357,21.919,0.251,21.778,0.274,21.627,0.268
1961,22.58,0.313,21.840999999999998,0.257,21.779999999999998,0.28500000000000003,21.715999999999998,0.274
1962,22.834,0.34299999999999997,21.944,0.28800000000000003,21.948,0.274,21.772,0.264
1963,22.262,0.381,22.058999999999997,0.318,21.982,0.276,21.708,0.264
1964,21.153,0.369,22.201999999999998,0.328,21.893,0.28900000000000003,21.739,0.259
1965,21.467,0.41600000000000004,21.948,0.347,21.846,0.301,21.759999999999998,0.254
1966,23.294999999999998,0.403,21.968,0.324,21.948999999999998,0.301,21.752,0.254
1967,21.564999999999998,0.475,21.648,0.317,21.910999999999998,0.28700000000000003,21.691,0.249
1968,22.358999999999998,0.374,21.87,0.281,21.706,0.28600000000000003,21.736,0.247
1969,19.554,0.5960000000000001,21.660999999999998,0.262,21.709,0.273,21.721,0.248
1970,22.575,0.272,21.514,0.311,21.741,0.259,21.791999999999998,0.251
1971,22.253,0.396,21.410999999999998,0.33999999999999997,21.724,0.244,21.826999999999998,0.242
1972,20.828,0.472,21.715999999999998,0.307,21.433,0.259,21.785,0.239
1973,21.846,0.31,21.715999999999998,0.319,21.489,0.277,21.724999999999998,0.237
1974,21.078,0.4,21.52,0.278,21.549,0.269,21.776,0.232
1975,22.576999999999998,0.374,21.636,0.275,21.739,0.244,21.75,0.229
1976,21.273,0.33399999999999996,21.505,0.272,21.706,0.256,21.730999999999998,0.23299999999999998
1977,21.409,0.37,21.692999999999998,0.29100000000000004,21.659,0.256,21.715999999999998,0.24
1978,21.191,0.377,21.59,0.293,21.744,0.268,21.695,0.248
1979,22.017,0.33899999999999997,21.768,0.311,21.843,0.261,21.762,0.245
1980,22.058999999999997,0.306,21.913,0.297,21.759999999999998,0.262,21.874,0.24
1981,22.166999999999998,0.382,22.070999999999998,0.269,21.739,0.261,21.874,0.243
1982,22.13,0.325,21.996,0.255,21.997999999999998,0.258,21.848,0.241
1983,21.98,0.33199999999999996,21.899,0.274,21.901,0.255,21.901,0.249
1984,21.642,0.317,21.843999999999998,0.262,21.974999999999998,0.259,21.855,0.242
1985,21.576999999999998,0.33099999999999996,21.895,0.279,22.008,0.263,21.884999999999998,0.237
1986,21.892,0.33899999999999997,21.832,0.278,22.043,0.255,21.906,0.235
1987,22.386,0.368,21.997999999999998,0.268,22.038,0.256,22.037,0.23399999999999999
1988,21.663999999999998,0.36,22.218,0.267,22.058,0.252,22.038999999999998,0.232
1989,22.471,0.325,22.243,0.268,21.868,0.237,22.113,0.232
1990,22.675,0.301,22.08,0.259,22.011,0.23299999999999998,22.154999999999998,0.23399999999999999
1991,22.02,0.297,22.105999999999998,0.253,22.073999999999998,0.236,22.186,0.228
1992,21.572,0.28600000000000003,21.796,0.249,22.075,0.23399999999999999,22.262999999999998,0.23
1993,21.794,0.255,21.843,0.246,22.176,0.232,22.338,0.232
1994,20.919,0.356,21.87,0.244,22.25,0.23,22.291,0.23
1995,22.909,0.274,22.169,0.238,22.301,0.231,22.404999999999998,0.231
1996,22.154,0.302,22.285999999999998,0.239,22.329,0.231,22.402,0.236
1997,23.070999999999998,0.28800000000000003,22.756,0.235,22.488,0.239,22.471999999999998,0.236
1998,22.375999999999998,0.271,22.872,0.243,22.619,0.252,22.483999999999998,0.241
1999,23.268,0.281,23.069,0.267,22.714,0.248,22.54,0.245
2000,23.492,0.295,22.983999999999998,0.266,22.799,0.242,22.555,0.249
2001,23.137999999999998,0.365,22.839,0.267,22.729,0.252,22.612,0.249
2002,22.643,0.28,22.855999999999998,0.276,22.869,0.257,22.604,0.252
2003,21.653,0.33099999999999996,22.653,0.28300000000000003,22.793,0.264,22.686,0.256
2004,23.352999999999998,0.294,22.66,0.266,22.831,0.268,,
2005,22.479,0.31,22.744,0.268,22.808999999999997,0.277,,
2006,23.172,0.306,22.926,0.28200000000000003,22.896,0.275,,
2007,23.064,0.33199999999999996,22.794999999999998,0.301,22.721,0.273,,
2008,22.563,0.308,22.886,0.29000000000000004,22.753999999999998,0.273,,
2009,22.698,0.365,22.98,0.292,,,,
2010,22.933999999999997,0.265,22.71,0.29000000000000004,,,,
2011,23.642,0.353,22.892,0.28,,,,
2012,21.714,0.34299999999999997,,,,,,
2013,23.473,0.358,,,,,,
