year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1994,30.078,0.43200000000000005,29.846,0.29500000000000004,29.837,0.277,29.845,0.254
1995,29.901999999999997,0.398,29.785999999999998,0.349,29.872999999999998,0.306,29.858,0.257
1996,29.64,0.7510000000000001,29.84,0.41800000000000004,29.846,0.363,29.881999999999998,0.26
1997,29.541,0.5780000000000001,29.794,0.539,29.813,0.403,29.893,0.258
1998,30.038,0.5800000000000001,29.755,0.6060000000000001,29.861,0.40700000000000003,29.893,0.266
1999,29.852,0.742,29.796,0.5549999999999999,29.881,0.41600000000000004,29.898999999999997,0.278
2000,29.703,0.6990000000000001,29.884,0.489,29.875999999999998,0.41000000000000003,29.939999999999998,0.28500000000000003
2001,29.843999999999998,0.491,29.91,0.42000000000000004,29.891,0.379,29.948999999999998,0.30100000000000005
2002,29.983,0.374,29.927999999999997,0.326,29.938,0.352,29.921,0.337
2003,30.168,0.47700000000000004,29.979,0.314,29.962,0.34099999999999997,29.95,0.351
2004,29.941,0.396,30.038,0.325,29.962,0.319,,
2005,29.957,0.392,30.058999999999997,0.337,30.006,0.303,,
2006,30.143,0.379,29.985,0.316,30.052,0.29400000000000004,,
2007,30.087999999999997,0.376,30.035,0.321,30.029,0.309,,
2008,29.798,0.395,30.119999999999997,0.324,30.04,0.33,,
2009,30.189,0.402,30.012999999999998,0.388,,,,
2010,30.381999999999998,0.36,30.017,0.436,,,,
2011,29.61,0.788,30.115,0.43400000000000005,,,,
2012,30.107,0.6000000000000001,,,,,,
2013,30.287,0.43400000000000005,,,,,,
