year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1991,30.401999999999997,0.451,30.095,0.367,30.268,0.356,30.23,0.33
1992,30.047,0.381,30.201999999999998,0.356,30.285999999999998,0.356,30.24,0.346
1993,30.207,0.41700000000000004,30.311999999999998,0.341,30.253999999999998,0.34,30.265,0.353
1994,30.332,0.34500000000000003,30.314999999999998,0.311,30.308999999999997,0.336,30.282,0.349
1995,30.573,0.41000000000000003,30.326,0.324,30.365,0.34400000000000003,30.304,0.346
1996,30.418,0.341,30.451999999999998,0.34400000000000003,30.355999999999998,0.346,30.361,0.352
1997,30.101,0.41800000000000004,30.488999999999997,0.373,30.393,0.35,30.398999999999997,0.352
1998,30.836,0.42600000000000005,30.407999999999998,0.392,30.426,0.363,30.391,0.346
1999,30.518,0.46699999999999997,30.398999999999997,0.41000000000000003,30.451,0.373,30.387,0.342
2000,30.169999999999998,0.454,30.468999999999998,0.403,30.447,0.373,30.410999999999998,0.34500000000000003
2001,30.372,0.443,30.407,0.397,30.453,0.369,30.445,0.351
2002,30.45,0.377,30.391,0.394,30.512,0.373,30.459,0.353
2003,30.528,0.445,30.491,0.375,30.528,0.37,30.468999999999998,0.366
2004,30.438,0.399,30.558999999999997,0.368,30.465,0.364,,
2005,30.668,0.406,30.618,0.365,30.456,0.372,,
2006,30.709,0.386,30.546,0.368,30.532999999999998,0.392,,
2007,30.747,0.355,30.480999999999998,0.375,30.525,0.4,,
2008,30.168,0.41300000000000003,30.551,0.41800000000000004,30.512,0.41900000000000004,,
2009,30.112,0.496,30.5,0.444,,,,
2010,31.018,0.6739999999999999,30.406,0.487,,,,
2011,30.455,0.53,30.457,0.5489999999999999,,,,
2012,30.279,0.524,,,,,,
2013,30.419,0.732,,,,,,
