year,1yr_temp,1yr_unc,5yr_temp,5yr_unc,10yr_temp,10yr_unc,20yr_temp,20yr_unc
1881,30.106,0.7350000000000001,30.159000000000002,0.405,30.108,0.41000000000000003,30.130000000000003,0.382
1882,30.151,0.626,30.053,0.444,30.079,0.367,30.144000000000002,0.369
1883,30.087,0.61,29.939,0.493,30.049,0.373,30.149,0.323
1884,29.986,0.5509999999999999,29.911,0.465,30.022000000000002,0.377,30.116,0.326
1885,29.368000000000002,0.644,29.91,0.442,30.076,0.396,30.114,0.314
1886,29.965,0.625,29.905,0.454,30.076,0.388,30.114,0.302
1887,30.143,0.456,30.009,0.405,30.080000000000002,0.372,30.155,0.304
1888,30.066000000000003,0.554,30.222,0.4,30.104000000000003,0.333,30.179000000000002,0.311
1889,30.504,0.679,30.228,0.355,30.033,0.336,30.169,0.315
1890,30.433,0.608,30.36,0.40700000000000003,30.054000000000002,0.361,30.216,0.315
1891,29.993000000000002,0.677,30.158,0.503,30.12,0.40800000000000003,30.236,0.314
1892,30.801000000000002,0.658,30.052,0.488,30.23,0.41200000000000003,30.262,0.317
1893,29.057000000000002,0.587,29.954,0.503,30.309,0.42200000000000004,30.293000000000003,0.317
1894,29.976000000000003,0.565,30.135,0.47300000000000003,30.316000000000003,0.398,30.307000000000002,0.314
1895,29.943,0.5840000000000001,30.18,0.396,30.356,0.372,30.324,0.339
1896,30.900000000000002,0.387,30.478,0.373,30.395,0.353,30.333000000000002,0.351
1897,31.023,0.514,30.561,0.369,30.444000000000003,0.371,30.343,0.354
1898,30.546,0.515,30.814,0.334,30.481,0.349,30.348000000000003,0.36
1899,30.394000000000002,0.508,30.706,0.336,30.581,0.368,30.342000000000002,0.361
1900,31.207,0.5680000000000001,30.712,0.4,30.595000000000002,0.391,30.310000000000002,0.348
1901,30.36,0.457,30.675,0.42400000000000004,30.546,0.374,30.299,0.337
1902,31.052,0.617,30.589000000000002,0.459,30.456,0.372,30.287000000000003,0.337
1903,30.364,0.7050000000000001,30.287000000000003,0.487,30.386000000000003,0.382,30.291,0.326
1904,29.961000000000002,0.73,30.264000000000003,0.443,30.369,0.386,30.341,0.34099999999999997
1905,29.698,0.583,30.05,0.399,30.264000000000003,0.371,30.346,0.34099999999999997
1906,30.245,0.376,30.091,0.385,30.203,0.351,30.345000000000002,0.334
1907,29.984,0.406,30.078,0.353,30.130000000000003,0.328,30.286,0.34
1908,30.568,0.42800000000000005,30.165000000000003,0.331,30.1,0.33,30.202,0.348
1909,29.897000000000002,0.529,30.095000000000002,0.359,30.102,0.345,30.194000000000003,0.34299999999999997
1910,30.131,0.492,30.165000000000003,0.358,30.096,0.322,30.144000000000002,0.336
1911,29.897000000000002,0.387,30.033,0.354,30.144000000000002,0.316,30.143,0.338
1912,30.332,0.509,30.104000000000003,0.336,30.116,0.332,30.128,0.328
1913,29.908,0.511,30.118000000000002,0.334,30.018,0.349,30.107000000000003,0.329
1914,30.251,0.42500000000000004,30.228,0.393,30.019000000000002,0.34099999999999997,30.109,0.328
1915,30.202,0.454,30.011000000000003,0.42100000000000004,30.025000000000002,0.36,30.116,0.332
1916,30.448,0.54,29.942,0.40900000000000003,30.083000000000002,0.388,30.128,0.334
1917,29.243000000000002,0.5660000000000001,29.957,0.389,30.127000000000002,0.39,30.127000000000002,0.344
1918,29.564,0.393,29.907,0.42100000000000004,30.115000000000002,0.387,30.124000000000002,0.347
1919,30.326,0.485,30.045,0.43100000000000005,30.117,0.388,30.126,0.34299999999999997
1920,29.955000000000002,0.595,30.244,0.42400000000000004,30.136000000000003,0.384,30.147000000000002,0.352
1921,31.135,0.495,30.362000000000002,0.41500000000000004,30.111,0.382,30.168000000000003,0.359
1922,30.242,0.457,30.381,0.40700000000000003,30.138,0.385,30.187,0.361
1923,30.150000000000002,0.42800000000000005,30.332,0.384,30.231,0.373,30.185000000000002,0.364
1924,30.42,0.435,30.18,0.345,30.233,0.375,30.162000000000003,0.369
1925,29.711000000000002,0.504,30.135,0.366,30.269000000000002,0.374,30.169,0.368
1926,30.377000000000002,0.455,30.131,0.383,30.252000000000002,0.363,30.158,0.383
1927,30.018,0.5740000000000001,30.134,0.394,30.248,0.364,30.16,0.389
1928,30.129,0.396,30.224,0.42600000000000005,30.255000000000003,0.374,30.209,0.387
1929,30.436,0.468,30.268,0.42600000000000005,30.207,0.385,30.204,0.388
1930,30.161,0.495,30.324,0.42300000000000004,30.201,0.4,30.219,0.386
1931,30.595000000000002,0.378,30.291,0.41900000000000004,30.205000000000002,0.42200000000000004,30.198,0.383
1932,30.3,0.52,30.227,0.41200000000000003,30.181,0.43300000000000005,30.222,0.379
1933,29.962,0.353,30.203,0.42100000000000004,30.187,0.43300000000000005,30.23,0.379
1934,30.117,0.448,30.089000000000002,0.453,30.175,0.42900000000000005,30.225,0.376
1935,30.042,0.573,30.027,0.465,30.169,0.42300000000000004,30.217000000000002,0.372
1936,30.021,0.513,30.049,0.468,30.144000000000002,0.42300000000000004,30.222,0.376
1937,29.991,0.5509999999999999,30.071,0.453,30.196,0.41200000000000003,30.219,0.372
1938,30.074,0.344,30.097,0.41400000000000003,30.205000000000002,0.405,30.247,0.368
1939,30.225,0.38,30.241,0.392,30.244,0.396,30.245,0.367
1940,30.172,0.392,30.401,0.355,30.233,0.374,30.238,0.358
1941,30.745,0.435,30.404,0.362,30.239,0.353,30.216,0.354
1942,30.789,0.359,30.356,0.352,30.257,0.34199999999999997,30.23,0.346
1943,30.088,0.384,30.389000000000003,0.346,30.307000000000002,0.34099999999999997,30.240000000000002,0.336
1944,29.986,0.347,30.284000000000002,0.331,30.315,0.346,30.296,0.328
1945,30.339000000000002,0.389,30.214000000000002,0.344,30.307000000000002,0.327,30.310000000000002,0.316
1946,30.217000000000002,0.373,30.27,0.351,30.287000000000003,0.317,30.3,0.29800000000000004
1947,30.437,0.41600000000000004,30.299,0.332,30.263,0.31,30.290000000000003,0.28200000000000003
1948,30.369,0.405,30.232000000000003,0.311,30.275000000000002,0.29800000000000004,30.301000000000002,0.281
1949,30.134,0.363,30.215,0.311,30.348000000000003,0.28700000000000003,30.316000000000003,0.28
1950,30.002000000000002,0.316,30.305,0.29200000000000004,30.387,0.28,30.307000000000002,0.279
1951,30.134,0.344,30.401,0.268,30.361,0.27,30.335,0.28200000000000003
1952,30.885,0.344,30.503,0.273,30.322000000000003,0.28300000000000003,30.265,0.279
1953,30.852,0.29500000000000004,30.536,0.28500000000000003,30.294,0.302,30.256,0.281
1954,30.644000000000002,0.339,30.473000000000003,0.30100000000000005,30.317,0.311,30.267,0.28200000000000003
1955,30.164,0.346,30.228,0.357,30.306,0.312,30.289,0.28
1956,29.82,0.443,30.238,0.376,30.384,0.32,30.271,0.28300000000000003
1957,29.661,0.513,30.143,0.379,30.268,0.316,30.266000000000002,0.28200000000000003
1958,30.899,0.397,30.16,0.369,30.237000000000002,0.327,30.23,0.28500000000000003
1959,30.171,0.369,30.254,0.355,30.185000000000002,0.339,30.221,0.29200000000000004
1960,30.251,0.532,30.288,0.339,30.192,0.339,30.242,0.29500000000000004
1961,30.290000000000003,0.363,30.146,0.34099999999999997,30.18,0.331,30.262,0.29800000000000004
1962,29.830000000000002,0.405,30.176000000000002,0.34099999999999997,30.209,0.302,30.237000000000002,0.302
1963,30.186,0.484,30.153000000000002,0.334,30.165000000000003,0.29100000000000004,30.237000000000002,0.30000000000000004
1964,30.322000000000003,0.49,30.135,0.327,30.125,0.29100000000000004,30.21,0.29200000000000004
1965,30.138,0.46,30.182000000000002,0.351,30.178,0.307,30.207,0.29300000000000004
1966,30.198,0.517,30.072000000000003,0.35,30.14,0.329,30.202,0.28400000000000003
1967,30.066000000000003,0.526,30.11,0.346,30.206,0.34,30.229000000000003,0.276
1968,29.638,0.444,30.178,0.374,30.236,0.337,30.227,0.271
1969,30.513,0.486,30.152,0.364,30.234,0.319,30.203,0.268
1970,30.473000000000003,0.453,30.247,0.349,30.223000000000003,0.322,30.231,0.273
1971,30.071,0.436,30.449,0.336,30.224,0.317,30.227,0.28200000000000003
1972,30.541,0.48100000000000004,30.378,0.331,30.248,0.309,30.266000000000002,0.28200000000000003
1973,30.647000000000002,0.394,30.311,0.328,30.290000000000003,0.29500000000000004,30.258000000000003,0.28400000000000003
1974,30.16,0.402,30.266000000000002,0.307,30.281000000000002,0.278,30.239,0.279
1975,30.137,0.372,30.235,0.28700000000000003,30.284000000000002,0.27,30.232000000000003,0.276
1976,29.843,0.29200000000000004,30.107000000000003,0.269,30.315,0.263,30.265,0.275
1977,30.39,0.34,30.155,0.271,30.325000000000003,0.271,30.283,0.267
1978,30.006,0.31,30.278000000000002,0.28400000000000003,30.28,0.272,30.342000000000002,0.255
1979,30.400000000000002,0.312,30.403000000000002,0.275,30.244,0.268,30.37,0.253
1980,30.749000000000002,0.308,30.332,0.28,30.242,0.259,30.369,0.252
1981,30.468,0.338,30.366,0.28200000000000003,30.307000000000002,0.261,30.349,0.248
1982,30.037000000000003,0.31,30.313000000000002,0.28300000000000003,30.318,0.254,30.363,0.247
1983,30.175,0.33,30.281000000000002,0.28500000000000003,30.394000000000002,0.254,30.362000000000002,0.247
1984,30.136000000000003,0.318,30.23,0.265,30.459,0.259,30.384,0.23800000000000002
1985,30.586000000000002,0.304,30.366,0.28,30.455000000000002,0.258,30.380000000000003,0.23600000000000002
1986,30.215,0.314,30.535,0.274,30.383000000000003,0.256,30.417,0.232
1987,30.719,0.339,30.588,0.26,30.402,0.256,30.433,0.231
1988,31.02,0.331,30.52,0.262,30.445,0.258,30.422,0.23700000000000002
1989,30.403000000000002,0.336,30.560000000000002,0.26,30.524,0.253,30.457,0.23700000000000002
1990,30.246000000000002,0.29700000000000004,30.516000000000002,0.255,30.518,0.248,30.468,0.24200000000000002
1991,30.415000000000003,0.28600000000000003,30.422,0.249,30.527,0.254,30.474,0.245
1992,30.498,0.28600000000000003,30.464000000000002,0.266,30.549,0.253,30.498,0.25
1993,30.547,0.29800000000000004,30.486,0.258,30.449,0.246,30.554000000000002,0.249
1994,30.613,0.28800000000000003,30.562,0.267,30.454,0.248,30.595000000000002,0.254
1995,30.359,0.279,30.514000000000003,0.26,30.481,0.257,30.623,0.256
1996,30.794,0.338,30.464000000000002,0.256,30.565,0.265,30.627000000000002,0.265
1997,30.26,0.328,30.513,0.269,30.595000000000002,0.264,30.657,0.267
1998,30.294,0.307,30.534000000000002,0.28900000000000003,30.663,0.267,30.649,0.264
1999,30.861,0.332,30.548000000000002,0.29500000000000004,30.665000000000003,0.272,30.654,0.266
2000,30.464000000000002,0.316,30.743000000000002,0.278,30.729000000000003,0.28,30.695,0.268
2001,30.861,0.31,30.894000000000002,0.29200000000000004,30.726000000000003,0.28700000000000003,30.762,0.269
2002,31.237000000000002,0.333,30.89,0.313,30.766000000000002,0.29100000000000004,30.776,0.27
2003,31.048000000000002,0.386,30.915000000000003,0.311,30.849,0.29400000000000004,30.804000000000002,0.275
2004,30.839000000000002,0.365,30.924,0.321,30.854000000000003,0.29700000000000004,,
2005,30.587,0.30000000000000004,30.849,0.32,30.909000000000002,0.29700000000000004,,
2006,30.905,0.32,30.751,0.31,30.96,0.29400000000000004,,
2007,30.865000000000002,0.322,30.893,0.29400000000000004,30.957,0.29500000000000004,,
2008,30.557000000000002,0.337,31.074,0.29000000000000004,30.945,0.29500000000000004,,
2009,31.552,0.312,31.019000000000002,0.28300000000000003,,,,
2010,31.490000000000002,0.267,31.07,0.29400000000000004,,,,
2011,30.631,0.332,31.105,0.28700000000000003,,,,
2012,31.121000000000002,0.355,,,,,,
2013,30.73,0.329,,,,,,
